time step,failed agent x-position,formation velocity,other agent x-positions,,,
980,3.151706792700215,0.5004355225836992,4.823121749839092,3.2555277135904954,2.6835292921281004,4.066793539862926
1000,3.181692040985465,0.31599350609265114,4.7506856932363535,3.4365929964419437,3.029115852390869,4.308835751551768
1020,3.201685298183397,0.509146186162171,4.957142772903187,3.6066494418416517,3.0391483243019444,4.371167341875672
1040,3.4315427898771556,0.48933183589073126,5.201894283126263,3.7305915583576668,3.1439207130975753,4.530256526754786
1060,3.7073050032892936,0.5292905152705865,5.440130964958536,3.9033598453283562,3.2703503047287716,4.766040210280462
1080,3.7572275709742455,0.8200948633337697,5.553244496739402,4.092030711696662,3.363857382180142,4.91586105421993
1100,3.7870345459008328,0.830430936427042,5.665335850861324,4.12867270376616,3.5823657347563325,5.014407031926062
1120,4.100764730939707,0.43899719026147804,5.779151356788731,4.385283705592853,3.985697395256322,5.256247014636717
1140,4.17680120164956,0.8673170471657029,5.702683551327299,4.397670062861275,4.005439373764527,5.27047011809715
1160,4.214561414062718,0.6079440864037722,5.691406541253841,4.629184371859294,4.346939591964766,5.457110396160674
1180,4.366704401708793,0.2784232756835335,6.016387803941985,4.869673360514218,4.632794662902511,5.69686076820954
1200,4.548223358784741,0.9079382281700576,6.020940324892283,4.9892618627165835,4.4641821118461475,5.7755851122653965
1220,4.683444886503491,0.4299659433500006,6.265933867299367,5.3142269156756505,4.635159974815511,5.91958754275905
1240,5.023133088550569,0.0883756528113369,6.5120224226502526,5.405576195503015,4.625180572794025,5.806705950163778
1260,5.21076349586118,0.1757602789855656,6.720775603140849,5.4029752454102375,4.626667448682029,6.008403194945269
1280,5.259370413803758,0.3699142320814026,6.934692125502373,5.509243230772917,4.825386983690244,6.195712221303283
1300,5.389233609034687,0.4831453905939028,6.969880583583139,5.509510817012156,5.026223010136618,6.207853425409419
1320,5.584734857778789,0.37490493493812377,7.191741772105189,5.620567753193217,5.28384619211104,6.645903835405011
1340,5.600685121610377,0.4516368204411287,7.08216974972248,5.70181806456365,5.521593951437127,6.690226132399025
1360,5.617808840403761,0.5535109556932025,7.2586373151548,5.872417443019961,5.621408796324304,6.900415599537115
1380,5.63716631096813,0.4988354249107861,7.308202852412256,6.056408435953612,5.863782701981585,7.055982085733535
1400,5.670059552904535,0.8242728023306544,7.419992326286129,6.09034689304999,6.068335936953532,7.156397781863739
1420,6.004909236094299,0.7363868025833926,7.625884170212963,6.315406104685412,6.132673203071682,7.36982127792245
1440,6.2946478237669385,0.5962124155024835,7.862406655028476,6.534635045849848,6.23826158653329,7.604086840168937
1460,6.315362473068912,0.990735884716004,7.895259565925093,6.610106562088669,6.407268683713945,7.654308459064397
1480,6.470891445448235,0.30651795007708016,8.22242589579535,6.83391594073805,6.671092726536158,7.850103312941493
1500,6.623887051997986,0.772351045617197,8.23402105408307,6.9672876793319265,6.578956696386219,7.857266633988211
1520,6.871383767800555,0.3665154535168324,8.476298789038616,7.300153625094769,6.851379380613426,8.064878702587844
1540,7.150136126088912,0.21782312156062505,8.721717444081044,7.559519934917377,6.7084395821824705,7.957416163675037
1560,7.268619735370942,0.4807609178574629,8.915455543535375,7.577112582499115,6.801322647193685,8.132692068570133
1580,7.35272195849314,0.7109117026650018,8.935959425461508,7.781726309158675,7.103863814274189,8.224621102164324
1600,7.385590628369664,1.09845567110307,8.971120249157403,7.855525261754108,7.2511068324394,8.367587756224484
1620,7.663994493778908,0.7862821667349877,9.196991723008187,8.094792595689086,7.440620933631364,8.505421304946456
1640,7.827528563260261,0.291715606186875,9.441617014812783,8.167166288232783,7.448666928746111,8.662742731574465
1660,7.992316243185334,0.3296284995061162,9.684631603604062,8.16595125216995,7.467558265277339,8.626689502823666
1680,8.171925682091171,0.21354576020060573,9.918216614878796,8.41435021390817,7.546292206568167,8.786287114240697
1700,8.329524911956032,0.4855078437169217,9.937999480103148,8.375623018284262,7.528199042191798,8.795976454855893
1720,8.485938225471559,0.4302545648344279,10.167030784575074,8.46647729406114,7.550585988606172,9.140537978035663
1740,8.500081019198884,0.3477981705521477,10.144556021951654,8.485779196839564,8.03737198846343,9.283038000504458
1760,8.522623757720318,0.5001726572888342,10.327182763829207,8.727298552974348,8.142493445199296,9.526555934287586
1780,8.652502030678033,0.4294666051501449,10.468052992254497,8.964244247331687,8.38859311437449,9.764778568576915
1800,8.730571733818058,0.8035414305241162,10.557654193475946,8.991302351163661,8.409193160375604,9.78490294310135
1820,9.197644090022608,0.40265521484426864,10.776242205109323,9.429928863528497,8.63801935415572,9.936366266796718
1840,9.347874617013069,0.1414126418277395,10.98897484763862,9.570755795434541,8.584918284447458,9.897696752524332
1860,9.453227195091024,0.41929114853003224,11.227740763186995,9.57818743238925,8.671741846810242,10.101131507247217
1880,9.63690015959018,0.3657021700030725,11.192744654869013,9.819355490895267,8.858145650027815,10.346551283515836
1900,9.651198825836515,0.18023694246810837,11.192612215585191,9.902234634945888,9.026182539057832,10.530686415367331
1920,9.681303455212156,0.5371569046778564,11.405373072864805,9.982085800472506,9.366777690954805,10.601070871934603
1940,9.737836948602453,0.5477463884897735,11.56120877454671,10.012157445993319,9.44412600550477,10.706629617535885
1960,9.948799734691486,0.15003893463133247,11.470036048619265,10.250204781100964,9.661096286269345,10.875381514346902
1980,9.986422561189908,0.1848709473446184,11.671821794642515,10.252044701154107,9.556249726898262,10.81201749943953
2000,10.11086248553023,0.35307140912636,11.688074967254291,10.380276666490333,9.532147058794614,10.87875672567447
2020,10.332586300310524,0.4523615560852393,11.935161669693006,10.425741882015155,9.626719942420806,10.995553412164785
2040,10.503939581008925,0.2008467327735012,12.180350826965428,10.633582194946186,9.591496792494922,10.984868619927244
2060,10.58158476989283,0.47277139171640564,12.400194087389814,10.665426465861346,9.716061043004778,11.192860427994916
2080,10.821616705341103,0.18270936754457237,12.292677306517286,10.913745707700688,10.067303593983564,11.43897474827327
2100,10.831476608823941,0.19733063614048754,12.293018023971381,11.113468616259697,10.08351392611404,11.644399796662423
2120,10.859665336635167,0.45870585507408246,12.503266502484225,11.16048245739666,10.440065222939207,11.697679123417377
2140,11.048389512439929,0.30795965440011813,12.750992185031777,11.168694645837869,10.38700183453874,11.905031402716446
2160,11.180612059211295,0.346986775544614,12.992842529205724,11.281121130689968,10.876098322312377,12.149280203629154
2180,11.327338377529044,0.29928307556415334,13.180887876455028,11.33016719927379,10.9202414501443,12.32675298490862
2200,11.465086904782282,0.45425064382773905,13.242821707202687,11.481125093113807,10.721728273405763,12.333511788534224
2220,11.78938278028871,0.46976268608762045,13.46381977616043,11.808637168494789,11.124106425583545,12.378502238685744
2240,11.828529571299903,0.11469366821673108,13.358975345394406,12.035613877025582,10.964991812184028,12.366755038900973
2260,11.847079238875008,0.2631751261755773,13.560053491871228,12.053100256666108,11.257931118234382,12.56838772396397
2280,11.920033265603411,0.2795398410690374,13.788855322053362,12.164831025086153,11.321204607504928,12.809898327610984
2300,12.1060002126943,0.5971417999111336,13.816863124585874,12.18754832276088,11.245617050305263,12.822768852577923
2320,12.252615333699785,0.47497937251569944,14.058223663821831,12.367904579130775,11.802762002329604,13.062144282264288
2340,12.47680634361307,0.4770522979916872,14.299459438052171,12.482078896581417,11.688424225259578,13.253382689303454
2360,12.609188728801428,0.5775851929999193,14.495785161042601,12.64495483058651,11.889880150127915,13.47593352051181
2380,12.754841076883283,0.7807585447085119,14.457695996555486,12.873456618748314,12.232906766565574,13.70242592313734
2400,12.788592353928879,0.24713675450866956,14.374312317797092,13.117977419547433,12.598068485515697,13.918948518658276
2420,12.811430543467804,0.6274986606888197,14.580037053491349,13.18979293483722,12.56317915136571,13.970484244350892
2440,13.120895341932625,0.5346215394060605,14.825923802436652,13.421357546733446,12.851585040953417,14.131056047934454
2460,13.222408295311952,0.16658094628792108,15.07101078985514,13.48139807363268,13.027408376762715,14.377832854113578
2480,13.335632557697172,0.37713078363845265,15.265039043342895,13.513060396284422,12.986518461116592,14.255513042128829
2500,13.58837031039497,0.26780553536681573,15.32291987590597,13.747142297837694,12.984251093765618,14.269515581573973
2520,13.797835517120388,0.4436597155552164,15.56574198399128,13.783282665809192,12.926325054651457,14.401202346674285
2540,13.994190797933735,0.1289186849718024,15.81080261055655,13.933804674471256,12.800631582863343,14.32654892802352
2560,14.039133186854622,0.5484032260923891,16.027688648023894,13.945934646154338,13.109417589224833,14.533358951030827
2580,14.271700798974509,0.18514141854154104,15.880698285328911,14.14876590979117,13.396689679096987,14.776184369277978
2600,14.281349650345236,0.17895942649316862,15.881436493741145,14.303750627538868,13.62902269409934,14.984591183666495
2620,14.301634732344906,0.34038546528957253,16.110043594435382,14.427031539490343,13.590385100366841,15.015439385051703
2640,14.427718752491304,0.4231263466188235,16.353587432359035,14.497777996054957,13.927290383548698,15.24466518594987
2660,14.706939290439918,0.23930562742020828,16.59193879583823,14.644527572612752,13.964860685500547,15.487800569251569
2680,14.761622282319658,0.6931074294627283,16.6972888954379,14.819446959072053,14.017101816003123,15.646095790511584
2700,14.90710696205502,0.5314934227367895,16.838197067521865,14.920546468166883,14.507776728347324,15.742780378595096
2720,15.201987920078848,0.4618895967206645,17.08032603866281,15.186535687899436,14.318028931471794,15.906090034266974
2740,15.391979072718042,0.3073702899761742,17.32300153350753,15.393293445211082,14.407509550078942,15.916619789261283
2760,15.610918595606007,0.34843942030278907,17.557149793307268,15.425416812350274,14.59945598583299,16.134323586408588
2780,15.697779513336704,0.5584986036165105,17.668555942790213,15.64993965928555,14.720922187032269,16.324715306427233
2800,15.908352475710918,0.5343783652103589,17.716295888094713,15.885736119439539,15.103222424869923,16.53920525309387
2820,15.95058443271706,0.2948175438064372,17.60889532784035,16.0275507066791,15.084488408480155,16.76766817288449
2840,15.976805175111016,0.5741470871296491,17.84579695099985,16.083143244187028,15.485630813310106,16.79502538734381
2860,16.076264947798002,0.320992409850832,18.085382636257243,16.14404712688536,15.47697528937395,17.040773582683492
2880,16.21576142756997,0.693815893342004,18.171734182034932,16.35734143437485,15.52430594102043,17.218248777778165
2900,16.386322559233992,0.6511164406800474,18.329827625907075,16.42457955717216,15.959924444682379,17.295572456125452
2920,16.6141038030915,0.5618173937040557,18.567834435505688,16.55376950317948,15.797605937424184,17.488832069002893
2940,16.68609847622524,0.6043575966690874,18.77391311113163,16.68600140786107,16.066126925927524,17.714670770589855
2960,16.92597022706099,0.8459969241312889,18.66766003216358,16.92169627906986,16.362108674117852,17.941742024744816
2980,16.960549064752705,0.12946425686042276,18.84806427862701,17.16592628514461,16.73945812673115,18.189214282370838
3000,16.982825501630632,0.5768213787002171,18.864046202651764,17.32551255934931,16.585363551993918,18.21993672429179
3020,17.15601993594592,0.6505233970399452,19.102828410513215,17.46553862669429,16.941670657740787,18.404421622579775
3040,17.24022025117985,1.155854394289428,19.137013628428814,17.61090570594049,17.0924598309575,18.455908307211548
3060,17.597968312780644,0.3597845446172979,19.381073465111953,17.76506413272833,17.415577951257198,18.68813542014921
3080,17.65026795812653,0.42254049623663076,19.58152867514387,17.977739331529456,17.25769779114436,18.865520994897537
3100,17.865378227245962,0.6267721819973612,19.614928505222625,18.047604217096595,17.644802397990386,18.845417845668127
3120,18.123014884179966,0.3691265883976838,19.831687584752764,18.268810850455807,17.60728068782822,18.87310046084889
3140,18.19836308454525,0.5488117663602747,20.07289203871766,18.37249778481033,17.56664680886229,18.981333898035473
3160,18.37571849019668,0.42313174236367024,20.014740247547167,18.52207192310467,17.834025134965184,19.228557804369068
3180,18.39629110066374,0.11954718069482584,20.22674601036906,18.766331500408164,18.06547936109853,19.475313055763248
3200,18.40702084478729,0.5004242341383996,20.235206089554904,18.840473580137235,18.006502283620506,19.509797967594217
3220,18.80109913804469,0.4525136458096094,20.480158953737032,19.094331396990746,18.34817866317694,19.75386497916596
3240,18.936961416200436,0.3925963048362073,20.707824740946787,19.19831148620513,18.570974325703492,19.920586218316792
3260,19.09249178216852,0.38629318440052307,20.950482603565515,19.202069340958392,18.48159490874407,19.925144299862612
3280,19.263961096896516,0.2822891825233568,21.17607792858928,19.439694457433486,18.575814083836942,20.122609569674054
3300,19.38996086151158,0.4147925073611144,21.2025693884679,19.525395576761802,18.692799380188863,20.133198351446392
3320,19.60408648511734,0.4452840205991825,21.442707551470882,19.573780385379266,18.728623437705043,20.376852951498577
3340,19.82291718486025,0.582398436195094,21.68424775174097,19.79474972693227,19.232284643483275,20.613753662327706
3360,20.029461870401118,0.288197674003065,21.923668193746007,19.87227354949561,19.200595463409698,20.812822754351814
3380,20.13063597635139,0.5601380958413162,22.092098906619707,20.056535506413553,19.3361235937075,21.025483777654916
3400,20.338927381647878,0.6728198509106941,22.092778064266746,20.27436598404714,19.707069640908625,21.251506998811013
3420,20.384310181772076,0.14046691518734084,21.973615357895373,20.49113987740468,19.96742718656515,21.49097072461903
3440,20.399828994103995,0.3604308555750476,22.205547018156953,20.546322715261027,19.97649800901588,21.508121342876716
3460,20.5482081942639,0.34094553701021735,22.448480625862796,20.7090313825916,20.266134129473024,21.755036457136708
3480,20.739649748041835,0.3948397975425538,22.64353160273562,20.757912209661942,20.327641837399394,21.969897493958502
3500,20.831951269640363,0.3731948123581076,22.696682992896747,20.7964812681236,20.337043400668925,22.00820824827019
3520,20.848894323139216,1.0319587934450016,22.825979061604226,20.997567629238254,20.47494271433041,22.179156546022657
3540,20.88674626340527,1.060912037478667,22.937038224337275,21.12726584454055,20.728622734744892,22.33050630722942
3560,21.214553874182922,0.30778638210230724,22.769503004839805,21.298872077453957,21.04027887276128,22.559205363521993
3580,21.23155512080893,0.31612467141617356,22.99461535309428,21.52861000787807,21.179009177408094,22.76736867961888
3600,21.23949032366912,0.6541271279828067,23.004869691790656,21.60607549879437,21.36651838505114,22.81045204053605
3620,21.54569078955994,0.4543435609997807,23.197638738639846,21.866840685565872,21.332832471666187,22.935347919164965
3640,21.766002656174834,0.12883715144043667,23.394875077976675,22.092377534963784,21.375380823766967,22.821591135349784
3660,21.825075604521466,0.41149801658470214,23.63119245432389,22.106952482143623,21.520193381550847,23.026105726225722
3680,22.10655798397029,0.4030156009368417,23.854428636200318,22.352509489306435,21.64857491128928,23.252331847617484
3700,22.187656974683026,0.6848153351205322,23.88260095708672,22.379301005922287,21.727901758279454,23.279785981405933
3720,22.38956561159094,0.46899510327800975,24.11969685509238,22.567025749561157,22.17312441802532,23.511833426634674
3740,22.65339679977258,0.33553867179496366,24.364502363370235,22.79704817786942,21.972992994865564,23.690603672660608
3760,22.690794576258813,0.5595393157703878,24.577754212083345,22.81723073443563,22.05018690434292,23.63145891806998
3780,23.06658527483902,0.23691725906240454,24.83088299809607,23.064008070197904,22.23769348149368,23.84517520897425
3800,23.09290346745654,0.5659175146553701,24.852099525714525,23.105286338457383,22.25196020024346,23.857143700842773
3820,23.410638666285386,0.46453536768180526,25.064181016121644,23.54158077823561,22.769033332872773,24.22457205330655
3840,23.46474926742714,0.33268988858837756,24.953970191751054,23.558117889574408,22.82012520513056,24.271116346998436
3860,23.486078348796642,0.32298743828193494,25.164024401704424,23.798449828010515,23.148041018321695,24.51592973103476
3880,23.504462603605432,0.4811581563495859,25.327147125689496,23.946659941103295,23.25092068853702,24.71443789490259
3900,23.644865210152588,0.4661469730186951,25.414016371073462,24.014861271172094,23.499070307771873,24.734151278366475
3920,23.93286673658404,0.3856372909551026,25.656472507374044,24.05742811360929,23.510433665619516,24.97680432142345
3940,24.003639673330465,0.5537025329848149,25.89575774365027,24.225992601183712,23.938066588699108,25.208758963958527
3960,24.17762208133948,0.79002151979286,25.82993486727127,24.386654963851438,24.01452761090855,25.40756900611434
3980,24.197988019906898,0.29987437869646316,25.98062294966582,24.571428359598695,24.260772635362493,25.651919730591622
4000,24.217784718060926,0.4761268065658908,26.044722432402313,24.739885831491172,24.30268148695381,25.70657052490993
4020,24.65324656839287,0.35230819492920207,26.290768577309336,25.013300831803623,24.297672780849478,25.793826389795957
4040,24.784159271972882,0.2102966350274122,26.493701655224683,25.233027555232965,24.344092794139712,25.779293184323667
4060,24.980098932107353,0.2628155374886585,26.737241977018638,25.26289409959419,24.57661639222771,26.001821172513125
4080,25.131621215794087,0.23756757750409757,26.96765700304731,25.27596643241459,24.59436486366517,26.23481279860886
4100,25.232760762035667,0.47214372944252203,26.98881236724004,25.300788286551757,24.560806897228648,26.25672182365717
4120,25.49850738992911,0.38203408499541364,27.207039826459262,25.618550375952662,25.131828512078332,26.665310304459716
4140,25.550831898748612,0.7745281060392409,27.087004302348223,25.692042216628444,25.287555339178144,26.680024225165635
4160,25.567973616831335,0.2458294490774832,27.292412751123234,25.872646380947412,25.48489526508462,26.927253722733557
4180,25.65237369943987,0.4510784483822948,27.51969858663003,26.11745908820251,25.53375844968457,27.134931579446143
4200,25.82172655318,0.6757626896624674,27.549871217392447,26.209582148399694,25.729028173963236,27.15036587248689
4220,26.078435824158525,0.45907984597203433,27.791983218597732,26.511179339082176,25.872312038288783,27.364408974728256
4240,26.376362666449467,0.15156705194863676,28.038123999648445,26.63424090360192,25.915673684916676,27.33675402161872
4260,26.48446265495782,0.18199356912671472,28.25402970259619,26.637324568102205,26.08626674917427,27.53297516844261
4280,26.581374421862144,0.33039503325839803,28.453692662885796,26.674912314408736,26.11141768905656,27.76423512492579
4300,26.778623697349257,0.5494524428195434,28.468252972303173,26.88847853833619,26.1559294557346,27.95205527367808
4320,26.804986856208078,0.2849571221157697,28.40609367418585,27.136548846001283,26.69779336628124,28.232776614037736
4340,26.83431825310528,0.42345597825415277,28.624787541311846,27.21403394764627,26.690032603797544,28.264253372264147
4360,27.066638415311708,0.4517175472031755,28.86439069985141,27.39316542523763,26.929348071636618,28.479723828813235
4380,27.24245699557448,0.21911057932677225,29.097977120335397,27.518342157993377,27.077996228304,28.71606159446055
4400,27.31736230405063,0.5374842917545117,29.118416059982177,27.593396304608856,27.073048098266913,28.66756923315869
4420,27.61979002744687,0.195468803340684,29.36322962900571,27.828575992064913,27.101567384050966,28.587431033028782
4440,27.753539087439812,0.4600949009579984,29.607075036017687,27.875670706277155,27.14728824336592,28.772031526179255
4460,27.9440329424345,0.2989636247916971,29.841814315236302,27.89361077431205,27.206760125972586,29.0122791709345
4480,28.047247042109145,0.7239393764921513,29.960895586483872,28.11144151934115,27.37821236592459,29.1784747217133
4500,28.20488564537754,0.6925538697696915,29.975356866911742,28.32715824382521,27.73623667503944,29.42102545594485
4520,28.2596703795825,0.24135149076077225,29.90206700724533,28.580586444603785,27.704949550175538,29.61566489420997
4540,28.279402336183722,0.4934155350798114,30.134780536136333,28.596755405676397,28.26740510856343,29.65507559225345
4560,28.374510458804046,0.41985047539287496,30.351352250203156,28.828498639864506,28.37099441700859,29.85810596692844
4580,28.763870099195923,0.47211525356924805,30.593140881946063,29.066666321219703,28.395894894149077,30.06525877902851
4600,28.873431658614628,0.6300686353109188,30.615877153143117,29.13838285920368,28.527997417631543,30.13630693972729
4620,29.041265184817334,0.5496085107444102,30.838315143089353,29.32239608503849,28.916334138853315,30.36274317705262
4640,29.2743848500469,0.33434646310294225,31.08354924432723,29.35899989808111,28.932781301120936,30.58438264254484
4660,29.33462463234605,0.8374256094850896,31.22237472065997,29.565801181132283,28.98891304777799,30.75426673698437
4680,29.4034981791392,0.9877476363160724,31.415657986847293,29.739615746116865,29.329117161446284,30.94605795336573
4700,29.59597674160807,0.8605692365162192,31.485453510684835,29.88415864036308,29.617608918036808,30.993787798213106
4720,30.004413237215182,0.4140403915075693,31.7192534395317,30.15497110874282,29.55435951063067,31.199669338885073
4740,30.061222053989425,0.5667330309400784,31.92943107327023,30.215858076612264,29.722100346310434,31.420101336174014
4760,30.212969303880925,0.3101124595317534,31.88658363908243,30.45662389358828,30.05634087036377,31.660795620287566
4780,30.23385387271029,0.36625477169469717,32.060538735774635,30.70028387111907,30.2093908460594,31.883826527310006
4800,30.353427900398657,0.47767386995279215,32.10547251322613,30.931019949039815,30.42097525324278,31.79634206447774
4820,30.667391772749156,0.28448019303251787,32.34936472078789,31.077893012183104,30.29333768269528,31.79289757064963
4840,30.84252828436717,0.3819204822792904,32.56152135949232,31.130007071019236,30.380584855214316,31.959967546624533
4860,31.009401433913496,0.27110079394219255,32.804849420778126,31.314051387753075,30.717911028816246,32.2074649508192
4880,31.179534498260452,0.3743424271741108,33.00358541277588,31.39397227060102,30.761116772558943,32.43826279903901
4900,31.354459495188514,0.5154522350508153,33.05507078521561,31.41957505399153,30.725886013978,32.462578772834924
4920,31.53191589968423,0.40609486307025555,33.27615041727458,31.73400519814968,31.264547829020586,32.87038167507089
4940,31.579080013247733,0.8326151980520281,33.19069801697658,31.80374411931424,31.406649351607477,32.89074241943484
4960,31.60079173880503,0.27225993489572803,33.39779816400177,31.988485938399265,31.621600892736872,33.136733476978776
4980,31.773206849417818,0.5111317584619013,33.60783182626258,32.23262126892518,31.648491097855626,33.34223475890276
5000,31.93449736744467,0.6539547555188563,33.65547604019009,32.32175827148319,31.8438570635995,33.36154539989428
5020,32.13964141686283,0.45264296617773636,33.89583358067194,32.510223181379466,31.957137702728943,33.57216158997329
5040,32.46740812082442,0.16457027053597173,34.141991661566145,32.720103982927185,31.972563207223438,33.53568171917924
5060,32.49987383457716,0.3676596880240044,34.338151657509755,32.748988620932,32.05250148537218,33.755139655531124
5080,32.70042941011941,0.24538892124353878,34.28249053241455,32.9837808413733,32.37642860035129,33.99852816334716
5100,32.710615286669395,0.24054029121803353,34.28244397102027,33.2173263026689,32.47766256295034,34.218052346332975
5120,32.71566911630893,0.756498715451104,34.360103784121875,33.26220037962143,32.66427548767515,34.25936936946926
5140,32.910892346255444,0.650004332589581,34.49145953946091,33.50534750232623,33.00080684516562,34.4765546501641
5160,33.06866268811996,0.22034897259710512,34.73731866826803,33.64554596519711,33.27983440553279,34.68626749952333
5180,33.188142246910424,0.32285507641351735,34.95992581488209,33.68724806895862,33.31319622421406,34.892693981354896
5200,33.44336861591437,0.39078085082295766,34.98642558787857,33.857618279151104,33.265626359145706,34.93389433818699
5220,33.55398750439975,0.6067212511810627,35.16867352945078,34.11088783264829,33.74265116334259,35.31897684409206
5240,33.61245387549189,0.5113264888621087,35.18166190528259,34.14992231766608,33.870773814849336,35.36475661804731
