Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-2.625,0.0,0.0,-1.125,0.0,0.0,0.375,0.0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0,0.0,7.875,0.0,0.0,9.375,0.0
20,0.01073,-2.86204,0.1298942439018043,0.24898,-1.12377,0.009042900398193996,0.00017,0.37444,0.0011528927869419111,0.00013,1.87549,0.002020837573368276,0.23696,3.38134,0.1555364297586164,9e-05,4.87483,0.000523314854336759,0.2485,6.35972,0.01207543898855364,0.00026,7.87384,0.002711514562843347,-0.0001,9.37545,0.00015288829728086846
40,0.01099,-2.87257,0.00036153699078735085,0.24966,-1.12431,0.00023550617845898155,-0.00018,0.37965,0.024667609551502653,-0.09902,2.09878,0.04971242868108036,0.24962,3.38272,0.0006240092889060597,-0.23897,4.94596,0.00047061699382423735,0.24928,6.36099,0.008246092804102594,-0.03024,8.07813,0.520359227957748,-0.02151,9.62328,0.013048834885723538
60,-0.00071,-3.03742,0.9809731838245931,0.47156,-1.19708,0.180953547589615,-0.01872,0.61635,0.06467718979736237,-0.10023,2.10497,0.009780415360235885,0.24875,3.38538,0.016143507376083558,-0.23862,4.94686,0.003966106086472034,0.44474,6.44959,0.43113018190320795,-0.03346,8.12055,0.005135637146878561,-0.02152,9.62464,0.001425743315009989
80,-0.00142,-3.11784,0.007366477401032421,0.48611,-1.20003,0.0014126385840649148,-0.01883,0.62167,0.004777845136219928,-0.27676,2.10636,0.9376515677068264,0.1802,3.61889,0.04265935168022736,-0.46593,5.02877,0.09368016938259646,0.47905,6.45573,0.002628286205228432,-0.03211,8.1216,0.008455281603932713,0.01081,9.85861,0.14189927523989965
100,-0.00127,-3.11791,0.04697965217931786,0.49975,-1.22503,0.8981854302490009,0.01698,0.54601,1.6744228431310395,-0.34939,2.10641,0.00497244518200473,0.17921,3.6222,0.0015374809483906628,-0.47343,5.03006,0.003911239437623708,0.48332,6.46619,0.6613830046559014,-0.27662,8.11615,0.06202604901239953,0.01117,9.86999,0.0003421338732515891
120,0.03925,-3.34841,0.14139374730915946,0.71716,-1.28941,0.01145398823141324,0.05174,0.38181,0.003609629035260562,-0.34836,2.10335,0.017809605458986154,0.38981,3.57296,0.38566282478398334,-0.50577,5.16497,1.450840769508958,0.703,6.5551,0.021215947277805184,-0.28132,8.11622,0.002993167336952484,0.05296,9.90774,0.7717239708520964
140,0.03939,-3.34783,0.12914205001235618,0.72123,-1.32247,1.2716268454105626,0.09277,0.22861,1.0951443019962417,-0.49693,1.95983,0.5144928494446788,0.41843,3.57054,0.02192204727045594,-0.5474,5.25964,0.08484069525782807,0.70349,6.55599,0.04422893219550835,-0.38441,8.06895,1.1477848252523766,0.07773,10.08112,0.294887781960481
160,0.26255,-3.45178,0.04376355978699792,0.83256,-1.51292,0.008968385284172457,0.10185,0.13773,0.0015647589746759763,-0.53288,1.93908,0.003765367150724938,0.57762,3.67612,0.7492489584417517,-0.53648,5.18341,0.47051327673446586,0.85455,6.58822,0.029573617848840376,-0.52012,8.06025,0.0019267482133001035,0.07711,10.06772,0.3235780431653227
180,0.26285,-3.45541,0.00019304695996076365,0.83264,-1.51222,0.03461101986128439,0.0962,0.15506,0.6515262351238841,-0.50797,2.18548,0.007761708896467203,0.63976,3.68009,0.0020317241211228573,-0.70653,5.14408,0.23355649388836366,0.61332,6.58853,0.004036562957949511,-0.44951,8.29713,0.04925748138894676,0.31766,10.12967,0.30210497182066365
200,0.30557,-3.67279,0.2954136105938926,0.9823,-1.70674,0.009731694413236609,0.03739,0.3771,0.0032613752278782063,-0.50813,2.1884,0.0024744789392705906,0.64876,3.83348,0.3028601461800846,-0.54365,5.14769,0.6521232069360857,0.59961,6.70159,0.31502579293701877,-0.45004,8.30207,0.0010988461849814164,0.3176,10.15474,0.00029636593237661156
220,0.30619,-3.69723,0.000543429458315393,0.98275,-1.70765,0.0008448637654299959,0.04216,0.37345,0.018619962539737318,-0.50899,2.43128,0.05858221378723945,0.82342,3.8399,0.027368534574665444,-0.45828,5.22127,0.07887820963150463,0.81705,6.70396,0.15629173296441987,-0.45066,8.53447,0.21594345319110006,0.482,10.31162,0.2809411962600846
