time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,2.90319797718467,0.5354769628165803,1.4743217030936484,-0.8138899950824694,2.6522118953872535,1.991263030460563,1.783517100643075,-0.8981733659596323,1.0290985372032586,2.0411304881817838,4.055951372491958,-2.0366448192067024,1.1374593567296092,-3.5174265029252116,3.8175241699211315,-1.6450293119940795,2.6192589746258257,-0.009441542790158408,0.5917955548243703,3.890243286954144
20,35439.58238002204,0,-1.9976320525426854,-2.0028212119728597,-2.0000375360929072,-0.5000778427480579,-2.000000771016008,1.0009981451656254,-2.1903042607802514,2.5538202248869335,-1.750327493202431,3.990431856293733,-1.999698449934935,5.498665576622079,-2.000035797988712,7.000020508408863,-1.9999415572434533,8.508891609773777,-1.998400678855919,10.246994017709673,2.90319797718467,0.5354769628165803,1.4743217030936484,-0.8138899950824694,2.6522118953872535,1.991263030460563,1.783517100643075,-0.8981733659596323,1.0290985372032586,2.0411304881817838,4.055951372491958,-2.0366448192067024,1.1374593567296092,-3.5174265029252116,3.8175241699211315,-1.6450293119940795,2.6192589746258257,-0.009441542790158408,0.5917955548243703,3.890243286954144
40,24108.301948289158,0,-1.9665012093337622,-2.2472629372862487,-1.959731039524164,-0.7106568303342444,-1.8487677720404467,1.1937708338875406,-2.24228794768232,2.5616827713725643,-1.7502300715088668,3.9903103107612545,-1.9995230529200614,5.497539754490239,-2.002444203195987,7.01421868412215,-1.980950004788848,8.755058510716488,-1.9983889591147788,10.250206653285574,2.90319797718467,0.5354769628165803,1.4743217030936484,-0.8138899950824694,2.6522118953872535,1.991263030460563,1.783517100643075,-0.8981733659596323,1.0290985372032586,2.0411304881817838,4.055951372491958,-2.0366448192067024,1.1374593567296092,-3.5174265029252116,3.8175241699211315,-1.6450293119940795,2.6192589746258257,-0.009441542790158408,0.5917955548243703,3.890243286954144
60,18940.477571031333,0,-1.9665001656882972,-2.2483173380386745,-1.9564449312483518,-0.7466497067449437,-1.8467263477792426,1.1958028024941267,-2.244430802333235,2.5645887222922856,-1.695788837123454,4.0201403205834625,-2.1006592879199064,5.436978373073886,-2.042293366586365,7.245876400506871,-1.9809063258211805,8.758062062529715,-2.017564035378827,10.281537457402486,2.90319797718467,0.5354769628165803,1.4743217030936484,-0.8138899950824694,2.6522118953872535,1.991263030460563,1.783517100643075,-0.8981733659596323,1.0290985372032586,2.0411304881817838,4.055951372491958,-2.0366448192067024,1.1374593567296092,-3.5174265029252116,3.8175241699211315,-1.6450293119940795,2.6192589746258257,-0.009441542790158408,0.5917955548243703,3.890243286954144
80,15289.155455332952,0,-1.9446022343923024,-2.495065220021992,-1.9561476949157017,-0.7442679046246835,-1.6879368007781395,1.0115468784492307,-2.456578064101836,2.685517706544988,-1.5066837682279188,4.042061477041399,-2.15926977831936,5.309208654842541,-2.0430575471874293,7.249536393247135,-2.168061547333774,8.922124827999491,-2.039962777995177,10.495890466920395,2.90319797718467,0.5354769628165803,1.4743217030936484,-0.8138899950824694,2.6522118953872535,1.991263030460563,1.783517100643075,-0.8981733659596323,1.0290985372032586,2.0411304881817838,4.055951372491958,-2.0366448192067024,1.1374593567296092,-3.5174265029252116,3.8175241699211315,-1.6450293119940795,2.6192589746258257,-0.009441542790158408,0.5917955548243703,3.890243286954144
100,1374.8760033520748,0,-1.9446226449673096,-2.493229987016665,-1.9611089169156755,-0.5030681502996793,-1.6827210471604008,1.011002634153799,-2.456570973918889,2.6854003965040727,-1.4980716936668945,4.045510804848207,-2.1798875920949916,5.350832147335798,-2.0072419916622577,7.013075297179767,-2.1683080492945574,8.920702815826706,-2.0407328330864876,10.497893185843349,2.90319797718467,0.5354769628165803,1.4743217030936484,-0.8138899950824694,2.6522118953872535,1.991263030460563,1.783517100643075,-0.8981733659596323,1.0290985372032586,2.0411304881817838,4.055951372491958,-2.0366448192067024,1.1374593567296092,-3.5174265029252116,3.8175241699211315,-1.6450293119940795,2.6192589746258257,-0.009441542790158408,0.5917955548243703,3.890243286954144
120,1413.860082109808,1,-1.9181640737692784,-2.640416701629569,-1.9610370525590766,-0.5040566828212959,-1.6859819111053584,1.0205175943946212,-2.6779575063890113,2.586231600176932,-1.2614820302742382,4.051849893593951,-2.2202210753976637,5.548984276924047,-2.006092981035538,7.004634817265855,-2.218045787887513,8.705365672980815,-2.0443874166028277,10.741565553109702,2.90319797718467,0.5354769628165803,1.4743217030936484,-0.8138899950824694,2.6522118953872535,1.991263030460563,1.783517100643075,-0.8981733659596323,1.0290985372032586,2.0411304881817838,4.055951372491958,-2.0366448192067024,1.1374593567296092,-3.5174265029252116,3.8175241699211315,-1.6450293119940795,2.6192589746258257,-0.009441542790158408,0.5917955548243703,3.890243286954144
140,1373.0777295534172,1,-1.9181025114480845,-2.7374369257671214,-1.9726236077885377,-0.7534015627020524,-1.5854873354385473,1.2374462618282682,-2.681212744763609,2.586892283791496,-1.2706453640968407,4.046592646028255,-2.298246039940475,5.435386034934617,-2.0641923374129387,7.2405116986507405,-2.221591817718428,8.698253848062429,-2.0444480587062044,10.741283649559918,2.90319797718467,0.5354769628165803,1.4743217030936484,-0.8138899950824694,2.6522118953872535,1.991263030460563,1.783517100643075,-0.8981733659596323,1.0290985372032586,2.0411304881817838,4.055951372491958,-2.0366448192067024,1.1374593567296092,-3.5174265029252116,3.8175241699211315,-1.6450293119940795,2.6192589746258257,-0.009441542790158408,0.5917955548243703,3.890243286954144
160,5730.865739198396,1,-1.8899410981228837,-2.8445632653533233,-1.972551323116186,-0.7540132510870012,-1.5862030448239097,1.238454892511889,-2.756401628026163,2.760174781878938,-1.1535552259466613,3.875539677036525,-2.383926776826118,5.3634690669900875,-2.0652347833477607,7.24389072957828,-2.220786727086093,8.783778615270494,-1.977018041247861,10.79839236101698,2.90319797718467,0.5354769628165803,1.4743217030936484,-0.8138899950824694,2.6522118953872535,1.991263030460563,1.783517100643075,-0.8981733659596323,1.0290985372032586,2.0411304881817838,4.055951372491958,-2.0366448192067024,1.1374593567296092,-3.5174265029252116,3.8175241699211315,-1.6450293119940795,2.6192589746258257,-0.009441542790158408,0.5917955548243703,3.890243286954144
180,5792.020958722085,1,-1.8899702288214366,-2.8389958138697287,-2.2071771313941277,-0.8011665591379341,-1.3664533947797857,1.1333526659025177,-2.5686929348720975,2.7624355800952833,-1.2151694529346768,3.875760428658437,-2.3824919053145313,5.362104186278887,-2.175092123431339,7.130593078570489,-2.2284491637783113,8.952947061337188,-1.9768818984288463,10.977154852580858,2.90319797718467,0.5354769628165803,1.4743217030936484,-0.8138899950824694,2.6522118953872535,1.991263030460563,1.783517100643075,-0.8981733659596323,1.0290985372032586,2.0411304881817838,4.055951372491958,-2.0366448192067024,1.1374593567296092,-3.5174265029252116,3.8175241699211315,-1.6450293119940795,2.6192589746258257,-0.009441542790158408,0.5917955548243703,3.890243286954144
