Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-1.125,0.0,0.0,0.375,0.0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0,0.0,7.875,0.0,0.0,9.375,0.0,0.0,10.875,0.0
20,7e-05,-1.12544,7.277844648217229e-05,6e-05,0.37507,0.0006222394587282043,-2e-05,1.87507,0.0004469722791383825,0.23035,3.36717,0.23413293509305402,7e-05,4.87447,0.0017897807771801908,0.23468,6.35931,0.17969785257252502,0.18389,7.78537,0.5468308204252864,0.00012,9.37391,0.008799312766463788,0.0012,10.87789,0.297559539179093
40,0.00019,-1.12457,0.002639790858608295,0.24673,0.38938,0.03438761844362657,0.24508,1.88231,0.058061739520659635,0.24981,3.36684,0.0013986291418001985,0.2457,4.85749,0.04533517980439574,0.24942,6.35911,0.001782031289553238,0.22745,7.77194,0.011458305137508965,-0.02773,9.21537,1.0353900885479432,0.00732,11.12009,0.019906615793850585
60,-0.00501,-1.29228,0.9717053267047736,0.24916,0.38864,0.00981657876399859,0.24934,1.88251,0.006754888982124496,0.30985,3.40799,1.3646116201747773,0.2491,4.85744,0.006137223215708498,0.4024,6.34992,1.2769360006103383,0.25642,7.7475,1.0149872165255207,-0.03097,9.13899,0.11605053906904722,0.00728,11.11906,0.04915107108687274
80,-0.00527,-1.37282,0.00019840259558798754,0.48446,0.30676,0.00929547439269063,0.43982,1.87754,0.7671013762631821,0.48817,3.44119,0.00158221636759219,0.05257,4.91474,0.5423901786337415,0.49914,6.34829,0.0013034884987564188,0.47006,7.71104,0.001619049893717644,-0.03028,9.17142,0.4705210550203787,0.1068,11.28501,0.1837987113867091
100,-0.03818,-1.46717,1.1261780833495343,0.48515,0.3063,0.005993298379287033,0.49383,1.87724,0.07527262514068368,0.58093,3.48359,1.5822234732713876,0.01265,4.92084,0.055125924812097465,0.62721,6.35825,1.5136164544961888,0.46952,7.7125,0.01983520758272378,-0.19848,9.23942,0.9661274323345831,0.1067,11.30874,0.096407395672212
120,-0.04483,-1.61577,0.008912764724089129,0.65004,0.13668,0.2130838575492164,0.50057,1.8759,0.011236704756537501,0.72865,3.50371,0.00642630360547505,-0.19727,4.97367,0.42969446165095376,0.74766,6.35994,0.0035736921189896634,0.66791,7.86007,0.02903027266812196,-0.2771,9.16562,0.0286895434579637,0.31956,11.18331,0.47079727041805775
140,-0.08071,-1.7399,0.9362148959994316,0.66691,0.13643,0.0019099083188580423,0.36397,2.07728,0.06069151061854091,0.7274,3.50797,0.029711094286836437,-0.23244,4.97681,0.005547663446434044,0.83526,6.2579,1.451396928041337,0.66921,7.86208,0.0018385916802599557,-0.36225,9.40278,0.13344159777913944,0.32965,11.13798,0.7266113446875342
160,-0.08298,-1.84893,0.11324511004379277,0.6679,0.1328,0.36068823216217566,0.3625,2.08264,0.01160186713796421,0.79817,3.71182,0.37326758449592023,-0.23272,4.9776,0.005510525181325511,0.93716,6.21199,0.10119011141305137,0.70111,7.95481,1.6778828065968199,-0.37018,9.39755,0.00880961176391363,0.3351,11.29961,0.4155101160409379
180,0.0019,-1.867,0.45581938578806225,0.83308,-0.02964,0.14297834417579441,0.19056,2.18751,0.5576420900887853,0.80713,3.7415,0.011981102734566512,-0.44595,5.04799,0.26658023984315316,0.94115,6.21235,0.035690245247799256,0.724,8.10166,0.039657441430593146,-0.46066,9.62522,0.592664375486072,0.4885,11.42016,0.28916566731566307
200,0.03193,-2.0681,0.04860993954137529,0.82996,-0.03009,0.0885127708104069,0.16315,2.22455,0.005812626351901942,0.99743,3.88333,0.12110245414306361,-0.40843,5.05107,0.5308500722041491,1.17203,6.29092,0.06083775103478028,0.84396,8.30624,0.1532352886335169,-0.49739,9.61064,0.08814393135730707,0.66057,11.4493,0.7123535434391831
