Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0,0.0,9.0,0.0,0.0,10.5,0.0,0.0,12.0,0.0,0.0,13.5,0.0
20,6e-05,1.49959,0.0011324112888566127,4e-05,3.00002,0.0005699562011703057,0.08325,4.49651,1.5283889501869594,5e-05,5.99991,0.00017961768421404805,0.1171,7.49038,1.615222570455233,4e-05,8.99966,0.0006189089779717877,0.20566,10.47601,0.5177291891402817,0.14385,11.93662,1.2037652299866413,1e-05,13.4998,0.006781056967762828
40,0.03385,1.25283,0.00753372674541339,-0.02722,2.7909,0.48804861377068315,0.24975,4.49378,0.008464569992535037,-0.23082,5.91713,0.04726314123576046,0.24936,7.48651,0.0019182620752751487,0.17702,8.82453,0.0004471662276129983,0.24856,10.47256,0.000564881149511318,0.236,11.91861,0.0007066652851005982,0.00115,13.49185,0.009805903270154768
60,0.03388,1.25175,0.0008517344934312671,-0.02998,2.75181,0.014840524757760359,0.24932,4.49116,0.02565398119022539,-0.23458,5.91621,0.003923925602234874,0.30317,7.4262,1.3527114838488017,0.17712,8.82404,0.0031571445928597957,0.44899,10.39291,0.4181452386007266,0.39699,11.91966,1.0819007471312916,-0.02777,13.71257,0.3154039972273963
80,0.0504,1.02282,0.2217412191935518,-0.02913,2.74903,0.009759145039991703,0.43905,4.34638,0.10384991357325915,-0.37829,5.99904,1.0085956473812348,0.46829,7.37231,0.038594912601215677,0.35628,8.66879,0.14184016711671588,0.48264,10.38518,0.007455185921541428,0.48366,11.92043,0.0173924610391218,-0.02849,13.73809,0.005036528661280064
100,0.05065,1.00537,0.009020200180324518,-0.24363,2.75305,0.4237640479113225,0.4462,4.34333,0.002874368934600007,-0.45584,6.01749,0.044824430124825496,0.47093,7.37128,0.002683548677621251,0.36457,8.66093,0.013680874175044043,0.53186,10.2836,1.6783739042145696,0.48563,11.92756,0.5322274651341393,-0.04656,13.84358,0.8325075875918346
120,0.09818,0.96119,0.8083388433317188,-0.27793,2.75391,0.0030184291224087953,0.53494,4.48115,1.1024493923263352,-0.45625,6.0169,0.03392175994373496,0.68232,7.25343,0.09168938589427451,0.48811,8.53462,0.8910369959398462,0.56645,10.15382,0.024165554223831067,0.69011,12.05066,0.07487854972972516,-0.04728,13.98076,0.02566569045182118
140,0.12128,0.85991,0.6538935716867111,-0.37821,2.97507,0.039256564906138824,0.62408,4.51478,0.001853417828586473,-0.68049,5.9146,0.01503787013529625,0.68831,7.24986,0.001343537275248154,0.53718,8.4796,0.009552646435853351,0.56994,10.16183,0.460073481752101,0.69658,12.05186,0.0015434069043991781,0.11926,14.01194,0.4071974936743736
160,0.12136,1.09744,0.04567001918699467,-0.37939,2.9805,0.004785349428713598,0.71379,4.624,0.49289107923405184,-0.6817,5.91418,0.008414551840907314,0.80938,7.02533,0.10239988356236798,0.53255,8.51421,1.0740051444164562,0.58674,10.39917,0.012924197046812646,0.89606,12.19776,0.025777233332258124,0.12344,14.16051,0.020752983624900884
180,0.22303,1.05807,0.5206620965588533,-0.39109,3.04868,1.2618021027253032,0.79694,4.62702,0.3856008196595742,-0.66798,5.85931,0.22833980330814865,0.81232,7.03326,0.01501015295606261,0.52503,8.73659,0.17683444833467163,0.58681,10.40143,0.009423955962084113,0.89789,12.19844,0.0028064215397799203,0.1287,14.15334,0.45465091333192986
200,0.24961,1.09476,0.7573909987074758,-0.4111,3.22252,0.027680469608710984,0.82067,4.65636,0.07627164624870796,-0.56793,5.84697,0.1865013562094197,0.94121,6.86662,0.44599884541672236,0.52567,8.73244,0.01114025195282912,0.58512,10.64452,0.0743077871383847,0.95806,12.43462,0.07957193805877225,0.3664,14.20651,0.27638920131926525
220,0.49701,1.43492,0.8908276011771247,-0.3911,3.05216,0.7374136907121996,0.93268,4.66017,0.21711521399841596,-0.54397,5.86599,0.04130647648792895,0.97081,6.84639,0.0006544147394851297,0.27661,8.7355,0.0022228425349944507,0.58468,10.65057,0.00023316066909417804,0.9622,12.4399,0.0007616725318151125,0.36626,14.22333,0.03940315723745805
240,0.4974,1.11288,0.002916607661228819,-0.47539,2.98942,0.1881826374690246,0.63432,4.65764,0.3207822232608511,-0.70879,5.86694,0.45792294394038086,0.95989,6.93032,0.6655472166747708,0.27613,8.73419,0.0031859696406337807,0.59044,10.41907,0.16756160375078985,1.04618,12.65628,0.18358761956244474,0.31513,14.46919,0.015060535712621765
260,0.70198,1.11113,0.4042292410154716,-0.48567,2.98699,0.19527162296429415,0.66897,4.5127,0.5804628368403879,-0.53126,5.89823,1.3938335588902635,0.98928,6.97727,0.4241126185309246,0.18858,8.51019,0.08681766397723936,0.59042,10.40392,0.0014600961509625915,1.05189,12.67016,0.0013793004805837238,0.31507,14.47053,4.8887204072274e-05
280,0.73712,1.05126,0.0030023438182216425,-0.14896,2.73944,0.2107353437337132,0.85785,4.51187,0.0027398336760673567,-0.32803,6.08694,0.5252663643003431,1.17768,6.97969,0.04446455053072168,0.18714,8.50473,0.0031544780194586734,0.69183,10.62575,0.059035066869830774,1.05879,12.63062,1.0382552273460024,0.29397,14.7093,0.05877993807645312
300,0.86623,0.98104,0.8037296895270654,-0.44869,2.73803,0.29852389338956925,0.75507,4.39282,0.3799571160588839,-0.21542,6.08191,1.2167708661252046,1.30728,6.99586,0.17718390863434635,0.12516,8.74063,0.08300462364607335,0.6948,10.63017,0.002347640469192451,1.19345,12.46777,0.00830744016988851,0.29393,14.19671,0.7076136123728967
320,0.91662,0.88153,0.0013767890349894315,0.22183,2.6353,0.04565662498520308,1.06626,4.39234,0.08600981831002115,-0.21289,5.91951,0.008278220902033749,1.28339,6.99581,0.2948853031856298,0.11884,8.74277,0.005007079792152988,0.77414,10.42852,0.376542765177675,1.18504,12.46923,0.04036514874612403,0.21793,14.37245,0.05329804555386404
340,0.91439,0.88412,0.06186816876659987,-0.20404,2.63551,0.20165265782177136,0.98744,4.45047,0.41584790289814455,-0.21562,5.92013,0.0065356121924219955,1.15806,7.19036,0.29822312619695374,0.11653,8.715,0.9539055653135553,0.78238,10.40049,0.0016691525786349127,1.30196,12.68672,0.012957538505740768,0.21762,14.37802,0.0005318602364305133
360,1.14097,0.78559,0.025053651121020343,0.34148,2.59384,1.3183720141971753,0.98764,4.45237,1.1269238113529785,-0.1544,5.8904,0.056058010702742814,1.36184,7.1905,0.24648336597634482,-0.0307,8.54697,0.0027844413432814635,0.78119,10.4059,0.033693696970510806,1.30265,12.68761,0.0034836315194136333,0.21804,14.45029,0.6379917584887342
380,1.14159,0.78437,0.002861744241930225,0.10714,2.59232,0.28082696897291565,1.20867,4.29811,0.563513153531291,-0.03463,5.88773,0.1706115608813248,1.25952,7.17661,0.8559654890004316,-0.02645,8.54976,0.04127958590159418,0.53218,10.4037,0.002298972800975972,1.14334,12.44689,0.18360161912727152,0.21808,14.40191,1.010212746726835
400,1.32581,0.73892,0.5574861623707184,0.11779,2.58635,1.0004120429389305,1.08293,4.27486,0.15416436193029753,0.01404,5.75361,1.1049973684742702,1.44425,7.17697,0.018005802037916994,-0.11822,8.69745,0.42620860739143895,0.5325,10.40458,0.002481622013698265,1.30245,12.44378,0.6694063477151553,0.21788,14.16054,0.46247502607157465
420,1.36924,0.68879,0.004691696632884595,0.4474,2.37864,0.11209372634056246,1.4233,4.27245,0.1491851266644509,-0.03753,5.66535,0.5656779664594265,0.93061,7.19352,1.5247379513416222,-0.21938,8.70706,0.02379956102331559,0.65507,10.59438,0.26533285825431335,1.3631,12.27631,0.6287630391988671,0.24807,14.27632,0.5233377520046212
440,1.4868,0.61717,0.9143271794652629,0.35843,2.37619,0.05303601546467133,1.29501,4.06261,0.7557529134101382,-0.06375,5.61252,1.423587387339901,0.77276,7.38674,0.42645923821482573,-0.26481,8.96687,0.13520954752170397,0.66749,10.61349,0.007104304545793799,1.46489,12.22815,0.07327214509586083,0.24892,14.20852,0.8994439901850969
460,1.53614,0.50731,0.002805778612678378,0.46071,2.12885,0.34101188014972184,1.51518,4.05512,0.1518159316331851,0.16818,5.42684,0.25869126980691254,0.78339,7.38239,0.9660403066717308,-0.26967,8.95001,0.00684956284130049,0.64659,10.36913,0.013894859686059368,1.5844,12.25768,0.4738453043407364,0.47964,14.07944,0.03921412627835106
480,1.54423,0.50208,0.44511248001185005,0.49517,2.12754,0.3126163851081499,1.44803,3.84454,0.25676261710453824,0.08867,5.42428,0.042621251436555076,0.74219,7.18101,0.7199515307922463,-0.27061,8.90161,1.3508398802811443,0.64697,10.36815,0.002490194154170004,1.66849,12.25828,0.058238474857879204,0.48008,14.0824,0.0006451347837438643
