time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,54637.41681181634,0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,1.139857739600837,4.487305255355475,1.3895391643036041,0.8577586875125212,0.4222423390816843,0.6890301022650389,2.3258600448139917,-4.314086885729095,2.7990477481252487,0.5278359505734143
20,32847.34184784257,0,-1.998280153795394,-4.218687408895602,-1.9999340381796344,-2.5023364746022856,-1.999905814660827,-0.9996875731544514,-1.7968671702222532,0.5111719059097563,-1.9999241560090415,2.0003134981440547,-1.7863342483779947,3.50804017971462,-1.9999371146408131,5.0000181541925,-2.0000089638696172,6.500082281881427,-2.0012416255258625,8.00286887924205,1.139857739600837,4.487305255355475,1.3895391643036041,0.8577586875125212,0.4222423390816843,0.6890301022650389,2.3258600448139917,-4.314086885729095,2.7990477481252487,0.5278359505734143
40,34746.99004875184,0,-1.9981996424407034,-4.24803423896586,-1.9978803011318083,-2.5257467598896057,-2.1497190229406886,-0.869889220507706,-1.7502187909191873,0.5126960209905308,-1.9995098220592247,2.001813210639497,-1.7501232212326332,3.5084072540191187,-2.2330978887586106,4.9138383582102225,-2.0427024777327225,6.746341828971671,-2.0068000546344056,8.250421682839377,1.139857739600837,4.487305255355475,1.3895391643036041,0.8577586875125212,0.4222423390816843,0.6890301022650389,2.3258600448139917,-4.314086885729095,2.7990477481252487,0.5278359505734143
60,31726.37225606531,0,-2.0187787923581944,-4.379671671099903,-1.9526101351117158,-2.761252722986379,-2.188545444678988,-0.8391233774454735,-1.7482411282226806,0.5157153371657379,-2.1554570675365214,2.0405335163441918,-1.6803330695102259,3.5458771251981656,-2.2332255712268396,4.913864703270781,-2.0428805034285666,6.747894073757732,-2.0067945426601326,8.250463647668049,1.139857739600837,4.487305255355475,1.3895391643036041,0.8577586875125212,0.4222423390816843,0.6890301022650389,2.3258600448139917,-4.314086885729095,2.7990477481252487,0.5278359505734143
80,32748.50177101164,1,-2.024113761560827,-4.496591577118189,-1.9525275373206317,-2.764374988409607,-2.1881451634820506,-0.848254285055287,-1.5356183734622604,0.6389908475221844,-2.2439475216576468,2.0499547270646743,-1.5093750533887018,3.5696924663893275,-2.302939290940664,5.15117348734052,-2.0248387187661296,6.572608210002279,-1.9689865061727994,8.494569044718167,1.139857739600837,4.487305255355475,1.3895391643036041,0.8577586875125212,0.4222423390816843,0.6890301022650389,2.3258600448139917,-4.314086885729095,2.7990477481252487,0.5278359505734143
100,24771.22475420328,1,-2.0271774938153175,-4.504074508499004,-1.9269730661200564,-2.623411814653615,-2.340473051851936,-1.0326636288608075,-1.5365081522012687,0.6373349091591268,-2.2700272695074957,2.0933939952413776,-1.5084167205525159,3.572721268779264,-2.3030622301866708,5.151440142322425,-2.0232404775352157,6.504372892676795,-1.969003893181317,8.493484411236729,1.139857739600837,4.487305255355475,1.3895391643036041,0.8577586875125212,0.4222423390816843,0.6890301022650389,2.3258600448139917,-4.314086885729095,2.7990477481252487,0.5278359505734143
120,26713.523561505677,1,-2.030784135580206,-4.675969473114547,-1.919994488042115,-2.5915033750076297,-2.341661526545398,-1.0328520772722876,-1.3423383467985244,0.4869246309820268,-2.4447021681612378,2.1916054309548203,-1.285881260771693,3.673522278454388,-2.461387273239035,4.965595007262797,-2.0230567254590563,6.56269742297442,-1.942359275522699,8.672947946227865,1.139857739600837,4.487305255355475,1.3895391643036041,0.8577586875125212,0.4222423390816843,0.6890301022650389,2.3258600448139917,-4.314086885729095,2.7990477481252487,0.5278359505734143
140,22682.611716506748,1,-2.032802417389125,-4.60484476990797,-1.8327346914371505,-2.7245754338423915,-2.4701460416666374,-0.8233840327929163,-1.3417254854284049,0.4874401921660841,-2.424811133543643,2.1758829364069947,-1.2858209606154225,3.6735830252597452,-2.466192073891618,4.965380427905105,-2.0234877016882837,6.755753383079784,-1.9423073430780455,8.737862802249944,1.139857739600837,4.487305255355475,1.3895391643036041,0.8577586875125212,0.4222423390816843,0.6890301022650389,2.3258600448139917,-4.314086885729095,2.7990477481252487,0.5278359505734143
160,20491.40243496355,1,-2.0484004726965126,-4.832830683679038,-1.8125761779632565,-2.7639483468041797,-2.470493472043294,-0.8228984570495709,-1.3142620526545419,0.5929412892731737,-2.5029856910460624,2.0650015520643152,-1.1853276458214044,3.6114888465469126,-2.4636834996982695,4.964094931431907,-2.0234565761131655,6.755683418744575,-1.9195740563029566,8.753475517132552,1.139857739600837,4.487305255355475,1.3895391643036041,0.8577586875125212,0.4222423390816843,0.6890301022650389,2.3258600448139917,-4.314086885729095,2.7990477481252487,0.5278359505734143
180,15327.728163987991,1,-2.0484890944460985,-4.838231604381999,-1.7228538333235535,-2.887962151452353,-2.4934470487562543,-0.9533348013961938,-1.1511544297122067,0.6281369736467681,-2.405074974373551,2.0674843267969347,-1.253067991432929,3.6103675809586444,-2.7026662550472764,4.9467324792720255,-1.9276209068771928,6.9812065275275135,-1.912022334826815,8.9719338937107,1.139857739600837,4.487305255355475,1.3895391643036041,0.8577586875125212,0.4222423390816843,0.6890301022650389,2.3258600448139917,-4.314086885729095,2.7990477481252487,0.5278359505734143
