time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,0.005671565438631343,-4.632722078585121,1.6463204864582277,2.42822790136767,4.5344481635137015,-1.1381623170191957,0.2838684519548007,-4.541256995010416,2.6487478613185624,-2.671117607909527
20,105890.10749896559,0,-1.997834578375174,-6.2345384906985375,-1.9998821762929204,-4.503116184374745,-1.7671077925417844,-2.986646969996907,-1.9999178051892181,-1.4999980548585248,-1.999957524747369,0.0003869690416074866,-1.7512708529658667,1.4963847850188463,-2.002367862902703,2.9968797564490095,-1.9999213727525877,4.500121414742455,-2.0000027371278293,6.000528933685999,0.005671565438631343,-4.632722078585121,1.6463204864582277,2.42822790136767,4.5344481635137015,-1.1381623170191957,0.2838684519548007,-4.541256995010416,2.6487478613185624,-2.671117607909527
40,70691.83441912681,0,-1.9977844279558732,-6.249262643671787,-2.045280434790017,-4.720115758206498,-1.7506372376531554,-2.987712783989643,-2.231351859545327,-1.5850042117385368,-2.248125645564697,0.02815377282779393,-1.7501764312435744,1.4959218061002926,-2.184064928463746,2.8321975327460294,-2.0017048564668642,4.483892475826627,-2.0004505813460085,6.003170888798915,0.005671565438631343,-4.632722078585121,1.6463204864582277,2.42822790136767,4.5344481635137015,-1.1381623170191957,0.2838684519548007,-4.541256995010416,2.6487478613185624,-2.671117607909527
60,53116.39236779362,0,-1.9734772144205146,-6.327197730277053,-2.049869075189363,-4.757426309988835,-1.7490612116857023,-2.9945672081892254,-2.2342678912593135,-1.5857085143958736,-2.2481241211811858,0.028293583457059287,-1.6443038992358576,1.5129425664441476,-2.18408510671857,2.8317207476510617,-1.9331354873818944,4.363292733613499,-2.0021757634477373,6.231685239920339,0.005671565438631343,-4.632722078585121,1.6463204864582277,2.42822790136767,4.5344481635137015,-1.1381623170191957,0.2838684519548007,-4.541256995010416,2.6487478613185624,-2.671117607909527
80,42526.32087810558,0,-1.9616685283640833,-6.494606846042698,-2.050299267771319,-4.758452252132807,-1.5339840220735814,-3.107223783570553,-2.398105273283549,-1.6992373938907275,-2.417849488215448,0.1660605690339586,-1.503089556134673,1.5188498317357029,-2.4171719876474143,2.8798403434692808,-1.9097196294216283,4.2562004692119535,-2.0021005016635396,6.2466715758107405,0.005671565438631343,-4.632722078585121,1.6463204864582277,2.42822790136767,4.5344481635137015,-1.1381623170191957,0.2838684519548007,-4.541256995010416,2.6487478613185624,-2.671117607909527
100,28167.68189683403,0,-1.9599356173602054,-6.496166968348979,-2.2867022569068576,-4.73003385068211,-1.532397404678558,-3.107976937250669,-2.4434165295223376,-1.7183347381606937,-2.4435378041760587,0.1802953588778086,-1.49508031696638,1.5261088282069655,-2.4280360196773954,2.880984030127122,-1.887817860255186,4.342786580417395,-1.9908329200607573,6.3383127108703805,0.005671565438631343,-4.632722078585121,1.6463204864582277,2.42822790136767,4.5344481635137015,-1.1381623170191957,0.2838684519548007,-4.541256995010416,2.6487478613185624,-2.671117607909527
120,234.1502770987857,1,-1.912291926223403,-6.7206149199373835,-2.2954386047648643,-4.731028771514607,-1.312253723171131,-3.184789045625743,-2.4425430078618247,-1.7158392971978391,-2.5233586186449553,0.07818969024130581,-1.2652101296149727,1.5417821478733396,-2.6479584718972613,2.8695034490778752,-1.826226410086917,4.509780349773121,-1.9904926307903414,6.4880597654688845,0.005671565438631343,-4.632722078585121,1.6463204864582277,2.42822790136767,4.5344481635137015,-1.1381623170191957,0.2838684519548007,-4.541256995010416,2.6487478613185624,-2.671117607909527
140,193.16792963525785,1,-1.9116662844695127,-6.735527594680545,-2.383006968943616,-4.872966206953981,-1.3015358954989666,-3.1859243865868474,-2.6518901336825778,-1.6421717200117698,-2.6444209915213324,0.044134429137413764,-1.3101904551133645,1.5379237524579457,-2.6729480633438776,2.869101417789096,-1.795495667616859,4.561659273877816,-1.988206061908383,6.511627453014473,0.005671565438631343,-4.632722078585121,1.6463204864582277,2.42822790136767,4.5344481635137015,-1.1381623170191957,0.2838684519548007,-4.541256995010416,2.6487478613185624,-2.671117607909527
160,128.46286990749942,0,-1.8387064253639358,-6.956310477250716,-2.47224697635551,-4.904221107098949,-1.5093535105246974,-3.100919687756923,-2.6775921581142406,-1.6387564733003621,-2.6450044818198437,0.04749161750375795,-1.4686825783682407,1.471303384173883,-2.676530505204808,3.0055254732303323,-1.660137413284303,4.680642794560452,-1.9874170169331913,6.731132909395264,0.005671565438631343,-4.632722078585121,1.6463204864582277,2.42822790136767,4.5344481635137015,-1.1381623170191957,0.2838684519548007,-4.541256995010416,2.6487478613185624,-2.671117607909527
180,107.37911432294936,0,-1.8382960920944607,-6.952019395034689,-2.4758587895832567,-4.955999027762232,-1.5168390768144406,-3.099472179801106,-2.750141875232677,-1.7555501457689067,-2.698321277133746,0.2745319801260882,-1.407682260497458,1.4722483215277304,-2.763601417222316,3.015357495840429,-1.6599218330250245,4.684735158970392,-1.9766872205149475,6.735845059245292,0.005671565438631343,-4.632722078585121,1.6463204864582277,2.42822790136767,4.5344481635137015,-1.1381623170191957,0.2838684519548007,-4.541256995010416,2.6487478613185624,-2.671117607909527
200,86.07816428758727,0,-1.7501075942093336,-7.050363146033464,-2.556103927581059,-5.133053293520103,-1.4892457476607732,-3.162079639204252,-2.791290458674927,-1.8550769307066672,-2.699876001384964,0.28365149293201786,-1.4462429435072401,1.6234265797565444,-2.693117002983368,3.021863545875289,-1.4794698832318078,4.824165990624579,-1.9627486576704292,6.818036896549841,0.005671565438631343,-4.632722078585121,1.6463204864582277,2.42822790136767,4.5344481635137015,-1.1381623170191957,0.2838684519548007,-4.541256995010416,2.6487478613185624,-2.671117607909527
220,62.84990249104292,0,-1.7344564956665227,-7.117245133212746,-2.561574926123379,-5.335933046728976,-1.565363611988376,-3.26763493485465,-2.9185024268608353,-1.6703590445899592,-2.8743606071715386,0.11136525628446874,-1.4059609427112023,1.6366235504910216,-2.5044962255863226,3.206693849642521,-1.4600125136072093,4.829474544839385,-1.956521553368302,6.8381736588260855,0.005671565438631343,-4.632722078585121,1.6463204864582277,2.42822790136767,4.5344481635137015,-1.1381623170191957,0.2838684519548007,-4.541256995010416,2.6487478613185624,-2.671117607909527
240,50.65609477715982,0,-1.711395762571498,-7.1828367529614825,-2.5744216240778774,-5.383335781698285,-1.7098566976825562,-3.2731871061267914,-2.9353593574824695,-1.6568250626817014,-2.8771121552627235,0.1106538701947959,-1.680222211995781,1.5712860188077766,-2.672479715454918,3.208339065875528,-1.3222240782788925,4.989886527440011,-1.7227424943400471,6.74202123082364,0.005671565438631343,-4.632722078585121,1.6463204864582277,2.42822790136767,4.5344481635137015,-1.1381623170191957,0.2838684519548007,-4.541256995010416,2.6487478613185624,-2.671117607909527
260,42.79749046192995,0,-1.61379293304267,-7.373149270609514,-2.575601776835811,-5.391722404783038,-1.937766223612546,-3.4803853690123674,-2.9346499926916847,-1.6720877123189155,-3.040140705005882,0.2776497845917942,-1.6381611300388013,1.4762277406333244,-2.5037700534057645,3.4310406754778873,-1.2843165915308785,5.004161927553823,-1.7119682401631,6.928360962255029,0.005671565438631343,-4.632722078585121,1.6463204864582277,2.42822790136767,4.5344481635137015,-1.1381623170191957,0.2838684519548007,-4.541256995010416,2.6487478613185624,-2.671117607909527
