Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-4.125,0.0,0.0,-2.625,0.0,0.0,-1.125,0.0,0.0,0.375,0.0,0.0,1.875,0.0,0.0,3.375,0.0,0.0,4.875,0.0,0.0,6.375,0.0,0.0,7.875,0.0
20,1e-05,-4.12513,0.0023175753719995155,1e-05,-2.62498,0.0006783344672842395,0.02503,-1.12359,0.8573395260451312,0.01075,0.37804,0.5756273375029503,1e-05,1.87498,0.0005107273624655757,0.04522,3.36989,1.1392876844706914,1e-05,4.87497,0.0012999756950635869,0.0024,6.3734,0.3068432997199938,-0.0,7.87515,0.002302605164160842
40,9e-05,-4.12527,0.002310441333912499,0.17324,-2.61506,1.0403096962189653,0.24994,-1.1223,0.0016216531021565263,0.24979,0.38367,0.0010563421898232485,0.24974,1.86626,0.0015545921111014664,0.24985,3.36647,0.0013152980868700011,-0.18047,4.7978,0.6449626285170774,0.24923,6.3658,0.002846270387732571,0.00771,8.1215,0.01542890470919748
60,0.02531,-4.17718,1.1744512861112353,0.22609,-2.61438,0.2853495483712454,0.2659,-1.1113,0.7394979840749504,0.25485,0.38725,0.43151471040584055,0.24982,1.86628,0.0017731391677542456,0.28232,3.37088,0.9599308757121352,-0.21585,4.78948,0.2082755812282339,0.24913,6.36567,0.016760122758975482,0.00774,8.12234,0.0044300449936698445
80,0.0427,-4.36153,0.09612716867049176,0.24463,-2.61793,0.021184054969347228,0.4857,-1.09068,0.14577600825087264,0.4832,0.40039,0.19454234952302185,0.46848,1.89863,0.34786530470891597,0.48952,3.37518,0.11375712059792153,-0.36358,4.78067,1.3087377527561332,0.46687,6.39942,0.3352712255491633,-0.00143,8.28557,0.9974244231186284
100,0.04465,-4.45152,1.2652692433951658,0.29793,-2.79216,0.9325012111768234,0.49708,-1.09475,0.4685435196143943,0.49711,0.40085,0.02596216772288345,0.49352,1.90034,0.04665294199711001,0.51797,3.4156,1.0695723889865936,-0.45762,4.77969,0.17495806891041096,0.49052,6.40111,0.04336486704442576,-0.00174,8.35702,0.13137622838109872
120,0.04515,-4.61058,0.005565649785014661,0.31122,-2.8557,0.0021269422227344387,0.74029,-1.12678,0.01743765462043118,0.74401,0.42541,0.0215534820680504,0.4335,2.06903,0.8298543794458386,0.71906,3.4793,0.01557984967082811,-0.46304,4.78432,0.1040094165590284,0.66244,6.5669,0.11236226329389339,-0.0212,8.41414,0.5664708852996636
140,0.04059,-4.73069,0.7881938678323035,0.45974,-2.69208,0.3062269336614883,0.74168,-1.12705,0.003920754409664189,0.74553,0.42675,0.0009558851619489788,0.42073,2.13702,0.006356634759883443,0.76646,3.63004,1.603592912213854,-0.53593,5.0101,0.27231343436669975,0.67138,6.5722,0.0011852820192027377,-0.02509,8.60701,0.06337302350832304
160,0.04053,-4.84611,0.06264250594433551,0.4754,-2.77139,0.6297144082490421,0.85096,-1.33972,0.0952991444887675,0.95722,0.52012,0.21379348788119965,0.42091,2.13358,0.4079985076154107,0.84363,3.70018,0.04669841699033246,-0.54427,5.01158,0.2716437269509984,0.68457,6.76792,0.35623165990797945,-0.02538,8.58028,0.24898052465702084
180,0.06593,-4.85958,0.46664505967041275,0.43895,-3.02632,1.1144564795390226,0.85329,-1.3483,0.009621601241374978,0.97436,0.52343,0.00040333709455336766,0.20024,2.02622,0.009684997370337504,0.84312,3.69589,0.0346361848825522,-0.24801,5.24318,0.19408755730038985,0.78265,6.79592,0.012121872603276983,-0.04209,8.81951,0.005566242618543165
