time step,failed agent x-position,formation velocity,other agent x-positions,,,
940,0.5316924884467538,0.2654878483597144,0.09522047972013636,2.108606699030465,2.0067608882568786,3.938059977663306
960,0.5282080744979747,0.39514976224730247,0.49054118438625105,2.3505937856709633,2.2396903376315613,4.0730232389562175
980,0.5267841329573208,0.3069713147220408,0.4560280591609178,2.5657867697870764,2.217840046366275,4.315164638618451
1000,0.526284927142048,0.39724420955515866,0.5287349130335728,2.402423021133845,2.523400315237202,4.559419293952467
1020,0.52679985751428,0.21521242088309922,0.579229983494085,2.4046853982128185,2.5212957911038947,4.593663360222773
1040,0.5272678844733769,0.41738979639734647,0.4262186740029974,2.626957520794597,2.674827643871444,4.6081959301480175
1060,0.5250316625354547,0.4360917025459706,0.38554115743595485,2.5644837190374816,2.773005549425271,4.840642118353784
1080,0.5231017261831408,0.33858693985872845,0.7461597702132363,2.630061098551965,2.9195004387079235,4.940672986351536
1100,0.5251722015888052,0.08274025990128746,0.6474760136898912,2.8510125162150532,2.995670930591702,4.748594373592977
1120,0.5273049693211327,0.3460319615425768,0.5584166594953426,2.714889167388628,2.7807390492643425,4.867553634766472
1140,0.5275997961904908,0.28328303190975646,0.5623408600834021,2.7664499797674327,3.0144007082376945,4.952649290837175
1160,0.5284404208741935,0.35509326961014703,0.7019117169488482,2.9851542866260066,3.351359845608111,5.150853818180796
1180,0.5323319148674117,0.16969838518944308,1.1189868882622052,3.2235638498367956,3.2894180492780976,5.005086240880432
1200,0.5356910812056817,0.3267791919507429,0.972087705304649,3.230801313928222,3.053707861572116,5.087168059200917
1220,0.5419305272144337,0.5472160089780042,1.1117416256477468,3.4106181454483244,3.313158280701609,5.256217713201156
1240,0.5500042466355204,0.20806180540522293,1.3710305639963605,3.609730393649579,3.4275096159778,5.488429369181259
1260,0.559746791488716,0.512138636310751,1.5983072037171238,3.6685876303719556,3.5206094244307096,5.646822730180773
1280,0.5729190334519467,0.42794397293861197,1.5622183036504445,3.911187523103964,3.7374494789315635,5.88469444164344
1300,0.5817165442009196,0.2851368044422534,1.3898595205769406,3.5189320481995234,3.9849650652437676,6.128819219103165
1320,0.58836805364884,0.38653850042021876,1.5847475769132608,3.5331800409348717,4.239559234576187,6.325417906147922
1340,0.5982607383984204,0.5760483059167509,1.4426200408966277,3.7688634667670136,4.270182272694009,6.377863695801131
1360,0.6113201216886206,0.4764123697088203,1.56134451990726,3.5160849466584447,4.341980706955525,6.595250680211744
1380,0.6266790099415962,0.3082819876927062,1.5969605626233725,3.756597975343483,4.569777180007542,6.841644379287803
1400,0.6338587761072518,0.30798611091295935,1.5750108427054053,3.9863891218567695,4.814310561248543,7.054547566774313
1420,0.6415800704143027,0.532369038426789,1.8557176116337666,4.005311744549349,4.821039540163885,7.087575901219151
1440,0.65771890501727,0.44078722627178546,1.7690260080304383,4.189295962801356,4.906478062341285,7.068873521617793
1460,0.6708627276368899,0.4642854388270538,1.8605262394831885,4.00140708388388,5.008794353017033,7.269246244397215
1480,0.6903287943262431,0.3109122686817701,1.7613966786889805,4.228458953888113,5.120454777956426,7.399788823032133
1500,0.7099157648629966,0.1455344550875686,1.7038776255218555,3.903584175794189,5.289371465427428,7.159219755070684
1520,0.7362604257127878,0.18417160935554394,1.9349753914720513,3.924635084305623,5.052891137361384,7.364303932224197
1540,0.7526255630606555,0.37905411608902795,1.713434506280405,4.157148452793152,5.11277323686816,7.298832782754672
1560,0.7695718308062842,0.40612478523226764,1.929447367045967,3.907275598381506,5.250171754501081,7.530380131116838
1580,0.7915395702051882,0.32329673625338495,1.7751767096139885,4.1503368090162205,5.355840979451185,7.64762798886806
1600,0.8037982965530053,0.1498182189810178,1.729451011618003,3.914572406155116,5.549633333949795,7.8769262573868515
1620,0.8198222219508109,0.26149574082227967,1.960925314045904,3.9226637474099006,5.464798918772938,7.7038799353913765
1640,0.8351662366740773,0.42671981351748134,1.7353178715051425,4.160343875328962,5.514904348431997,7.76391090451182
1660,0.8529592377959951,0.3067418864417628,1.965789852696687,3.9258412664280846,5.6534651566897685,7.898025190246213
1680,0.8753135243646475,0.2947743530804539,1.7584718333663631,4.171174567488462,5.5475578133862475,7.79988054479804
1700,0.8869735987545448,0.1669510141218264,1.7631200271827256,3.9371699338917767,5.734038110944877,8.019797625140548
1720,0.9031368623175622,0.2546779898719068,1.9951331715510503,3.9456144875736743,5.599217586949433,7.848416386722854
1740,0.9160615314229776,0.5330411453729356,1.7985031424585496,4.181951202962564,5.6394724604465045,7.803297450245638
1760,0.9303282910325699,0.2445489401386031,2.020400330265525,3.9590387899320523,5.8349663306851545,8.02115272451773
1780,0.9481389683821702,0.31521248995862555,1.932516702602968,4.205387533584021,5.830280026621154,7.958796694333507
1800,0.9581630174807994,0.15585919654416805,1.8223595203066991,3.9769591437441547,6.0471092740687835,8.202223604507477
1820,0.9747582393763863,0.15357439239359025,2.045152081218943,3.986266485070877,6.029404502107858,7.886335770216486
1840,0.987679602837757,0.1966076561064933,1.8455649435008872,4.211693012989958,6.188058491314723,7.96225970123175
1860,1.0050652671537237,0.2849920236688302,2.1141404142794733,3.9850222918930593,6.392291569187196,8.17139322537535
1880,1.0233395145350688,0.2969822680506349,1.9878653395399382,4.234461880977543,6.398717476121596,8.029308116596756
1900,1.0377855916591665,0.3159927383231929,1.9716082313464827,4.165628055871604,6.314599794021517,8.239603515815464
1920,1.0536991303365033,0.1993326603916298,2.1654601613645794,4.179781548960099,6.528755817120012,8.02482829042604
1940,1.07312446988648,0.16171484119835683,2.409869226616373,4.413546641428134,6.379039523839517,8.013438511409266
1960,1.109546624824846,0.307125446583734,2.656626647706094,4.257105737053022,6.591362338241738,8.197747156683658
1980,1.13862867915847,0.21671559787155048,2.4472312705563444,4.4956301471406785,6.58406854936563,8.03430623379019
2000,1.160554116039528,0.1099866298172815,2.4468861866413865,4.25420395993779,6.458117016209736,8.250774147895594
2020,1.187037197343781,0.20619513795934355,2.6664181172879657,4.458937085500244,6.679401780912133,8.105398108722582
2040,1.2079306591652874,0.17302760638077147,2.52076153834432,4.524026436298776,6.582842243439637,8.098886210888573
2060,1.2404706799462435,0.2181745266334015,2.7349051157308693,4.310796530857344,6.731096068249729,8.299291706021908
2080,1.2640509066024825,0.1049325191830818,2.610480373859598,4.565692591637086,6.717972239944555,8.149394168012265
2100,1.2825003976151192,0.18265627802211565,2.609468099682202,4.621373734946168,6.837027124681412,8.353757260828452
2120,1.296541865505513,0.35142280230115813,2.8262938470451258,4.645969364692261,7.061126263856578,8.527522778297804
2140,1.3084712873003501,0.3225494288460188,2.801763133899519,4.859609668232361,7.091967242273582,8.6059849592266
2160,1.313791566418658,0.6446710413258288,2.816082066142044,5.0781754333145965,7.313730769779471,8.821015904836663
2180,1.3435524990859342,0.2884608128521429,3.179487598889675,4.948944293285129,7.349051503001912,9.057058598065815
2200,1.3736226767595237,0.0975172062089654,3.1832334397209974,5.210643857479527,7.29942213510131,9.237700446857275
2220,1.403239611770068,0.15933330654089323,2.9967246634651983,5.210215585189822,7.507193346241631,8.961199828602066
2240,1.4338179427175435,0.2645614539650583,3.242692194635659,5.046813290721079,7.49180568010316,8.953341120965643
2260,1.4660411873904802,0.35860363404189216,3.066581933414644,5.295325334417738,7.606145527756248,9.179535390766514
2280,1.4944769353344496,0.15910786564694462,3.300611937720505,5.291180073008052,7.776607056736792,9.428153875638344
2300,1.5083007742340344,0.385044653819523,3.298429889397615,5.371046652497496,7.5516685505110805,9.496720839562553
2320,1.7568072419747178,0.19017047899382297,3.541246991743009,5.535087182065727,7.654360211119781,9.262653843227461
2340,1.9185932886646473,0.3789161832635709,3.7792698820208313,5.3525492509420545,7.872463754050563,9.269993980574903
2360,2.1069194424898843,0.2759829889075501,3.760278280498104,5.591424732326168,7.906638138831002,9.518716636006296
2380,2.112966618097465,0.515814553531319,3.682880141126652,5.81396375486448,8.125268472985116,9.723852780973044
2400,2.1240186475078477,0.43150888138968446,3.8541891652698417,5.7979682997713535,8.354878887270843,9.962672571509597
2420,2.2543826494714034,0.27263287419773,4.098712500571795,5.897012093562298,8.115217654466981,10.020798221652484
2440,2.35065551001645,0.28402030859886895,3.9197764530654946,6.101490517887422,8.341475352011784,9.917987159807225
2460,2.3913807036440575,0.050638801281589506,4.166240869141619,5.89471350009396,8.104676560206723,9.788097750823649
2480,2.4256635553943324,0.19452599303830725,3.9776600115138856,6.139937542414298,8.12554027544417,10.002985967614475
2500,2.448593705555192,0.27652903534193674,3.986911674199184,6.094634079819221,8.353930771219549,9.815657438130746
2520,2.4758301906767146,0.3225400485494161,4.221836761852643,6.088189609805539,8.176635953690127,9.899384207048271
2540,2.7089077827563095,0.531322778024624,4.462854823795759,5.924127844990478,8.404610666244952,9.98454922353325
2560,2.8098084812748025,0.1486546371953222,4.382230419761454,6.148319742991161,8.290693031998948,9.839486201745792
2580,2.8352894743006782,0.30142699114412896,4.617084518493407,5.905237795424531,8.286860582712503,10.049521802174645
2600,2.872773028593147,0.2110147383965811,4.620870007633206,6.203050900453464,8.438621105291716,9.873086711047616
2620,2.8878255623150215,0.47243418614919114,4.526512003099613,6.211842548637492,8.54602216167288,9.90095741356442
2640,2.9005989959795944,0.505546682584041,4.7198085185028145,6.45520689179884,8.659361331460719,10.078082766240932
2660,2.9046910783960254,1.0001690940335084,4.775715748222751,6.593213623348575,8.773316621724241,10.174316068567347
2680,2.913720336818921,0.5841496669379115,5.012904274549522,6.825025527403593,8.940235927003137,10.361100338036572
2700,3.1246317486505424,0.2288690081972387,5.073113501260604,7.09461811147602,9.121108040339212,10.573881728501746
2720,3.1477803650086695,0.1904332075239146,4.862605448381407,7.092739663001906,9.365697726509097,10.806924891198864
2740,3.1608930078524384,0.34076646435284735,5.105339009400774,6.886427940411878,9.308793094884017,10.828615067824426
2760,3.191094132187522,0.1817516866878308,5.027362782235729,6.9777738087134225,9.282962324536879,10.899304128048854
2780,3.2214111349234242,0.22172181682347306,5.259657868428759,6.847298856161039,9.1715370798304,10.754556027556301
2800,3.2962583877210276,0.13230250095314275,5.263535248480331,7.0335668757530065,9.071423191698617,10.952069804907044
2820,3.3253669795995355,0.19104429967094974,5.119887222578306,7.044645491947456,9.289583756086138,10.765434385689652
2840,3.364479652415377,0.09449243028568075,5.361633037769462,6.876967352344932,9.08619421302295,10.757530061022752
2860,3.4079271037655863,0.17529043392488194,5.215336222520115,7.124403619149575,9.331529609795858,10.941377180330274
2880,3.4376100609034577,0.2075527609246882,5.4456113900076595,6.963015844268162,9.272245348535165,10.790890451408568
2900,3.5577137702949075,0.11370231808225299,5.452560470572596,7.194786075716101,9.143516534213287,11.00008858891647
2920,3.5834344024701066,0.12147298938671873,5.28740777908623,7.202689668180689,9.388871592318957,10.805385313864278
2940,3.611503904451353,0.2055698607051209,5.533131000062646,7.182923168167148,9.222639855929803,10.803348799346495
2960,3.9247355767111998,0.3930039586559408,5.775340086606473,6.964117856663279,9.45002452281171,10.980241024597529
2980,4.013654460908627,0.15851734909948342,5.916481986352057,7.190505873488011,9.444251104892459,10.85469529098405
3000,4.042702914006754,0.3858212997411919,5.92280912847551,7.071584115319766,9.278721528160933,11.035261443510308
3020,4.289690743362999,0.26358407013947815,6.1702718198731965,7.141389834271434,9.442462759047721,10.909729113742692
3040,4.313704920281656,0.2189490691664555,6.162554627234147,7.241298481601541,9.569829614724217,10.906660140898907
3060,4.326712132346207,0.42245371185751346,6.332561538671484,7.47856278043537,9.653111313839357,11.104934656891501
3080,4.3358273318622,0.5368931100143429,6.338193598954042,7.643686165004928,9.8162855078103,11.283599434347536
3100,4.345171277548779,0.4516578622529327,6.333259363267096,7.858911788981102,10.039479335318344,11.514352624710607
3120,4.3480657786617405,0.8003429304565282,6.412337200894269,7.916893079707416,10.091765610838731,11.539710842133776
3140,4.37475415998522,0.5447728404462642,6.628531735751366,8.145319969745914,10.354596201746741,11.705487828501571
3160,4.446523515078675,0.9622047679293798,6.728061373163138,8.315952545376646,10.475716075499491,11.787261760460446
3180,4.837141451085338,0.2322754363458977,6.798059636515013,8.580854568130848,10.62263867701331,12.00381538114583
3200,4.840482654642643,0.2055671305427414,6.605602099941748,8.343750079609634,10.864376244133247,12.251240032461375
3220,4.854807009309202,0.19089732718079686,6.7999994961358965,8.34890103406051,10.617152380765067,12.397325134877935
3240,4.879799759092988,0.3197004152948492,7.03143433969781,8.587163054005837,10.77935158242369,12.453448521829294
3260,5.3017839661361945,0.1078739069462803,7.276956427342078,8.828620410537733,10.6238615967723,12.286757597961863
3280,5.330361047803839,0.1907139246828718,7.499515375800609,8.585175913326777,10.63408503500116,12.509729662122318
3300,5.415712875840362,0.1861057008078428,7.50671122688296,8.74017671469703,10.86243172218964,12.328307228406356
3320,5.43611878314566,0.3308509529762517,7.43556020492513,8.743471242877972,10.898440773040463,12.380857201941499
3340,5.46359233806885,0.35074740772904656,7.652457207594283,8.98552161740194,11.139923244643008,12.492433072780528
3360,5.7210535970931975,0.29875571015548114,7.894435584686992,9.23011909728366,11.303525847875875,12.386853870766075
3380,5.901630244297121,0.5145305855960147,8.040523481481381,9.080093808187408,11.309366462075527,12.568392798145503
3400,5.971943526546624,0.4339733018946797,8.145440681054557,9.154190264456151,11.54612064495986,12.795336916087805
3420,6.1813769053054965,0.7323385959810568,8.381987250687713,9.280681512220642,11.431493566988859,12.839702029705094
3440,6.571048962795837,0.3213537165055641,8.62598427429963,9.529317331973205,11.620612393648273,13.024846406721881
3460,6.733611371937592,0.29441106484753216,8.871032118263937,9.332975432377951,11.553970642040564,12.892144699002156
3480,6.803084359119744,0.39320882690000925,9.05303275561061,9.590788329262935,11.565962427779656,13.092822724800271
3500,6.986734469970154,0.5985217517402415,9.076731672777134,9.75106520155217,11.758688175757985,13.000424251377122
3520,7.241185153000883,0.05938572117463832,9.317873622654494,9.842848364289857,11.913958453911327,13.17149811822745
3540,7.258667954839636,0.3864360324979259,9.506409359638523,9.623413568480684,11.975696672554808,13.181571284740212
3560,7.444690972514145,0.46005408704875717,9.546086179247201,10.052039497557574,12.167401158233108,13.425399425224825
3580,7.521145040082311,0.4377067103189317,9.826380982853149,9.979005167180006,12.370618406718883,13.671209119288282
3600,7.808646162635924,0.4875265277100501,9.864019185046017,10.136829451388289,12.14470659893825,13.896379582790246
3620,7.9075202424632725,0.5896060480620455,10.073288345725539,10.241875261732169,12.35746690224888,13.834716960109912
3640,8.105683112041858,0.30362186214138875,10.306600506754588,10.48082458764736,12.52565501254556,13.738243725008587
3660,8.289203022140645,0.465743510917366,10.44940334513418,10.354827157410185,12.604527279974729,13.921268793756287
3680,8.310393935826127,0.3548770830832414,10.486755551026041,10.652911434118938,12.77867635058373,14.163506931336443
3700,8.364887056451874,0.2108059995605927,10.52966687832909,10.784601442670425,13.015817412231115,14.405023856812889
3720,8.393280519239552,0.7273702060605436,10.586773502409063,10.770667330110975,13.099379649487194,14.480076187894397
3740,8.439778601335808,0.5566918322122731,10.618009299743811,11.123034612482883,13.286698842927954,14.64254511397068
3760,8.48675840244729,0.486637355814712,10.683420859996744,11.429686569880724,13.53373862703851,14.853218550852162
3780,8.650850396789453,0.544637943344782,10.810989827366404,11.644127196522387,13.722208728171125,15.093295068067413
3800,8.727735714028306,0.32831140506554246,10.737217248345367,11.897438600152443,13.950777452097984,15.325473258783635
3820,8.734885000781652,0.6147073247055734,10.93591265114282,11.906272443647481,14.13588417757683,15.384956981175499
3840,8.75133561820455,0.4414998004788626,10.915033142813916,12.108741156047238,14.27698538057809,15.536218690089665
3860,8.767144460569732,0.6384051145593289,11.013712053989956,12.352751704488087,14.481260057335017,15.761305326487442
3880,8.845537815673804,0.4794771524312694,11.090348760482371,12.586841126417545,14.663330364607923,15.939334074157223
3900,8.984232840532915,0.2324415540791173,11.084945688714154,12.53360962374706,14.89873848893576,16.1841501775322
3920,9.210261531273764,0.2514639809586892,11.330763771892883,12.531885289043744,14.663012185268698,16.399458942186268
3940,9.257454932875804,0.39219410167536906,11.277437821363588,12.735382128788572,14.888932984710156,16.403807114861102
3960,9.402196565652988,0.11640997991884243,11.498521090037107,12.580523296340994,14.725800932205807,16.263274779375067
3980,9.453940813510119,0.18928985305023752,11.602796431237445,12.669110326727008,14.73849428538794,16.472472115598595
4000,9.481456740783123,0.3397251116109078,11.607228047145265,12.850994957558864,14.952750875878461,16.330841973793746
4020,9.80730500089395,0.12983654940284564,11.851462982440566,12.911469266135722,14.851182786565001,16.500512479542806
4040,9.95716888104888,0.3988746827414131,12.097700739582553,12.688011330120963,15.09037785885938,16.485361482641768
4060,10.211426715496867,0.19162323561147201,12.344433365185157,12.939283431967693,14.953724943652976,16.369942424918456
4080,10.316552639558909,0.30284734874675534,12.56773104079587,12.717377845747386,14.957089516728434,16.564192341867617
4100,10.50687819341578,0.19616638269982106,12.59393336763981,13.041548171315647,15.1757756365512,16.428358812997917
4120,10.760241555672993,0.2524829307332892,12.839636573996406,13.028904616285079,15.079451904401232,16.587104335637665
4140,10.927795556494774,0.6803411212867847,13.084463886766992,12.946444008024471,15.289094310586705,16.581638763325884
4160,11.074156956354908,0.24147173403768227,13.298862327516,13.17301497057577,15.396239126284136,16.46201239852097
4180,11.187812955754021,0.309893078898628,13.365825998887418,13.508223274937778,15.4072066593058,16.64928241252408
4200,11.427190514585552,0.3551973683241994,13.527574292909678,13.621119493207864,15.647688291312178,16.626067216886323
4220,11.479915155282553,0.1987511183958035,13.640128897436087,13.600575903017843,15.70487606835287,16.78431553013633
4240,11.517587989565115,0.3995418419544782,13.81082697553993,13.374274183912545,15.74196603127908,16.800770789047384
4260,11.751287683425039,0.500882056558535,13.902080738883368,13.881205271600084,15.87594933347587,17.04513685652612
4280,11.774717349846279,0.2762937487305356,13.943176011769621,13.880127793660103,16.105382076180092,17.290503717557964
4300,11.807442971517965,0.369048151005963,14.014122460462017,14.033102709599437,16.32259863536482,17.52922957743157
4320,11.86598830168269,0.3658207968470647,14.078991871787787,14.165889798408184,16.263505070565817,17.677195691560758
4340,12.02930822520981,0.7267453510630888,14.194900414874363,14.062980898571201,16.43679975622083,17.71693198184595
4360,12.169760493184397,0.2107482289863099,14.399077313515177,14.316302460932793,16.613878193477998,17.636181389540152
4380,12.271579215010597,0.5151242287377478,14.437081328771475,14.640154443740165,16.626550136773446,17.80895439690789
4400,12.474646627600217,0.20468329122456522,14.645971434935346,14.70432350438804,16.871651043389896,18.04964976411991
4420,12.632933781047777,0.4324332584339919,14.87881025220497,14.835928815064332,17.10492873637855,18.29096778784591
4440,12.675637208818358,0.6626474719472062,14.897388232673956,14.955542901258447,17.116393957958966,18.303685494341735
4460,13.045780097529397,0.7218002823806912,15.253618530487033,15.081514325070344,17.374869476965404,18.541492412794792
4480,13.2614948290858,0.4828305446247449,15.464985955967384,15.445650119994358,17.49071344341781,18.731532951814557
4500,13.354548435132365,0.8044025121781774,15.581214878911743,15.35272449113987,17.62815503069998,18.724241608314802
4520,13.716278628057296,0.06619699688144542,15.827102161856262,15.600546011341816,17.509398193820793,18.912688364410556
4540,13.776209185869211,0.5619161512316632,16.021606713762946,15.416484978066745,17.73889621033298,18.901932772678038
4560,13.881080044944532,0.2332777635625103,16.156776288967542,15.679310690342287,17.964215749604296,18.880896510836962
4580,14.060334683049796,0.3211275233666455,16.182587911138583,15.855765376796189,17.982267889936267,19.061042393275034
4600,14.10023908069757,0.17365593574516353,16.279809928790648,16.197302850319666,18.230042274766042,19.30725534024804
4620,14.132304545281269,0.27277837004838973,16.443583075479793,16.239959683953586,18.4688516102519,19.544048352811373
4640,14.275045021200128,0.4214964971111693,16.400112726535824,16.223629635262718,18.48742351512607,19.562366162182347
4660,14.323242998296841,0.6385064697823704,16.57637535782273,16.70871735565338,18.797728405648172,19.8016909924285
4680,14.61997045705004,0.5474950014928082,16.77073992208677,16.676379684599755,18.928573340732083,19.98958466301754
4700,14.795383371323833,0.1745536526706921,16.94840119407185,17.051897856736343,19.08925576053354,20.23522968235173
4720,14.84556478726384,0.30594768778538656,17.08457848481816,17.086566628667807,19.315786415120023,20.47310456400533
4740,14.969357595359693,0.571065760230388,17.25863809479643,16.973204447881347,19.257714807665614,20.48730503723858
4760,15.252970919195768,0.41754169146101283,17.530037090910923,17.224465070684733,19.329772890208005,20.698948622057728
4780,15.445732472052224,0.2671295449400376,17.60655561081419,17.244047561920464,19.44183073179587,20.94617524560623
4800,15.535203003051894,0.3400981391344434,17.753826139907158,17.54600457578799,19.62416063432337,21.18452306940962
4820,15.684162601142422,0.7089075568549925,17.897703333937496,17.542751141633538,19.83373091399653,21.08520033775533
4840,15.871791715076501,0.24372713228758988,18.083505273882853,17.687047149166762,19.836509993365862,21.059388039079128
4860,16.004825984589953,0.28559865233549353,18.22520295381475,17.748045791856875,20.04116108569157,21.233982303968588
4880,16.05006508358817,0.1952769795200181,18.285290971022146,17.953748060751582,20.05921824383068,21.278185949906025
4900,16.295854217797263,0.15280132591139467,18.401351191898776,18.02100872063957,20.07939858720628,21.471076781689696
4920,16.328125772969106,0.3097368937947877,18.516274746857274,18.231952711362368,20.319452884780222,21.48062082123842
4940,16.39761035364366,0.27611922995453125,18.689599446919296,18.18908411390606,20.313271330648814,21.48245644865499
4960,16.64187921671859,0.3661039719640994,18.835251814321737,18.23464223971243,20.42546913315117,21.639121605122586
4980,16.664993469588328,0.3116630335013377,18.812652450353735,18.53989655124687,20.54571382290727,21.886351787605566
5000,16.756612900740258,0.24547140043541527,18.949797823955343,18.61653774682094,20.78918098653857,22.132176249676515
5020,16.800677603485376,0.658598104009742,18.962102005220824,18.694147635640427,20.99041134416662,22.326839332206948
5040,16.811348590518982,0.45911323352019495,18.98148996112692,19.0523580825466,21.042429300654447,22.38425962655513
5060,17.125094798867234,0.460815353621827,19.280626237568107,18.971481127129813,21.203341462831865,22.623190794172107
5080,17.269337038364704,0.41536575317163066,19.51891714791227,19.226163803201615,21.190720555761338,22.838328896364896
5100,17.419925920308405,0.23379296665568208,19.61617181480454,19.23482409468155,21.361869851963746,23.073175905790308
5120,17.586217188734896,0.3289734031980372,19.8081848991865,19.582249226127505,21.58188669489326,22.913332007759696
5140,17.818889682747276,0.18342675724860752,19.969006726401926,19.4617948006043,21.529801852012255,22.912049584605246
5160,17.867119924055032,0.4305227493243689,20.017648039903072,19.363406762167184,21.758395966349795,23.07788153968332
