time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,54637.41681181634,0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,2.061384036204025,-3.57561333841687,0.40246256310713435,-3.887768468380346,0.07049033606494004,-4.9429877452676765,2.1534701022798814,-2.2023844575173577,1.8627808317501715,4.950068075932217,0.7566107672128503,1.0307625766381392,4.980356651305691,4.13341804532255,0.44593300264494207,0.32037569174454994,2.7558844184914992,2.6661129681323725,0.3220981899932224,-2.2728706798281695
20,27400.311689596092,0,-1.999924425829741,-4.000441454635176,-1.9999424499942668,-2.4999393739994558,-1.9999374587426384,-0.9999306100306684,-1.9999455046897634,0.4995067298094439,-1.8136790728482342,1.8874214254338944,-1.762495028711038,3.4911270694050835,-1.9998432651266562,4.999612261550514,-1.796657346804153,6.5022738245937814,-2.000062293270963,8.002720067306635,2.061384036204025,-3.57561333841687,0.40246256310713435,-3.887768468380346,0.07049033606494004,-4.9429877452676765,2.1534701022798814,-2.2023844575173577,1.8627808317501715,4.950068075932217,0.7566107672128503,1.0307625766381392,4.980356651305691,4.13341804532255,0.44593300264494207,0.32037569174454994,2.7558844184914992,2.6661129681323725,0.3220981899932224,-2.2728706798281695
40,18336.366994096326,0,-1.9975676338430504,-4.002250352873926,-1.7610417606567828,-2.483487327025162,-1.9997441276660415,-1.0002910341672562,-1.8805543064147368,0.3346396599958329,-1.7842613317297806,1.8743560745805457,-1.7502991392167844,3.4906696490029856,-2.236621834693927,4.953319415975255,-1.7506352658221944,6.503831046850656,-1.9999170069629126,8.247823536554215,2.061384036204025,-3.57561333841687,0.40246256310713435,-3.887768468380346,0.07049033606494004,-4.9429877452676765,2.1534701022798814,-2.2023844575173577,1.8627808317501715,4.950068075932217,0.7566107672128503,1.0307625766381392,4.980356651305691,4.13341804532255,0.44593300264494207,0.32037569174454994,2.7558844184914992,2.6661129681323725,0.3220981899932224,-2.2728706798281695
60,13774.896960693712,0,-1.9786578879495904,-4.241476506342641,-1.750865105059495,-2.4851205626031114,-1.7562579597930172,-0.9977695272186682,-1.8585019234983526,0.2948359951193938,-1.7024368560088414,1.9623083424248287,-1.5319919810711222,3.4049924123671658,-2.244142489483606,4.951455380920498,-1.749420293489473,6.508346165368148,-1.999918736976315,8.24798671168993,2.061384036204025,-3.57561333841687,0.40246256310713435,-3.887768468380346,0.07049033606494004,-4.9429877452676765,2.1534701022798814,-2.2023844575173577,1.8627808317501715,4.950068075932217,0.7566107672128503,1.0307625766381392,4.980356651305691,4.13341804532255,0.44593300264494207,0.32037569174454994,2.7558844184914992,2.6661129681323725,0.3220981899932224,-2.2728706798281695
80,11044.491590718872,1,-1.9784908444713198,-4.248456162270899,-1.5966510641073144,-2.6739826951852677,-1.7496192636803183,-0.9991853896212163,-1.859305241228471,0.3091841093104999,-1.6457483666879547,2.0792770189331105,-1.5183531300039221,3.402507796166624,-2.479165157234264,4.884930991480234,-1.566254477665021,6.667705414418317,-2.032318573819726,8.490312312906253,2.061384036204025,-3.57561333841687,0.40246256310713435,-3.887768468380346,0.07049033606494004,-4.9429877452676765,2.1534701022798814,-2.2023844575173577,1.8627808317501715,4.950068075932217,0.7566107672128503,1.0307625766381392,4.980356651305691,4.13341804532255,0.44593300264494207,0.32037569174454994,2.7558844184914992,2.6661129681323725,0.3220981899932224,-2.2728706798281695
100,139.34507362697607,1,-2.023663686921963,-4.490458385314156,-1.5925429412229288,-2.6803357424485994,-1.520419424824559,-1.0937073273390938,-1.9645897551326859,0.520825519157374,-1.6436833491901182,2.0774220509568013,-1.5460342665916391,3.6392765668547624,-2.482093583797917,4.88597777936301,-1.5655793575701638,6.668168152810215,-2.0323812875497143,8.49256598162513,2.061384036204025,-3.57561333841687,0.40246256310713435,-3.887768468380346,0.07049033606494004,-4.9429877452676765,2.1534701022798814,-2.2023844575173577,1.8627808317501715,4.950068075932217,0.7566107672128503,1.0307625766381392,4.980356651305691,4.13341804532255,0.44593300264494207,0.32037569174454994,2.7558844184914992,2.6661129681323725,0.3220981899932224,-2.2728706798281695
120,122.90131539282156,1,-2.023718446617481,-4.491273234407646,-1.59134299092802,-2.6862933230983983,-1.5190317879313742,-1.0939870366346818,-1.9648426896755675,0.5199830309597088,-1.5138287457194524,1.8728604525635701,-1.547293968481883,3.649177866867884,-2.521739329682376,5.0078918949111815,-1.425629552479303,6.493361776398509,-2.0824394476385337,8.575068146372724,2.061384036204025,-3.57561333841687,0.40246256310713435,-3.887768468380346,0.07049033606494004,-4.9429877452676765,2.1534701022798814,-2.2023844575173577,1.8627808317501715,4.950068075932217,0.7566107672128503,1.0307625766381392,4.980356651305691,4.13341804532255,0.44593300264494207,0.32037569174454994,2.7558844184914992,2.6661129681323725,0.3220981899932224,-2.2728706798281695
140,98.41525304849958,0,-2.0854585727550634,-4.696592927654572,-1.5743657054505267,-2.9287897164613472,-1.3960576226380534,-1.247674567361697,-2.1483932862733752,0.3780213698908647,-1.5135250338576811,1.8707809676498592,-1.5494060779898318,3.652074346479166,-2.628998701804321,5.0859518758375195,-1.4043712653431353,6.483220771957456,-2.084904406887895,8.485511168991403,2.061384036204025,-3.57561333841687,0.40246256310713435,-3.887768468380346,0.07049033606494004,-4.9429877452676765,2.1534701022798814,-2.2023844575173577,1.8627808317501715,4.950068075932217,0.7566107672128503,1.0307625766381392,4.980356651305691,4.13341804532255,0.44593300264494207,0.32037569174454994,2.7558844184914992,2.6661129681323725,0.3220981899932224,-2.2728706798281695
160,91.34614484955543,1,-2.0892096708851864,-4.730546334419478,-1.5744490040928567,-2.931280249505195,-1.3555818971634404,-1.2821069046320308,-2.163211693628411,0.37125063290095495,-1.3382977065913284,2.038279619067233,-1.3234025354417889,3.7533751272774616,-2.613896828746706,5.087919174128782,-1.371639857390645,6.605651814756808,-2.1315554273145705,8.423412142730475,2.061384036204025,-3.57561333841687,0.40246256310713435,-3.887768468380346,0.07049033606494004,-4.9429877452676765,2.1534701022798814,-2.2023844575173577,1.8627808317501715,4.950068075932217,0.7566107672128503,1.0307625766381392,4.980356651305691,4.13341804532255,0.44593300264494207,0.32037569174454994,2.7558844184914992,2.6661129681323725,0.3220981899932224,-2.2728706798281695
180,78.5727305915608,1,-2.14637464916528,-4.873604272294135,-1.5847803725173126,-3.169208303425175,-1.3577848776140033,-1.280970866320904,-2.2703625998357007,0.41023688309368667,-1.3331998490805228,2.0414633792545773,-1.3225077289608043,3.75358100166349,-2.5717873820006347,5.094428224058702,-1.2222506378072295,6.637587550322538,-2.1466119787522957,8.603237399094976,2.061384036204025,-3.57561333841687,0.40246256310713435,-3.887768468380346,0.07049033606494004,-4.9429877452676765,2.1534701022798814,-2.2023844575173577,1.8627808317501715,4.950068075932217,0.7566107672128503,1.0307625766381392,4.980356651305691,4.13341804532255,0.44593300264494207,0.32037569174454994,2.7558844184914992,2.6661129681323725,0.3220981899932224,-2.2728706798281695
