Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-3.375,0.0,0.0,-1.875,0.0,0.0,-0.375,0.0,0.0,1.125,0.0,0.0,2.625,0.0,0.0,4.125,0.0,0.0,5.625,0.0,0.0,7.125,0.0,0.0,8.625,0.0
20,0.00232,-3.37788,0.39594604126715394,5e-05,-1.87452,0.001392990135015682,0.24675,-0.37405,0.03864590843594619,0.00012,1.12457,0.0014845360347452822,9e-05,2.62511,0.00018974011470722542,-0.0,4.12507,0.0002802752366665914,-1e-05,5.62576,0.00563599905583985,0.18489,7.1811,0.6887577912177649,0.00838,8.83877,0.41740335860065314
40,0.03532,-3.61026,0.12644338190188278,0.23673,-1.86981,0.15635210548559264,0.24995,-0.37407,0.004808048362118503,0.01169,1.07159,1.1422497529561275,0.0002,2.62531,0.0021413591439576204,0.23313,4.12511,0.20341208506318756,0.22626,5.6644,0.2484651628152651,0.24053,7.18958,0.014907272007230533,0.00901,8.87252,0.007601691284684302
60,0.03588,-3.6182,0.029123414247363623,0.24662,-1.87005,0.036991430427530635,0.31266,-0.38479,1.3410038282623509,0.01677,0.93297,0.6697723201222707,0.08847,2.69279,1.662394383908458,0.24604,4.12537,0.04846253284376206,0.24192,5.66564,0.058406087301415166,0.24323,7.19413,0.49341702167704743,0.00133,8.89571,0.635572486696871
80,0.0375,-3.86439,0.0024385171136883923,0.47471,-1.97425,0.004528043059704154,0.49941,-0.39106,0.0016633364103770542,0.01956,0.88577,0.03911961385290871,0.2119,2.75529,0.0011243385496349473,0.21447,4.36796,0.054535365027794,0.19226,5.87318,0.4344791743681548,0.45414,7.32196,0.009431839678991118,-0.00438,9.11931,0.0010158802533205347
100,0.0375,-3.86465,0.00010601783608544904,0.47504,-1.97422,0.0037209915092159857,0.55231,-0.35434,1.2725828107718502,-0.22311,0.90535,0.0756669880105692,0.24845,2.57549,0.9770326872167392,0.21422,4.3715,0.008923529616740129,0.18579,5.90887,0.009055733857444685,0.45386,7.32384,0.04045172454254965,-0.01602,9.13172,0.3893528204395443
120,0.06064,-4.10874,0.016715640615994773,0.49462,-2.22277,0.006357377149205126,0.73764,-0.32086,0.0007426175010627132,-0.22925,0.90417,0.0009478906348256017,0.25786,2.51039,0.009750122932008035,0.25486,4.18028,0.8804204437895589,0.18688,5.91098,0.009233240959586029,0.60059,7.52621,0.0033510068827050502,-0.02711,9.36447,0.002060287953785088
140,0.06065,-4.11013,0.00024285533920859057,0.49466,-2.22331,0.00017501042865001971,0.73579,-0.32525,0.4353514427240451,-0.4388,1.01464,0.13612314266000117,0.14464,2.50703,1.6679664063172384,0.26312,4.12747,0.0029466987341317825,-0.05697,5.91954,0.06496642794859442,0.60027,7.52542,0.0018361386508592133,-0.0271,9.36465,0.0005928431436681498
160,0.08085,-4.26673,1.0695758930860364,0.60481,-2.40436,0.4511772802838571,0.94951,-0.41714,0.1666669399571111,-0.44865,1.01588,0.0023923296364858097,0.00987,2.50693,0.024096864102838286,0.26143,4.13061,0.02016870329949692,-0.06161,5.92106,0.0029686198391447836,0.74008,7.71699,0.13741242219232555,-0.03092,9.56344,0.5669742444184084
180,0.08164,-4.35495,0.006107934171669715,0.62057,-2.43839,0.0025310726309613913,0.96309,-0.41935,0.0015001555168373069,-0.44366,0.99274,0.8912954839738308,0.00534,2.50933,0.3876631106832509,0.01584,4.14038,0.03471247413449473,-0.08824,6.14007,0.329892830511876,0.74877,7.72569,0.005645960255350209,-0.03074,9.61014,0.003022577542809802
