Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-3.375,0.0,0.0,-1.875,0.0,0.0,-0.375,0.0,0.0,1.125,0.0,0.0,2.625,0.0,0.0,4.125,0.0,0.0,5.625,0.0,0.0,7.125,0.0,0.0,8.625,0.0
20,3e-05,-3.37533,0.0020267885169406984,1e-05,-1.87494,0.0011177860578797686,0.10345,-0.37443,1.7043866852913867,0.0711,1.09988,1.4227316513527168,0.16441,2.61915,1.1476017994222376,0.13585,4.09754,1.4157532107157664,2e-05,5.62466,0.004658752462993078,2e-05,7.12504,0.0005349844093542181,-1e-05,8.62536,0.002685662439131572
40,0.02505,-3.61659,0.06496418830796581,0.243,-1.8696,0.07968448573330698,0.24987,-0.37414,0.0017108379567829406,0.24676,1.086,0.0018192865689568042,0.24983,2.61819,0.0007545352769844659,0.24746,4.09006,0.0012620529333272842,0.18729,5.46159,0.005625009583132926,0.00074,7.11948,0.0025121301135632504,-0.01349,8.792,0.9799357610812033
60,0.02533,-3.62162,0.0025886310174903547,0.24939,-1.86974,0.0034548875260961157,0.44841,-0.37051,0.640798760857548,0.24694,1.08611,0.000761858513467316,0.46829,2.60003,0.37104989541095895,0.45731,4.07359,0.4754393296469403,0.18786,5.45982,0.006040879703087452,0.03813,6.90646,0.34066208765245315,-0.01535,8.86858,0.033901523162648724
80,0.02462,-3.80859,0.7211536178023404,0.27645,-1.94708,1.8093394504901514,0.49832,-0.36906,0.015165031536541229,0.25107,1.31565,0.22087842999610402,0.49834,2.5993,0.00955403951076984,0.49586,4.07236,0.012425207891125372,0.37586,5.32533,0.22325126891804242,0.04004,6.87823,0.012594834033339834,-0.01532,8.86773,0.056820630451158115
100,0.02458,-3.86916,0.0028153363482115675,0.30419,-2.11404,0.00321419308307185,0.49937,-0.37033,9.946226655978426e-05,0.25122,1.33383,0.0014916992305532238,0.53946,2.60008,1.0646865327619233,0.49916,4.07482,0.4036786673222888,0.39184,5.31687,0.007951445155638006,0.02553,7.00258,1.7680499755045769,0.09302,8.99275,0.4833514313498225
120,0.01781,-4.07015,0.5426627526499759,0.30519,-2.11521,0.01784854692283228,0.74847,-0.37647,0.0018780668657177612,0.23886,1.08634,0.020854192695802368,0.74887,2.60014,0.00044840964879762937,0.73988,4.13102,0.0004449553802210835,0.62033,5.34347,0.23070733976083257,0.01818,7.12792,0.0014033091716224907,0.09377,9.0916,0.004273993811460994
140,0.01797,-4.10934,0.08584224371080366,0.4057,-1.94119,0.5728866565678198,0.74888,-0.37553,0.0066512884676295575,0.23875,1.08474,0.013578471707328524,0.75112,2.59773,0.40026778171023264,0.73986,4.13099,0.004783484769430956,0.63852,5.34414,0.011518474074593563,0.01371,7.13032,0.3861005236644503,0.17354,9.14193,0.4385802776268954
160,0.01852,-3.846,0.6577413451236214,0.41538,-1.89337,0.005756847328589176,0.99452,-0.38816,0.026219037532302796,0.04328,1.149,0.5125850161392517,0.99445,2.56802,0.014997959638684477,0.97156,4.21915,0.02039278542319293,0.65369,5.42379,1.866272519044939,-0.22738,7.13239,0.02066733811433004,0.18189,9.28699,0.15827961473535973
180,0.12449,-4.07713,0.3552738345526282,0.3569,-2.13554,0.023970519999118457,0.99599,-0.3895,0.0029162815430307607,0.00137,1.15353,0.0002407354539059341,0.99486,2.56744,0.013799765119116821,0.97317,4.21952,0.0006550062375122265,0.67622,5.59511,0.009945951066461324,-0.24239,7.19204,1.4932107314006287,0.33787,9.04606,0.3329811640696849
