time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,0.9800255739460062,-1.1600670114093092,0.7455730880382239,-2.136428253092113,4.636563391642375,2.681573474411544,1.0668834413326123,-3.3591776718946074,3.2228127655912897,-1.0124292485066597,0.0075443958108634135,-4.066533211053591,2.5721077863408266,-0.03619822070422973,4.341355664454487,-1.1665601428123127,1.8037430364449274,-2.120993076695583,0.09360766860375513,4.390732911073886,2.022958566113094,-4.8268462431875845,3.9575453710489943,-4.423689907567697,2.578727262061258,2.06039425679376,3.0783437925937034,-2.1639242240846723,0.8381429652289235,-2.3919582308736187,0.8064845743474314,-0.4135324956356161,0.1616368007116603,2.847040775571779,4.600189463639782,-4.639285834385355,4.41632043355151,2.125582847160496,1.488519689876238,0.7835102674504864,2.2506557967940664,0.6861604747870729,3.1201675529874495,-1.4573580183913415,3.779955398238516,3.227674718988421,3.5854941302912167,4.8772889391216125,0.48790056625293843,-2.47738244930971,0.6871641489367325,-3.830585756406114,3.3843227781965233,0.9137663116142045,3.663611422801915,2.3223350644463734,0.14946133930663574,3.4057905916518276,2.544932629665575,-4.232142693638555,0.43545146326090356,4.009215982088728,4.109604829431095,-1.8595806554339775,2.7880890911692076,-1.4362023130615107,2.821524514546327,3.226823026490992,0.4298967870614434,-3.7822594624066963,0.43113728339071344,3.175179942307949,2.2758428307650997,-2.0441929897758127,4.044164490674808,-2.290357025867671,0.008206970286607218,1.6008315941573503,4.613216387979084,-1.1588411615745353,2.2612203078496718,-3.344563559719541,4.142752101002699,-1.0247505237542907,4.734162477997954,0.15671826237813402,4.855853166685006,0.5173027108163941,2.1663100618602975,3.0702936176036584,0.7637818466699459,-2.954147518773933,1.5464371659058085,1.4766077126392236,1.8903249775298177,4.3021075067149965,1.0052051250865435,1.2197220615254647,2.5231212771783254,-3.184919162801938
20,71602.07926447707,2,-1.9999314503802064,-6.000401559806109,-1.9999540609370021,-4.499943742774193,-1.9999718278685878,-2.9996774553489334,-1.777725715725988,-1.4965017578440278,-1.9999805820161203,-7.419584572869513e-05,-1.7860122568944592,1.4971152985902287,-1.999978816674932,2.9997956262314016,-1.7966294905479656,4.497463770745251,-1.99988146615319,6.002575180858942,0.9800255739460062,-1.1600670114093092,0.7455730880382239,-2.136428253092113,4.636563391642375,2.681573474411544,1.0668834413326123,-3.3591776718946074,3.2228127655912897,-1.0124292485066597,0.0075443958108634135,-4.066533211053591,2.5721077863408266,-0.03619822070422973,4.341355664454487,-1.1665601428123127,1.8037430364449274,-2.120993076695583,0.09360766860375513,4.390732911073886,2.022958566113094,-4.8268462431875845,3.9575453710489943,-4.423689907567697,2.578727262061258,2.06039425679376,3.0783437925937034,-2.1639242240846723,0.8381429652289235,-2.3919582308736187,0.8064845743474314,-0.4135324956356161,0.1616368007116603,2.847040775571779,4.600189463639782,-4.639285834385355,4.41632043355151,2.125582847160496,1.488519689876238,0.7835102674504864,2.2506557967940664,0.6861604747870729,3.1201675529874495,-1.4573580183913415,3.779955398238516,3.227674718988421,3.5854941302912167,4.8772889391216125,0.48790056625293843,-2.47738244930971,0.6871641489367325,-3.830585756406114,3.3843227781965233,0.9137663116142045,3.663611422801915,2.3223350644463734,0.14946133930663574,3.4057905916518276,2.544932629665575,-4.232142693638555,0.43545146326090356,4.009215982088728,4.109604829431095,-1.8595806554339775,2.7880890911692076,-1.4362023130615107,2.821524514546327,3.226823026490992,0.4298967870614434,-3.7822594624066963,0.43113728339071344,3.175179942307949,2.2758428307650997,-2.0441929897758127,4.044164490674808,-2.290357025867671,0.008206970286607218,1.6008315941573503,4.613216387979084,-1.1588411615745353,2.2612203078496718,-3.344563559719541,4.142752101002699,-1.0247505237542907,4.734162477997954,0.15671826237813402,4.855853166685006,0.5173027108163941,2.1663100618602975,3.0702936176036584,0.7637818466699459,-2.954147518773933,1.5464371659058085,1.4766077126392236,1.8903249775298177,4.3021075067149965,1.0052051250865435,1.2197220615254647,2.5231212771783254,-3.184919162801938
40,54531.798255101974,3,-2.0015772574501978,-6.000820510815103,-1.7505407523471526,-4.485728748055673,-2.2030625707671048,-2.9775262539016905,-1.7501246591698947,-1.4965118421064914,-1.999569438440689,-8.682038983395417e-05,-1.7501808320092254,1.4971698448462665,-2.2469476110152136,2.9695469851435448,-1.7506168678889826,4.4986382943949215,-1.9989408307019947,6.247750379157798,0.9800255739460062,-1.1600670114093092,0.7455730880382239,-2.136428253092113,4.636563391642375,2.681573474411544,1.0668834413326123,-3.3591776718946074,3.2228127655912897,-1.0124292485066597,0.0075443958108634135,-4.066533211053591,2.5721077863408266,-0.03619822070422973,4.341355664454487,-1.1665601428123127,1.8037430364449274,-2.120993076695583,0.09360766860375513,4.390732911073886,2.022958566113094,-4.8268462431875845,3.9575453710489943,-4.423689907567697,2.578727262061258,2.06039425679376,3.0783437925937034,-2.1639242240846723,0.8381429652289235,-2.3919582308736187,0.8064845743474314,-0.4135324956356161,0.1616368007116603,2.847040775571779,4.600189463639782,-4.639285834385355,4.41632043355151,2.125582847160496,1.488519689876238,0.7835102674504864,2.2506557967940664,0.6861604747870729,3.1201675529874495,-1.4573580183913415,3.779955398238516,3.227674718988421,3.5854941302912167,4.8772889391216125,0.48790056625293843,-2.47738244930971,0.6871641489367325,-3.830585756406114,3.3843227781965233,0.9137663116142045,3.663611422801915,2.3223350644463734,0.14946133930663574,3.4057905916518276,2.544932629665575,-4.232142693638555,0.43545146326090356,4.009215982088728,4.109604829431095,-1.8595806554339775,2.7880890911692076,-1.4362023130615107,2.821524514546327,3.226823026490992,0.4298967870614434,-3.7822594624066963,0.43113728339071344,3.175179942307949,2.2758428307650997,-2.0441929897758127,4.044164490674808,-2.290357025867671,0.008206970286607218,1.6008315941573503,4.613216387979084,-1.1588411615745353,2.2612203078496718,-3.344563559719541,4.142752101002699,-1.0247505237542907,4.734162477997954,0.15671826237813402,4.855853166685006,0.5173027108163941,2.1663100618602975,3.0702936176036584,0.7637818466699459,-2.954147518773933,1.5464371659058085,1.4766077126392236,1.8903249775298177,4.3021075067149965,1.0052051250865435,1.2197220615254647,2.5231212771783254,-3.184919162801938
60,43036.65053482254,3,-2.0124922857696523,-6.245365062512287,-1.750944769950974,-4.487547053952798,-2.248050481045672,-2.9756714876874995,-1.5724367742595238,-1.5297073786640392,-2.195549288599539,-0.033058140251488476,-1.6405452675373349,1.545516304211034,-2.2476615823907875,2.969613677009035,-1.7493988763993986,4.503713007636075,-1.9989441481085952,6.247778931498908,0.9800255739460062,-1.1600670114093092,0.7455730880382239,-2.136428253092113,4.636563391642375,2.681573474411544,1.0668834413326123,-3.3591776718946074,3.2228127655912897,-1.0124292485066597,0.0075443958108634135,-4.066533211053591,2.5721077863408266,-0.03619822070422973,4.341355664454487,-1.1665601428123127,1.8037430364449274,-2.120993076695583,0.09360766860375513,4.390732911073886,2.022958566113094,-4.8268462431875845,3.9575453710489943,-4.423689907567697,2.578727262061258,2.06039425679376,3.0783437925937034,-2.1639242240846723,0.8381429652289235,-2.3919582308736187,0.8064845743474314,-0.4135324956356161,0.1616368007116603,2.847040775571779,4.600189463639782,-4.639285834385355,4.41632043355151,2.125582847160496,1.488519689876238,0.7835102674504864,2.2506557967940664,0.6861604747870729,3.1201675529874495,-1.4573580183913415,3.779955398238516,3.227674718988421,3.5854941302912167,4.8772889391216125,0.48790056625293843,-2.47738244930971,0.6871641489367325,-3.830585756406114,3.3843227781965233,0.9137663116142045,3.663611422801915,2.3223350644463734,0.14946133930663574,3.4057905916518276,2.544932629665575,-4.232142693638555,0.43545146326090356,4.009215982088728,4.109604829431095,-1.8595806554339775,2.7880890911692076,-1.4362023130615107,2.821524514546327,3.226823026490992,0.4298967870614434,-3.7822594624066963,0.43113728339071344,3.175179942307949,2.2758428307650997,-2.0441929897758127,4.044164490674808,-2.290357025867671,0.008206970286607218,1.6008315941573503,4.613216387979084,-1.1588411615745353,2.2612203078496718,-3.344563559719541,4.142752101002699,-1.0247505237542907,4.734162477997954,0.15671826237813402,4.855853166685006,0.5173027108163941,2.1663100618602975,3.0702936176036584,0.7637818466699459,-2.954147518773933,1.5464371659058085,1.4766077126392236,1.8903249775298177,4.3021075067149965,1.0052051250865435,1.2197220615254647,2.5231212771783254,-3.184919162801938
80,37883.218112046095,3,-2.0124971864924466,-6.247004850078409,-1.5909210512590928,-4.635381708700356,-2.2481165909413954,-2.9802823124444675,-1.5051264087982417,-1.5339287182064718,-2.2445871961454693,-0.03606651246618071,-1.5125890313706836,1.5630039494411845,-2.2921399166561245,3.0635750148157044,-1.5780634204002977,4.670173870351048,-2.030692170700839,6.476319126097198,0.9800255739460062,-1.1600670114093092,0.7455730880382239,-2.136428253092113,4.636563391642375,2.681573474411544,1.0668834413326123,-3.3591776718946074,3.2228127655912897,-1.0124292485066597,0.0075443958108634135,-4.066533211053591,2.5721077863408266,-0.03619822070422973,4.341355664454487,-1.1665601428123127,1.8037430364449274,-2.120993076695583,0.09360766860375513,4.390732911073886,2.022958566113094,-4.8268462431875845,3.9575453710489943,-4.423689907567697,2.578727262061258,2.06039425679376,3.0783437925937034,-2.1639242240846723,0.8381429652289235,-2.3919582308736187,0.8064845743474314,-0.4135324956356161,0.1616368007116603,2.847040775571779,4.600189463639782,-4.639285834385355,4.41632043355151,2.125582847160496,1.488519689876238,0.7835102674504864,2.2506557967940664,0.6861604747870729,3.1201675529874495,-1.4573580183913415,3.779955398238516,3.227674718988421,3.5854941302912167,4.8772889391216125,0.48790056625293843,-2.47738244930971,0.6871641489367325,-3.830585756406114,3.3843227781965233,0.9137663116142045,3.663611422801915,2.3223350644463734,0.14946133930663574,3.4057905916518276,2.544932629665575,-4.232142693638555,0.43545146326090356,4.009215982088728,4.109604829431095,-1.8595806554339775,2.7880890911692076,-1.4362023130615107,2.821524514546327,3.226823026490992,0.4298967870614434,-3.7822594624066963,0.43113728339071344,3.175179942307949,2.2758428307650997,-2.0441929897758127,4.044164490674808,-2.290357025867671,0.008206970286607218,1.6008315941573503,4.613216387979084,-1.1588411615745353,2.2612203078496718,-3.344563559719541,4.142752101002699,-1.0247505237542907,4.734162477997954,0.15671826237813402,4.855853166685006,0.5173027108163941,2.1663100618602975,3.0702936176036584,0.7637818466699459,-2.954147518773933,1.5464371659058085,1.4766077126392236,1.8903249775298177,4.3021075067149965,1.0052051250865435,1.2197220615254647,2.5231212771783254,-3.184919162801938
100,25982.080228665152,3,-2.0633747360321237,-6.3514939287087655,-1.5673294242993743,-4.649555781549391,-2.3932416968545485,-3.0650237121946438,-1.4978600083730247,-1.5454870566257213,-2.258548801878555,-0.0059265149766247515,-1.5103424876726756,1.5666275091059925,-2.3970549869168103,3.144673963146643,-1.5739978609143754,4.673866650608541,-2.0311106830233996,6.490510909205898,0.9800255739460062,-1.1600670114093092,0.7455730880382239,-2.136428253092113,4.636563391642375,2.681573474411544,1.0668834413326123,-3.3591776718946074,3.2228127655912897,-1.0124292485066597,0.0075443958108634135,-4.066533211053591,2.5721077863408266,-0.03619822070422973,4.341355664454487,-1.1665601428123127,1.8037430364449274,-2.120993076695583,0.09360766860375513,4.390732911073886,2.022958566113094,-4.8268462431875845,3.9575453710489943,-4.423689907567697,2.578727262061258,2.06039425679376,3.0783437925937034,-2.1639242240846723,0.8381429652289235,-2.3919582308736187,0.8064845743474314,-0.4135324956356161,0.1616368007116603,2.847040775571779,4.600189463639782,-4.639285834385355,4.41632043355151,2.125582847160496,1.488519689876238,0.7835102674504864,2.2506557967940664,0.6861604747870729,3.1201675529874495,-1.4573580183913415,3.779955398238516,3.227674718988421,3.5854941302912167,4.8772889391216125,0.48790056625293843,-2.47738244930971,0.6871641489367325,-3.830585756406114,3.3843227781965233,0.9137663116142045,3.663611422801915,2.3223350644463734,0.14946133930663574,3.4057905916518276,2.544932629665575,-4.232142693638555,0.43545146326090356,4.009215982088728,4.109604829431095,-1.8595806554339775,2.7880890911692076,-1.4362023130615107,2.821524514546327,3.226823026490992,0.4298967870614434,-3.7822594624066963,0.43113728339071344,3.175179942307949,2.2758428307650997,-2.0441929897758127,4.044164490674808,-2.290357025867671,0.008206970286607218,1.6008315941573503,4.613216387979084,-1.1588411615745353,2.2612203078496718,-3.344563559719541,4.142752101002699,-1.0247505237542907,4.734162477997954,0.15671826237813402,4.855853166685006,0.5173027108163941,2.1663100618602975,3.0702936176036584,0.7637818466699459,-2.954147518773933,1.5464371659058085,1.4766077126392236,1.8903249775298177,4.3021075067149965,1.0052051250865435,1.2197220615254647,2.5231212771783254,-3.184919162801938
120,16799.948075711603,5,-2.076380970997609,-6.479584902405391,-1.5197960425935897,-4.661660415403222,-2.468960389019833,-3.0782839185837862,-1.2943024765105409,-1.5779922422924282,-2.4495160921652874,0.06702632869559019,-1.3193644619764382,1.6472425202592644,-2.4070451457151196,3.157211534793802,-1.4057035872358352,4.795571294134236,-2.0796606323093236,6.6184443802405575,0.9800255739460062,-1.1600670114093092,0.7455730880382239,-2.136428253092113,4.636563391642375,2.681573474411544,1.0668834413326123,-3.3591776718946074,3.2228127655912897,-1.0124292485066597,0.0075443958108634135,-4.066533211053591,2.5721077863408266,-0.03619822070422973,4.341355664454487,-1.1665601428123127,1.8037430364449274,-2.120993076695583,0.09360766860375513,4.390732911073886,2.022958566113094,-4.8268462431875845,3.9575453710489943,-4.423689907567697,2.578727262061258,2.06039425679376,3.0783437925937034,-2.1639242240846723,0.8381429652289235,-2.3919582308736187,0.8064845743474314,-0.4135324956356161,0.1616368007116603,2.847040775571779,4.600189463639782,-4.639285834385355,4.41632043355151,2.125582847160496,1.488519689876238,0.7835102674504864,2.2506557967940664,0.6861604747870729,3.1201675529874495,-1.4573580183913415,3.779955398238516,3.227674718988421,3.5854941302912167,4.8772889391216125,0.48790056625293843,-2.47738244930971,0.6871641489367325,-3.830585756406114,3.3843227781965233,0.9137663116142045,3.663611422801915,2.3223350644463734,0.14946133930663574,3.4057905916518276,2.544932629665575,-4.232142693638555,0.43545146326090356,4.009215982088728,4.109604829431095,-1.8595806554339775,2.7880890911692076,-1.4362023130615107,2.821524514546327,3.226823026490992,0.4298967870614434,-3.7822594624066963,0.43113728339071344,3.175179942307949,2.2758428307650997,-2.0441929897758127,4.044164490674808,-2.290357025867671,0.008206970286607218,1.6008315941573503,4.613216387979084,-1.1588411615745353,2.2612203078496718,-3.344563559719541,4.142752101002699,-1.0247505237542907,4.734162477997954,0.15671826237813402,4.855853166685006,0.5173027108163941,2.1663100618602975,3.0702936176036584,0.7637818466699459,-2.954147518773933,1.5464371659058085,1.4766077126392236,1.8903249775298177,4.3021075067149965,1.0052051250865435,1.2197220615254647,2.5231212771783254,-3.184919162801938
140,13918.56516700598,7,-2.1442604683636937,-6.576209224457836,-1.3239617713006768,-4.664617895452304,-2.493508934951512,-2.982018937086978,-1.2756844025073213,-1.5748851974631708,-2.41216143359448,0.00584138017413969,-1.2830164517513651,1.6516478110894994,-2.5417761958081218,3.1979992310116394,-1.3664490708407693,4.807473018420702,-2.084079325672566,6.729646193985479,0.9800255739460062,-1.1600670114093092,0.7455730880382239,-2.136428253092113,4.636563391642375,2.681573474411544,1.0668834413326123,-3.3591776718946074,3.2228127655912897,-1.0124292485066597,0.0075443958108634135,-4.066533211053591,2.5721077863408266,-0.03619822070422973,4.341355664454487,-1.1665601428123127,1.8037430364449274,-2.120993076695583,0.09360766860375513,4.390732911073886,2.022958566113094,-4.8268462431875845,3.9575453710489943,-4.423689907567697,2.578727262061258,2.06039425679376,3.0783437925937034,-2.1639242240846723,0.8381429652289235,-2.3919582308736187,0.8064845743474314,-0.4135324956356161,0.1616368007116603,2.847040775571779,4.600189463639782,-4.639285834385355,4.41632043355151,2.125582847160496,1.488519689876238,0.7835102674504864,2.2506557967940664,0.6861604747870729,3.1201675529874495,-1.4573580183913415,3.779955398238516,3.227674718988421,3.5854941302912167,4.8772889391216125,0.48790056625293843,-2.47738244930971,0.6871641489367325,-3.830585756406114,3.3843227781965233,0.9137663116142045,3.663611422801915,2.3223350644463734,0.14946133930663574,3.4057905916518276,2.544932629665575,-4.232142693638555,0.43545146326090356,4.009215982088728,4.109604829431095,-1.8595806554339775,2.7880890911692076,-1.4362023130615107,2.821524514546327,3.226823026490992,0.4298967870614434,-3.7822594624066963,0.43113728339071344,3.175179942307949,2.2758428307650997,-2.0441929897758127,4.044164490674808,-2.290357025867671,0.008206970286607218,1.6008315941573503,4.613216387979084,-1.1588411615745353,2.2612203078496718,-3.344563559719541,4.142752101002699,-1.0247505237542907,4.734162477997954,0.15671826237813402,4.855853166685006,0.5173027108163941,2.1663100618602975,3.0702936176036584,0.7637818466699459,-2.954147518773933,1.5464371659058085,1.4766077126392236,1.8903249775298177,4.3021075067149965,1.0052051250865435,1.2197220615254647,2.5231212771783254,-3.184919162801938
160,16867.87223276947,6,-2.1495426424498816,-6.699828429255906,-1.33725622659514,-4.669706019641484,-2.531910207382696,-2.975670695503005,-1.2539630554628463,-1.4475855022024442,-2.3999013032678898,-0.01740012109616687,-1.3202812605469187,1.6669877391653634,-2.615158451709694,3.198762737923988,-1.362150002195008,4.866817762739913,-2.116816520893445,6.744102506171896,0.9800255739460062,-1.1600670114093092,0.7455730880382239,-2.136428253092113,4.636563391642375,2.681573474411544,1.0668834413326123,-3.3591776718946074,3.2228127655912897,-1.0124292485066597,0.0075443958108634135,-4.066533211053591,2.5721077863408266,-0.03619822070422973,4.341355664454487,-1.1665601428123127,1.8037430364449274,-2.120993076695583,0.09360766860375513,4.390732911073886,2.022958566113094,-4.8268462431875845,3.9575453710489943,-4.423689907567697,2.578727262061258,2.06039425679376,3.0783437925937034,-2.1639242240846723,0.8381429652289235,-2.3919582308736187,0.8064845743474314,-0.4135324956356161,0.1616368007116603,2.847040775571779,4.600189463639782,-4.639285834385355,4.41632043355151,2.125582847160496,1.488519689876238,0.7835102674504864,2.2506557967940664,0.6861604747870729,3.1201675529874495,-1.4573580183913415,3.779955398238516,3.227674718988421,3.5854941302912167,4.8772889391216125,0.48790056625293843,-2.47738244930971,0.6871641489367325,-3.830585756406114,3.3843227781965233,0.9137663116142045,3.663611422801915,2.3223350644463734,0.14946133930663574,3.4057905916518276,2.544932629665575,-4.232142693638555,0.43545146326090356,4.009215982088728,4.109604829431095,-1.8595806554339775,2.7880890911692076,-1.4362023130615107,2.821524514546327,3.226823026490992,0.4298967870614434,-3.7822594624066963,0.43113728339071344,3.175179942307949,2.2758428307650997,-2.0441929897758127,4.044164490674808,-2.290357025867671,0.008206970286607218,1.6008315941573503,4.613216387979084,-1.1588411615745353,2.2612203078496718,-3.344563559719541,4.142752101002699,-1.0247505237542907,4.734162477997954,0.15671826237813402,4.855853166685006,0.5173027108163941,2.1663100618602975,3.0702936176036584,0.7637818466699459,-2.954147518773933,1.5464371659058085,1.4766077126392236,1.8903249775298177,4.3021075067149965,1.0052051250865435,1.2197220615254647,2.5231212771783254,-3.184919162801938
180,17226.234599199604,6,-2.191903029994228,-6.735431444136651,-1.3883566563818686,-4.838659449149912,-2.3419967743171375,-3.1177194361265284,-1.1575556910616396,-1.4355111083892802,-2.4937802987619566,-0.015115289935513707,-1.416199132999643,1.669006732080381,-2.459417174698987,3.3480461583065106,-1.2683399084048044,4.886435412871412,-2.130680640531358,6.9151082609486245,0.9800255739460062,-1.1600670114093092,0.7455730880382239,-2.136428253092113,4.636563391642375,2.681573474411544,1.0668834413326123,-3.3591776718946074,3.2228127655912897,-1.0124292485066597,0.0075443958108634135,-4.066533211053591,2.5721077863408266,-0.03619822070422973,4.341355664454487,-1.1665601428123127,1.8037430364449274,-2.120993076695583,0.09360766860375513,4.390732911073886,2.022958566113094,-4.8268462431875845,3.9575453710489943,-4.423689907567697,2.578727262061258,2.06039425679376,3.0783437925937034,-2.1639242240846723,0.8381429652289235,-2.3919582308736187,0.8064845743474314,-0.4135324956356161,0.1616368007116603,2.847040775571779,4.600189463639782,-4.639285834385355,4.41632043355151,2.125582847160496,1.488519689876238,0.7835102674504864,2.2506557967940664,0.6861604747870729,3.1201675529874495,-1.4573580183913415,3.779955398238516,3.227674718988421,3.5854941302912167,4.8772889391216125,0.48790056625293843,-2.47738244930971,0.6871641489367325,-3.830585756406114,3.3843227781965233,0.9137663116142045,3.663611422801915,2.3223350644463734,0.14946133930663574,3.4057905916518276,2.544932629665575,-4.232142693638555,0.43545146326090356,4.009215982088728,4.109604829431095,-1.8595806554339775,2.7880890911692076,-1.4362023130615107,2.821524514546327,3.226823026490992,0.4298967870614434,-3.7822594624066963,0.43113728339071344,3.175179942307949,2.2758428307650997,-2.0441929897758127,4.044164490674808,-2.290357025867671,0.008206970286607218,1.6008315941573503,4.613216387979084,-1.1588411615745353,2.2612203078496718,-3.344563559719541,4.142752101002699,-1.0247505237542907,4.734162477997954,0.15671826237813402,4.855853166685006,0.5173027108163941,2.1663100618602975,3.0702936176036584,0.7637818466699459,-2.954147518773933,1.5464371659058085,1.4766077126392236,1.8903249775298177,4.3021075067149965,1.0052051250865435,1.2197220615254647,2.5231212771783254,-3.184919162801938
