time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,1.3827340521408205,1.6205926024082604,1.1210213630899273,0.06570170221603977,1.1993030399455877,-3.959043466306109,3.649274775752347,-2.6053913456357733,4.7440428097510505,2.3162575000005434,4.710038694592068,4.51327502936069,2.6484764922858095,2.96824875988416,2.2309396599157525,-0.12903194075326851,2.834707473070315,-1.3868193581318788,2.939195028965332,0.5979176202532974
20,53780.82746247573,0,-1.999964777415421,-6.00016656209612,-1.7858268837332703,-4.492698155914549,-1.9999955237454645,-2.9999195393706475,-1.7963809061619944,-1.497466989071133,-1.9999501951298093,-6.337190637666602e-05,-1.9999513051143267,1.5000681682663546,-2.0000052057157274,3.0000303708718454,-1.7781276109272897,4.489693480831554,-2.0000000830446276,6.002301734089591,1.3827340521408205,1.6205926024082604,1.1210213630899273,0.06570170221603977,1.1993030399455877,-3.959043466306109,3.649274775752347,-2.6053913456357733,4.7440428097510505,2.3162575000005434,4.710038694592068,4.51327502936069,2.6484764922858095,2.96824875988416,2.2309396599157525,-0.12903194075326851,2.834707473070315,-1.3868193581318788,2.939195028965332,0.5979176202532974
40,35916.601049630925,0,-1.9995332509069195,-5.998200241772895,-1.7503829776495914,-4.491568880660858,-2.2476291023980592,-2.9819138963719576,-1.7501900543123572,-1.4978001541154282,-2.167722893892555,-0.1836527578111236,-1.999116126813734,1.4839284306502856,-2.177096430104824,3.0146009756931424,-1.7506173557373992,4.491289961513352,-1.9996998968895032,6.24768859882323,1.3827340521408205,1.6205926024082604,1.1210213630899273,0.06570170221603977,1.1993030399455877,-3.959043466306109,3.649274775752347,-2.6053913456357733,4.7440428097510505,2.3162575000005434,4.710038694592068,4.51327502936069,2.6484764922858095,2.96824875988416,2.2309396599157525,-0.12903194075326851,2.834707473070315,-1.3868193581318788,2.939195028965332,0.5979176202532974
60,26992.331758268356,0,-2.0084510627715506,-6.214619989776615,-1.7417134620309656,-4.507139378285356,-2.248670898126362,-2.981903184526831,-1.7478595188660702,-1.496040819683216,-2.1679380371607597,-0.185333112366025,-1.9187161766158134,1.2582831954567857,-2.2483338484450903,3.015238478621827,-1.6863890487756972,4.600052744720822,-1.999717178422705,6.2479310924561,1.3827340521408205,1.6205926024082604,1.1210213630899273,0.06570170221603977,1.1993030399455877,-3.959043466306109,3.649274775752347,-2.6053913456357733,4.7440428097510505,2.3162575000005434,4.710038694592068,4.51327502936069,2.6484764922858095,2.96824875988416,2.2309396599157525,-0.12903194075326851,2.834707473070315,-1.3868193581318788,2.939195028965332,0.5979176202532974
80,21658.13505503531,0,-2.00859659602866,-6.244516842288599,-1.5406724027885637,-4.581474571849083,-2.2570933384706935,-2.997818118892665,-1.5316048276721412,-1.4567679846822594,-2.2322745321214947,-0.15270596336354847,-1.9182571806683326,1.2563003122167076,-2.2494558499136685,3.018730222506078,-1.6261474977639088,4.6996812158206565,-2.040377107360276,6.444317857930971,1.3827340521408205,1.6205926024082604,1.1210213630899273,0.06570170221603977,1.1993030399455877,-3.959043466306109,3.649274775752347,-2.6053913456357733,4.7440428097510505,2.3162575000005434,4.710038694592068,4.51327502936069,2.6484764922858095,2.96824875988416,2.2309396599157525,-0.12903194075326851,2.834707473070315,-1.3868193581318788,2.939195028965332,0.5979176202532974
100,7292.718637562252,0,-2.0661056295021787,-6.4322858747118214,-1.5218410549650971,-4.5841323444859015,-2.489867083172405,-3.03103927945795,-1.5063240008216208,-1.4550643971684325,-2.411223881601149,-0.1313065960003349,-1.9890351300610214,1.4952075984610533,-2.4880805063865608,3.079486340094758,-1.5914325680797283,4.6865349957628375,-2.0432786038172104,6.491071876215928,1.3827340521408205,1.6205926024082604,1.1210213630899273,0.06570170221603977,1.1993030399455877,-3.959043466306109,3.649274775752347,-2.6053913456357733,4.7440428097510505,2.3162575000005434,4.710038694592068,4.51327502936069,2.6484764922858095,2.96824875988416,2.2309396599157525,-0.12903194075326851,2.834707473070315,-1.3868193581318788,2.939195028965332,0.5979176202532974
120,193.9648232834721,0,-2.069341314934638,-6.477885182434515,-1.4195403022448105,-4.5694673399772165,-2.4907616413113844,-3.033876552761277,-1.4863391114751685,-1.514247690248424,-2.4195696519275818,-0.119573372172536,-1.9913894690848302,1.4952854031925273,-2.488083476501916,3.07999113009477,-1.422897505373606,4.67758644910632,-2.0616845721628616,6.498853236124123,1.3827340521408205,1.6205926024082604,1.1210213630899273,0.06570170221603977,1.1993030399455877,-3.959043466306109,3.649274775752347,-2.6053913456357733,4.7440428097510505,2.3162575000005434,4.710038694592068,4.51327502936069,2.6484764922858095,2.96824875988416,2.2309396599157525,-0.12903194075326851,2.834707473070315,-1.3868193581318788,2.939195028965332,0.5979176202532974
140,181.94244080467342,0,-2.0981084413047206,-6.496492383567453,-1.2773638607864561,-4.567248540412146,-2.635924515918484,-3.0594447867195003,-1.3266562460137163,-1.5858980323303364,-2.650302291711409,-0.07697486243885722,-1.8681511771545556,1.485433178580098,-2.5876873747950193,3.3029049815956695,-1.384993493855529,4.687204309058594,-2.1098337291657647,6.7217762746523775,1.3827340521408205,1.6205926024082604,1.1210213630899273,0.06570170221603977,1.1993030399455877,-3.959043466306109,3.649274775752347,-2.6053913456357733,4.7440428097510505,2.3162575000005434,4.710038694592068,4.51327502936069,2.6484764922858095,2.96824875988416,2.2309396599157525,-0.12903194075326851,2.834707473070315,-1.3868193581318788,2.939195028965332,0.5979176202532974
160,165.48557726314863,0,-2.104843795517513,-6.589549679005932,-1.3186691049884893,-4.64964258689625,-2.5592718027752426,-3.0599632527108627,-1.4718369842448702,-1.5348518736628904,-2.6477710096147855,-0.07941277484974815,-1.747551572314762,1.483786531138058,-2.5882677437385504,3.3064777386065316,-1.2792614124058095,4.878932881468606,-2.1580365367638055,6.747381477131341,1.3827340521408205,1.6205926024082604,1.1210213630899273,0.06570170221603977,1.1993030399455877,-3.959043466306109,3.649274775752347,-2.6053913456357733,4.7440428097510505,2.3162575000005434,4.710038694592068,4.51327502936069,2.6484764922858095,2.96824875988416,2.2309396599157525,-0.12903194075326851,2.834707473070315,-1.3868193581318788,2.939195028965332,0.5979176202532974
180,129.39864404110506,0,-2.095632568510128,-6.630649835589158,-1.224252816642195,-4.655829195453505,-2.533365319546655,-3.1965660957980697,-1.3751941560628649,-1.520875069621905,-2.8588636042066797,-0.19013135910301876,-1.7156896467213707,1.6087376025971971,-2.5547361441619207,3.447800428014629,-1.272668678067466,4.879619259085105,-2.186002825327314,6.88436563892277,1.3827340521408205,1.6205926024082604,1.1210213630899273,0.06570170221603977,1.1993030399455877,-3.959043466306109,3.649274775752347,-2.6053913456357733,4.7440428097510505,2.3162575000005434,4.710038694592068,4.51327502936069,2.6484764922858095,2.96824875988416,2.2309396599157525,-0.12903194075326851,2.834707473070315,-1.3868193581318788,2.939195028965332,0.5979176202532974
