Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-5.25,0.0,0.0,-3.75,0.0,0.0,-2.25,0.0,0.0,-0.75,0.0,0.0,0.75,0.0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0
20,0.00014,-5.24997,0.002197065911247722,0.23686,-3.74006,0.15562880576051813,0.00012,-2.25001,0.005435991061417902,-3e-05,-0.74998,0.00724030147505044,0.00013,0.75052,0.0019860478308586665,0.23996,2.25575,0.12066593495703441,0.00011,3.7499,0.0013892823536771192,0.24863,5.23874,0.009270377837825557,0.00899,6.9892,0.10272509240209825
40,-0.01067,-5.4961,0.014746540512738748,0.24947,-3.74198,0.00016569963961591012,0.00022,-2.25058,0.0018907950309183144,0.2462,-0.77897,0.0176419886331269,-0.07362,0.96092,0.30449558951047145,0.24964,2.25726,0.0020303975462125433,-0.23634,3.82887,0.0011646625171644936,0.24934,5.23929,0.005105925093880467,0.00918,6.99745,0.0011863364538697515
60,-0.01068,-5.4973,0.001137984631688368,0.24936,-3.74419,0.02714951539162158,-0.15925,-2.4036,0.33189234652306765,0.24728,-0.77952,0.004026708493183471,-0.07741,0.9847,0.01618568517624118,0.29891,2.29931,1.1910829740674553,-0.23626,3.82956,0.007409304675328986,0.39159,5.32271,1.054046768218183,0.00133,7.0677,1.0161352497579526
80,-0.01907,-5.72715,0.19934028658043018,0.45935,-3.86948,0.06315039321384892,-0.17766,-2.42314,0.0017801976894320525,0.47946,-0.77106,0.1907292995820029,-0.07505,0.97638,0.03274216371393637,0.48528,2.33257,0.021007649611822485,-0.47085,3.8687,0.11435904303780063,0.47558,5.34133,0.008915801599486196,1e-05,7.24159,0.023240716694480544
100,-0.0191,-5.74348,0.002767775603953895,0.46394,-3.87046,0.009803936688428496,-0.26594,-2.27446,0.9209254261761013,0.49572,-0.77229,0.0044866267095107016,-0.06805,0.73876,0.028333952796218476,0.48551,2.33209,0.02593271488197365,-0.48015,3.86936,0.00557660979742165,0.50107,5.41631,1.3800211328353014,0.01202,7.25077,0.2757456887120825
120,-0.02478,-5.74914,0.2854779828595715,0.53806,-3.97783,1.195574057156583,-0.30929,-2.2255,0.1133997934850289,0.49573,-0.77197,0.012888551156146575,-0.06776,0.73729,0.0038441405254251836,0.57755,2.4495,1.2417066985907133,-0.48297,3.90687,1.1495400225208527,0.62317,5.50167,0.40132462267360886,0.02178,7.34966,0.9488923943028469
140,-0.03458,-5.98836,0.003847999800249478,0.65237,-4.03092,0.0074502992664444885,-0.32641,-2.34489,1.252616398544507,0.73725,-0.82104,0.0058568554230808085,-0.18206,0.9479,0.09177032948767844,0.67618,2.49093,0.0018434657774958328,-0.64559,4.01116,0.2853793869316947,0.66077,5.58999,1.0036444183009277,0.02495,7.48131,0.108085031321409
160,-0.03467,-5.98951,0.0021330796527479034,0.74155,-4.19058,0.6435193766170337,-0.4426,-2.42685,0.03710221696534329,0.73648,-0.82208,0.0011970637104432333,-0.18646,0.95459,0.006714612174415604,0.76274,2.68102,0.6259474460055191,-0.42457,4.01888,1.1181551590072623,0.8032,5.66881,0.5036053866280203,0.18692,7.61372,0.6695477919082561
180,-0.0436,-6.2192,0.17810307646677875,0.82151,-4.20741,0.012104246902603793,-0.2495,-2.44498,1.0863806473946858,0.84021,-0.78684,0.742334865273057,0.09213,1.01347,1.191729548717709,0.81304,2.69718,0.007778923250399705,-0.26943,4.15898,0.6247732448109111,0.84487,5.673,0.04939524038119102,0.1924,7.66868,0.0015334556943012508
200,-0.04368,-6.20813,0.08387107696958711,0.84441,-4.35473,1.2398455038647818,-0.05137,-2.62562,0.2846778590527033,0.97654,-0.78752,0.04042976433330453,0.1249,1.02118,0.8054353868361628,0.88642,2.78551,0.8574740957213498,-0.35956,4.16281,0.44712813551459957,0.95646,5.86473,0.4425690371966448,0.40687,7.7371,0.5639994433420588
220,0.03047,-6.31998,0.6585084726449199,0.95137,-4.42131,0.022326926834500608,-0.02387,-2.6314,0.10505349432294582,0.97414,-0.93256,0.5048779485680936,0.19398,0.98724,1.8888883231043854,1.03206,2.80559,0.026725203750823514,-0.12248,4.40541,0.5794612183172113,0.99369,5.87255,0.008089837917454542,0.41361,7.78289,0.0059894332237959425
240,0.03261,-6.42955,0.1298029399950889,0.95363,-4.42313,0.0074566270567062625,0.28866,-2.6886,1.0897910391122192,1.10457,-0.96854,0.4812204109581096,0.48213,0.96874,0.5156264938174522,1.03565,2.80846,0.3039728597479867,-0.05538,4.40923,0.03392882663710143,1.06941,5.99274,0.9227373982148988,0.42077,7.7792,0.20024400958791608
260,0.30576,-6.50263,0.20657625220307604,1.05363,-4.64922,0.01192154369623759,0.2264,-2.69495,0.10337202322253418,1.14096,-0.90525,1.435967782811604,0.32406,0.96853,0.08421257618451095,1.26227,2.87765,0.05607768600718968,0.02977,4.60735,0.28561126483402977,1.19113,6.02337,0.004456611988287126,0.4322,8.02423,0.038595758638717656
280,0.27009,-6.5168,0.002744358679022401,1.05521,-4.65119,0.001978575998122279,0.62062,-2.8223,0.20631822526411966,1.27575,-0.76534,0.03668740069345154,0.67977,1.0499,0.45620110706349654,1.25797,2.87946,0.04514837535723045,0.11822,4.61074,0.27183970812569486,1.29993,6.23002,0.30779917557407754,0.5539,8.00095,1.6823559349291375
300,0.22909,-6.63736,0.9967140609815787,1.19567,-4.85364,0.005790672159805876,0.44111,-2.82633,0.001747886253146049,1.2681,-0.76975,0.04915599844894727,0.56039,1.05232,0.00035967115630193856,1.36333,3.10154,0.0010634497836054836,0.36164,4.49841,0.051757204041316444,1.32624,6.23157,0.0009071207962603456,0.68255,8.00065,0.00038381518859755795
320,0.22586,-6.7587,0.0006777206503873827,1.19638,-4.85622,0.0009806683234410626,0.79646,-2.93579,0.41809296228954557,1.39572,-0.97967,0.010712431010960302,0.60106,1.29356,0.03221532330706539,1.364,3.10333,0.0006364496492431066,0.35743,4.49661,0.0020316689250992307,1.42208,6.09611,0.9547351896685731,0.68559,7.99213,0.05493985953727714
340,0.22594,-6.75948,0.05023420887092678,1.30242,-5.06721,0.12661509377198793,0.66867,-2.93817,0.003624535204714022,1.3961,-0.98005,0.0005908898638442342,0.60135,1.29547,0.001371796898246367,1.54391,2.95149,0.15891558967742112,0.38881,4.50556,0.46310445232840086,1.5173,6.07784,0.0011973591915195804,0.63295,8.05622,0.047336473810061966
360,0.23149,-6.97623,0.16028166485867476,1.30969,-5.07567,0.004304046292442658,0.92462,-2.85125,1.1377116811863022,1.39853,-0.73243,0.007027203615939907,0.6218,1.05473,0.09335420101567116,1.51124,2.9491,0.286057992015336,0.30114,4.68673,0.18173969989237684,1.50632,6.0829,0.07429131821504702,0.63274,7.99911,0.10923582330319243
380,0.23169,-6.91548,0.11103578473038728,1.40625,-5.02699,0.5843167348677996,0.90122,-2.83807,0.0015581507322325163,1.39893,-0.73215,0.00024451788333042435,0.62147,1.04656,0.0019129750072016472,1.52156,2.86508,0.6586282006414126,0.56928,4.68499,0.8812539885400731,1.65869,6.28177,0.01206980461899903,0.86135,8.10264,0.008953519863832561
400,0.48489,-6.88876,0.03018733321794749,1.55095,-5.02527,0.0010217453052515993,0.90763,-2.84392,0.045783593712586494,1.52777,-0.94136,0.011037877926844497,0.73877,1.2072,0.9838850508587944,1.68918,2.8644,0.00842564478160462,0.61297,4.5654,0.0020973456837584618,1.6595,6.2814,0.00035404333393621425,0.86098,8.1033,0.0006471571704669477
420,0.48383,-6.89109,0.0002254717995164192,1.54549,-5.02783,0.05005288255396872,1.00898,-3.06509,0.0021660565463442927,1.52831,-0.94223,0.0006093603221768548,0.67768,1.28805,0.007000078627847273,1.69925,2.99266,0.6851296319393712,0.61308,4.56587,0.006734365193382422,1.84227,6.23908,0.5094614434235838,0.84997,8.15731,0.3151307306258438
440,0.52645,-7.12579,0.09673063995587226,1.67464,-5.24001,0.02335216595713814,1.01002,-3.06566,0.005610688396410486,1.57792,-0.72488,0.2883815648605674,0.87959,1.28409,0.27441758794636806,1.84684,3.0464,0.10707572209431344,0.65108,4.81384,0.44834175836049855,1.90002,6.24015,0.010796959017000432,0.84982,8.07696,0.09146139642045
460,0.5263,-7.09294,0.0008254841549977378,1.60341,-5.23949,0.29571610624949035,0.77934,-3.06131,0.17025956704122364,1.58735,-0.70479,0.003516541831668471,0.98293,1.09736,0.0011794328505548184,1.74733,3.0444,0.13028971093714625,0.70843,4.81513,0.15770108560660123,1.83052,6.45248,0.3086745558666987,1.058,8.15412,1.0055198528657132
480,0.81726,-6.73656,0.34160137691507797,1.54575,-4.99221,0.06430963295119946,0.76449,-3.0597,0.0019255320969468514,1.57296,-0.75481,0.2893810330113027,0.98322,1.09657,0.001858844796194944,1.96181,2.89597,0.001014472260844333,1.11179,4.70462,0.5990093703830357,2.01678,6.45663,0.00137328953075683,1.09592,8.16866,0.00037844794644016497
500,0.77711,-6.98849,0.5087560331339973,1.5512,-4.99372,0.002801099100318551,1.11741,-2.96429,0.3350589044119945,1.60557,-0.95164,0.0013974310941641712,1.01647,1.34001,0.002818400053005118,1.96221,2.8978,0.0004518448794416012,1.00664,4.70386,0.001789614778085319,2.04396,6.34331,0.49023727415211293,1.09977,8.16115,0.05551651784811064
520,0.77732,-6.86617,0.012601854077530871,1.70771,-4.87502,0.6743879450683582,0.99711,-2.96264,0.0011130726026795186,1.60528,-0.95173,7.165837127935257e-05,1.01742,1.34168,0.0016401111128670272,2.1003,3.09562,0.08512972708574597,1.06511,4.70813,0.41067423257133573,2.16428,6.32328,0.41043045705601766,1.03272,8.2105,0.08537656827531323
540,1.02862,-6.84258,0.018458129896226107,1.76413,-4.86723,0.004105707401977288,1.16657,-2.77746,0.5921174098765748,1.6813,-0.71673,0.012593073436859992,1.23702,1.16517,0.12517581151031396,1.97445,3.09846,0.01661548109642935,0.95462,4.94564,0.002544925124853842,2.15611,6.32993,0.4764252512859068,1.03257,8.19458,0.040028155570053056
560,1.0291,-6.76449,0.6214275149061286,1.93177,-4.72616,0.38191208729270265,1.13897,-2.75264,0.0011082623325575935,1.68183,-0.71582,0.0004696690724919536,1.18746,1.15807,0.002569049609656053,2.03295,3.32881,0.29859427455669013,1.03211,4.94553,0.43752077461383626,2.25303,6.54329,0.7302497805727954,1.28583,8.17041,0.028868965889599574
580,1.28035,-6.71093,0.2215301078949043,1.96411,-4.72135,0.0037100744178664804,1.14849,-2.7571,0.04247408177701501,1.82264,-0.916,0.010328371919693843,1.2394,1.37862,0.27481813621306017,2.07653,3.32755,0.10580421208394146,1.02672,4.70853,0.01631928396215666,2.22269,6.54194,0.2941930136462909,1.28336,8.17024,0.0019395614331092076
600,1.28018,-6.71045,0.037497497887930435,1.9591,-4.72674,0.04051001797698175,1.21834,-2.98948,0.0010149053072382424,1.82323,-0.91768,0.0004143088661414989,1.24012,1.40032,0.004427190820671124,2.13082,3.15468,0.7839589944287135,1.02532,4.70653,0.007732913077543858,2.29395,6.31815,0.2021044850568643,1.19171,8.26687,0.1868348428239868
620,1.30029,-6.85511,0.7487721092119919,2.10962,-4.92379,0.00871945579089085,1.21929,-2.992,0.0027408355488017944,1.95031,-1.08922,0.38023941451309834,1.27295,1.37575,0.38200544781232554,2.23295,3.14687,0.03048406562486395,1.07401,4.95104,0.18797109366057002,2.29336,6.3191,0.31868639077032024,1.19064,8.16968,0.02763424785733062
640,1.30094,-6.91763,0.304736148410105,2.11039,-4.92634,0.0032013776572584226,1.42452,-3.15534,0.186459440156752,1.97548,-1.11156,0.002106543064030284,1.33624,1.16267,0.04264853254881598,2.13699,3.14562,0.14036254133023165,1.0583,4.95336,0.0021419112522263395,2.18209,6.52827,0.07133511584156904,1.1999,8.17978,0.42770300559952923
660,1.31042,-7.10921,0.5653726707273314,2.22186,-5.14703,0.010463864679662059,1.40988,-3.15769,0.0001125219125265354,1.96646,-1.1066,0.04514857059527248,1.33302,1.16319,0.001604905516677703,2.25074,2.93426,0.18064332575277448,1.38576,4.72545,0.6632865688472621,2.43265,6.53306,0.03757204817360834,1.44191,8.17161,0.0029581442947897653
680,1.31104,-7.08839,0.2623839507162018,2.22304,-5.14822,0.0030844590895579343,1.74177,-3.14252,0.8807479062713969,2.04788,-0.87652,0.0031312902818198714,1.41132,0.92681,0.004786072852186466,2.26529,2.93204,0.005226635350756262,1.30346,4.71195,0.8356804411956041,2.45841,6.36601,0.35587799297936806,1.44685,8.16236,0.05961047681934771
