time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
20,45834.17940630721,0,-1.9999376726585651,-6.000409934217972,-1.9999719399962046,-4.499918051496157,-1.9891615963241598,-2.9959574632957713,-1.9999413989907582,-1.499894358800786,-1.9999582087012067,0.00010118845284829162,-1.974874159000584,1.505135209069264,-1.9975788926073224,3.002214285139276,-1.9999999677709874,4.500209218597131,-1.9988866487732773,6.045686946076909,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
40,56219.751307668594,1,-1.997788271595433,-6.001575773166269,-2.181648960971107,-4.42605676985325,-1.7502305924149324,-2.988151985506977,-2.1735756160069517,-1.6766317706157658,-2.000219658242394,-0.004648689806388742,-1.7502149801880345,1.5103843508040107,-1.7536665932460678,3.0430826860621005,-1.993392106087811,4.747981458176552,-1.9982080732949985,6.250105723872207,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
60,55157.3082964799,1,-1.9635065831993388,-6.240739375928384,-2.234078254586191,-4.416572228401423,-1.747893348244146,-2.98576310222702,-2.174397502023661,-1.6788761267906922,-2.0173286396146155,-0.2174628311300959,-1.7174969156287112,1.459856273539137,-1.7536614954944165,3.04298288911019,-1.9933914571768443,4.749061723201071,-1.9524632293512136,6.429616937806111,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
80,51981.915404917825,1,-1.9632911867088674,-6.2446774582178755,-2.2338204826647576,-4.421099795691032,-1.5164525183965156,-2.9037794058072333,-2.3283399063544867,-1.680416718418724,-2.0184685539213874,-0.2527451769621612,-1.5763152732245749,1.3340891517775268,-1.732989372117604,3.285949906514941,-2.2112968140543283,4.8121101887028015,-1.9461880422240454,6.492690572802098,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
100,37628.599480975565,1,-1.919463226878383,-6.486031507627469,-2.4249473850071332,-4.573682883183887,-1.5171565539589382,-2.9051467551582437,-2.423775169836935,-1.679195285610197,-1.9541699036868214,-0.03164165831280754,-1.57504220899766,1.361266300551651,-1.7329569052219984,3.289194815546761,-2.2342209845142667,4.815904304785181,-1.905969593504936,6.690300127418995,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
120,41953.666167793774,1,-1.9194402628994347,-6.4868163002419506,-2.424823164378495,-4.574018575488737,-1.3059954651555226,-3.027238853169646,-2.4233499360155433,-1.6820055436364847,-1.950884266220374,-0.012928231874121026,-1.4990514592821742,1.572512977389716,-1.5958654177489286,3.1513627739332555,-2.242070491252969,4.84115975175599,-1.9038407675671316,6.735233625642635,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
140,26591.017024144192,1,-1.8411527994431487,-6.656735185927389,-2.635574426747598,-4.64447103244223,-1.3148428746045233,-3.028188386396303,-2.6605167462929984,-1.7266115407358813,-1.9579798801460597,-0.03218854268749465,-1.4988436275219041,1.5708941591910448,-1.5543626702723894,3.1210415585724327,-2.3117185635686255,5.050010930488356,-1.90178309736368,6.738278798681762,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
160,16235.431499933853,1,-1.839794335106256,-6.531058174115105,-2.6604201550079654,-4.645872758357157,-1.4021987993839036,-3.1645610281871113,-2.6653486039488072,-1.7289443474660315,-1.9657554376787274,-0.26158095112976965,-1.3562901547943413,1.3686157601775668,-1.586026145979639,3.3547750598692203,-2.3056406768655533,5.052833463620566,-1.8398608300499038,6.974416409175759,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
180,8546.995198257804,1,-1.7185126639882848,-6.616882615410844,-2.674568128891935,-4.741128049220124,-1.346466838202203,-3.1657107940875058,-2.8205529676468477,-1.9077736980003996,-1.9651646707913255,-0.26073779560960664,-1.3561227685085315,1.368744852427241,-1.5866145189410885,3.366159165700151,-2.4299121951286327,4.8410076349309215,-1.8404104778475876,6.90687131170407,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
200,11258.221663266622,1,-1.71117546841537,-6.675297718190594,-2.7002908478641543,-4.744689934733537,-1.458953802393057,-3.2077749411064653,-2.831475065210463,-1.9092490082226488,-1.796095847864179,-0.081988852335863,-1.291372541375856,1.613914871722327,-1.5860360067835355,3.3604047521930775,-2.430749565072752,4.837519631754775,-1.5933188658592075,6.765009086881517,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
220,3088.931544127619,1,-1.7106385680783782,-6.592667912301035,-2.6726782206185278,-4.7682824480527355,-1.4353853735150461,-3.2092864917143022,-2.7124410019921044,-1.8291464185995356,-1.7956940455719241,-0.0816251744871752,-1.2899190640311917,1.6092367476388723,-1.3995733770962353,3.207863886878291,-2.465615280673024,5.050705115572319,-1.5929149224240173,6.88525418480781,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
240,7358.498759721723,1,-1.5438656787355256,-6.77264655747449,-2.5493478276314745,-4.891967138851307,-1.5812705931585669,-3.205881415025397,-3.000497797250895,-1.7536589207337827,-1.8284444708103806,-0.3277873862240202,-1.2300610407061539,1.4394929056158263,-1.3989946993341673,3.207087320909115,-2.4411549554783893,5.060102171077898,-1.4639160027408438,6.973891999626929,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
260,14316.801052127383,1,-1.5443645413118054,-6.768290404841535,-2.672207190035045,-4.894953090661863,-1.7363235599161362,-3.0503375049339034,-3.0183985303567273,-1.7359732982870195,-1.8285917401858478,-0.3292522477087623,-1.199642450402477,1.3779722577493863,-1.4256208499668026,3.429860571930654,-2.3050535853244623,5.270276510569475,-1.4612955014154034,7.083732003962659,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
280,21538.589468441467,1,-1.3080142501579797,-6.748244859834756,-2.5095524110553136,-5.127440859278591,-1.70900704628531,-3.050527425957086,-3.1888673963281615,-1.731153609610331,-1.7430608712616005,-0.5471728167700389,-1.203254982543744,1.3858936934980872,-1.4270988985952295,3.455111721494477,-2.391382926110549,5.301124700247484,-1.3371687733177207,7.178001780008142,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
300,25292.384815900918,2,-1.2979800632442533,-6.74831103927899,-2.4514364288052546,-5.128653089825059,-1.830744873879883,-3.1202754218036826,-3.152709878103345,-1.7333386978900187,-1.7392415199213174,-0.5581016800625258,-1.118267623670719,1.5829555852875807,-1.4312602710951854,3.4843491332179513,-2.3744953343720914,5.314631100525672,-1.3283889867720766,7.26206844589213,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
320,36710.205001203074,2,-1.163262968487584,-6.7702259536250855,-2.560744145193792,-4.9439131172596875,-1.6044495031540813,-3.1901693664345583,-3.117708961001587,-1.7514805842677903,-1.7308502403164807,-0.5216243696164568,-1.1090606984500808,1.6095813269412385,-1.435243399313563,3.704870772344818,-2.424633810783513,5.541958279640215,-1.3265714991749864,7.298481452214037,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
340,40162.57596667103,2,-1.1303298974769092,-6.712012772384826,-2.186741675693895,-4.940048257300513,-1.3875658114476366,-3.1494922936583443,-2.611207413668668,-1.7506647510750433,-1.5575044990116078,-0.3845614885923483,-0.9626026105651786,1.4165793598374061,-1.4278569518274304,3.679292687536709,-2.220475091077479,5.546225246041111,-1.1645288505863531,7.441949061439812,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
360,51319.70269987688,2,-1.0688337003494606,-6.820176591016905,-2.107464071266079,-5.096465442219505,-1.2829599019584639,-3.1487929685543703,-2.809493210827609,-1.8329002831676622,-1.557601286767993,-0.38654424264545806,-0.9597482279207707,1.4124182789650164,-1.2765361784896712,3.515800036542651,-2.0732019713794583,5.774669601279982,-1.1632655256521494,7.481364613588831,3.005867433571522,-4.020495581932767,0.826990686285401,-0.586096540717417,0.1721060338669983,4.673498799886289,0.07933883787208829,1.2333940217117814,2.444942226838104,-3.71365610645245
