Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,3e-05,-6.00033,0.002009492167646714,2e-05,-4.49997,0.0002076352997151652,2e-05,-2.99996,0.0005493366705700239,3e-05,-1.49996,0.0005324233701380503,2e-05,4e-05,0.0005535066526660064,2e-05,1.50003,0.0005650104353531043,2e-05,3.00004,0.0005605072755984074,2e-05,4.50006,0.0006221284476196717,-5e-05,6.00031,0.0029225849140909876
20,6e-05,-6.00041,0.0004179405968800049,3e-05,-4.49992,0.0021317736777249994,0.03255,-2.99511,0.9708542281867866,4e-05,-1.49992,0.0014999074246591952,0.00504,0.00366,0.4357594280564519,0.01583,1.50273,0.687501168589905,5e-05,3.00007,0.00046406546342297675,0.0,4.50025,0.0059083202038385605,0.00585,6.05532,1.218176391407167
40,0.0365,-6.2435,0.0207390912708617,0.2453,-4.45652,0.0021074717328475098,0.2498,-2.99097,0.0009816361242781324,0.00042,-1.49865,0.0022684897742961158,0.24924,0.01754,0.0014251239184584182,0.24985,1.5065,0.001614752766282011,-0.00228,3.003,0.3184762587872473,0.03066,4.73878,0.12515388136937494,0.00899,6.24954,0.003695576560305143
60,0.03659,-6.2446,0.010615250657374274,0.2454,-4.45656,0.0005292644568705992,0.26064,-2.98223,0.6436412334796198,0.04586,-1.49259,1.1349280548465543,0.24932,0.01757,0.0011907527702080937,0.25235,1.50853,0.36020618285475353,-0.0709,2.96912,1.5566561029078463,0.03118,4.7454,0.04451846566410517,0.01298,6.27495,0.8527064358106354
80,0.04398,-6.48279,0.09702002863529827,0.48216,-4.52703,0.03741793036727059,0.49699,-2.95866,0.007662367974029582,0.24989,-1.4886,0.00424088694900313,0.4982,0.01817,0.013314285886698488,0.49823,1.52642,0.010011991734050804,-0.20322,2.86297,0.03214482928307446,0.05983,4.66682,1.5515161692124384,0.01695,6.4966,0.0009190160165171827
100,0.04409,-6.49083,5.487374175170389e-05,0.4852,-4.52756,0.001587828803844539,0.57539,-2.93601,1.413665126322751,0.07183,-1.39799,0.6001996776299372,0.49937,0.01871,0.0019996221933812246,0.4976,1.52838,0.015293217628850452,-0.45019,2.87761,0.019887966008889948,0.07967,4.50615,0.003928231376542054,0.08553,6.50333,0.41676813578675326
120,0.11719,-6.59037,1.1118910347391686,0.49663,-4.77044,0.07905292026581465,0.74385,-2.92747,0.006848550837469683,0.02535,-1.38246,0.00401509137690064,0.73934,0.07442,0.03968522155226977,0.65542,1.7188,0.01864652881101349,-0.45184,2.87807,0.000608286166612108,0.0787,4.5144,0.04644331609924907,0.11533,6.66555,0.1774671131682839
140,0.12507,-6.72274,0.011786008573664174,0.49705,-4.77794,0.001368190612267477,0.74299,-2.92877,0.023801786642807576,-0.17571,-1.42897,0.504524066297169,0.74202,0.07404,0.0029745377853220485,0.65528,1.72101,0.0030698653313203186,-0.6715,2.96583,0.1346820034216613,-0.16521,4.52403,0.04983519339216883,0.16075,6.56231,1.2354872326934643
160,0.12512,-6.7237,0.000546051410938177,0.49527,-4.78156,0.3897334813466597,0.91306,-3.02575,0.658098473788266,-0.2142,-1.43231,0.025100789984429894,0.7469,0.06387,0.6305174863296281,0.7311,1.88814,0.7781024406070298,-0.68197,2.96761,0.009061537275483075,-0.16884,4.52336,0.004348608308685238,0.34852,6.4492,0.32919903424215813
180,0.18492,-6.96179,0.012367907621391184,0.48449,-5.02724,0.003623312365655712,0.96646,-3.03722,0.005229801408138096,-0.23634,-1.57482,0.7263616323760163,0.91079,-0.10572,0.007452828799429258,0.75692,1.94523,0.0038352966387354705,-0.81748,2.83508,0.7370977443309766,-0.05743,4.74423,0.01841817575330985,0.36254,6.61342,0.04250800032115212
200,0.18496,-6.96282,0.0003173850124416823,0.48603,-5.02856,0.009169483526218988,1.15922,-3.18537,0.04468901301286898,-0.24662,-1.62417,0.9404718552140604,1.00189,-0.01173,1.0865844353367786,0.96587,1.85275,0.23279342362957406,-0.83095,2.81778,0.48875289947519907,-0.05594,4.74669,0.0025327169756196957,0.46338,6.83247,0.012137763366577736
220,0.23717,-7.19541,0.003396175675690252,0.23713,-5.02953,0.00530933202625095,1.16402,-3.18765,0.0001963897497148049,0.23487,-1.62295,0.033864440862973876,1.13168,0.00599,0.0011022322446595707,0.9875,1.85136,0.0019707544453397177,-0.37639,2.98243,0.8587067900744685,0.15933,4.86997,0.020549752057725076,0.46419,6.83542,0.03136569917786806
240,0.23721,-7.1505,0.35534690021184534,0.23655,-5.02995,0.003363644043384575,1.19124,-3.33385,0.6642176525912504,0.11591,-1.54459,0.9199236671518192,1.13064,0.00664,0.02409600271106537,1.00764,1.86929,0.6238969357121636,-0.48083,3.00031,0.9296118686244632,0.1608,4.87134,0.0007683885147844428,0.57434,6.88028,0.4137369744396739
260,0.37393,-7.01568,1.1061954333474362,0.02745,-5.05032,0.4393287138828345,1.25608,-3.37975,0.19416505751884572,0.01326,-1.53815,0.3107719619857217,1.34784,0.0096,0.3704187088107309,1.21847,1.88782,0.14908870066590624,-0.53087,2.99086,0.48465039956536793,0.23563,4.96399,1.5637678891139077,0.59235,6.97897,0.2751687062946596
280,0.46177,-7.12565,0.4423851863437897,-0.00937,-5.05193,0.0057087715640520495,1.05722,-3.41936,0.48094972867218283,0.43737,-1.63598,0.1559108844073525,1.3798,0.01011,0.0012788219554278348,1.23337,1.8847,0.02779569314639223,-0.0408,2.97206,1.0676329780724176,0.34816,5.03628,0.0036310743519036123,0.70576,7.06619,0.3923554707791659
300,0.57569,-7.16099,1.567377077972482,-0.00526,-5.27496,0.3151085261453955,1.29033,-3.4508,0.16025842200318283,0.25721,-1.64902,0.08117811692633653,1.60364,-0.07951,0.07348329657277569,1.45549,1.78306,0.02651383389936346,-0.26488,2.97045,0.3461883339422716,0.34674,5.0363,0.0073721521050788864,0.73419,7.12141,0.04961644495934834
