time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,2.6382530348103272,-1.4369899017245844,3.1113581407888846,-3.414215850031389,4.331565329112839,-1.482198368969815,3.132405388294534,3.965844414171503,0.3295957913879971,-4.968792278292565,2.609157656257284,3.5184581755214577,4.229201973282324,1.8967559910993126,3.3632058529266344,-1.9377900044208953,2.2385356232300713,-1.5189063071130948,3.6336465769896353,0.2944884969196604
20,46887.03761446039,0,-1.9999599314014744,-2.00021820430488,-1.777856709401398,-0.49876843931850806,-1.7862867637769124,1.0174018628263808,-1.9999674549590383,2.5001208084140294,-1.9999518718188252,4.0000875859926905,-1.9999798844449688,5.500079761661666,-1.9975641876247512,7.001950258777967,-1.9999680250472947,8.500112548107339,-1.9995990410609712,10.011220548198986,2.6382530348103272,-1.4369899017245844,3.1113581407888846,-3.414215850031389,4.331565329112839,-1.482198368969815,3.132405388294534,3.965844414171503,0.3295957913879971,-4.968792278292565,2.609157656257284,3.5184581755214577,4.229201973282324,1.8967559910993126,3.3632058529266344,-1.9377900044208953,2.2385356232300713,-1.5189063071130948,3.6336465769896353,0.2944884969196604
40,31304.68649915696,0,-2.001801547005682,-2.0017833172389397,-1.7500335047182278,-0.49880553032738606,-1.7508514387263734,1.019008654006911,-2.2031563183727028,2.5147642039770095,-1.751029816330374,4.018734558583296,-1.7692551679395516,5.594134731505572,-1.750525194095267,7.013476321979412,-1.9998767740485448,8.512068589018346,-1.9988250565770707,10.247800736683285,2.6382530348103272,-1.4369899017245844,3.1113581407888846,-3.414215850031389,4.331565329112839,-1.482198368969815,3.132405388294534,3.965844414171503,0.3295957913879971,-4.968792278292565,2.609157656257284,3.5184581755214577,4.229201973282324,1.8967559910993126,3.3632058529266344,-1.9377900044208953,2.2385356232300713,-1.5189063071130948,3.6336465769896353,0.2944884969196604
60,23514.979162386448,0,-2.0134551434225236,-2.2460976052487336,-1.6960792997510743,-0.6394441976277864,-1.7409191611371728,1.029327773464512,-2.2489097120478183,2.515874590201602,-1.7508553255926678,4.01852815248572,-1.7687019341544068,5.594272321511989,-1.7506436792334656,7.015281340991549,-2.0644756873060595,8.736913353877766,-2.000936385027592,10.252086508595982,2.6382530348103272,-1.4369899017245844,3.1113581407888846,-3.414215850031389,4.331565329112839,-1.482198368969815,3.132405388294534,3.965844414171503,0.3295957913879971,-4.968792278292565,2.609157656257284,3.5184581755214577,4.229201973282324,1.8967559910993126,3.3632058529266344,-1.9377900044208953,2.2385356232300713,-1.5189063071130948,3.6336465769896353,0.2944884969196604
80,18830.110117307435,0,-2.0136608948076926,-2.248748191550057,-1.6701494797871028,-0.7330315436344628,-1.5527543745026064,1.1615834399329799,-2.251204794911917,2.5195754106992463,-1.6031199986084947,3.983094282307528,-1.7334088609072862,5.578538042100958,-1.732203210405739,7.233572335342211,-2.067275105692037,8.753479155689542,-2.016176200555963,10.49078565031514,2.6382530348103272,-1.4369899017245844,3.1113581407888846,-3.414215850031389,4.331565329112839,-1.482198368969815,3.132405388294534,3.965844414171503,0.3295957913879971,-4.968792278292565,2.609157656257284,3.5184581755214577,4.229201973282324,1.8967559910993126,3.3632058529266344,-1.9377900044208953,2.2385356232300713,-1.5189063071130948,3.6336465769896353,0.2944884969196604
100,4802.349237406368,0,-2.047035288731582,-2.4914000169337536,-1.6333522738312556,-0.5558894345945907,-1.5506945464311914,1.160101926724746,-2.4805800282428496,2.602268964567761,-1.505796403454501,3.974633965335447,-1.521319201661033,5.565455853718018,-1.730304935254144,7.2647926332751265,-2.135038203821893,8.99029302400799,-2.016304605058506,10.498978219386101,2.6382530348103272,-1.4369899017245844,3.1113581407888846,-3.414215850031389,4.331565329112839,-1.482198368969815,3.132405388294534,3.965844414171503,0.3295957913879971,-4.968792278292565,2.609157656257284,3.5184581755214577,4.229201973282324,1.8967559910993126,3.3632058529266344,-1.9377900044208953,2.2385356232300713,-1.5189063071130948,3.6336465769896353,0.2944884969196604
120,101.56952096341482,0,-2.0469214326283374,-2.4919930740191374,-1.62697245952378,-0.49213355558161886,-1.3488344456782135,1.0364695827521624,-2.480769854629503,2.6010281782325504,-1.355732423101588,3.8302095657460113,-1.519175447912563,5.572768639936901,-1.663159242086881,7.4885177907518425,-2.135453996161411,8.995148311341456,-2.019655686179728,10.736486016954874,2.6382530348103272,-1.4369899017245844,3.1113581407888846,-3.414215850031389,4.331565329112839,-1.482198368969815,3.132405388294534,3.965844414171503,0.3295957913879971,-4.968792278292565,2.609157656257284,3.5184581755214577,4.229201973282324,1.8967559910993126,3.3632058529266344,-1.9377900044208953,2.2385356232300713,-1.5189063071130948,3.6336465769896353,0.2944884969196604
140,85.59554702011228,0,-2.0580561521196077,-2.5577623018801017,-1.6334808081810483,-0.5220715191533681,-1.3415706849712445,1.0337233733137512,-2.679494884636788,2.4849773322390787,-1.3233913160441517,3.808522250573402,-1.5062103893641379,5.811983713732222,-1.66149430600596,7.505489162322699,-2.2336212992490854,9.217240955492302,-2.019656890868208,10.748447367726795,2.6382530348103272,-1.4369899017245844,3.1113581407888846,-3.414215850031389,4.331565329112839,-1.482198368969815,3.132405388294534,3.965844414171503,0.3295957913879971,-4.968792278292565,2.609157656257284,3.5184581755214577,4.229201973282324,1.8967559910993126,3.3632058529266344,-1.9377900044208953,2.2385356232300713,-1.5189063071130948,3.6336465769896353,0.2944884969196604
160,68.79513005258934,0,-2.058336809390407,-2.731891251957265,-1.6696764469030323,-0.7423096793833815,-1.3087399447386319,1.2297581520353456,-2.6697080070341617,2.484463368316085,-1.3273083614504795,3.8153005563161235,-1.5061737097597467,5.813413599915001,-1.6010071788916407,7.671327757035328,-2.2354242971144727,9.223600186729778,-2.0047949562357803,10.926125696374822,2.6382530348103272,-1.4369899017245844,3.1113581407888846,-3.414215850031389,4.331565329112839,-1.482198368969815,3.132405388294534,3.965844414171503,0.3295957913879971,-4.968792278292565,2.609157656257284,3.5184581755214577,4.229201973282324,1.8967559910993126,3.3632058529266344,-1.9377900044208953,2.2385356232300713,-1.5189063071130948,3.6336465769896353,0.2944884969196604
180,59.995400786841245,0,-2.0633373100384573,-2.7421545649388936,-1.669754251556152,-0.7375632584701927,-1.2998912344562132,1.276840166032557,-2.489380983638457,2.573324799295426,-1.101018489099887,3.911833784845188,-1.4876095647261882,5.596711150168927,-1.5865012716158158,7.740171007609888,-2.2371910361233156,9.230035898882496,-2.0031656164492717,10.99555246839259,2.6382530348103272,-1.4369899017245844,3.1113581407888846,-3.414215850031389,4.331565329112839,-1.482198368969815,3.132405388294534,3.965844414171503,0.3295957913879971,-4.968792278292565,2.609157656257284,3.5184581755214577,4.229201973282324,1.8967559910993126,3.3632058529266344,-1.9377900044208953,2.2385356232300713,-1.5189063071130948,3.6336465769896353,0.2944884969196604
