Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-2.25,0.0,0.0,-0.75,0.0,0.0,0.75,0.0,0.0,2.25,0.0,0.0,3.75,0.0,0.0,5.25,0.0,0.0,6.75,0.0,0.0,8.25,0.0,0.0,9.75,0.0
20,0.01669,-2.44205,0.6740265308963624,6e-05,-0.75148,0.018019518124247118,8e-05,0.75009,0.0004448966901390233,7e-05,2.25007,0.0008258886952324137,8e-05,3.75009,0.0006982115334675816,0.24796,5.23716,0.019319556609320186,0.20454,6.61532,0.0555399803963065,0.24777,8.22895,0.01596832478066722,0.00017,9.74896,0.004136336778870324
40,0.01839,-2.49928,0.00230954135048611,0.06613,-0.98337,0.09599385837099458,0.24801,0.763,0.01636455027014218,0.24862,2.26333,0.01321158539904486,0.00011,3.75001,0.00157525709761765,0.24967,5.23724,0.0002115863277763484,0.20869,6.61328,0.00018487450380475488,0.24873,8.23087,0.00023272930339849322,-0.03617,9.99348,0.011128735392773691
60,0.01838,-2.49966,0.00041340176023393227,0.06771,-0.99089,0.0015554064438870075,0.24935,0.7628,0.0017447756314488748,0.24957,2.26345,0.00044570867575104037,-0.23342,3.71853,0.1627944802863589,0.46405,5.23387,0.4208041550158352,0.2115,6.62003,0.49026140844026883,0.46489,8.27682,0.34284795710982036,-0.03598,9.99451,0.001430527942330791
80,0.032,-2.74349,0.04288812537830696,0.06887,-0.99154,0.006041180540433434,0.47003,0.67847,0.1672171382890502,0.48964,2.306,0.07000402508238696,-0.24652,3.71769,0.001924399948890897,0.4986,5.23427,0.0012028357295121325,0.27495,6.85103,0.026795832930195176,0.49287,8.28235,0.001446340412717155,-0.08216,10.22556,0.12057964221180299
100,0.03215,-2.74515,0.0008010143598960833,0.08998,-0.74749,0.009692103039454822,0.48423,0.67817,0.0007143895818652565,0.49442,2.30795,0.00033042642188060156,-0.45823,3.84186,0.021707523511981006,0.67814,5.14994,0.6139187841165032,0.27653,6.85305,0.009138150302721068,0.45475,8.56176,0.38138918657138804,-0.08301,10.23744,0.0028248307970535833
120,0.12664,-2.76668,0.32563066724607626,0.09021,-0.74679,0.0008956669675573099,0.48418,0.6785,0.016567745714827126,0.50404,2.3331,1.0259398899340566,-0.45974,3.84261,0.0010159104474799466,0.72602,5.14088,0.017271159824090967,0.05314,6.84835,0.31560685080045864,0.45312,8.53138,0.008964554245778219,-0.12507,10.34547,1.0913317493511896
140,0.14007,-2.95989,0.08624604998830387,0.0694,-1.03769,0.37406038126997404,0.73219,0.66709,0.008533780814101105,0.58669,2.53812,0.007406701366862178,-0.56864,3.91907,1.0472418250505557,0.72497,5.14188,0.036703455853768094,0.02714,6.84831,0.0065645848040555505,0.49089,8.62536,1.8113043848260117,-0.1313,10.47827,0.00669346652757486
160,0.20308,-2.99454,0.498298581723738,0.06768,-1.00218,0.05849607829581866,0.73265,0.6668,0.001328655218595959,0.58404,2.53789,0.025502122141650607,-0.68307,3.9302,0.07540084018784382,0.82641,5.20103,0.67634620968678,-0.05386,6.93951,1.0699004393211864,0.55711,8.75043,0.07662738074831525,-0.16599,10.51338,0.6224996290429786
180,0.22772,-3.18517,0.004386099763406261,-0.12749,-1.00958,0.6188598628967263,0.97598,0.67785,0.04488404350392258,0.81466,2.62467,0.0480043966794634,-0.43375,3.93413,1.2016010859516177,0.89342,5.20635,0.2853682018157158,-0.1894,6.96449,0.007016574042904751,0.55968,8.75726,0.0003977325591216474,-0.1834,10.71689,0.019946862986946996
200,0.22889,-2.97737,0.5587926426130897,-0.17861,-1.00835,0.004362577731024916,0.97956,0.67755,0.00018646302928323813,0.81843,2.62558,0.001894514021865258,-0.40443,4.09998,0.6474607876267913,1.02701,5.39676,0.24747599847855675,-0.03354,6.95132,1.765593638746839,0.69894,8.95888,0.023449734365927656,-0.18344,10.7197,0.0006385823847449045
220,0.4093,-3.07019,0.13157772467203196,0.00967,-0.83947,0.508210637034943,1.14911,0.50144,0.02657853852026671,1.06529,2.63383,0.013960867252411482,-0.10869,4.09804,1.0916282697188353,1.04876,5.39519,0.006165946592417652,0.06648,6.93784,0.05973688195261104,0.70034,8.96155,0.0008436101215860704,-0.20733,10.95584,0.08692540511424393
240,0.40945,-2.78937,0.9853005409380468,-0.04099,-0.80039,0.013642298093617654,1.15119,0.50101,0.0004028906483677342,1.06717,2.63236,0.0028592623089700054,-0.16067,3.8612,1.040576779121411,1.16774,5.45581,0.7346821304388664,0.071,6.95164,0.5248440383792118,0.82572,9.06352,0.6568072792212095,-0.20737,10.90278,0.0783963548648174
260,0.58616,-2.93296,0.31222399225358805,-0.026,-0.80705,0.11320764487118769,1.30258,0.68637,0.10622220221777941,1.25631,2.47354,0.013048136293134994,-0.04219,3.85658,0.049179382816151355,0.83003,5.46117,0.169772413548245,-0.02077,7.17382,0.004434820350506067,0.9226,9.06694,0.0005972045824692174,0.04083,10.95049,0.021129586936211475
280,0.58631,-2.96012,0.00025606230797762505,-0.05405,-0.99139,0.053645804310943915,1.3094,0.68981,0.0003492490935248759,1.25737,2.47341,0.001341866229145343,-0.14743,3.70109,0.25360303836092296,1.00223,5.32423,0.4282459533894381,0.02446,7.17093,0.3499260489321538,0.98051,8.9041,0.4447367098939771,0.03975,10.90167,0.3830760128212911
300,0.79287,-2.9794,0.049370169104257136,0.05615,-0.99203,0.4168602944518401,1.30047,0.68767,0.03280493030491893,1.37312,2.6578,0.35802524414981735,-0.19417,3.70098,0.43949286115583674,1.15464,5.31332,0.8008624388872243,0.24647,7.06728,0.44437296241751895,1.10463,8.89959,0.0012922599730568014,0.30244,10.75225,0.4119167672445209
320,0.79474,-3.09107,0.008056149385276335,0.31153,-1.05739,0.025607401502378422,1.34466,0.4461,0.000643580246249769,1.39582,2.65245,0.2864724235569184,0.07911,3.90789,0.8966537675197515,1.27616,5.31874,0.09401584684484297,0.21048,7.06724,0.00437712563472472,1.1298,9.01964,0.47630452547572866,0.29015,10.84803,0.0028862601816800966
340,1.01005,-3.07902,0.14527752564076107,0.30993,-1.05772,0.0008255169746878283,1.34464,0.44627,0.0003055291207595759,1.38846,2.66802,0.07628843808470952,-0.02148,3.91073,0.7546786699665619,1.26551,5.51465,0.21484699862396392,0.5574,7.22711,0.1973915002375726,1.30366,9.04497,0.012950206199461987,0.34278,10.87109,0.39500099444610776
360,1.01645,-3.0403,0.3455157153586188,0.29932,-1.22553,0.8816535275378969,1.48594,0.643,0.056186631882073464,1.57925,2.50882,0.007731503889618359,0.47815,3.95545,0.7201142080563954,1.43027,5.51685,0.0088549825061749,0.40679,7.22785,0.0013814900555565324,1.29949,9.04733,0.1269678312764519,0.34854,11.06453,0.25142761853068746
380,1.02954,-3.08223,0.5660397513553179,0.26076,-1.28757,0.18800909474172464,1.48913,0.64499,0.004989178667256429,1.57949,2.50955,0.0024243607978937784,0.44458,4.00672,0.5169146186569422,1.46955,5.64414,0.8266148710959339,0.54352,7.3373,1.6315928126105628,1.29083,9.21727,0.7166610689131814,0.34914,11.00822,0.30587390625970434
400,1.17682,-3.25542,0.0010610863974458585,0.63915,-1.26186,0.13077748750298104,1.50983,0.40125,0.027405459505174503,1.81156,2.59084,0.008375652526632214,0.66624,4.01614,1.0692356173574753,1.58478,5.69707,0.18530741801591857,0.57776,7.4146,0.002866232518592971,1.40635,9.27323,0.0005561541746836349,0.47819,11.22286,0.07678043465007439
