time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,4.7885045867912295,-3.9258502864579317,2.84575229199231,-4.772843930506677,2.7942194269769804,0.9412720522392934,3.26459915725364,-1.495439868746411,0.9808579804429629,3.2827765339483097,1.2584669259401555,-2.678891418361904,0.9824281883641539,-2.7583827112908677,4.921668492435648,-0.6893322629619059,3.08258411246133,1.193495263515696,2.0614663904926314,-0.8702395464277757
20,37131.571470335,0,-1.9999860808273018,-2.0001293329789456,-1.954707108651429,-0.4992361336168221,-1.989241099854333,1.004561021253927,-1.9999861649696078,2.4999987708445492,-1.9749532745766045,3.995717583836746,-1.999986739889503,5.499990195344615,-1.9999870077957032,7.000011488963773,-1.9975955880910334,8.499402459695204,-2.0000006705077094,10.000146131140243,4.7885045867912295,-3.9258502864579317,2.84575229199231,-4.772843930506677,2.7942194269769804,0.9412720522392934,3.26459915725364,-1.495439868746411,0.9808579804429629,3.2827765339483097,1.2584669259401555,-2.678891418361904,0.9824281883641539,-2.7583827112908677,4.921668492435648,-0.6893322629619059,3.08258411246133,1.193495263515696,2.0614663904926314,-0.8702395464277757
40,24869.35312429571,0,-1.9941539769226306,-2.247825265469027,-1.750323522029824,-0.5009955553977039,-1.7503824256908262,1.013722122904822,-2.0022563354768024,2.497859900346266,-1.7501687769536551,3.9915134973625097,-2.0001538038687703,5.50156390497121,-2.240527731008246,7.065071338169283,-1.7503942263607668,8.498669342817283,-2.041117348230223,10.235458938800065,4.7885045867912295,-3.9258502864579317,2.84575229199231,-4.772843930506677,2.7942194269769804,0.9412720522392934,3.26459915725364,-1.495439868746411,0.9808579804429629,3.2827765339483097,1.2584669259401555,-2.678891418361904,0.9824281883641539,-2.7583827112908677,4.921668492435648,-0.6893322629619059,3.08258411246133,1.193495263515696,2.0614663904926314,-0.8702395464277757
60,20163.070178788254,0,-1.9942634475278864,-2.2490463401468763,-1.686217222548638,-0.7086945581430774,-1.748257964431159,1.0087201940673767,-2.2477411270863747,2.478344909252861,-1.6761720511496798,4.08163748269145,-1.9971422810476402,5.7431876674791855,-2.241176218887928,7.065929670876191,-1.7504336762171642,8.498900099506274,-2.0417150622796036,10.243806475279664,4.7885045867912295,-3.9258502864579317,2.84575229199231,-4.772843930506677,2.7942194269769804,0.9412720522392934,3.26459915725364,-1.495439868746411,0.9808579804429629,3.2827765339483097,1.2584669259401555,-2.678891418361904,0.9824281883641539,-2.7583827112908677,4.921668492435648,-0.6893322629619059,3.08258411246133,1.193495263515696,2.0614663904926314,-0.8702395464277757
80,16191.367631867683,0,-2.0069748000490284,-2.2865974410894445,-1.6788567793136155,-0.7381442163658837,-1.5614960141379617,0.8877286992406903,-2.2471699689848563,2.478241426624978,-1.5576986199293898,4.137147748194005,-1.9970274064541114,5.749695513921494,-2.2510542150757447,7.0784110548508234,-1.711496259248973,8.595270115072394,-2.044009489622079,10.24551943653573,4.7885045867912295,-3.9258502864579317,2.84575229199231,-4.772843930506677,2.7942194269769804,0.9412720522392934,3.26459915725364,-1.495439868746411,0.9808579804429629,3.2827765339483097,1.2584669259401555,-2.678891418361904,0.9824281883641539,-2.7583827112908677,4.921668492435648,-0.6893322629619059,3.08258411246133,1.193495263515696,2.0614663904926314,-0.8702395464277757
100,2260.6497253500265,0,-2.0167129118795337,-2.4964902296740847,-1.6452646563778224,-0.9265605787778903,-1.5417488616626993,0.8800154723811064,-2.4694297957781663,2.575682962517747,-1.5527847975541693,4.13335532824875,-1.8183807540397017,5.652523188297284,-2.4615826052362215,7.180869432840499,-1.681006827836406,8.738900392483933,-2.081043752290312,10.486806054736718,4.7885045867912295,-3.9258502864579317,2.84575229199231,-4.772843930506677,2.7942194269769804,0.9412720522392934,3.26459915725364,-1.495439868746411,0.9808579804429629,3.2827765339483097,1.2584669259401555,-2.678891418361904,0.9824281883641539,-2.7583827112908677,4.921668492435648,-0.6893322629619059,3.08258411246133,1.193495263515696,2.0614663904926314,-0.8702395464277757
120,1481.834437425321,0,-2.026717339740411,-2.5077316965900733,-1.6398754711440353,-0.9845381761659556,-1.4612068372515377,1.061711045641442,-2.4734908263117372,2.576501305038669,-1.3605092533821779,3.9868857171555536,-1.7736720786773017,5.638892945097465,-2.463379047388603,7.18323458061442,-1.6671470728254671,8.757639390731686,-2.0811185015187594,10.488125208497156,4.7885045867912295,-3.9258502864579317,2.84575229199231,-4.772843930506677,2.7942194269769804,0.9412720522392934,3.26459915725364,-1.495439868746411,0.9808579804429629,3.2827765339483097,1.2584669259401555,-2.678891418361904,0.9824281883641539,-2.7583827112908677,4.921668492435648,-0.6893322629619059,3.08258411246133,1.193495263515696,2.0614663904926314,-0.8702395464277757
140,1459.7830619559952,0,-2.059270465447715,-2.741497048551922,-1.6383795025668508,-0.973280430994214,-1.4442719232052976,1.1068227277502063,-2.714078524225234,2.5879551357755344,-1.3579960271845561,3.986392191384279,-1.6966058613601258,5.865114996065242,-2.6895204434294975,7.275346205297824,-1.438840963075126,8.78269701197066,-2.131411021757701,10.727375906367813,4.7885045867912295,-3.9258502864579317,2.84575229199231,-4.772843930506677,2.7942194269769804,0.9412720522392934,3.26459915725364,-1.495439868746411,0.9808579804429629,3.2827765339483097,1.2584669259401555,-2.678891418361904,0.9824281883641539,-2.7583827112908677,4.921668492435648,-0.6893322629619059,3.08258411246133,1.193495263515696,2.0614663904926314,-0.8702395464277757
160,278.2385210012434,0,-2.0609027615741167,-2.740282401992091,-1.5821323698888388,-0.7502167913704494,-1.41830981850608,1.0452191630215202,-2.690625190227128,2.5877325902196247,-1.1900586107890914,3.879944360521939,-1.6938290661878592,5.872999429871715,-2.690048767008954,7.275577827541385,-1.44143970262279,8.798584736724138,-2.1314334618324717,10.728180831547624,4.7885045867912295,-3.9258502864579317,2.84575229199231,-4.772843930506677,2.7942194269769804,0.9412720522392934,3.26459915725364,-1.495439868746411,0.9808579804429629,3.2827765339483097,1.2584669259401555,-2.678891418361904,0.9824281883641539,-2.7583827112908677,4.921668492435648,-0.6893322629619059,3.08258411246133,1.193495263515696,2.0614663904926314,-0.8702395464277757
180,231.05283590455844,0,-2.0742916447443633,-2.798696350635839,-1.5807142674035037,-0.7455032577115859,-1.222270607790762,1.0073724959443153,-2.4023359856726927,2.5389083299219846,-1.1391703491258212,3.875383767469817,-1.6929383014586241,5.864085426098786,-2.759099077705213,7.447651890277198,-1.3264532395146467,8.915427061711803,-2.198129059150656,10.846816608504199,4.7885045867912295,-3.9258502864579317,2.84575229199231,-4.772843930506677,2.7942194269769804,0.9412720522392934,3.26459915725364,-1.495439868746411,0.9808579804429629,3.2827765339483097,1.2584669259401555,-2.678891418361904,0.9824281883641539,-2.7583827112908677,4.921668492435648,-0.6893322629619059,3.08258411246133,1.193495263515696,2.0614663904926314,-0.8702395464277757
