Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.0,-4.5,0.0,0.0,-3.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,4.5,0.0,0.0,6.0,0.0,0.0,7.5,0.0
20,4e-05,-4.50011,0.0013477300703206704,0.22051,-2.99281,0.3524583242047249,0.21101,-1.47146,0.4457362125250476,2e-05,0.00023,0.0021799271410391148,8e-05,1.49984,0.0007939148435461589,0.18416,2.97215,0.8385415553693278,0.20063,4.49107,0.5901953191604838,6e-05,5.99975,0.004012815115199047,-5e-05,7.50048,0.002000370720796293
40,-0.01635,-4.74489,0.02759412010042528,0.24954,-2.9946,0.0011700384406164663,0.24806,-1.46916,0.006566501722112775,-0.00247,-0.00225,0.4093253297802418,0.00024,1.50019,0.0007929600043787397,0.24793,2.96806,0.0003342950394012244,0.24949,4.49191,0.00623261163487101,-0.05821,6.2173,0.2897278419305172,0.00763,7.74916,0.008502820590244764
60,-0.01667,-4.74912,0.0016391950077686954,0.27594,-3.23702,0.042609329207085905,0.48145,-1.40164,0.0661475903923726,-0.08166,-0.23326,0.0038350160537534003,0.24889,1.51162,0.006148334304249053,0.24794,2.97049,0.025167595920618364,0.26238,4.69335,0.5683379103431003,-0.06245,6.24167,0.008040547510984947,0.00766,7.75011,0.0007456256281490153
80,-0.03953,-4.99432,0.017605394704633275,0.27589,-3.24252,0.0014822559775276823,0.48736,-1.40079,0.0012246052824961941,-0.08048,-0.22732,0.027470825035466464,0.24946,1.5134,0.0016304515055204172,0.28674,3.21298,0.0031365568220360195,0.26449,4.74128,0.009756444792103969,-0.19985,6.08602,0.486962210200457,0.0028,7.99596,0.006624158519930124
100,-0.03907,-4.99409,0.0019551004186386623,0.41346,-3.04345,0.049217632624748014,0.65797,-1.54675,0.2823342869853233,-0.2395,-0.04202,0.0036127510671571487,0.41558,1.33021,0.003296216584870686,0.28706,3.212,0.0008987365794410197,0.26441,4.74151,0.0037385078595078033,-0.21477,6.04807,9.096981121842132e-05,0.00267,7.99622,0.0006709576187482491
120,0.03746,-5.03621,0.4040700404835336,0.41576,-3.04027,0.00019297811469016902,0.67839,-1.55803,0.002743764591277831,-0.23922,-0.04245,0.001758940814882239,0.41528,1.33008,0.0008680361226046013,0.04358,3.18591,0.05774796451693502,0.45495,4.58185,0.0044571770426937865,-0.21155,6.05647,0.05069756425930269,0.11254,8.09206,0.534104102086765
140,0.04284,-5.22177,0.062287699385578786,0.39795,-3.32307,0.20119247603830118,0.67511,-1.56008,0.02364169114699298,-0.42658,-0.20203,0.0009308615417161348,0.53085,1.54681,0.018709615361879893,0.03867,3.18712,0.00034362293824095164,0.45437,4.58364,0.0008887772440569773,-0.30264,6.28163,0.0011734625049445804,0.11625,8.21449,0.00022200314839295528
160,0.04286,-5.2263,0.042693788553770054,0.39617,-3.33143,0.003421412841151314,0.85139,-1.41851,0.28659223632207864,-0.42644,-0.20187,0.0020036434719910793,0.53172,1.54801,0.0033355162309400407,0.02131,3.15519,1.245244281139198,0.59497,4.59348,1.29092648492332,-0.30249,6.28149,0.0035077247732777277,0.12295,8.21606,0.4230316080999819
180,0.07232,-5.46316,0.07455997919637873,0.39618,-3.33336,0.01633645826972949,0.87209,-1.40755,0.005234147381499176,-0.51159,-0.01206,0.5952818541123828,0.53417,1.51792,1.0236538463102225,-0.11221,2.99096,0.004609882326210567,0.69995,4.59442,0.0007633629761963018,-0.44136,6.48329,0.023889676167934304,0.24786,8.41735,0.05097615641258807
200,0.07228,-5.47136,0.002950081042298644,0.44536,-3.57307,0.03244657847795849,0.94727,-1.39014,0.37565097539949294,-0.56658,-0.00525,0.11227804096615197,0.6596,1.33584,0.016298515199201703,-0.11942,2.98312,0.36535472907692224,0.70375,4.80214,0.6335154816933588,-0.44318,6.48522,0.006136052049701491,0.24727,8.41916,0.08066749652190346
