time step,agent 2 x-position,formation velocity,other agent x-positions
0,-2.0000000000000004,0.0,-2.0,-2.707106781186548,-2.707106781186548,-2.0000000000000004
20,-1.7545183507489737,0.3505374364034676,-1.9028972779140414,-2.913197129542749,-2.7015943226130754,-1.9967991684401103
40,-1.7006569091649302,0.31748717714727703,-1.8610502311566754,-2.680234768640043,-2.904816298378643,-1.8618260533682571
60,-1.560085245436292,0.4189164703943235,-1.6138120392435924,-2.6094671462475505,-2.6305255257220805,-1.6194353561033172
80,-1.573521078683672,0.2280493531975218,-1.3787150041789156,-2.3868360431906264,-2.3856321887633105,-1.3899220131448229
100,-1.730217043254844,0.8405295908273633,-1.233753193415025,-2.1981389740404613,-2.3779156982817176,-1.2796474936623263
120,-1.7331427525576688,0.5974200205915211,-1.006559501300336,-2.0780733326219063,-2.2373920902705158,-1.1630505027742557
140,-1.7335063712833094,0.4039530563582604,-0.907454752540021,-2.08961871595798,-2.092236073006947,-1.0482105926090017
160,-1.7364115082624978,0.14591663749908804,-0.7084585128038476,-2.1045417991980235,-2.2152780694468674,-0.8047480232965409
180,-1.7366889479315921,0.2490692761065118,-0.48652691772168866,-1.8609696387161248,-2.2124612283521174,-0.965027445093108
200,-1.7364830808429694,0.2056601174936516,-0.27585675983593116,-1.6153087544860012,-2.0076783033618106,-0.7880310620966706
220,-1.736018277943056,0.41085094780480985,-0.17089584893491772,-1.3854273027627697,-1.9141437937150483,-0.7459330379261282
240,-1.7346506478495378,0.5400954907855975,-0.07511741851026854,-1.2347297369857155,-1.9736352110395536,-0.515527006588371
260,-1.7294744824992998,0.3864007088817477,0.1656910571494814,-1.113711029683543,-1.933718544150576,-0.7630066802553976
280,-1.7226218935166406,0.33006217801229604,0.36617346836506703,-0.8745843076932283,-1.7550694731308862,-0.7414642306232193
300,-1.718103774748415,0.6678552902520883,0.43217350840433477,-0.7516904638322663,-1.5633289998689686,-0.45196205755545793
320,-1.7167547222382997,1.1840712157852704,0.5572678667403173,-0.6841681366944083,-1.4676394129836563,-0.3318237071588912
340,-1.7099173455324053,0.2822209152422241,0.6880255950092105,-0.4378960914655212,-1.2425204920895856,-0.11393825702910365
360,-1.7070390778479203,0.9693523237052512,0.7144324233308623,-0.41710814116103734,-1.2075326488262372,-0.06251278493542878
380,-1.6936774519627664,0.8016828149086329,0.7562225836533885,-0.2617422619117127,-1.0149907384037136,0.14184053231953397
400,-1.6687924489580328,1.002298697983401,0.9407421854696589,-0.16685365673819463,-0.8580787586254015,0.3149237845743693
420,-1.5259033549062821,0.6500850982712694,1.00899170051167,-0.028652932593880465,-0.6690975661064988,0.399984176316337
440,-1.4260729597483317,0.6893234595515405,1.1274216723078632,-0.0005668161253828963,-0.6173587307224091,0.5999238263092486
460,-1.2904338391618952,0.2863436554747233,1.3005251381563134,0.1275847128514962,-0.5334763558603037,0.6993855902477448
480,-1.2626759934440774,0.2294085300880488,1.3283821506674216,0.28204049343413073,-0.7274983950399343,0.6101783466515127
500,-1.2323364789557347,0.1506475749552884,1.5579662309823168,0.0815413605790205,-0.5970999228401812,0.8463442980538249
520,-1.2252146597129552,0.2722160715769454,1.4033505217410944,-0.05120716713382789,-0.831028837772189,0.6626867888321448
540,-1.2158527563183226,0.3127995788095255,1.4357660645952386,0.11078956516130845,-0.5876630313013536,0.5946179855059617
560,-1.1937965840983584,0.17459761912286015,1.192411255968576,0.17785659890828365,-0.3624192211568227,0.8272273938015071
580,-1.1747265152224147,0.21214883023604852,1.4295709439322208,0.18217292662954376,-0.3429159955812784,1.0815722260840492
600,-1.1625855619636685,0.4534528935012919,1.6303817136290304,0.14505505690452836,-0.5649710568135875,0.9738822936745994
620,-1.155316710761785,0.34049316854576206,1.6030635976283532,0.18180578452566554,-0.7595344981397476,0.8288698797233605
640,-1.1412832193652434,0.0810552106608779,1.3863410804114524,0.19603609095397134,-0.5762084240157375,0.5886541898278295
660,-1.130152357426708,0.5346881912536754,1.6280869195663867,0.20004547328678157,-0.546681376483269,0.6278825762099118
