time step,agent 3 x-position,formation velocity,other agent x-positions
0,-2.707106781186548,0.0,-2.0,-2.707106781186548,-2.0000000000000004,-2.0000000000000004
20,-2.8876296577191964,0.485384596776425,-1.9588882982889877,-2.940479643709737,-2.001378854958889,-1.9993151163314706
40,-2.7499770772891896,0.3343201687060581,-1.846160738529864,-2.691393933192844,-1.7695988900341806,-1.8481490660033162
60,-2.6770175730183383,0.6560788616774396,-1.608775496959503,-2.671631393147276,-1.8182572504297303,-1.7264650978224598
80,-2.4318890990364737,0.6041352808167998,-1.3733370079426948,-2.488796209288761,-1.8247613661758721,-1.55308159078943
100,-2.1875020646978527,0.31389094353979946,-1.1490375724536217,-2.258033661507303,-1.7277829177224442,-1.3970356608901968
120,-2.1859012147504444,0.4713052673376149,-0.9768408346018085,-2.0743841838531356,-1.7130155692677111,-1.2584793618816412
140,-2.1854985060928787,0.7105297675074006,-0.8972541225051387,-2.008300513221426,-1.5218793602135525,-1.2118109260877592
160,-2.1785460866170854,0.49134245825358036,-0.6548402741583992,-1.8323057166435446,-1.5171465818974734,-1.011906204048826
180,-2.176495784534549,0.26540122541207023,-0.4064718068065627,-1.5957200929765347,-1.375112875346992,-0.9948910043681607
200,-2.165857572495543,0.18153724163238463,-0.15930359124701532,-1.3604930359456806,-1.1675237875604536,-0.7904139012620617
220,-2.160192815809503,0.25819072399525356,0.05056694159359809,-1.1351536247044702,-1.1515033855725414,-0.9169823121661314
240,-2.136212796488814,0.3189525556201513,0.09444286490555465,-1.1055378744757787,-1.0518312121455708,-0.9978023860074603
260,-2.115391643580847,0.34575879699409445,0.3357425177810236,-1.068942254246043,-1.0081109936844097,-0.7763286500974256
280,-2.0751094936262087,0.39440399672703363,0.5564729202373968,-0.8963225561326695,-0.7866678612422404,-0.9020580459864507
300,-2.059777509114163,0.10990341948169828,0.7981193516462257,-0.6516839822070915,-0.8310588295368369,-0.990051599299449
320,-2.0470159640194012,0.15754146015576112,0.9573337274699303,-0.45990451614789096,-0.8396955108432449,-0.7544532282585135
340,-2.0315025425858337,0.2015537601004632,0.9685389902400687,-0.2452670269654038,-0.9815419459089938,-0.9936039001588615
360,-2.010109956665401,0.47845676772718637,1.181808579852019,-0.18614884978941193,-0.8626311786481495,-0.8643038026134373
380,-1.949677937639418,0.667899052672044,1.3812302155084457,-0.05658803608412066,-0.751625543706864,-0.603458429810378
400,-1.682676645935753,0.7894322000917782,1.4705294852938313,0.144518916267375,-0.6849778534803412,-0.539577381890153
420,-1.547870966031427,0.17041085325428573,1.7412153798189003,0.3617525962769532,-0.6003656705363964,-0.32981972194244036
440,-1.5376474568747038,0.3320201018397124,1.751698987143019,0.5388147635992779,-0.6841774793090738,-0.11142791023480192
460,-1.5244774546828688,0.30541850252716085,1.9491470778384654,0.5841279529520627,-0.7066388592735522,-0.20868589642838686
480,-1.5113833182388183,0.366913261863785,2.026855573044017,0.4751336663778649,-0.46521990793117673,-0.17149954541680623
500,-1.3589923285389052,0.20127011537444273,1.786914538112033,0.4182994209521911,-0.22788275500648703,-0.0018069009430556893
520,-1.3540706766886341,0.7988484698891393,1.7628165534868563,0.4138602799471496,-0.21820600865103046,-0.09982491078696087
540,-1.2377509113211493,0.10540413671998797,1.5577912001871121,0.430736104403596,-0.015606037861836786,-0.0943402755403866
560,-1.226927769653147,0.4307304961532922,1.7913009891906282,0.46406250789757353,-0.023440230721675892,-0.07812259610636407
580,-1.2127905313813194,0.2906760336285582,1.6858366141607926,0.6844040456238916,-0.05248128924130735,0.03337042002031332
