time step,agent 1 x-position,formation velocity,other agent x-positions
0,-2.707106781186548,0.0,-2.0,-2.0000000000000004,-2.707106781186548,-2.0000000000000004
20,-2.9311993622191155,0.13826491386364073,-1.9997865145320224,-1.772630268964892,-2.7018979618258054,-1.8500007539344303
40,-2.8529404274134813,0.41502063485272317,-1.7613222332658383,-1.7980246083367475,-2.8654812921508603,-1.6171356836927047
60,-2.6963137948044955,0.6347295668137509,-1.6835012205303452,-1.5696343049117099,-2.624402308585239,-1.5992569376848678
80,-2.469464810900535,0.9901843366651935,-1.5141900192215683,-1.491245866272385,-2.5627005701950663,-1.40015055199278
100,-2.24767773597662,0.7806820105768577,-1.3051710724963987,-1.353106750462886,-2.259971719267613,-1.1921014765574074
120,-2.2266686691897566,0.3047734479580845,-1.0729355866498462,-1.2817339776400805,-2.050734701539324,-0.9590677804314605
140,-2.220124047342034,0.275476445658802,-0.9551783400650005,-1.2085118404393094,-1.809040125673584,-0.7434944169768447
160,-2.2069724412423652,0.3644895707688181,-0.9738933938727004,-0.973315330837732,-1.856431515955486,-0.6888100395382866
180,-2.196952749432082,0.2625472172533538,-1.1670995031544635,-1.2208667905122483,-1.6030487061588237,-0.44608519863390383
200,-2.1882280840985118,0.14586084797268623,-1.1125080938719536,-1.4225082519424506,-1.6312605677306746,-0.20151293398853487
220,-2.184119205967309,0.1615035472594768,-1.336868699593587,-1.211209645404678,-1.6303406184402756,-0.4211701877795737
240,-2.176483130135072,0.10511285096997344,-1.249995284213611,-1.1785690375457187,-1.86675654007334,-0.4961681084608165
260,-2.165328752662088,0.16996767928810835,-1.057363009392762,-1.4215996489571205,-1.6179545685960262,-0.4888760227531126
280,-2.1551677409922814,0.4120496353257426,-1.0328726680440847,-1.65028430488414,-1.4658970786268286,-0.2523789640989209
300,-2.1506852694469876,0.19272034578431457,-1.0292974264943127,-1.4499491571925254,-1.309656257727257,-0.00871959853707649
320,-2.141181948655263,0.4797843928488926,-0.808706517059173,-1.4064150708949108,-1.28884268783598,0.2173260830481496
340,-2.127743357845993,0.2087216414776941,-0.800204708297849,-1.3996156481031152,-1.0492174364860545,0.44850191563489616
360,-2.120712890051549,0.4976890726333417,-0.7915674203421272,-1.612945084800739,-0.8261703228861934,0.4934886511982799
380,-2.101822986893106,0.13620192265106423,-0.7273216133191587,-1.8505314485484607,-0.7297128598843641,0.708997612696606
400,-2.096919581243583,0.180699481187581,-0.7311880282185979,-2.0616541827870116,-0.5361074467876499,0.4803316936675519
420,-2.0445587281099478,0.1851699904640272,-0.4894978281710629,-1.7954483280606426,-0.5067151491410034,0.7260223028095898
440,-1.9975366224062345,0.24842157796037895,-0.7032096593474244,-1.8226439837734736,-0.6672279828814269,0.7451316996023656
460,-1.9852662579500033,0.3469711704561079,-0.48086852752521425,-1.5875230463714525,-0.4986602405433813,0.8151707615844987
480,-1.9449931361737534,0.0806131371049839,-0.6019832721380927,-1.7590663640033477,-0.5292523028324272,0.6457885492512525
500,-1.936599115038225,0.15614982370339356,-0.6136079621409758,-1.5218795900343247,-0.33282697530850935,0.8926083623854733
520,-1.9345980700482066,0.7819567791510669,-0.6356151006335697,-1.5028353944334,-0.3248421079268913,0.9385538523323693
540,-1.9296671730892112,0.5409004016010867,-0.6089473674734851,-1.2918614177444117,-0.1333235533346251,1.1557477551178654
560,-1.924704996403725,0.9577139337926578,-0.5404743508262664,-1.1417824648372674,-0.00030975500977037385,1.3298218569651286
580,-1.6609916935613276,0.13040594278965456,-0.30024329596110877,-0.913669377975523,0.03139517216058474,1.504740991662759
600,-1.64934091634619,0.642327183573563,-0.3007073219477665,-0.9158029208971492,0.050256060134543645,1.2729663364854473
620,-1.5900860500282727,0.5431467343702421,-0.07381803029159317,-0.9262587443097521,0.06014623134761177,1.3181225640984278
640,-1.4959091517459109,0.3341093200917514,-0.31065559016443545,-0.9510553039197593,0.13455599721176803,1.4843014831385077
660,-1.488679088312387,0.19075603381715506,-0.09739547940715809,-0.9920517656419376,0.28659594317691983,1.4571584789553755
680,-1.477907595270688,0.2083240312462724,-0.24007187388308515,-0.9713029974056115,0.45551924137082667,1.6850514005729953
700,-1.475621607707861,0.12329979646153347,-0.26785126551913985,-0.8839957055303309,0.6230669923413465,1.7987889265026387
720,-1.4701258543906242,0.6217077566063819,-0.17713680537245957,-0.8563677437611001,0.6335320018850759,1.8789955817464081
740,-1.4602568543465566,0.2281719589736833,-0.23806705630221647,-0.6343562850874256,0.7910186025003747,1.9235747659013014
760,-1.4510344438201093,0.23442555599398088,-0.27800631706788415,-0.4288503999482969,0.9314407131806002,1.926973882222636
780,-1.4373771121182028,0.29342309358705954,-0.5111824716991076,-0.25517821926792483,1.1007621933428813,2.1430047763904514
800,-1.4230423358137267,0.0789939713600512,-0.5299788341839977,-0.07623051557450133,1.2967648420129878,2.214177113722092
820,-1.4159697624665335,0.5305248122923694,-0.31212100241907037,-0.06395862100826721,1.305353160803147,2.250840614037323
840,-1.4022521894999482,0.6855756957997142,-0.3705864681740918,0.09565930447259108,1.5063942013252243,2.4848078717799704
860,-1.0657622468716892,0.690502714098079,-0.3951308829784521,0.267149542092719,1.5632123225706067,2.709074543434736
880,-0.9423808695116229,1.3257594832355113,-0.21533493593387187,0.30420107457962864,1.6011839623564699,2.832057177455798
900,-0.8663337271535343,1.2334823778723059,-0.125208268467363,0.3832368887779234,1.644227676341357,2.9461376367451853
920,-0.7677210193070041,0.880996251856382,0.05102001486712382,0.5123328284667004,1.7244855114525306,2.998839680097064
940,-0.49397567622757643,0.15396643800112664,0.2979828841869381,0.6731550361801824,1.8539521243759118,3.2651773471235317
960,-0.48606261122470107,0.3258193950531713,0.5158645699579569,0.6687816703099796,2.026341535213981,3.2611064505736587
980,-0.4319612910039119,0.15834225882631414,0.7195323996518734,0.8919021580301782,2.228070758437039,3.172909860319638
1000,-0.42549809982495157,0.8072354995484978,0.7384086426723799,0.9837471555929738,2.240120815098411,3.3218773927555225
1020,-0.34421043063721424,0.5394935167882824,0.934913946130608,1.0623212788511638,2.3373983588492973,3.554166534728783
1040,-0.2965958656814398,0.6576867070141098,0.9332679242443787,1.066951842069427,2.496003425864223,3.5970078814468684
1060,-0.2772104284287913,0.28212533402827616,0.8397139643655729,1.093159528461824,2.361008006150275,3.7822458453949523
1080,-0.2654015971856256,0.13773207542039528,0.7130161275672964,1.1352260361954443,2.2680008812910586,3.560838684471436
1100,-0.2524106147490315,0.4914434371578107,0.7064368796742673,1.0509287450075875,2.3040012279774977,3.918034833218513
1120,-0.24936949292250388,0.6275935628367033,0.5416922783937146,0.9910120016596626,2.3584512027328204,3.7294670671627057
1140,-0.23908156061428132,0.4347232378121311,0.7344893463855535,0.9756122251849648,2.5298136474105855,3.7597449940899756
1160,-0.18639637462407865,0.2526525950559556,0.7002413561861522,1.0215981564928422,2.4106007366483606,3.869146547522871
1180,-0.12498925394727944,0.14896545616639162,0.9338924188703421,1.229556713856708,2.53536881703048,3.668940040659511
1200,-0.08138643531562462,0.7023925448767582,0.9469757189544952,1.213812635412911,2.568762045946242,3.898476130761359
1220,-0.07471855111425274,0.7208128498044972,1.128544910759258,1.2275048265479391,2.733040906986224,3.9769484944116162
1240,-0.05474139700916103,0.48365120454987415,0.8784476755324109,1.3412074279354695,2.8850755255269522,4.16718507682339
1260,-0.03583001554937093,0.5616346462293702,0.8159858329110832,1.5032188987196298,3.0408518224290626,4.306531306936691
1280,0.061124240963500664,0.3176547027658635,0.5887788422306262,1.682106202303007,3.268202656049511,4.519688653767414
1300,0.14906058156340274,0.321699967509661,0.5708013577934552,1.8194446867846015,3.3279637299680314,4.428554210092948
1320,0.42752318097626674,0.2743102298521706,0.6358483579268905,1.8488210593530399,3.4306137575240543,4.652849244253476
1340,0.445676037494358,0.5320113724403932,0.8503898796098355,2.058077954158008,3.551988181988163,4.853830657624362
1360,0.5183051945443631,0.6616623270993748,1.063786406453422,2.214220781503507,3.61243089147081,4.869196187017984
1380,0.9232593159256912,0.21316046618558232,1.3078590090776072,2.3935153250936057,3.5406574503757025,4.8069099712480785
1400,0.9339771148554226,0.42831789893878636,1.3367032796388467,2.5471696808089663,3.5630251068882277,5.0467638796605545
1420,1.0883890893218506,0.2950111740734386,1.5831904470045117,2.426403128295164,3.6403159930693683,4.867692163183442
1440,1.091994931403986,0.2653261921291426,1.8192151442268942,2.3450287467119293,3.871391651840379,4.893893993728954
1460,1.0982270880903768,0.5084487533703588,1.7572070543687386,2.278251187387252,3.8579997073462344,5.121948389290292
1480,1.0986736757597426,0.14007627097136588,1.451349840491948,2.048780385075252,3.710983914144366,5.234099135931997
1500,1.1006257328677416,0.20337976843986696,1.4462050739894026,2.10783944691001,3.538449649619815,4.998232576264531
1520,1.101396968783205,0.7536864142672406,1.6191128542893827,2.1090023191488183,3.5318301991661896,4.85930024123452
1540,1.1065452783496013,0.7244547683516802,1.4962437083011895,2.2004666339736727,3.3950712418581634,4.702208444129294
1560,1.113439173534129,0.614574002404044,1.4967482511460832,2.3389101716589535,3.303191270617166,4.594191793966543
1580,1.1186889270150902,0.3518480548921207,1.5786116236235106,2.2010254156278743,3.226573007517299,4.505408159833669
1600,1.1207446110516095,0.1050531754399809,1.441534019554434,2.1160202424594687,3.4147992911264122,4.463027274032086
1620,1.1229139991455783,0.3666733328166868,1.6860404888582026,2.1291729985193926,3.4326271981632797,4.667489953796371
1640,1.123878365808702,1.0174081429525041,1.7286812308784834,2.2646660205725673,3.556914076880389,4.733932904106869
1660,1.1256086958793747,1.1866731017354823,1.865865900822702,2.385536739444445,3.70141364518369,4.888085425513809
1680,1.1440520849451241,0.5523727421513807,2.018704015636044,2.5853821677638718,3.7359730373111937,5.05994430694431
1700,1.178052119838545,0.4406401695204923,2.0971590941683633,2.7706678224062213,3.9433795103133606,5.287440502817875
1720,1.3310901251185125,0.39484023377958893,2.322150172511578,2.917154020869152,4.020976945015823,5.512278805678099
1740,1.5923493565767561,0.16473610745320963,2.5597752916015644,2.9503537980584116,4.007868107745537,5.3055398601642345
1760,1.6409995203411922,0.1760499516542131,2.5467177277536273,3.150818972929503,4.223699093505307,5.330306374270821
1780,1.7745027025543951,0.5093931566066457,2.5540940866204433,3.322336393014869,4.4364457833208455,5.565059664657042
1800,1.9363651158417072,0.125273979633089,2.7317118089495986,3.0933746859829214,4.4566385143624165,5.80826793349371
1820,1.9435405051920362,0.2882057722026163,2.722156542631816,3.0993803543366565,4.457613848556149,5.799191215820796
1840,1.95073577662603,0.44584163876892313,2.933657957984157,3.1068119108478345,4.484903178857181,5.837553254649809
1860,1.9652782187573,0.2753932482311393,2.722989916212282,3.180064564434845,4.584775667821069,5.8773329608920655
1880,1.986171196398411,0.22965964710782663,2.5466607878478724,3.3105498957537765,4.701555635883792,5.800870349995355
1900,2.0185384730419687,0.5146823996330608,2.518701828726929,3.463288939219693,4.759935818691652,6.018458083803571
1920,2.105060064690842,0.2667556948735367,2.2875043912246236,3.41275399332171,4.8899959832283395,6.263527827864538
1940,2.10752259794943,0.4307381009317828,2.0674496760307868,3.4155695120553102,5.098737738193802,6.194861300335509
1960,2.116913822513564,0.10521175593459206,2.229904898876148,3.486619224694383,4.849215200142483,6.168592763545831
1980,2.1332050612711893,0.12177081412502481,2.483730392408104,3.606148143898578,4.888286784225747,6.390166115096683
2000,2.149618667163371,0.6989564982407093,2.492641157394563,3.5335652024763697,4.909087406408163,6.156215186347634
2020,2.15309365221089,0.440925693770945,2.733824004598503,3.449163418044017,4.949642960976062,6.201980143855835
2040,2.1587699087892354,0.4830350280424566,2.5197012421999965,3.4411618500157064,5.021938076948727,6.432405837503103
2060,2.167513842651502,0.33490402397207364,2.2845559681151473,3.399164200349969,4.921714365631647,6.504979275658457
2080,2.1812228118656956,0.30849153048834344,2.4212685086603276,3.6423820710870882,4.801425407740458,6.2782425362800875
2100,2.1913176348034735,0.12796975237119076,2.4898515139924795,3.4412840198831387,4.746888881274555,6.12874192874796
2120,2.1924404303344787,0.7097225792250134,2.3610464926210053,3.4055254564151354,4.747482676757445,6.192346111112435
2140,2.19389031934739,0.42322263933299886,2.56054834336145,3.2497681938437473,4.7587005567018625,6.150935022421583
2160,2.1967831610807274,0.13516236082178829,2.8130147302082245,3.1029862646158652,4.664491504126717,6.0259500327299875
2180,2.20218795341059,0.18058272628447553,3.0356866906045594,3.0789330922582177,4.575312275391202,6.205193258955463
2200,2.2038827218420245,0.7414944864605288,3.0438859099427864,3.1133504693783283,4.56221893506291,5.996801583692713
2220,2.20894253644302,0.6795814987138222,3.2397170521264522,3.1650718624559766,4.500415325146885,5.872899679264453
2240,2.2126639527596703,1.077538248769843,3.298930636551649,3.26902997224957,4.462658024659359,5.879045593945953
2260,2.2223777789301717,0.26481852442445364,3.514533115441794,3.4058431663703836,4.482291324910772,5.814774580053589
2280,2.258337009094766,0.2094811107038208,3.5580809321401956,3.2900727486035595,4.624429642259989,6.02794779074595
2300,2.2799077746771514,0.12140568399525553,3.551749249258961,3.5334322146579624,4.864215177107226,5.887863532323555
2320,2.2948684865830975,0.2835462457190181,3.478890712609351,3.7281578499665344,4.873767645715684,6.099688374563419
2340,2.305595698064522,0.3396768343006089,3.317607709096417,3.780179297395113,4.876187717521678,6.126769223848353
2360,2.64030744769038,0.4259613514137691,3.5230949877083644,4.010868814772666,4.891910041081741,6.143107488647189
2380,2.7097632614084377,0.18574854691825796,3.775893080396469,4.0027932554623025,4.96715348096005,6.342510808728083
2400,2.716353984067962,0.30538779180183584,3.7824722864738414,3.9731427288900085,5.074079661737212,6.194302488417383
2420,2.721649800921589,0.48388342464417466,3.8474409960820974,3.963047461786901,5.090837080507289,6.22507549527057
2440,2.7296781265926207,0.3757655427930378,3.708445453293745,3.938288492408651,5.243949429429528,6.358686105066639
2460,2.735645664153685,0.17230754870012627,3.5399965578682107,3.9348606291934014,5.415051518092184,6.1915484468550765
2480,2.7513134709871805,0.35041341631264467,3.384224611199926,3.987562076121461,5.241105640607002,6.53389119740239
2500,2.760674961950305,0.31103141312161925,3.328820274835749,3.9478236671842235,5.217115333333416,6.6037128460281735
2520,2.765182919465132,0.11107608717599429,3.1338894544144695,4.147186665589489,5.416813466424864,6.380534893361961
2540,2.7743613992987566,0.36846945018203436,3.254788901433362,4.165411266126705,5.415622008166315,6.399857054838336
2560,2.790700316388505,0.46422011304965227,3.223568148979836,4.363158177079843,5.441996622649311,6.528593199371397
2580,2.8628388534380953,0.3515844265761051,3.3867602685825124,4.536533713356802,5.509870519112116,6.744555724638934
2600,3.055931260871506,0.09305713151318792,3.440211558818975,4.3876454102602125,5.526654932890182,6.7385161998294
2620,3.0594625083319418,0.4812686346283336,3.389117121807714,4.375964101844353,5.529903280766119,6.769740818172474
