Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
700,3.26324,-6.09177,1.5719698380386322,3.1137,-4.53551,1.2913307367707585,3.1633,-3.02112,0.4867933977036889,3.13179,-1.53929,0.9870466789572837,3.1932,-0.07518,0.7885942996918162,3.23602,1.38157,1.3603025710420258,3.20007,2.83369,1.0834134103663833,3.22172,4.35009,1.6511239579527883,3.1442,5.89762,0.7163248753868157
720,3.34808,-6.0889,0.5060394386309838,3.18251,-4.53152,0.8127678634835026,3.24948,-3.01725,1.6266665983786426,3.19458,-1.5369,1.0836151186764318,3.30234,-0.07344,1.5892730859329443,3.35651,1.37687,0.9998086587688622,3.32105,2.83011,1.2776896595290477,3.32962,4.3473,0.6981032308115729,3.2139,5.89276,1.37073064387276
740,3.43546,-6.08052,1.638996603418717,3.29305,-4.52393,1.585037940994195,3.3583,-3.01579,0.7179340909500109,3.31555,-1.53472,1.2816807535389432,3.38947,-0.07285,0.4919793876056777,3.41939,1.37216,1.08040918313876,3.38907,2.82745,0.8056116272604515,3.39813,4.33868,1.3517810547734288,3.3351,5.89004,0.9993546715226128
760,3.54286,-6.07717,0.6918798718401711,3.37907,-4.52122,0.4834911783504054,3.42809,-3.00805,1.3717005577009316,3.38361,-1.53197,0.805602969180216,3.47552,-0.07298,1.618889292680842,3.54025,1.36803,1.2788792901693866,3.49934,2.82236,1.579446554803813,3.51838,4.33298,0.9976361057123666,3.39744,5.88394,1.0790999137793638
780,3.61232,-6.07015,1.3656222910605302,3.46559,-4.51319,1.6369244488526744,3.54838,-3.00291,0.981419805570674,3.49273,-1.5242,1.578558602585829,3.58501,-0.07304,0.7358515097559807,3.60829,1.36558,0.8013697467940598,3.58525,2.82057,0.4887405198826379,3.58141,4.3282,1.0852653436697743,3.51841,5.87712,1.2862152049594342
800,3.73238,-6.06599,0.980029228904426,3.57405,-4.50986,0.7170758890599378,3.6108,-2.9982,1.0869936827824296,3.5786,-1.52146,0.5025030108121263,3.65416,-0.07441,1.3504903371699064,3.71799,1.36239,1.57738783656393,3.67122,2.81433,1.6185104138703044,3.70227,4.32437,1.270954191378681,3.58661,5.87296,0.8036852659524257
820,3.79486,-6.06038,1.0860449463929467,3.64408,-4.50338,1.3783060558928817,3.73212,-2.99419,1.282435811467992,3.66518,-1.53513,1.625448765378794,3.77495,-0.07534,1.008762200898044,3.80371,1.36117,0.500469563452164,3.78001,2.81181,0.719175826731538,3.76989,4.32098,0.8195174215242728,3.69668,5.86663,1.5853092814282173
840,3.9157,-6.05499,1.2736311580458959,3.76535,-4.49943,0.999108308766195,3.80013,-2.99148,0.7947008566179555,3.77303,-1.5419,0.7116507713167416,3.83805,-0.07782,1.0717451973712393,3.89058,1.35976,1.6344832530981657,3.84988,2.80593,1.3685292378720957,3.87971,4.31145,1.5745822289055023,3.78264,5.86435,0.4904297749818101
860,3.99505,-6.05059,0.6268419390644985,3.83521,-4.49396,0.9003521326238615,3.96005,-2.98577,1.0542820786961822,3.82773,-1.52212,1.0295870855543061,3.99866,-0.08094,0.776527849022166,4.01977,1.35898,0.4074905838048261,3.99917,2.80163,0.522813232247795,3.98025,4.30729,0.31376401324006115,3.92936,5.85363,1.3459635559623668
880,4.09032,-6.04261,1.726732352379324,3.94949,-4.48905,1.434587677051699,4.01086,-2.98461,0.3149518560182038,3.93869,-1.50048,1.1790379208448956,4.03913,-0.08213,0.6069939014222657,4.07202,1.35489,1.1595788981379396,4.04053,2.7983,0.892088418881923,4.05106,4.29753,1.434549510987081,3.99807,5.85137,0.4112376072480862
900,4.18717,-6.03977,0.5817414859461512,4.02846,-4.48552,0.8797339871889023,4.08214,-2.96468,1.4570118986948042,4.01378,-1.48288,1.2637670507533172,4.1344,-0.08417,1.727525622848896,4.19145,1.35213,1.1383593928989129,4.15415,2.79512,1.4249507417962852,4.1652,4.29336,0.8439421093539514,4.05102,5.84417,1.1848488636971917
920,4.28086,-6.0329,1.7148793434694578,4.14293,-4.47851,1.5330845162196114,4.19679,-2.9545,0.8592986871924866,4.13692,-1.46271,1.1852758637531493,4.23174,-0.08494,0.5830446669370045,4.26356,1.34543,1.1777954883784871,4.2324,2.79334,0.881590296524234,4.24224,4.28524,1.4402980115172148,4.17201,5.83969,1.1448313295009576
940,4.38583,-6.0302,0.652201614958156,4.22507,-4.47603,0.4656124555881603,4.27352,-2.94448,1.435751818609848,4.19766,-1.45298,0.8029936148341311,4.32569,-0.08631,1.7166934548030772,4.38732,1.33717,1.2359962345028357,4.34775,2.79095,1.5356680496064812,4.36196,4.28022,0.9378932701017318,4.24346,5.83245,1.1588996773508111
960,4.46361,-6.02278,1.4421366806542033,4.32383,-4.46683,1.7285962783465028,4.40097,-2.93886,0.8268838217675935,4.31557,-1.43125,1.5058951276493577,4.43687,-0.0869,0.5595639357931932,4.45317,1.33678,0.7109504260483439,4.43348,2.79013,0.4124129680502574,4.43022,4.2731,1.1639434153740764,4.37718,5.82426,1.1303597946194912
980,4.58135,-6.01909,0.9004818941317632,4.4254,-4.46365,0.6190903621601938,4.45451,-2.9315,0.997963148719833,4.39563,-1.42453,0.45791431681147915,4.4982,-0.08682,1.2702486303717835,4.55182,1.3525,1.6572455352669926,4.51348,2.78612,1.5510866671126522,4.55206,4.26757,1.198874053650103,4.43469,5.81975,0.7200128928690466
1000,4.65765,-6.01146,1.2636917857908572,4.51472,-4.4539,1.5579862610293829,4.59307,-2.92249,1.1108793977569402,4.50631,-1.40468,1.678599876649236,4.63559,-0.08675,0.8384553366813261,4.65173,1.35826,0.33902386755647823,4.63707,2.78439,0.5569616015917759,4.62814,4.26174,0.9803985492612172,4.56454,5.8115,1.4024119952799639
1020,4.77942,-6.00656,1.0888613244831982,4.62763,-4.44969,0.7931533185654838,4.65074,-2.91839,0.7402865289841605,4.59977,-1.39833,0.532054860041025,4.6901,-0.08559,1.0109044037186379,4.72515,1.34426,1.4756399676462106,4.69958,2.78205,1.2879644742358107,4.74614,4.25579,1.3921678592039382,4.63717,5.80927,0.43393814693051747
1040,4.83509,-6.00268,0.72227606145417,4.68027,-4.44295,1.0133067477563393,4.75589,-2.91181,1.6207465192379875,4.66019,-1.38645,1.263514356417279,4.80896,-0.08442,1.3363173039790461,4.83445,1.33777,0.7577778547416114,4.82045,2.78071,1.0537179995775772,4.81774,4.2536,0.4123527001372098,4.71913,5.79897,1.5872233299252365
1060,4.93824,-5.99427,1.6485443443507068,4.79875,-4.43549,1.3337502690131793,4.84446,-2.9095,0.5348573304735913,4.78089,-1.37882,1.079937795596051,4.88075,-0.08315,0.819188553520831,4.90681,1.33301,1.3987304706771184,4.88636,2.77941,1.099286917772117,4.8975,4.24586,1.5490105933747582,4.83052,5.7947,0.7581122849224603
1080,5.04074,-5.99082,0.39489379123613616,4.87943,-4.43025,0.719434783780348,4.97641,-2.89222,1.490551231544095,4.84626,-1.38689,0.8699802975401494,5.02766,-0.08017,1.2258125175563208,5.04868,1.33021,0.6392883713975768,5.03732,2.77817,0.9497947706155903,5.02545,4.2421,0.503738679133131,4.93921,5.78643,1.7138299651169624
1100,5.11883,-5.98099,1.5281611870042502,4.98244,-4.41956,1.6527934820502976,5.0549,-2.88759,0.46245265013196907,4.95342,-1.40403,1.3831023239696694,5.08796,-0.07949,0.3533688052742516,5.09427,1.32887,0.9308077742690505,5.08453,2.77979,0.6548614659557367,5.0847,4.23554,1.25434259375071,5.04427,5.78361,0.6556993413701038
1120,5.24307,-5.97651,0.5671119090696616,5.08268,-4.41548,0.4266234425693801,5.10427,-2.89887,1.0475606699296947,5.03548,-1.41327,0.8188239944298351,5.18896,-0.07496,1.7118838691781129,5.2318,1.32762,1.167030165829958,5.20948,2.78761,1.4713602929251737,5.2223,4.231,0.8450705243434259,5.09273,5.77659,0.8800680703824802
1140,5.36302,-5.96188,1.67977417323841,5.22355,-4.40278,1.4097135007626913,5.25822,-2.90923,0.7151627611037279,5.19312,-1.43604,1.0847958699643347,5.30711,-0.07344,0.3709146743904134,5.3294,1.3414,1.2817842052759498,5.29707,2.78971,0.02454419181604107,5.32351,4.22611,1.5134388381661994,5.25093,5.76694,0.9152525413287617
1160,5.45622,-5.95748,0.5617652783830589,5.29691,-4.40005,0.4246738174584812,5.30714,-2.91677,0.9703078824346955,5.24508,-1.44036,0.3162023106810545,5.35727,-0.06886,1.1504043729404867,5.45043,1.35558,1.1042985469700692,5.34388,2.75813,1.2082404169037964,5.43704,4.22425,0.8096596793087618,5.29845,5.76403,0.6629208879292424
1180,5.49977,-5.95148,0.9154835076399414,5.35095,-4.40363,1.201546370977856,5.42391,-2.92491,1.381236736393916,5.31632,-1.45813,1.4506970101774717,5.47735,-0.06614,1.1583219416760189,5.50276,1.3607,0.30745363478176047,5.45524,2.73756,0.9711292413269698,5.47965,4.22226,0.6292061432177549,5.39883,5.76029,1.6836442722293388
1200,5.61439,-5.9457,1.4217672660671896,5.47193,-4.40609,1.1235719080857354,5.49843,-2.92998,0.8437119405154261,5.43044,-1.46631,0.8509779081683869,5.5501,-0.06257,1.163105044511282,5.57347,1.3785,1.452783151987501,5.53998,2.71177,1.5689787155294326,5.5763,4.21795,1.724104039262412,5.49238,5.75895,0.5509523316680875
1220,5.6917,-5.94385,0.8534167849550656,5.54251,-4.40156,1.1583827547623784,5.61037,-2.93836,1.5595153334253942,5.50616,-1.48053,1.4274974729572025,5.6736,-0.05925,1.2377687440809306,5.6876,1.38658,0.8434131800375058,5.6558,2.69214,0.8588053178804277,5.6731,4.21628,0.5657383131401282,5.58384,5.75424,1.6946126234095464
1240,5.80488,-5.94363,1.5395758844371181,5.66527,-4.39377,1.2309153366172698,5.69435,-2.94146,0.4803462830154259,5.62556,-1.48997,0.9504739846132311,5.73822,-0.05627,0.7671639892913817,5.76393,1.39994,1.4432284488396423,5.70998,2.67566,1.0643680109376223,5.76559,4.20933,1.6988207826260289,5.69043,5.75237,0.6794177235547566
1260,5.89641,-5.9435,0.37407872660554636,5.73334,-4.39433,0.6251700929618103,5.81438,-2.94952,1.6075598576306596,5.70937,-1.49566,1.3184097074815626,5.87659,-0.04873,1.3162143151399193,5.90138,1.40959,0.6643576053578875,5.8532,2.65348,1.043947216875179,5.88344,4.20601,0.4746068719672949,5.78824,5.74483,1.6292568782153598
1280,6.03357,-5.93409,1.4413062973213953,5.87727,-4.4209,1.1429590572730721,5.91781,-2.9523,0.31684934366832207,5.86078,-1.49817,0.5303789878829295,5.95524,-0.0465,0.2477869523444245,5.93903,1.40001,0.7718287395973475,5.91478,2.64439,0.6071399918188211,5.99516,4.17775,1.7277811836560864,5.91797,5.74115,0.41263705320868
1300,6.12146,-5.93181,0.2968473719195376,5.9412,-4.42606,0.008710015585300353,6.00744,-2.95699,1.5452126489456823,5.91657,-1.49119,0.9974884472963654,6.07412,-0.04218,1.6060952650274947,6.0773,1.3666,1.176848782504669,6.05479,2.62107,1.3062654068707193,6.10693,4.16509,0.3805587615003527,5.98762,5.72236,1.3090777902904795
1320,6.23572,-5.94078,1.691225532978373,6.05856,-4.40033,1.5327738303013574,6.14263,-2.95881,0.3745234915446277,6.08352,-1.48258,0.6316288663690368,6.18159,-0.04107,0.28336200270343515,6.19152,1.33858,1.4451900631457004,6.12941,2.61631,0.0025735184752128442,6.19566,4.14486,1.4832234384372605,6.1413,5.7089,0.4590676304131027
1340,6.32983,-5.943,0.5633389744565973,6.14144,-4.39544,0.492114851829245,6.17524,-2.95766,0.7960079661009669,6.1159,-1.48126,0.21664921889092123,6.2257,-0.039,1.0717698780290577,6.3077,1.32331,0.8986290177642068,6.17487,2.64992,1.2111102238224876,6.30631,4.13783,0.7680754931171881,6.16864,5.704,0.6090578173517022
1360,6.40972,-5.93157,1.354005822700362,6.24793,-4.37915,1.693790244061562,6.32751,-2.95596,1.0458789562299682,6.23026,-1.4703,1.646794943935461,6.37875,-0.03757,0.7680304217997366,6.3576,1.31681,0.18059991123724,6.31389,2.6755,0.5853268778815949,6.34764,4.13894,0.4400512869471859,6.30831,5.68164,1.3188315494682366
1380,6.55935,-5.92336,0.461333177781476,6.37239,-4.37233,0.326418551232884,6.38711,-2.94886,0.6819722849601244,6.34045,-1.46719,0.3017397061202712,6.4884,-0.0419,1.6014892662404234,6.48703,1.28699,1.4750877680697716,6.44759,2.71759,1.5200819533088636,6.4853,4.17091,1.3054292701875045,6.38979,5.67651,0.12889979021238945
1400,6.58678,-5.91936,0.5661013277205207,6.40237,-4.36452,0.799048227361149,6.4736,-2.90571,1.6496189743008225,6.38563,-1.45965,1.0876554017741173,6.59776,-0.04369,0.7295800513780087,6.56516,1.28054,0.47408928731334904,6.52753,2.73097,0.4858154336470871,6.55176,4.17635,0.40915839657131436,6.44556,5.68697,1.2571146266036441
1420,6.74153,-5.90176,1.16637707185132,6.56752,-4.35193,0.9160824659962211,6.58277,-2.88429,0.3170544380145993,6.54688,-1.45373,0.5873344521440179,6.64425,-0.04251,0.47943517702497807,6.60605,1.29967,0.9442078770575332,6.5714,2.74811,0.8940459713994403,6.70155,4.20656,1.2932344268560179,6.59488,5.69273,0.49908841578828717
1440,6.79905,-5.89888,0.3573444544590263,6.61332,-4.3476,0.6700166772324603,6.65396,-2.84943,1.494097439482565,6.59187,-1.44738,0.9307372870883438,6.71245,-0.03558,0.11007292548069998,6.71576,1.31965,1.316977805917291,6.67629,2.77475,1.5184060685588734,6.76658,4.21299,0.3867675560863058,6.65351,5.70599,1.2579539750266644
1460,6.97075,-5.88098,1.0375533112405884,6.79507,-4.33083,0.7856161777671385,6.79727,-2.82231,0.3221748953387917,6.77183,-1.43771,0.5309698436250635,6.71558,-0.03229,0.10548413378503081,6.90409,1.34991,1.3757115753203066,6.767,2.78081,0.4042602174511665,6.91517,4.22249,1.3950856792081057,6.81987,5.71898,0.3971123705166742
1480,7.03127,-5.878,0.20296092147108322,6.84009,-4.32853,0.15431286368740804,6.83136,-2.82746,0.8562618268942803,6.80873,-1.43404,0.4887283992348496,6.71621,-0.02266,0.09946333266327156,6.98621,1.3585,0.24839079055671737,6.88705,2.72701,1.2288200825615727,7.00089,4.22416,0.27320906268159856,6.85741,5.7255,0.7378470101792638
1500,7.17545,-5.86374,1.4033800880195753,7.00799,-4.33413,1.1064815991533612,7.01096,-2.8334,0.5049168766502948,6.99052,-1.41923,0.8258097797852662,6.71504,-0.01988,0.05111824871838689,7.04245,1.37641,1.1256305969240363,6.96215,2.71245,0.002569151463348514,7.07165,4.19573,1.313601686718713,7.04273,5.73347,0.5667198623477976
