Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.0419,0.09112,0.0009130731435290241,0.78143,1.56837,0.0003630870575248835,0.52095,3.04558,0.0001235328133081232,0.26047,4.52279,0.00027069939626405207,0.0,6.0,0.0002699541535770299,-0.26046,7.47721,0.0003360852438470397,-0.52094,8.95442,0.0003275177449666196,-0.78142,10.43163,0.00031715729485589766,-1.0419,11.90888,0.0007691563298243138
20,1.042,0.09077,0.0007193079437588464,0.78155,1.56815,0.0008252201645643333,0.71702,3.0231,0.6304355610104276,0.26077,4.52178,0.006438017099270471,0.16519,5.9599,1.0341185450050694,-0.26017,7.47617,0.0073828317108617396,-0.32067,8.89095,0.4811874262063565,-0.7309,10.37907,1.4402958543176092,-1.04194,11.90908,0.005901140309445174
40,1.24845,-0.02921,0.12551906041565056,0.78241,1.56539,0.01349647965424769,0.76869,3.02025,0.014637573040022814,0.38955,4.42932,1.1440590163099154,0.24396,5.95137,0.018307830777192214,-0.08114,7.34967,0.36824827950969463,-0.28168,8.88377,0.009167595758972767,-0.56533,10.31443,0.04472255150867225,-0.9978,11.86508,1.2828751606263809
60,1.25623,-0.03266,0.02907071153016699,0.89405,1.4883,1.4420194630944545,0.81078,2.99993,1.1135702345975123,0.4577,4.40023,0.2292158560713392,0.24727,5.9481,0.43817422383470356,-0.05935,7.3382,0.07905765174811699,-0.21598,8.82574,1.502116229968001,-0.56251,10.31277,0.014054988633510245,-0.84906,11.82677,0.5075953673188447
80,1.31167,-0.07317,1.3369592651692157,0.98178,1.46017,0.2948412478883347,0.96599,2.98657,0.6074591729018005,0.47128,4.39259,0.4171331567407797,0.37426,5.8644,1.2071484062193545,-0.02111,7.29989,1.4572631610315754,-0.09349,8.78264,0.4429308640592171,-0.45895,10.24522,1.558392370271962,-0.81666,11.81895,0.11099180877452887
100,1.42302,-0.09868,0.8893759774799702,1.02632,1.42763,1.4329743625186953,1.00143,2.98154,0.6627593891521899,0.54068,4.35384,1.448189122102451,0.43231,5.84283,0.4074318233024198,0.08039,7.23437,0.9544713672693447,-0.05821,8.76224,1.0889828046615728,-0.37886,10.22254,0.5453714832930893,-0.76079,11.78243,1.3530843969546058
120,1.48938,-0.12042,1.1097303228119746,1.16014,1.37006,0.6703618331623415,1.13916,2.95238,1.3058126751192904,0.66689,4.33384,0.5125649790569534,0.55215,5.77128,1.3895263941384923,0.13615,7.20319,0.7243513560604072,0.07711,8.69037,0.8520171189721895,-0.33193,10.20294,0.9771171035377507,-0.62175,11.75773,0.5661703337369358
140,1.6553,-0.18503,0.5214247256929668,1.2983,1.30253,1.4809256265662067,1.21869,2.94436,0.011619216585007131,0.84166,4.27464,0.8379044043129847,0.63815,5.73359,0.20534854017496,0.28962,7.1003,0.6615224886191916,0.15403,8.65099,1.1185599266212196,-0.16292,10.18435,0.4944381418285848,-0.45882,11.71739,1.2685810965622366
160,1.69019,-0.19746,0.5415191007742721,1.38709,1.27428,0.31161393665841003,1.31482,2.86336,1.4991599858087146,0.89104,4.26182,0.17887290619274962,0.72144,5.6728,1.6233010333086058,0.327,7.07939,0.1520911246860554,0.3,8.62234,0.6594365595095792,-0.13053,10.17043,0.8603760894511269,-0.38512,11.70788,0.22737771152607236
180,1.79733,-0.25727,1.4974220951891246,1.41424,1.25913,0.866159540377681,1.39602,2.83073,0.4232384717675297,0.94594,4.22398,1.3256501832403418,0.82363,5.63487,0.5368366698951578,0.40631,7.01592,1.6833627716413495,0.33772,8.61649,0.05535742379311334,-0.01571,10.10314,1.218272688708071,-0.34722,11.68381,1.0891211618249874
200,1.88886,-0.28399,0.3257089190088839,1.56005,1.199,0.9717973778932324,1.499,2.75872,1.6157440086859907,1.08637,4.18987,0.5498972686503633,0.9046,5.58234,1.561513598215818,0.51095,6.96548,0.40364128714865255,0.43918,8.54459,1.5208573330273265,0.05005,10.08222,0.46034058322896987,-0.19264,11.65104,0.7788382819874571
220,1.95946,-0.32554,1.5251584083102474,1.60757,1.18661,0.32606457963155794,1.57773,2.72318,0.5636440713297503,1.12858,4.1716,1.1181850803810027,1.00705,5.543,0.7555944073167508,0.56032,6.93056,1.4438001603628294,0.51618,8.51908,0.5349678279221038,0.12691,10.06065,1.52570619564099,-0.1528,11.64199,0.7151533769237856
240,2.08516,-0.35786,0.4839332317953657,1.73188,1.12963,1.4372721677124798,1.61063,2.70125,0.797677942585435,1.27548,4.11799,0.8342340871855134,1.05481,5.52322,0.6270990604372237,0.69001,6.86241,0.6096747322399538,0.62129,8.46715,1.7014843395302017,0.24629,10.0509,0.42700400098132546,-0.00842,11.59859,1.2098302537572976
260,2.14148,-0.38892,1.382559787607163,1.80481,1.11132,0.4693329239611975,1.70529,2.67286,1.6171537894623236,1.31977,4.10431,0.7488035121425155,1.14104,5.46883,1.6954019068321766,0.73288,6.8378,1.105250409168149,0.71275,8.44593,0.6061875873537471,0.32826,10.02338,1.6127264748291468,0.05105,11.58929,0.3636281404120241
280,2.25512,-0.42441,0.9759184408962048,1.86086,1.08013,1.3640446108879103,1.79762,2.66005,1.0993601184168567,1.41735,4.05566,1.5928194260313586,1.23015,5.44127,0.5871763094477082,0.84104,6.78059,1.2506339547782703,0.75775,8.42635,1.137651549800392,0.43712,10.00905,0.7369298472675171,0.12737,11.55908,1.5552965831252779
