Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,0.52293,-10.47719,0.00047200683115999827,0.3922,-8.98288,4.99051393689985e-05,0.26147,-7.48858,0.00012813046614380342,0.13073,-5.99429,6.366003378447574e-05,0.0,-4.5,5.621466610128705e-05,-0.13073,-3.00571,0.00017980865849019173,-0.26147,-1.51142,1.4566299284341141e-05,-0.3922,-0.01712,0.00020653342711321,-0.52293,1.47719,0.000561610694764392
20,0.52297,-10.47746,0.001901532999854936,0.39216,-8.98249,0.005543559071836343,0.39133,-7.44263,1.4466693222247213,0.13069,-5.99374,0.004974335556425812,0.09686,-4.47362,1.652580181463977,-0.06505,-2.98676,1.3727915650356979,-0.26148,-1.51131,0.001483788846376264,-0.35168,-0.01649,1.0750191401202147,-0.52297,1.47746,0.0016762199409527403
40,0.52296,-10.47698,0.007715057878578855,0.53242,-8.89944,1.1205805462380025,0.48836,-7.42969,0.18863172249747817,0.14157,-5.99031,0.5784076990189817,0.22622,-4.46468,0.25348305483071837,0.08988,-2.97786,0.33227181517055576,-0.25897,-1.51147,0.2915548018835869,-0.17844,-0.01598,0.4337533831496608,-0.49787,1.50172,1.1869977987162512
60,0.5684,-10.46361,1.1502212899514772,0.58672,-8.88225,0.3733639363944495,0.52619,-7.40526,1.1261743494950833,0.23402,-5.98666,1.6919921687428645,0.25171,-4.455,0.7789435174499866,0.11038,-2.97451,0.530141012686791,-0.18939,-1.51175,1.4277344471848195,-0.15527,-0.01566,0.15554706303096222,-0.39482,1.56895,1.1771610279838018
80,0.73409,-10.45565,0.45575038653782424,0.72302,-8.81481,1.339827116864887,0.69285,-7.37022,0.49092427443107484,0.36072,-5.98237,0.6963835758434574,0.42784,-4.43475,0.6986419250620507,0.28064,-2.95152,0.9797593468737761,-0.04105,-1.51176,0.3565525891589695,-0.00579,-0.00563,1.2774497437396715,-0.33315,1.59372,0.6204043933922306
100,0.77881,-10.42456,1.1505566792340833,0.79781,-8.79089,0.3200448135428486,0.73508,-7.35438,0.9896758742106878,0.49748,-5.96613,1.3316568455840718,0.47094,-4.42945,0.5805861221095329,0.33458,-2.9481,0.2219990358222833,0.07438,-1.50985,1.6393268128810705,0.06865,-0.00391,0.30888485012315164,-0.20083,1.6008,1.207241132384624
120,0.95511,-10.37537,0.28219298336173615,0.82656,-8.78955,0.5927519617162695,0.92362,-7.29045,0.3416025057311905,0.59075,-5.96067,0.10961024911639664,0.67387,-4.40467,0.4611425049612552,0.53428,-2.92325,0.5868685261498837,0.19723,-1.50901,0.14108494287934714,0.17147,0.06667,1.6022875085088157,-0.11629,1.60544,0.48671884133274135
140,1.00805,-10.3471,1.1840573271801913,0.96462,-8.79566,1.2839917712516813,0.94224,-7.28474,0.33451428538697925,0.6874,-5.93264,1.6467439726139992,0.70256,-4.40265,0.11509485097842416,0.57087,-2.92089,0.1467847919421014,0.26484,-1.49994,1.359544294914117,0.26812,0.0951,0.3949124575113944,0.01105,1.62524,1.4874256361802194
160,1.17321,-10.32275,0.42434080256950546,1.05232,-8.79801,0.5291578558105526,1.10878,-7.27345,1.0633061145781328,0.81493,-5.92206,0.2725409902408109,0.85538,-4.38013,1.2513529163736874,0.69707,-2.9029,1.552258787476342,0.41978,-1.4958,0.3578073045280701,0.29447,0.09272,0.6019925504476986,0.11061,1.63105,0.19858076227959004
180,1.19783,-10.31869,0.3944485897944842,1.15543,-8.80097,1.6724280511458216,1.16339,-7.27206,0.2958565610561629,0.86817,-5.89781,1.2426998505186742,0.92165,-4.37665,0.352969000078963,0.78503,-2.89916,0.4510713272703119,0.45821,-1.48627,0.9178768480983861,0.40113,0.08452,1.5689679095533713,0.18434,1.65288,1.4757502675353404
200,1.34048,-10.31254,1.319712649230167,1.26682,-8.80207,0.3388011170278864,1.29898,-7.26408,1.4531690701743363,1.01861,-5.87577,0.5585341144701158,1.02778,-4.35765,1.6833170217230915,0.86799,-2.88558,1.4090096878667135,0.6187,-1.47438,0.8049772656723256,0.49921,0.08523,0.5861204409651138,0.32268,1.66436,0.425496116444767
220,1.40775,-10.31149,0.40997955471868924,1.34046,-8.79997,1.4749660643503044,1.37539,-7.26256,0.45484108847546556,1.06183,-5.86115,1.0615191220924125,1.12761,-4.3519,0.5987222838095011,0.98403,-2.8801,0.8937330541242349,0.66176,-1.46948,0.7170536974251777,0.58548,0.12368,1.5698826032750837,0.37675,1.67013,1.2030408726003845
240,1.54791,-10.30437,1.4175807084899887,1.47851,-8.79895,0.4609208428813639,1.48339,-7.24672,1.6904553657099277,1.21732,-5.82559,0.846613051068764,1.21648,-4.33314,1.4420396063974434,1.06211,-2.86831,1.1565964264162703,0.8134,-1.44522,1.148690294007535,0.68198,0.14071,0.10977216157154317,0.53177,1.67397,0.6123955194993843
260,1.62152,-10.3029,0.43378400914823706,1.53471,-8.79258,1.2205544017901762,1.58368,-7.2416,0.602100080708001,1.26135,-5.81648,0.7261451366086511,1.3308,-4.32432,0.8516962434015595,1.18214,-2.86025,1.1663153209659176,0.87014,-1.44075,0.3593407121221095,0.73735,0.13207,1.2622224440092966,0.57661,1.68276,0.9587118034009019
280,1.67595,-10.29804,1.1974317270285098,1.65531,-8.78847,1.0963716779457906,1.62873,-7.23013,1.0554494558301575,1.36019,-5.77596,1.6259313275715896,1.37583,-4.31864,0.7149445092843726,1.23968,-2.8573,0.35220016711705016,0.94536,-1.4198,1.506020393168811,0.84886,0.1287,0.8763933782104509,0.69163,1.69757,1.3975464219242695
300,1.8213,-10.29474,0.7778243236265141,1.73079,-8.77961,1.0139436550814442,1.77218,-7.19746,1.02807696662198,1.45874,-5.75595,0.3999070588169183,1.51228,-4.2965,1.317709330768286,1.35435,-2.84038,1.6346990240252302,1.073,-1.40843,0.5373761305102319,0.92605,0.14857,1.2806763999727047,0.77666,1.70549,0.7120536691649143
320,1.87331,-10.28902,1.000049184431057,1.8489,-8.76933,1.3364496651598372,1.82463,-7.18747,0.7611178300798567,1.53674,-5.72485,1.5655814149511167,1.5795,-4.29138,0.4135457721104704,1.44437,-2.83566,0.5321744831223818,1.13414,-1.3905,1.2953831184638116,1.03869,0.16791,0.9275689194448191,0.87989,1.71351,1.653022602828884
340,1.99163,-10.28244,1.3482986350585713,1.92053,-8.76304,0.8932017498482714,1.92556,-7.16944,1.663534317158869,1.64534,-5.70844,0.7393480711715835,1.65915,-4.269,1.558031107457878,1.50457,-2.82281,1.2642511576262374,1.25343,-1.37725,1.027775204483743,1.09964,0.17734,1.089893357448863,0.97153,1.71645,0.5267256999106528
360,2.06399,-10.27756,0.8617814424003197,2.03189,-8.74419,1.5545130207146973,2.01722,-7.16296,0.5378749427607994,1.71665,-5.68427,1.428409875799416,1.76899,-4.25812,0.7553479565917777,1.62498,-2.81376,1.0693177226009103,1.3189,-1.36309,1.160401255225858,1.22163,0.18273,1.289260825573612,1.06102,1.7361,1.6799488725609844
380,2.17585,-10.26406,1.5585583660437474,2.11506,-8.73736,0.48095652213184525,2.10716,-7.14371,1.6765315194954373,1.8347,-5.66512,0.9485424816482432,1.84065,-4.23862,1.409088113463975,1.69164,-2.80204,1.1343564366098042,1.44013,-1.34575,1.2408017141828294,1.28948,0.18703,0.8332042550782824,1.16724,1.74605,0.6846335729054013
400,2.25962,-10.25918,0.4787174047771126,2.2005,-8.71431,1.6313034345758393,2.21278,-7.1346,0.6691454968426265,1.89431,-5.64855,1.1228370716621794,1.95991,-4.22422,0.9686336450972002,1.813,-2.78776,1.2619482195517666,1.50504,-1.3368,0.8525455455438627,1.39738,0.21483,1.5577449876251712,1.23439,1.75952,1.3503996322279546
420,2.34517,-10.24224,1.629082882061044,2.30821,-8.70326,0.7142646161060836,2.27934,-7.11736,1.3430735884177392,2.01354,-5.62742,1.2875824957618163,2.02039,-4.20952,1.1116908266573784,1.87917,-2.78001,0.8397880570048886,1.61296,-1.31454,1.5718583463364693,1.4804,0.22565,0.5104604904453846,1.35509,1.76799,1.013211281379606
440,2.45332,-10.23466,0.7064869891648554,2.37694,-8.6816,1.3898425900577147,2.39873,-7.10445,0.9992999816987828,2.08139,-5.61736,0.8538261844996755,2.13946,-4.19019,1.2798365420027087,1.98658,-2.75875,1.582110784589014,1.69739,-1.30652,0.5099363071004299,1.56827,0.23752,1.6570164396772151,1.41815,1.78034,1.1283171988946863
460,2.52243,-10.21675,1.3745520012849297,2.49636,-8.6648,0.982635057767637,2.46176,-7.09073,1.1356683565168657,2.19028,-5.59349,1.5796266561212036,2.20719,-4.18079,0.867635183377072,2.07217,-2.75104,0.5059444872932995,1.78508,-1.28484,1.6548614149115883,1.67704,0.24238,0.7118313182505398,1.5389,1.7989,1.2852404147453278
480,2.64199,-10.20353,0.9832978163678276,2.55751,-8.64776,1.153323869739692,2.58241,-7.07279,1.2698234947586644,2.2757,-5.58471,0.480493977637215,2.31657,-4.15677,1.568699231292345,2.15934,-2.72709,1.6522448647790782,1.89207,-1.27478,0.6876963472935835,1.74468,0.26319,1.377946819385892,1.60614,1.8079,0.8180799892306909
