Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55291,-7.29555,0.0,1.16469,-5.84667,0.0,0.77646,-4.39778,0.0,0.38823,-2.94889,0.0,0.0,-1.5,0.0,-0.38823,-0.05111,0.0,-0.77646,1.39778,0.0,-1.16469,2.84667,0.0,-1.55291,4.29555,0.0
20,1.55298,-7.29573,0.0007609112011475692,1.19359,-5.82587,0.9831280309467233,0.77644,-4.3977,0.0008475361619743689,0.51877,-2.92916,1.477690178362444,0.096,-1.48803,1.6387347681087483,-0.3233,-0.04885,1.3449992165793216,-0.77644,1.39772,0.0020961332780452873,-1.16469,2.84668,0.00010649441238878001,-1.553,4.29576,0.0017844900572083341
40,1.69541,-7.36369,1.1815920824813961,1.36989,-5.80179,0.4816435098986652,0.80206,-4.40059,0.8697858765952959,0.62033,-2.92483,0.20082131183394056,0.22819,-1.4846,0.255870046098204,-0.16665,-0.04786,0.3411258427831887,-0.7298,1.36376,1.2212799738230953,-1.04938,2.82932,1.6237813798015346,-1.55296,4.29561,0.005817004488442607
60,1.76996,-7.38009,0.2025949353013697,1.39755,-5.79988,0.014091527133820319,0.9712,-4.40244,0.661723812373846,0.7318,-2.9077,1.6945062464323448,0.31154,-1.47422,1.4631140549108197,-0.10246,-0.06624,1.211999283302533,-0.57517,1.33831,0.4874761887271844,-0.93928,2.82526,0.28146487664680064,-1.42693,4.35624,1.4178042630324734
80,1.81946,-7.36171,1.1360859779766228,1.56064,-5.84681,1.0198545932459175,1.01945,-4.40319,0.08636283839994958,0.85631,-2.90206,0.20162621038773787,0.4651,-1.46967,0.25526323287163033,0.06799,-0.08137,0.3363742312128422,-0.53766,1.33058,0.4664585523907493,-0.91123,2.83443,0.6342756046921718,-1.33095,4.37789,0.15939535804402474
100,1.96988,-7.35113,0.6206190522561277,1.62164,-5.8537,0.21112507166328098,1.12879,-4.40768,1.6865711722101977,0.88064,-2.90091,0.6508065869498633,0.48399,-1.47114,0.42799650294355784,0.08975,-0.08338,0.07818688637460983,-0.40669,1.28781,1.3427520196273364,-0.76551,2.85289,1.1760759565234271,-1.30024,4.38189,0.9141176145694385
120,2.05449,-7.3569,1.1889398871292063,1.70683,-5.83311,1.5206370458913718,1.25352,-4.4086,0.1908390225569757,1.07496,-2.90005,0.5027432890483278,0.6721,-1.48854,0.7225722532772246,0.26644,-0.0889,1.018654602700969,-0.31218,1.27537,0.15772118644597236,-0.6904,2.85402,0.43002860147428146,-1.10927,4.38504,0.37632398280095763
140,2.17194,-7.36063,1.0543534149069351,1.81633,-5.82667,0.7534980590168113,1.29177,-4.40859,1.014989219775933,1.10473,-2.89962,0.5237556786809978,0.70882,-1.49011,0.24465863663919601,0.31484,-0.08935,0.29877761751064935,-0.25571,1.25008,1.2714791154483698,-0.62034,2.8264,1.4393681783590304,-1.07593,4.38332,0.8310586667122594
160,2.22744,-7.35976,0.7359260594986436,1.86791,-5.82709,1.0017074299503694,1.40932,-4.40839,1.2818784245131365,1.19288,-2.89868,1.6344429019094115,0.77413,-1.47946,1.3756775372611667,0.3599,-0.10764,1.1354173299258268,-0.14223,1.23518,0.9268076294517326,-0.51231,2.81582,0.7424389994619786,-0.96337,4.38111,1.5060148397988917
180,2.33113,-7.35144,1.6368980719353372,1.98675,-5.82934,1.3485535019275332,1.49129,-4.40626,1.2657255083188714,1.29552,-2.89838,0.6365902270452315,0.89086,-1.47463,0.9277036399972735,0.47674,-0.1263,1.1752871670826206,-0.05802,1.21721,1.522560230308844,-0.40664,2.80337,1.7341660572812319,-0.8768,4.37765,1.0415384502898863
200,2.42494,-7.34832,0.487119227710707,2.06267,-5.82934,0.7731412971678464,1.62643,-4.40374,1.0526359594925399,1.40854,-2.8895,1.6654804585621255,0.9856,-1.46676,1.6058661123754963,0.55209,-0.13094,1.0892784890396887,0.06536,1.20454,0.7264872326215498,-0.30484,2.79801,0.503225512362468,-0.74261,4.35523,1.3685361370910885
220,2.50995,-7.34629,1.6043348607909422,2.17145,-5.82694,1.5938053355272368,1.67962,-4.40136,0.6941757306744486,1.50125,-2.88636,0.5292932465685982,1.10014,-1.46302,0.816132293293407,0.67214,-0.13088,1.2462370294600766,0.11564,1.1955,0.971259751260402,-0.2456,2.77657,1.3106943689585642,-0.67271,4.34834,0.32784691136490535
240,2.61933,-7.34556,0.7167882691361519,2.2581,-5.82606,0.5074841396109517,1.78237,-4.3959,1.6625829371166148,1.56203,-2.88129,1.2704817708583107,1.15192,-1.45849,0.9752766256368596,0.73755,-0.13218,0.7655903677281056,0.23108,1.18701,1.3459543814685948,-0.12783,2.75577,1.0126124040998636,-0.5975,4.33757,1.5393728894455312
260,2.72603,-7.34042,1.6836033634143845,2.38873,-5.81618,1.534934170342495,1.88609,-4.39357,0.3938596461589739,1.70604,-2.87793,0.7229120595078538,1.30054,-1.45385,1.0361068408650547,0.88166,-0.13701,1.2605937713687099,0.31343,1.18205,0.7069451305933061,-0.06451,2.7546,0.8349939562887876,-0.46166,4.33271,0.5553165646953621
280,2.82958,-7.3386,0.628933422025273,2.47143,-5.81349,0.4378073068161933,1.96516,-4.38591,1.5564466483528898,1.75579,-2.87273,0.9767657104362839,1.35281,-1.4516,0.6757949229251272,0.94443,-0.13806,0.36986541913040105,0.41485,1.17664,1.6542696373924444,0.04428,2.75935,1.3747195179673317,-0.4038,4.32493,1.2583472458668865
300,2.90376,-7.3323,1.2714833002281072,2.56106,-5.80564,1.566250627823411,2.09331,-4.38205,0.5109785745921518,1.90392,-2.86607,1.0257138961965753,1.49182,-1.44727,1.3310580343078773,1.06143,-0.14437,1.6161886138390311,0.51737,1.17438,0.41320967455919705,0.1254,2.75804,0.6747622512874514,-0.25616,4.31947,0.792684762106722
320,3.02311,-7.32895,1.0256428664266801,2.67186,-5.80272,0.7573093239446748,2.15334,-4.37421,1.2781624165099053,1.95626,-2.86259,0.7030656512045333,1.55956,-1.44626,0.3936425503913291,1.14994,-0.14589,0.5339940872803605,0.59544,1.17393,1.5032823680366971,0.22026,2.72723,1.5823616319474205,-0.20614,4.31298,0.9816411407636076
340,3.10638,-7.32273,1.1484131612274955,2.76393,-5.79497,1.4670153291744328,2.30307,-4.368,0.5988644309411046,2.10686,-2.85304,1.195593642438169,1.69163,-1.4424,1.5105116626853383,1.25987,-0.14851,1.7182132760548696,0.72653,1.17361,0.4897282872391795,0.31687,2.71464,0.14767382998474862,-0.04737,4.30471,0.9432798091129925
360,3.22706,-7.31866,1.1806656415964059,2.88048,-5.79141,0.8740379743630875,2.34892,-4.36155,0.9560155523565962,2.16583,-2.85115,0.35635085076078826,1.77225,-1.4416,0.44591281373705827,1.36063,-0.14921,0.6020123490008082,0.78405,1.1765,1.2103261534666572,0.3754,2.72838,1.3056191293419386,-0.00104,4.30174,0.6353274710264605
380,3.28516,-7.31718,0.3601392373703286,2.92575,-5.78826,0.6661735225423535,2.4657,-4.3542,1.3842694259559212,2.24121,-2.8423,1.497061529026222,1.82732,-1.43965,1.198553890829838,1.40607,-0.15267,0.9316663006004315,0.90313,1.17833,1.07377941193348,0.48696,2.73441,0.8594265712536048,0.09827,4.29695,1.6962998287418003
400,3.39248,-7.30835,1.7072029792283911,3.05854,-5.77962,1.3873727715261752,2.54825,-4.34896,0.7481087220604151,2.36885,-2.83814,0.5606077646200519,1.96952,-1.43852,0.8498887607214674,1.54831,-0.15703,1.1065083322971427,0.97751,1.18317,1.0138634780550289,0.56288,2.72079,1.2716177777243876,0.20501,4.29507,0.4170026263704769
420,3.48726,-7.30594,0.5705476065929761,3.13016,-5.77744,0.4270308698289726,2.65354,-4.33852,1.632322202291212,2.43189,-2.83051,1.297285938282565,2.0235,-1.43749,0.9875453821125766,1.60565,-0.15825,0.7210912468673286,1.09528,1.18823,1.322562922947711,0.67815,2.70929,0.9558157962544482,0.28725,4.28922,1.6109133358115348
440,3.55014,-7.2998,1.2810534326151923,3.21241,-5.76758,1.5943660052967659,2.74319,-4.33472,0.5186161043075881,2.55233,-2.82575,1.03970668737807,2.14148,-1.43666,1.3689612929712103,1.71019,-0.15901,1.6317963601235532,1.16627,1.19207,0.8422597965696451,0.73998,2.70792,1.082558177067036,0.40093,4.28691,0.8062613635863869
460,3.67022,-7.29615,1.033476359468379,3.32424,-5.7633,0.7676100309545928,2.83227,-4.32214,1.6709206051519792,2.61797,-2.82045,1.1092671363543904,2.21529,-1.4354,0.805669118460342,1.79987,-0.15933,0.5334183550514189,1.27718,1.20046,1.5677592132295497,0.8607,2.70974,1.271123898272259,0.4747,4.28183,1.4244883093257545
480,3.75541,-7.28846,1.325384010046621,3.41963,-5.75534,1.610941808575678,2.95064,-4.31615,0.5019450378325488,2.76012,-2.81507,1.0510768990276935,2.35017,-1.43227,1.341074817088158,1.91766,-0.13727,1.6155534621403596,1.36811,1.20363,0.30350801135328664,0.9432,2.71105,1.0347742479155413,0.61171,4.27857,0.7706611656611984
500,3.877,-7.28352,1.0323566580079995,3.53207,-5.75198,0.7704069592339369,3.01041,-4.30575,1.2792728394203459,2.81317,-2.81225,0.6817126950919578,2.41858,-1.43143,0.4010702865714222,2.00574,-0.12908,0.504193278955252,1.43871,1.23701,1.4900762967854362,1.06332,2.71224,1.3258661813918668,0.66131,4.27624,0.9721996999908175
520,3.92954,-7.27976,0.6960669264773278,3.58263,-5.74425,1.0001410907072816,3.13159,-4.29889,1.0666052056725477,2.914,-2.80712,1.677722073509149,2.49695,-1.42728,1.5282082714018865,2.06478,-0.11073,1.2773373349750796,1.54542,1.25723,0.740010429382802,1.13051,2.71279,0.41619358921954624,0.78009,4.27432,1.3882079544743733
540,4.03028,-7.27221,1.6707807503182022,3.7006,-5.73392,1.355824612689407,3.1982,-4.29058,1.1240644569676332,3.00771,-2.80533,0.5392478388359659,2.61019,-1.42572,0.8049373369865136,2.18422,-0.09664,1.0500352163703828,1.61743,1.28333,1.4529825848565745,1.20952,2.71637,1.5212849448243853,0.85598,4.27458,0.843389748537978
560,4.12212,-7.26952,0.5557066324223197,3.77352,-5.7285,0.8403966088524749,3.32063,-4.28197,1.2716450074178542,3.09792,-2.79986,1.6701517384010074,2.6825,-1.42137,1.3709741780608036,2.25045,-0.08148,1.1779492444227742,1.73592,1.30322,0.9503611812131739,1.32043,2.71786,0.7491153525733861,0.96971,4.27714,1.5526781391814304
580,4.2126,-7.25846,1.667952783770443,3.8861,-5.72089,1.5551076973024172,3.3875,-4.27678,0.7934114438543612,3.20545,-2.79772,0.697822394718709,2.80365,-1.41881,1.006817000000341,2.37125,-0.06088,1.229411122920697,1.79479,1.32008,1.1085757181859426,1.39285,2.72346,1.3728518073606273,1.05462,4.2781,0.45247407755227664
600,4.31852,-7.25387,0.6582497169174103,3.96982,-5.71814,0.4791486926935044,3.49622,-4.26642,1.5903372166065441,3.27264,-2.79309,1.330202665202691,2.86533,-1.41465,1.04006548514169,2.43553,-0.05096,0.8480758099723431,1.91441,1.3399,1.2899717210778485,1.5118,2.72695,0.9503705808715767,1.13937,4.28246,1.633953863146726
620,4.38573,-7.24518,1.3309343658468569,4.0562,-5.70518,1.643320641260593,3.58318,-4.26269,0.4970784940389838,3.39361,-2.79042,1.0240192317596526,2.98514,-1.4105,1.329992619374722,2.54342,-0.03036,1.5780049070382145,1.9824,1.34963,0.8584584635128673,1.57326,2.73336,1.0746747672286696,1.25071,4.28421,0.7655335526140146
640,4.50588,-7.23993,1.0003719092239916,4.16435,-5.69934,0.7094717815637901,3.67082,-4.25181,1.6561900067130684,3.45748,-2.78675,1.0785497507209256,3.05592,-1.40744,0.7957540700373673,2.62851,-0.02291,0.5053063385524786,2.09219,1.36756,1.587342892750523,1.69318,2.74037,1.2825319813431943,1.32076,4.29048,1.375649776285143
660,4.56902,-7.23212,1.087512132628575,4.23437,-5.69165,1.3865305479378975,3.78017,-4.24716,0.7237036220643749,3.57831,-2.78336,1.2821895709611784,3.16465,-1.40123,1.5869242262648036,2.71555,-0.00823,1.6395048751929326,2.17851,1.374,0.4733578851709162,1.76109,2.74533,0.8275700372264299,1.44359,4.29448,1.0365031160449283
680,4.68927,-7.22383,1.2693636568769084,4.35597,-5.68711,0.999297930573665,3.84839,-4.23833,1.3550906812310286,3.64646,-2.781,0.794478512334627,3.25115,-1.39905,0.5013332137658709,2.82301,-0.00204,0.6975113653719688,2.26385,1.38731,1.6261483924089521,1.86986,2.75696,1.5689692128489392,1.50723,4.30113,1.0780520904800353
700,4.75647,-7.21867,0.8122116009404522,4.41799,-5.6794,1.082773467684357,3.9694,-4.23281,1.0102962980263372,3.7555,-2.77702,1.5823236930253066,3.33803,-1.37125,1.6577490349931319,2.89126,-0.00807,1.3402526527887433,2.3729,1.39289,0.7271338235246827,1.95397,2.76106,0.5165132866438882,1.62887,4.30859,1.3075509157320457
720,4.91964,-7.20752,0.9752564281105567,4.58154,-5.66784,0.7090990145927164,4.04131,-4.22577,0.9007644852631501,3.85829,-2.77527,0.3027359924038816,3.46567,-1.35093,0.3613179297372895,3.04219,-0.01448,0.5120861783079145,2.42778,1.3702,1.0543050334927424,2.10601,2.7796,1.2605517143489058,1.71033,4.31362,0.6004647279692851
740,4.96721,-7.20555,0.3078338198709431,4.61981,-5.66376,0.6249695598306454,4.15594,-4.21937,1.4409277432133862,3.92854,-2.75343,1.4426760760109074,3.5145,-1.33015,1.1710499927007676,3.08332,-0.01187,0.9010438803490157,2.53728,1.34488,1.153481540783269,2.16955,2.78324,0.4004313351292419,1.80611,4.32028,1.746285461054328
760,5.03717,-7.19352,1.4237225334554946,4.71581,-5.65427,1.7349385182674912,4.23464,-4.21486,0.8785284567770891,4.04104,-2.74176,0.8243152772905488,3.63281,-1.31362,1.1504287328833573,3.19806,-0.00738,1.439390139672026,2.61117,1.32558,1.2759168191779793,2.22138,2.79362,1.1676306176779057,1.90614,4.32273,0.6031702641225775
780,5.15133,-7.18843,0.840633102689205,4.81375,-5.65084,0.5725199624115136,4.34859,-4.20523,1.5342570091420717,4.11814,-2.72915,1.4619836231927026,3.705,-1.29851,1.2016967573124318,3.27765,-0.00775,0.8877320247306927,2.73153,1.29998,1.1412546706117654,2.34086,2.80038,1.1333881075592103,2.00252,4.33924,1.766018907112561
800,5.22835,-7.17955,1.437764727692137,4.90766,-5.63917,1.731880196099319,4.43075,-4.20174,0.4707022378770345,4.23824,-2.72183,0.9382836305387556,3.82795,-1.28135,1.2372353739660213,3.39204,-0.01558,1.5233066903889376,2.79123,1.28841,0.8219650891333925,2.41277,2.80711,1.1758498701571174,2.10623,4.3472,0.6532245802586478
820,5.34767,-7.17425,0.9236380212992861,5.01388,-5.63406,0.6764553762313805,4.51648,-4.19079,1.6362182173498105,4.29689,-2.7109,1.069264465241692,3.89176,-1.27269,0.7969539290206024,3.47349,-0.01841,0.4715746485336429,2.89678,1.26322,1.5870207934523606,2.53699,2.81329,1.249221187582108,2.17135,4.35537,1.3346582757895744
