time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,54637.41681181634,0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,0.7031809634499755,0.014385459789159505,0.14002075123713953,1.374752126789112,2.3049149107223483,-0.3564320717988658,0.921009934288003,0.5542185116396845,0.6876951495855168,-0.9567747592467692
20,60392.66865594502,0,-1.9999566955661685,-4.000359416573623,-1.9999697796685938,-2.499964721237629,-1.999984986348129,-0.9998846236888598,-1.8179578056267331,0.49895897755410107,-1.99999389615075,1.9997659446773783,-1.8695633201039488,3.4882436016434504,-1.8409002676995585,4.989680579658012,-1.999972216229667,6.499815501823007,-1.9977098388784178,8.00293791457657,0.7031809634499755,0.014385459789159505,0.14002075123713953,1.374752126789112,2.3049149107223483,-0.3564320717988658,0.921009934288003,0.5542185116396845,0.6876951495855168,-0.9567747592467692
40,40304.7644828728,0,-1.9893885973362584,-4.011205857656931,-1.8576536173247573,-2.4949330741558127,-1.9975557248578864,-0.9976947630385531,-1.7565529441073175,0.498572965449953,-1.8331535272218666,1.9559892813321036,-1.7613619880221596,3.4853743889752633,-1.7588579575016632,4.988128298176669,-1.9998059233968208,6.500928110081617,-1.8635529526986983,8.156771599361814,0.7031809634499755,0.014385459789159505,0.14002075123713953,1.374752126789112,2.3049149107223483,-0.3564320717988658,0.921009934288003,0.5542185116396845,0.6876951495855168,-0.9567747592467692
60,30267.78660406375,0,-1.9030016128292733,-4.091073398783416,-1.7863896983403698,-2.494471230599756,-1.9286422554266784,-0.9890471175496802,-1.7261981692966373,0.4977351981246296,-1.7824698409581585,1.9506072488575208,-1.7518350711488742,3.4830688140705117,-1.7423644269456502,4.984009571543962,-1.9529863426701126,6.502079673339371,-1.8469561137524744,8.177331785763768,0.7031809634499755,0.014385459789159505,0.14002075123713953,1.374752126789112,2.3049149107223483,-0.3564320717988658,0.921009934288003,0.5542185116396845,0.6876951495855168,-0.9567747592467692
80,24233.313542218293,1,-1.814470268363674,-4.1588974499354014,-1.6465561728825735,-2.589423685279567,-1.7525169232547864,-0.9846255218357369,-1.5084316982748103,0.497025285123366,-1.5506592027857757,1.9007163200544825,-1.5115608702623757,3.469960337596153,-1.5102015486416065,4.97637056071036,-1.752272461735022,6.502599731737383,-1.6262108072122141,8.157039868810251,0.7031809634499755,0.014385459789159505,0.14002075123713953,1.374752126789112,2.3049149107223483,-0.3564320717988658,0.921009934288003,0.5542185116396845,0.6876951495855168,-0.9567747592467692
100,13360.691601597118,1,-1.5700750863208832,-4.151354152916374,-1.5484226199861846,-2.6335431900092816,-1.5573692857045414,-1.1264611457729445,-1.5170446334011987,0.48177069249955395,-1.5166473415696764,1.8966424060973188,-1.505950102047359,3.469715659569306,-1.5033471776416905,4.978129966924601,-1.5131473180821042,6.504707824091329,-1.5978596654970136,8.15602557701082,0.7031809634499755,0.014385459789159505,0.14002075123713953,1.374752126789112,2.3049149107223483,-0.3564320717988658,0.921009934288003,0.5542185116396845,0.6876951495855168,-0.9567747592467692
120,214.83807371021967,1,-1.5676242584560076,-4.151323405980032,-1.5455876145321017,-2.635930726626398,-1.5505037585120434,-1.1311054777009757,-1.674304006473291,0.3414209067895704,-1.4405331183048558,1.9486192559684647,-1.2994420143191618,3.4554528002298244,-1.2891907080316019,4.989952830885604,-1.501142509174281,6.504664312754169,-1.403420390379328,8.136892873326348,0.7031809634499755,0.014385459789159505,0.14002075123713953,1.374752126789112,2.3049149107223483,-0.3564320717988658,0.921009934288003,0.5542185116396845,0.6876951495855168,-0.9567747592467692
140,287.64935167072326,1,-1.5225946322844721,-4.195540446603691,-1.384763310762265,-2.6470505714525014,-1.5253406817927624,-1.1565919061076142,-1.6894397284082632,0.32996218192023996,-1.3090468379355524,1.9766793042644097,-1.2635383654062013,3.45504065087656,-1.261650203026075,4.990766353162663,-1.4892136923559145,6.505532853927405,-1.3577866931222617,8.135211873354224,0.7031809634499755,0.014385459789159505,0.14002075123713953,1.374752126789112,2.3049149107223483,-0.3564320717988658,0.921009934288003,0.5542185116396845,0.6876951495855168,-0.9567747592467692
160,3823.547963836397,1,-1.3812040813678736,-4.24760752641274,-1.3140541908472232,-2.649613161330009,-1.3903864833494928,-1.2516468305792443,-1.806508829267555,0.23189966169899812,-1.2858295132580677,1.9818806731003464,-1.236465702761844,3.4811851638251796,-1.1378742970500169,4.984761441877483,-1.3263006439966,6.506666965546952,-1.3394268903369668,8.128142178783476,0.7031809634499755,0.014385459789159505,0.14002075123713953,1.374752126789112,2.3049149107223483,-0.3564320717988658,0.921009934288003,0.5542185116396845,0.6876951495855168,-0.9567747592467692
180,10661.65756110659,1,-1.318639608649807,-4.25397478383187,-1.421044953779096,-2.7762958793578556,-1.3373025726186332,-1.2878146227836815,-1.8680764404844066,0.16760030023617356,-1.0612715767776202,2.06077511808117,-1.0280983399551054,3.5360993706764887,-1.0128982980165198,4.983492920224106,-1.2484635574541416,6.507115397905885,-1.105972796859295,8.11417181915566,0.7031809634499755,0.014385459789159505,0.14002075123713953,1.374752126789112,2.3049149107223483,-0.3564320717988658,0.921009934288003,0.5542185116396845,0.6876951495855168,-0.9567747592467692
