Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55291,-10.29556,0.0007103372846233863,-1.16469,-8.84667,6.287342058210223e-06,-0.77646,-7.39778,9.245980521121442e-06,-0.38823,-5.94889,4.725407056760016e-05,-0.0,-4.5,2.223481160903149e-05,0.38823,-3.05111,1.0127235307077386e-05,0.77646,-1.60222,1.0114714117588595e-05,1.16469,-0.15333,6.712304793053952e-06,1.55291,1.29556,0.0007334234744421948
20,-1.55288,-10.29545,0.006482733558785314,-1.07113,-8.801,1.6065240058630583,-0.7761,-7.39663,0.01387812520471938,-0.22305,-5.90921,1.0371399232959493,0.00016,-4.49947,0.0007054605296485979,0.38826,-3.05101,0.0026940232441501804,0.81677,-1.59343,1.0708214643118261,1.2298,-0.1524,1.3529618528173082,1.55304,1.29595,0.003425257939945461
40,-1.50767,-10.26266,1.2148069168976954,-0.92725,-8.77938,0.03657150455324381,-0.61254,-7.25865,0.4295985314916486,-0.14428,-5.90049,0.02100106385763253,0.21115,-4.38835,0.1356508156906249,0.49222,-2.96488,1.4372573365981305,1.0212,-1.58713,0.0606482167560962,1.41115,-0.15191,0.04267537241856027,1.55314,1.2963,0.000958416629941361
60,-1.35215,-10.23998,0.5233291900692841,-0.9137,-8.76771,0.8321192120997865,-0.58902,-7.24238,0.08949010884407588,-0.11878,-5.87231,1.252831259814558,0.21959,-4.38517,0.029593390794788385,0.57686,-2.92469,0.2865858767811956,1.02512,-1.58664,0.010959916948678063,1.41639,-0.15051,0.3062931057009279,1.66105,1.36793,1.5020242189457103
80,-1.31806,-10.23509,0.11442725753661871,-0.76854,-8.7035,0.9418044454787402,-0.5747,-7.22802,0.8658937473042093,0.01637,-5.78985,0.6660239539311337,0.28642,-4.34089,1.4240671058297074,0.59617,-2.91364,0.4871556991339972,1.12851,-1.57144,1.6910793589014341,1.55104,-0.14598,1.4317384682665633,1.75356,1.39676,0.31020197743857075
100,-1.21619,-10.18408,1.6639640013000874,-0.70463,-8.68227,0.9309798075828718,-0.43927,-7.17143,1.1395457004336818,0.07644,-5.75153,1.344132073054529,0.41461,-4.31764,0.5371105835469222,0.71244,-2.83456,1.317209508102849,1.24077,-1.56764,0.40519343065109076,1.6372,-0.14503,0.22823119784377277,1.80016,1.42434,1.1300771043065687
120,-1.11272,-10.16381,0.40262442803200554,-0.56939,-8.62711,1.0463895431589212,-0.37168,-7.15355,0.7621677383040312,0.2038,-5.68095,0.7359359057422452,0.45048,-4.3014,0.8918370937539234,0.78454,-2.80467,0.3283856140619545,1.32586,-1.5526,1.5081064630021648,1.73918,-0.10876,1.6694793679368305,1.93937,1.44898,0.7790329542512693
140,-1.05925,-10.13221,1.3578138026641178,-0.51714,-8.61313,0.3623137558377297,-0.27227,-7.10119,1.5759785733381404,0.24231,-5.66124,0.7253548650423015,0.54368,-4.23241,1.3984193627186223,0.85395,-2.75597,1.5801026465354595,1.43775,-1.54638,0.7950341667984101,1.83087,-0.09665,0.561682296929724,1.99374,1.46475,1.1218067473358198
160,-0.94167,-10.10109,1.053669922391114,-0.4449,-8.57325,1.5127000455898958,-0.19107,-7.07738,0.524863866560837,0.33488,-5.60181,1.581109411322261,0.61337,-4.19822,1.0190411516458109,0.95531,-2.71916,0.7107875169263264,1.49039,-1.53624,1.0187628733198213,1.89332,-0.07342,1.3299277712944146,2.11119,1.4905,1.2937860584122503
180,-0.87673,-10.0771,1.2181469209599243,-0.34062,-8.54775,0.7407890808629156,-0.10323,-7.0289,1.7500103915865928,0.41386,-5.57182,0.5562885873949072,0.72252,-4.14106,1.4212099056436598,1.02487,-2.67979,1.5265417158087844,1.60798,-1.52295,1.344459316074084,2.01245,-0.05525,1.0199410506138902,2.17909,1.50211,0.8627336432803592
