time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,1.832540841989266,1.9142910925799028,0.3242010970169432,-0.9986794965464472,1.3406676089693466,-0.6064390402951614,1.191947945028997,-1.5926994518114794,2.415985031383037,0.1629711538510037,2.476567160998924,-1.5530449736333325,2.792982158860005,-0.07873671852330544,0.9297560629454446,-0.9875676260905033,0.885460177205531,-0.07522277415004375,0.13127761357602963,-1.1870736064252236
20,36186.41739827981,0,-1.9064114247442623,-6.104037794051327,-1.999933775391546,-4.500409842011284,-1.999946575432443,-2.999938763378522,-1.9999738251031525,-1.4999323800294375,-1.9999506935988727,7.22796753923469e-05,-1.9999877929340797,1.5000976950003195,-1.7725969026227244,2.9929068871386515,-1.7796415621707564,4.48580918824121,-1.9976358613576701,6.002360094960656,1.832540841989266,1.9142910925799028,0.3242010970169432,-0.9986794965464472,1.3406676089693466,-0.6064390402951614,1.191947945028997,-1.5926994518114794,2.415985031383037,0.1629711538510037,2.476567160998924,-1.5530449736333325,2.792982158860005,-0.07873671852330544,0.9297560629454446,-0.9875676260905033,0.885460177205531,-0.07522277415004375,0.13127761357602963,-1.1870736064252236
40,24172.176514431416,0,-1.8485113454227422,-6.176774497718917,-1.9545597965411492,-4.5553124044060915,-1.9749122952676381,-3.0006617319820474,-2.000014460215734,-1.4999600085944376,-1.9975287087120026,0.0009204756347991124,-1.9892646691705378,1.500155936926768,-1.7534593356345944,2.992647849784747,-1.7548917057588995,4.485702700631468,-1.8635500047765203,6.126963153006104,1.832540841989266,1.9142910925799028,0.3242010970169432,-0.9986794965464472,1.3406676089693466,-0.6064390402951614,1.191947945028997,-1.5926994518114794,2.415985031383037,0.1629711538510037,2.476567160998924,-1.5530449736333325,2.792982158860005,-0.07873671852330544,0.9297560629454446,-0.9875676260905033,0.885460177205531,-0.07522277415004375,0.13127761357602963,-1.1870736064252236
60,47202.63824640692,1,-1.8372947471047978,-6.189611423536749,-1.7993760201157605,-4.630122759858006,-1.7666171833539597,-3.002033311075263,-1.7863366052795995,-1.5014422524239561,-1.778014503690838,0.004306076795648908,-1.7714277802814147,1.500137287369624,-1.5498444778526885,2.9861921391239514,-1.6783062876598047,4.568782781026687,-1.8195564027501765,6.166866784085123,1.832540841989266,1.9142910925799028,0.3242010970169432,-0.9986794965464472,1.3406676089693466,-0.6064390402951614,1.191947945028997,-1.5926994518114794,2.415985031383037,0.1629711538510037,2.476567160998924,-1.5530449736333325,2.792982158860005,-0.07873671852330544,0.9297560629454446,-0.9875676260905033,0.885460177205531,-0.07522277415004375,0.13127761357602963,-1.1870736064252236
80,37807.0591960983,1,-1.629680165343506,-6.265262865133973,-1.7660029660809524,-4.627705093951645,-1.7401006297177124,-3.0032783849997773,-1.7520452113872396,-1.5015731296589783,-1.7515443093901624,0.0045018207342396935,-1.7487066885731202,1.5023466608970542,-1.5054652375154887,2.986400158456232,-1.5617693272910345,4.633601410032808,-1.6632202384344859,6.190931431482286,1.832540841989266,1.9142910925799028,0.3242010970169432,-0.9986794965464472,1.3406676089693466,-0.6064390402951614,1.191947945028997,-1.5926994518114794,2.415985031383037,0.1629711538510037,2.476567160998924,-1.5530449736333325,2.792982158860005,-0.07873671852330544,0.9297560629454446,-0.9875676260905033,0.885460177205531,-0.07522277415004375,0.13127761357602963,-1.1870736064252236
100,36725.158862036,2,-1.6068026728960407,-6.27047556040972,-1.5679610364938288,-4.622645901735269,-1.535878276428694,-3.0050325428234936,-1.577534530712812,-1.5148088103556638,-1.5594782613844407,-0.008325232376603804,-1.5456495354468154,1.5278117988138291,-1.3566705480051164,2.9820936073145488,-1.5553362239715178,4.631447109120818,-1.5790750690356483,6.195744862285492,1.832540841989266,1.9142910925799028,0.3242010970169432,-0.9986794965464472,1.3406676089693466,-0.6064390402951614,1.191947945028997,-1.5926994518114794,2.415985031383037,0.1629711538510037,2.476567160998924,-1.5530449736333325,2.792982158860005,-0.07873671852330544,0.9297560629454446,-0.9875676260905033,0.885460177205531,-0.07522277415004375,0.13127761357602963,-1.1870736064252236
120,40949.98486174542,2,-1.5507251705898226,-6.259460531852557,-1.5355929264908827,-4.618453060270072,-1.504923572685869,-3.0058899239822785,-1.5148425842081994,-1.516345599931461,-1.5119299084162683,-0.0094860407485591,-1.5106865409877828,1.529952035744249,-1.271794699976886,2.981047675122506,-1.4022895246625078,4.568528756832621,-1.5488894707522145,6.187898301587811,1.832540841989266,1.9142910925799028,0.3242010970169432,-0.9986794965464472,1.3406676089693466,-0.6064390402951614,1.191947945028997,-1.5926994518114794,2.415985031383037,0.1629711538510037,2.476567160998924,-1.5530449736333325,2.792982158860005,-0.07873671852330544,0.9297560629454446,-0.9875676260905033,0.885460177205531,-0.07522277415004375,0.13127761357602963,-1.1870736064252236
140,41039.6345098458,2,-1.3823963094976053,-6.2545361114855975,-1.3444436269633289,-4.612126024567772,-1.3163470580301107,-3.0084540927982215,-1.4517723355287777,-1.510661607586801,-1.4229434441607371,0.008655647542529853,-1.4008550577873877,1.490192352478708,-1.2565802728584798,2.983675160205499,-1.3315451868349975,4.55512436008536,-1.35955267122745,6.180601437782809,1.832540841989266,1.9142910925799028,0.3242010970169432,-0.9986794965464472,1.3406676089693466,-0.6064390402951614,1.191947945028997,-1.5926994518114794,2.415985031383037,0.1629711538510037,2.476567160998924,-1.5530449736333325,2.792982158860005,-0.07873671852330544,0.9297560629454446,-0.9875676260905033,0.885460177205531,-0.07522277415004375,0.13127761357602963,-1.1870736064252236
160,47298.97802124622,2,-1.3341666915484494,-6.245965637178995,-1.3048708981943753,-4.6097621381872855,-1.2686704537439413,-3.008754155756077,-1.291258087267348,-1.5076148014486521,-1.2841448022923314,0.015701676060933454,-1.2877667202283716,1.4784359445030992,-1.1023853036636087,3.049063826344507,-1.2857192049321529,4.577052278403741,-1.3190902839754657,6.174436337758481,1.832540841989266,1.9142910925799028,0.3242010970169432,-0.9986794965464472,1.3406676089693466,-0.6064390402951614,1.191947945028997,-1.5926994518114794,2.415985031383037,0.1629711538510037,2.476567160998924,-1.5530449736333325,2.792982158860005,-0.07873671852330544,0.9297560629454446,-0.9875676260905033,0.885460177205531,-0.07522277415004375,0.13127761357602963,-1.1870736064252236
180,47293.54110351254,2,-1.128303105590649,-6.237903307487439,-1.079107102323792,-4.601552034397788,-1.0971323434181763,-3.108303630564791,-1.2571615230200006,-1.5106527036675508,-1.2180401334157438,0.03187814338061752,-1.207756388072922,1.5340649852261454,-1.02740808353111,3.064146108566885,-1.094254508523733,4.592212522711994,-1.1000447969712277,6.164500882520463,1.832540841989266,1.9142910925799028,0.3242010970169432,-0.9986794965464472,1.3406676089693466,-0.6064390402951614,1.191947945028997,-1.5926994518114794,2.415985031383037,0.1629711538510037,2.476567160998924,-1.5530449736333325,2.792982158860005,-0.07873671852330544,0.9297560629454446,-0.9875676260905033,0.885460177205531,-0.07522277415004375,0.13127761357602963,-1.1870736064252236
200,37641.62553059922,3,-1.0806343301740728,-6.228464207252017,-1.0644548550185466,-4.601496361313179,-1.059575126152542,-3.1210587259520857,-1.1360962005950395,-1.5595772986874972,-1.0693202178738936,0.04070820711663689,-1.0846040661568725,1.5679467060263734,-0.9343612285361287,3.117677257849963,-1.0238050911514363,4.623876081136432,-1.0891045395157652,6.166365108205077,1.832540841989266,1.9142910925799028,0.3242010970169432,-0.9986794965464472,1.3406676089693466,-0.6064390402951614,1.191947945028997,-1.5926994518114794,2.415985031383037,0.1629711538510037,2.476567160998924,-1.5530449736333325,2.792982158860005,-0.07873671852330544,0.9297560629454446,-0.9875676260905033,0.885460177205531,-0.07522277415004375,0.13127761357602963,-1.1870736064252236
220,33362.50119614728,3,-0.8846524649973417,-6.2215761536235465,-0.8422910294216808,-4.5923631581320965,-0.9464125043886464,-3.0577635063517348,-1.0247569778208208,-1.5755841849811991,-1.016535223591069,0.03979587631877792,-0.9855067539836551,1.6123693196270348,-0.7983183179872346,3.146152719615348,-0.8557831830289531,4.64458854750035,-0.8700875184349537,6.217853940987932,1.832540841989266,1.9142910925799028,0.3242010970169432,-0.9986794965464472,1.3406676089693466,-0.6064390402951614,1.191947945028997,-1.5926994518114794,2.415985031383037,0.1629711538510037,2.476567160998924,-1.5530449736333325,2.792982158860005,-0.07873671852330544,0.9297560629454446,-0.9875676260905033,0.885460177205531,-0.07522277415004375,0.13127761357602963,-1.1870736064252236
240,35822.64933745842,4,-0.8725822655170699,-6.218870388196237,-0.8173314731395085,-4.591665481086222,-0.8360217902725071,-3.0313166983510462,-0.9804987053079044,-1.525054043754583,-0.828924145636889,-0.03405907161807561,-0.8261728243995972,1.6315403246767404,-0.7669855795852756,3.1719422735717187,-0.8374746188309632,4.657177033868553,-0.8506076195871328,6.220335425024903,1.832540841989266,1.9142910925799028,0.3242010970169432,-0.9986794965464472,1.3406676089693466,-0.6064390402951614,1.191947945028997,-1.5926994518114794,2.415985031383037,0.1629711538510037,2.476567160998924,-1.5530449736333325,2.792982158860005,-0.07873671852330544,0.9297560629454446,-0.9875676260905033,0.885460177205531,-0.07522277415004375,0.13127761357602963,-1.1870736064252236
