Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55292,-1.29559,0.0012192088785344898,-1.16469,0.15333,3.5430350474377733e-06,-0.77646,1.60222,1.1440784890311264e-05,-0.38823,3.05111,1.02915029075158e-05,0.0,4.5,8.639419563118209e-06,0.38823,5.94889,1.685084591368578e-05,0.77646,7.39778,1.6653248173253826e-05,1.16469,8.84667,0.00014051277481705966,1.55292,10.29559,0.0011774407342605214
20,-1.53476,-1.31542,1.0602090730903568,-1.16469,0.15333,0.0010472371550037784,-0.76969,1.60594,0.47928898066234304,-0.23436,3.03023,1.239024144711441,1e-05,4.50001,0.0006874361509148285,0.38824,5.94892,0.0002134354584816446,0.77647,7.39781,0.00019618813612146512,1.16503,8.84772,0.011573787288233106,1.72223,10.36225,0.8228489868004583
40,-1.41407,-1.4164,0.7900492096910039,-1.10539,0.1362,1.2911228512784658,-0.63361,1.61359,1.3567652262896452,-0.16108,3.02699,0.26007696730168656,0.03653,4.482,1.0507120777176557,0.47814,5.91517,1.593863817851053,0.77646,7.39776,0.001433074631208472,1.18541,8.86369,0.8555013734728822,1.77341,10.37184,0.19507336577198803
60,-1.36123,-1.44963,0.5684386781186985,-0.92631,0.12652,0.12102447849503124,-0.53289,1.61571,0.00177496067541923,-0.01191,3.00899,1.4675098905043036,0.23464,4.46494,0.15427867497230457,0.62592,5.90051,0.09092360619572708,0.98861,7.33403,0.34465572213075585,1.39568,8.88814,0.1946350435741634,1.92929,10.33635,1.216902840857745
80,-1.23342,-1.45546,1.4521950351843493,-0.91167,0.11337,0.8555632030962921,-0.46116,1.58936,1.4315791647418354,0.07356,3.00534,0.36032181780462147,0.24642,4.46197,0.4456665801119908,0.67912,5.87393,1.2442398890126674,1.009,7.33031,0.09510064501567007,1.4074,8.8891,0.054273419266021514,1.99784,10.3307,0.3034404637861822
100,-1.13777,-1.45764,0.1115708481788677,-0.74186,0.05652,0.7207325327794508,-0.31484,1.57712,0.3386341123408271,0.10425,3.00018,0.5282196021916007,0.41517,4.43067,0.9993819742646199,0.84007,5.85411,0.3933834117343367,1.064,7.34005,1.2565320854618516,1.55282,8.90915,1.3049022987721182,2.03049,10.33313,0.6884138070073478
120,-1.01195,-1.49826,1.4776777106117183,-0.70178,0.04802,0.3092360229386759,-0.23506,1.52846,1.486797479225803,0.258,2.98589,1.1663027048873642,0.47491,4.42563,0.17788957320853735,0.90748,5.83035,1.2590038439380478,1.2205,7.34449,0.48050953184544104,1.63538,8.9128,0.24945923871669498,2.19187,10.33741,0.9469939086440522
140,-0.90535,-1.51305,0.11640123229032913,-0.5015,0.0406,0.5206421047104112,-0.0887,1.49205,0.17625316026340684,0.33503,2.98236,0.004243327510828158,0.6749,4.39362,0.5713613560811219,1.08355,5.80934,0.22144588489331407,1.30174,7.35218,1.2137558787284592,1.70724,8.85084,1.5351845073102657,2.28056,10.32639,0.9368952524214265
160,-0.75271,-1.52697,1.3316069368143308,-0.46369,0.03981,0.06748872271638348,-0.0497,1.49907,0.9724069286201978,0.48973,2.90527,0.9882650788984437,0.71623,4.39001,0.07313385975805167,1.10038,5.8109,0.3671408384867095,1.47282,7.35569,0.33427249926549324,1.83879,8.79871,0.25117080521837937,2.46177,10.31212,0.4464414605104566
180,-0.65941,-1.53003,0.06980240369006975,-0.25583,0.00089,0.46524150649651996,0.14833,1.50532,0.2171246683282318,0.55966,2.88744,0.06065312171805857,0.9143,4.34391,0.6122858706169277,1.31505,5.82703,0.3797227814899555,1.49868,7.3537,0.4053008793747533,1.91296,8.82463,1.4007477095018324,2.49642,10.31015,0.030407960003591
