Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-7.40885,0.0,0.78142,-5.93163,0.0,0.52094,-4.45442,0.0,0.26047,-2.97721,0.0,0.0,-1.5,0.0,-0.26047,-0.02279,0.0,-0.52094,1.45442,0.0,-0.78142,2.93163,0.0,-1.04189,4.40885,0.0
20,1.04193,-7.40897,0.002277524082735195,0.78141,-5.93155,0.0017625994076338216,0.56639,-4.4341,1.16032666434128,0.26285,-2.97505,0.39018512553041457,1e-05,-1.5,0.00015381513472314482,-0.26046,-0.0228,0.001213542040083969,-0.51021,1.4488,0.5899140315199016,-0.75655,2.92099,0.8622898800073024,-1.04191,4.40892,0.0004420902145205139
40,1.05267,-7.42027,0.8127132637968566,0.7814,-5.93123,0.0008563160890764578,0.74572,-4.41875,0.26994909647339876,0.45956,-2.93918,0.5702033360429842,0.0025,-1.50235,0.3700299685747732,-0.07493,-0.03399,0.8465370172429979,-0.30919,1.43788,0.45248852801612144,-0.56249,2.90981,0.35743160139572117,-0.963,4.46854,1.6332587574654112
60,1.21914,-7.48345,0.6985548860046465,0.92531,-5.90218,1.3656872138144025,0.88382,-4.39187,1.4556302904876726,0.49894,-2.93579,0.004008008325344245,0.16852,-1.51837,1.0636065783479007,-0.02075,-0.03531,0.12003605196998551,-0.2704,1.4368,0.5549376214935913,-0.53007,2.9324,1.0429559208426296,-0.83961,4.51134,0.2783003780667478
80,1.26574,-7.4891,0.4385392526920125,1.02009,-5.89568,0.10550195022276534,0.98823,-4.38409,0.12177211174180458,0.68745,-2.94046,0.7525674043976956,0.2418,-1.52133,0.0898790116582158,0.15786,-0.04431,0.9924508358777172,-0.06849,1.43677,0.45593117344224077,-0.34464,2.98885,0.3562987650233987,-0.76001,4.52583,1.437110357759811
100,1.42451,-7.46584,1.104956104622144,1.13723,-5.87391,1.6256323106481438,1.07143,-4.3772,1.494797696677994,0.73817,-2.94091,0.12159874862220306,0.38825,-1.53824,1.330988883657239,0.21955,-0.04552,0.14209467875379647,-0.0368,1.43686,0.07542430802640371,-0.32498,2.98939,0.4203976256238116,-0.60992,4.53077,0.34266399621996796
120,1.47985,-7.46287,0.3610552379345589,1.22736,-5.86909,0.5187691398210046,1.18236,-4.37539,0.773229053087924,0.77164,-2.95509,0.9794584264773569,0.45603,-1.54077,0.41922743583721006,0.23852,-0.04478,0.6548269859329451,0.0141,1.46012,1.217945092386182,-0.25594,2.96791,1.4157060114671591,-0.58882,4.53205,0.4575322987904728
140,1.64615,-7.43725,1.0752494125979948,1.32968,-5.85351,1.559102608598905,1.27145,-4.37145,1.2574875532431624,0.94352,-2.97022,0.5389234101539624,0.57198,-1.52258,1.6881420242749638,0.4136,-0.04337,0.7470857175206144,0.17438,1.47608,0.4251197822554066,-0.1175,2.95981,0.07475882583912602,-0.41455,4.5348,1.0046831064401682
160,1.71241,-7.43235,0.18626293032890326,1.46745,-5.84666,0.3609178644770985,1.42854,-4.3692,0.4796773054580185,0.98692,-2.96702,0.6559907102460244,0.68748,-1.51612,0.3022562880332968,0.46537,-0.04086,0.5157378879108917,0.22434,1.45756,1.0485532010328962,0.00395,3.0058,1.2964300310197916,-0.35699,4.53545,0.15021853584477105
180,1.75808,-7.41763,1.1101478501881292,1.48877,-5.8484,0.43531196135478806,1.45566,-4.36882,0.15578985888942143,1.0978,-2.95938,1.5199844636104094,0.7225,-1.50923,0.8797561626402335,0.56303,-0.02927,1.7028328867477907,0.3484,1.4453,1.0534941110329583,0.07339,3.01641,0.3878293905216027,-0.28647,4.54882,1.4417542123826887
