Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,3.85673,-10.59627,0.0,2.89254,-9.4472,0.0,1.92836,-8.29813,0.0,0.96418,-7.14907,0.0,0.0,-6.0,0.0,-0.96418,-4.85093,0.0,-1.92836,-3.70187,0.0,-2.89254,-2.5528,0.0,-3.85673,-1.40373,0.0
20,3.89329,-10.61376,1.0391969699608667,2.89261,-9.44729,0.00475239785917452,1.92836,-8.29813,0.000323757237980073,0.96419,-7.14908,0.0019694490100170057,0.05971,-5.97057,1.299122240366041,-0.94569,-4.83722,0.8008345280948644,-1.92818,-3.70208,0.007171375135871471,-2.78655,-2.53759,1.6333952922462989,-3.85669,-1.40378,0.00517495958077308
40,4.01811,-10.62496,1.07139651271507,2.92783,-9.43861,1.0530589942798871,1.98309,-8.25993,1.2989642228060698,0.98074,-7.14911,0.7041553128286693,0.17925,-5.95696,0.7932118360635473,-0.82858,-4.81971,1.3986498674014058,-1.92777,-3.70256,0.007020336881513023,-2.68992,-2.5343,0.5518680595484766,-3.85342,-1.40243,0.40963777685541264
60,4.07765,-10.62508,0.4675867822442845,3.08541,-9.43234,0.8501097625372224,2.12322,-8.2352,0.5516268725942388,1.12917,-7.14886,1.1113663171265793,0.27833,-5.9277,1.5487720786250847,-0.74325,-4.81314,0.31167363919708113,-1.83127,-3.7302,1.6890957181365167,-2.58737,-2.51294,1.5488214209004512,-3.72018,-1.37033,1.468747400271256
80,4.20028,-10.59733,1.3825272242292874,3.12934,-9.42059,0.8330938828125876,2.23666,-8.19478,1.6853478849878323,1.19769,-7.14678,0.6552498692499972,0.40955,-5.90554,0.48518849687101445,-0.6156,-4.78204,1.5230437453883594,-1.71332,-3.73886,0.3934016119238739,-2.469,-2.50378,0.4431441280760932,-3.628,-1.36194,0.22077057124620342
100,4.29278,-10.58975,0.21843470512958985,3.29834,-9.35885,0.7077146564127573,2.35289,-8.1722,0.27027229188421276,1.37287,-7.11396,0.7844119039789758,0.44318,-5.89938,0.3169293672560615,-0.51505,-4.77064,0.21776568000581287,-1.56938,-3.76603,1.3790449697379,-2.43354,-2.48235,1.0497879903990774,-3.46206,-1.33799,1.1903081778015543
120,4.3813,-10.56142,1.5274698876852981,3.33309,-9.34855,0.46931384134560367,2.38987,-8.15162,1.0486232955506403,1.41799,-7.10893,0.2106317462639289,0.5481,-5.89477,1.6923232409007924,-0.46577,-4.77077,1.1462824796411804,-1.48929,-3.77229,0.36646318125198235,-2.31052,-2.40802,1.0171815331830194,-3.39947,-1.33356,0.23846849008795531
140,4.52293,-10.54816,0.19131687914399148,3.53866,-9.31619,0.4903399318131342,2.57792,-8.11121,0.33155334657744684,1.61435,-7.06775,0.5935650140150908,0.67623,-5.89326,0.16247274075405924,-0.28377,-4.771,0.27493654059277495,-1.37536,-3.79217,1.5519551466101287,-2.25385,-2.38737,0.3404844882274994,-3.27341,-1.26424,1.4076734916886806
160,4.55917,-10.52971,0.9886806032225618,3.56129,-9.31359,0.14937602187473306,2.59819,-8.10605,0.540424643556212,1.64583,-7.06379,0.21842762078328987,0.73624,-5.88287,1.3163839609859498,-0.25665,-4.76804,0.7523496744039685,-1.27838,-3.79679,0.6652910155793622,-2.17658,-2.39303,1.5805234405557815,-3.20292,-1.2437,0.46298391583114973
180,4.71196,-10.51063,0.7291225109990281,3.68471,-9.26993,1.523186205077507,2.74425,-8.06138,1.2260424601968958,1.7403,-7.03626,1.6268273815567014,0.88205,-5.87708,0.523646280828673,-0.09669,-4.76368,0.9585827940223528,-1.2249,-3.80373,0.7372824389547986,-2.0424,-2.39496,0.26459896120207643,-3.15856,-1.22444,0.9808918623831464
200,4.76433,-10.49538,1.1098270792165,3.76766,-9.25798,0.4398353921374056,2.80529,-8.05244,0.36371061611215066,1.84467,-7.0269,0.6551745142969964,0.94313,-5.86207,1.2982696774196207,-0.04663,-4.76071,0.7382446889060817,-1.12514,-3.81094,1.5833745333776093,-1.97537,-2.37225,1.4194427183292626,-3.04159,-1.20742,1.370496005922947
220,4.87725,-10.46561,1.2859768567759784,3.82297,-9.23281,1.3131894758309026,2.88259,-8.02045,1.5695697198496041,1.89223,-7.01318,1.062246616356715,1.06207,-5.84953,1.0129069934398438,0.05552,-4.7392,1.6462122624707045,-1.04018,-3.81353,0.5718868475262623,-1.86304,-2.36026,0.8472831685142118,-2.96444,-1.19911,0.955706379725458
240,4.95252,-10.45105,0.8195949041489985,3.96003,-9.20689,0.8833613495156403,3.00317,-8.00001,0.5650123748636238,2.02887,-6.98659,1.1022113869918504,1.13228,-5.83563,1.081662750568341,0.15461,-4.73027,0.43013512890100014,-0.92568,-3.81662,1.6182393244768503,-1.78972,-2.36342,1.27977636486917,-2.82177,-1.17406,1.2977296230001385
260,5.05313,-10.41628,1.595975686027805,4.0137,-9.18899,1.1280378053222437,3.06585,-7.9741,1.3791886994557145,2.08597,-6.97715,0.8110122917760606,1.25103,-5.81889,1.2965625009121258,0.23681,-4.71231,1.593815655811112,-0.83888,-3.81754,0.5781640801027302,-1.67035,-2.36662,1.028199684197706,-2.75551,-1.16731,0.2885346558164221
280,5.1373,-10.40284,0.559025627317119,4.13185,-9.15969,1.349530000797705,3.18423,-7.95075,1.0161116945359272,2.19167,-6.94948,1.5944747662712235,1.31993,-5.81055,0.8821163550294435,0.34778,-4.70418,0.7558032295394412,-0.77722,-3.81521,1.2120438763392973,-1.60737,-2.36169,1.0633102386742463,-2.68039,-1.15137,1.574848351281695
300,5.22463,-10.36968,1.6200665127387504,4.20473,-9.14659,0.8952836229067912,3.24773,-7.93161,1.2216303118935816,2.27743,-6.93899,0.5142850405860405,1.43081,-5.7879,1.540581199583985,0.41774,-4.68445,1.3951895621680048,-0.66147,-3.81358,0.9951495264118712,-1.48711,-2.35361,1.3139984987652573,-2.56165,-1.14425,0.9334146637883372
320,5.32449,-10.3525,0.6725601882104754,4.31662,-9.11276,1.5471754345756854,3.36752,-7.90185,1.254626447176091,2.36573,-6.91011,1.6826683437265497,1.51246,-5.77957,0.49774797452818387,0.53805,-4.66852,0.9990570553938593,-0.59359,-3.80863,1.1129631429925813,-1.41725,-2.35146,0.7829569117224642,-2.47341,-1.13103,1.6496109955389853
340,5.39225,-10.32692,1.3531212422553454,4.40036,-9.09943,0.43625568939715675,3.43335,-7.88881,0.8423153736008993,2.46987,-6.8949,0.658972575210169,1.59935,-5.75847,1.6364920682345225,0.59901,-4.65327,1.0965558480903723,-0.47562,-3.80299,1.1862786331980228,-1.30794,-2.35274,1.5871831601108322,-2.35126,-1.12184,0.9622500600050974
