Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55291,-4.29555,0.0,1.16469,-2.84667,0.0,0.77646,-1.39778,0.0,0.38823,0.05111,0.0,0.0,1.5,0.0,-0.38823,2.94889,0.0,-0.77646,4.39778,0.0,-1.16469,5.84667,0.0,-1.55291,7.29555,0.0
20,1.55295,-4.29565,0.0016747346109966922,1.2306,-2.83056,1.3703831393990051,0.77645,-1.39775,0.000668691820540442,0.38823,0.05112,8.089620152092822e-05,0.00236,1.49822,0.3114354856621737,-0.38819,2.94877,0.004202185040585274,-0.7363,4.37935,1.0827605632694268,-1.15394,5.83564,0.7483549582933006,-1.55296,7.29568,0.0003468180560225901
40,1.58517,-4.32919,1.3106400864108525,1.40236,-2.82265,0.135222264534355,0.98752,-1.39704,0.4647250250843301,0.3886,0.05013,0.007433510584785727,0.2201,1.48801,0.35718313251943334,-0.22992,2.88105,0.9931917176415652,-0.5433,4.36325,0.1732586256905554,-0.94321,5.79805,0.2765739195572937,-1.412,7.3152,1.407685816819662
60,1.72224,-4.38591,0.7045992187500902,1.47612,-2.81206,1.4301142788334782,1.01718,-1.39717,0.11382814396374633,0.47965,-0.01179,1.6438819290869493,0.24274,1.48729,0.08478711192624612,-0.17086,2.86917,0.22558144067581656,-0.49319,4.33393,1.2040857723014073,-0.92751,5.79955,0.3823499941049963,-1.32687,7.31906,0.2748903376182587
80,1.76523,-4.39867,0.00932803123412804,1.63062,-2.80728,0.2878954222076627,1.11193,-1.43802,1.6166454173947107,0.59982,-0.04283,0.23047461806312597,0.40991,1.46897,1.1232874746477106,-0.0916,2.82721,1.4342882945531048,-0.32743,4.30248,0.3777093788499167,-0.74949,5.81733,0.872202074787911,-1.26696,7.3212,1.1584032646507942
100,1.90786,-4.40184,1.3451720084717314,1.73749,-2.80648,1.659367496730856,1.23938,-1.4536,0.27988731480106166,0.73107,-0.1062,1.3653698721857204,0.47989,1.46592,0.14583513997813163,0.05228,2.80283,0.33400052783938466,-0.28404,4.29656,0.85022277155136,-0.69706,5.81933,0.0016502388542727602,-1.09533,7.3221,0.4042887134861456
120,1.97713,-4.40226,0.4365574298939077,1.83892,-2.80631,0.6187497753746181,1.26642,-1.46674,0.9286055716860494,0.79968,-0.12364,0.4638244525268048,0.51509,1.45067,1.0081995025003172,0.07257,2.79742,0.5310672194686603,-0.1741,4.29468,1.4306967706532276,-0.65141,5.78778,1.1974079863098936,-1.07371,7.32219,0.1455907012551987
140,2.0587,-4.40168,1.4715716789812552,1.88961,-2.8095,0.8766970837694928,1.39957,-1.50036,1.2141053182043517,0.85587,-0.15311,1.2406131954551567,0.65677,1.43723,1.0279201791083787,0.18702,2.75782,1.5213873732035965,-0.09164,4.2937,0.2307313699841715,-0.51823,5.76612,0.7397793109709326,-0.98371,7.30612,1.6376799012461656
160,2.20211,-4.40142,0.3988098687322052,2.05947,-2.81414,0.7633700050139604,1.47415,-1.5112,0.4351096789098931,1.00907,-0.1911,0.5448504077966752,0.74476,1.41552,1.1998444554098724,0.28679,2.74372,0.2794836449186016,0.04608,4.24704,1.2296956362197629,-0.43653,5.76943,1.268825022537131,-0.85085,7.30016,0.31654944115904854
180,2.23618,-4.40319,0.8125949910363763,2.09646,-2.81485,0.2422645274714374,1.55401,-1.5154,1.531273033604903,1.04043,-0.19933,0.6040919761059415,0.86455,1.39801,1.1552974546852353,0.35461,2.71501,1.4314278783097967,0.10836,4.2365,0.41493101394660864,-0.32411,5.77178,0.8921001156483332,-0.80336,7.29047,1.1476238577877547
