time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120
0.0,54637.41681181635,0.0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,1.7508507845414782,-0.18255176399251283,1.517388217516621,-0.38069757617315836,1.4485936609422878,-0.269803787749775,1.45398536201858,-0.5050134955984499,1.931227461698942,0.06022316575395403,1.6563990527017705,-0.219119237123383,1.7115988200360224,-0.07800953904212671,1.2751541763683343,0.04048440311922876,1.599492217640195,0.15723791476158314,1.6313599179945721,0.7061353492533429,1.9272643304893164,0.6633620961693947,1.3773818564548908,-0.05163202574848817,1.2235436366156223,-0.9107246901932117,1.9904433891579074,0.12055703950194914,1.4747709603250936,0.258164813932606,1.5442503781024297,0.16022501381813187,1.7385070430339393,0.17275160816578242,1.7591960031863578,-0.09624161569720928,1.4065409684565537,0.3806255368411119,1.3806230874686878,0.6661003951122814,1.1415982686675659,0.45136170437001766,1.0109032849246329,0.9539411032393383,1.4901071029666026,-0.020486222209750448,1.3226577798556363,0.08737221936360147,1.6147461988146887,-0.43704561390916546,1.4381026025421737,0.5920393278009886,1.3318192446375512,-0.175350568565561,1.52375822053027,-0.1181559858070437,1.600730311217691,0.3902099910162435,1.655366873792199,-0.04057107406267682,1.3296613482538135,-0.1138702227778106,1.58452478550893,0.02327209461494264,1.0661403335659094,-0.428686098984134,1.519963157953886,0.7154739469244793,1.783763452760963,-0.4225014280140532,1.199748503463884,0.5209034190816668,1.1877907020682466,-0.28038856423155895,1.4691955569298658,-0.29794680879797486,1.3242704561200926,0.47196393221561167,1.3479853651345493,-0.3551886920993826,0.927170458050203,-0.10957479553168552,1.3588889207166084,-0.29740921332508824,1.324303302327227,-0.3501675358763758,1.5941787360924458,0.6647487922044352,1.3292856194755078,-0.3894555572661884,1.3173580859850569,0.3712759099643007,1.9443959181499284,0.14867825014873168,1.9938173421750158,0.47667296475213583,1.0077088177958349,0.19300895863727277,1.1337300445073726,0.27844086563125214
20.0,42597.82671529005,0.8,-1.9848370763825318,-4.016812258222904,-1.9282961940228767,-2.497513090466558,-1.9644309478318285,-0.9974069437324424,-1.9179511013098,0.4995291126584454,-1.9808227667623062,1.998983054868258,-1.963483053259975,3.4983522777303504,-1.9973236298968176,4.998043554724427,-1.9770014993714777,6.498083233386261,-1.979514776350801,8.022821889289064,1.7508507845414782,-0.18255176399251283,1.517388217516621,-0.38069757617315836,1.4485936609422878,-0.269803787749775,1.45398536201858,-0.5050134955984499,1.931227461698942,0.06022316575395403,1.6563990527017705,-0.219119237123383,1.7115988200360224,-0.07800953904212671,1.2751541763683343,0.04048440311922876,1.599492217640195,0.15723791476158314,1.6313599179945721,0.7061353492533429,1.9272643304893164,0.6633620961693947,1.3773818564548908,-0.05163202574848817,1.2235436366156223,-0.9107246901932117,1.9904433891579074,0.12055703950194914,1.4747709603250936,0.258164813932606,1.5442503781024297,0.16022501381813187,1.7385070430339393,0.17275160816578242,1.7591960031863578,-0.09624161569720928,1.4065409684565537,0.3806255368411119,1.3806230874686878,0.6661003951122814,1.1415982686675659,0.45136170437001766,1.0109032849246329,0.9539411032393383,1.4901071029666026,-0.020486222209750448,1.3226577798556363,0.08737221936360147,1.6147461988146887,-0.43704561390916546,1.4381026025421737,0.5920393278009886,1.3318192446375512,-0.175350568565561,1.52375822053027,-0.1181559858070437,1.600730311217691,0.3902099910162435,1.655366873792199,-0.04057107406267682,1.3296613482538135,-0.1138702227778106,1.58452478550893,0.02327209461494264,1.0661403335659094,-0.428686098984134,1.519963157953886,0.7154739469244793,1.783763452760963,-0.4225014280140532,1.199748503463884,0.5209034190816668,1.1877907020682466,-0.28038856423155895,1.4691955569298658,-0.29794680879797486,1.3242704561200926,0.47196393221561167,1.3479853651345493,-0.3551886920993826,0.927170458050203,-0.10957479553168552,1.3588889207166084,-0.29740921332508824,1.324303302327227,-0.3501675358763758,1.5941787360924458,0.6647487922044352,1.3292856194755078,-0.3894555572661884,1.3173580859850569,0.3712759099643007,1.9443959181499284,0.14867825014873168,1.9938173421750158,0.47667296475213583,1.0077088177958349,0.19300895863727277,1.1337300445073726,0.27844086563125214
40.0,30660.29337089887,2.2,-1.9157418877114076,-4.0934815533554705,-1.8454696786098375,-2.495729607842851,-1.855336668760284,-0.9962203275452873,-1.8393018083186117,0.49825906961651495,-1.8841146899590573,1.997094275080337,-1.8618694325386624,3.488238074481923,-1.884150718397904,4.986047159103558,-1.8638275803605242,6.502406773321036,-1.9214278481114078,8.08827246721923,1.7508507845414782,-0.18255176399251283,1.517388217516621,-0.38069757617315836,1.4485936609422878,-0.269803787749775,1.45398536201858,-0.5050134955984499,1.931227461698942,0.06022316575395403,1.6563990527017705,-0.219119237123383,1.7115988200360224,-0.07800953904212671,1.2751541763683343,0.04048440311922876,1.599492217640195,0.15723791476158314,1.6313599179945721,0.7061353492533429,1.9272643304893164,0.6633620961693947,1.3773818564548908,-0.05163202574848817,1.2235436366156223,-0.9107246901932117,1.9904433891579074,0.12055703950194914,1.4747709603250936,0.258164813932606,1.5442503781024297,0.16022501381813187,1.7385070430339393,0.17275160816578242,1.7591960031863578,-0.09624161569720928,1.4065409684565537,0.3806255368411119,1.3806230874686878,0.6661003951122814,1.1415982686675659,0.45136170437001766,1.0109032849246329,0.9539411032393383,1.4901071029666026,-0.020486222209750448,1.3226577798556363,0.08737221936360147,1.6147461988146887,-0.43704561390916546,1.4381026025421737,0.5920393278009886,1.3318192446375512,-0.175350568565561,1.52375822053027,-0.1181559858070437,1.600730311217691,0.3902099910162435,1.655366873792199,-0.04057107406267682,1.3296613482538135,-0.1138702227778106,1.58452478550893,0.02327209461494264,1.0661403335659094,-0.428686098984134,1.519963157953886,0.7154739469244793,1.783763452760963,-0.4225014280140532,1.199748503463884,0.5209034190816668,1.1877907020682466,-0.28038856423155895,1.4691955569298658,-0.29794680879797486,1.3242704561200926,0.47196393221561167,1.3479853651345493,-0.3551886920993826,0.927170458050203,-0.10957479553168552,1.3588889207166084,-0.29740921332508824,1.324303302327227,-0.3501675358763758,1.5941787360924458,0.6647487922044352,1.3292856194755078,-0.3894555572661884,1.3173580859850569,0.3712759099643007,1.9443959181499284,0.14867825014873168,1.9938173421750158,0.47667296475213583,1.0077088177958349,0.19300895863727277,1.1337300445073726,0.27844086563125214
60.0,29301.89444367332,4.0,-1.8434456651724407,-4.160876516387127,-1.7485307275319664,-2.492948217065118,-1.751026463003645,-0.9962682899928721,-1.721489366347198,0.49305507622742983,-1.7557166720548534,1.9882496428889145,-1.7390755070031516,3.4836479606884225,-1.7835633839825,4.976045320631439,-1.7658800831324784,6.5334618092666386,-1.8500656861969602,8.153026470626298,1.7508507845414782,-0.18255176399251283,1.517388217516621,-0.38069757617315836,1.4485936609422878,-0.269803787749775,1.45398536201858,-0.5050134955984499,1.931227461698942,0.06022316575395403,1.6563990527017705,-0.219119237123383,1.7115988200360224,-0.07800953904212671,1.2751541763683343,0.04048440311922876,1.599492217640195,0.15723791476158314,1.6313599179945721,0.7061353492533429,1.9272643304893164,0.6633620961693947,1.3773818564548908,-0.05163202574848817,1.2235436366156223,-0.9107246901932117,1.9904433891579074,0.12055703950194914,1.4747709603250936,0.258164813932606,1.5442503781024297,0.16022501381813187,1.7385070430339393,0.17275160816578242,1.7591960031863578,-0.09624161569720928,1.4065409684565537,0.3806255368411119,1.3806230874686878,0.6661003951122814,1.1415982686675659,0.45136170437001766,1.0109032849246329,0.9539411032393383,1.4901071029666026,-0.020486222209750448,1.3226577798556363,0.08737221936360147,1.6147461988146887,-0.43704561390916546,1.4381026025421737,0.5920393278009886,1.3318192446375512,-0.175350568565561,1.52375822053027,-0.1181559858070437,1.600730311217691,0.3902099910162435,1.655366873792199,-0.04057107406267682,1.3296613482538135,-0.1138702227778106,1.58452478550893,0.02327209461494264,1.0661403335659094,-0.428686098984134,1.519963157953886,0.7154739469244793,1.783763452760963,-0.4225014280140532,1.199748503463884,0.5209034190816668,1.1877907020682466,-0.28038856423155895,1.4691955569298658,-0.29794680879797486,1.3242704561200926,0.47196393221561167,1.3479853651345493,-0.3551886920993826,0.927170458050203,-0.10957479553168552,1.3588889207166084,-0.29740921332508824,1.324303302327227,-0.3501675358763758,1.5941787360924458,0.6647487922044352,1.3292856194755078,-0.3894555572661884,1.3173580859850569,0.3712759099643007,1.9443959181499284,0.14867825014873168,1.9938173421750158,0.47667296475213583,1.0077088177958349,0.19300895863727277,1.1337300445073726,0.27844086563125214
80.0,26200.95617135201,6.1,-1.727871478075159,-4.166810150752934,-1.6225801703200786,-2.521896819489534,-1.610550967246557,-1.0058269188158429,-1.621954449884606,0.4909080986546982,-1.6503291592906149,1.9838331718164373,-1.6467708321329755,3.4802519875564584,-1.6717427426671037,4.983193750881064,-1.6649665466246142,6.574163389972595,-1.7135008410839714,8.173583813819013,1.7508507845414782,-0.18255176399251283,1.517388217516621,-0.38069757617315836,1.4485936609422878,-0.269803787749775,1.45398536201858,-0.5050134955984499,1.931227461698942,0.06022316575395403,1.6563990527017705,-0.219119237123383,1.7115988200360224,-0.07800953904212671,1.2751541763683343,0.04048440311922876,1.599492217640195,0.15723791476158314,1.6313599179945721,0.7061353492533429,1.9272643304893164,0.6633620961693947,1.3773818564548908,-0.05163202574848817,1.2235436366156223,-0.9107246901932117,1.9904433891579074,0.12055703950194914,1.4747709603250936,0.258164813932606,1.5442503781024297,0.16022501381813187,1.7385070430339393,0.17275160816578242,1.7591960031863578,-0.09624161569720928,1.4065409684565537,0.3806255368411119,1.3806230874686878,0.6661003951122814,1.1415982686675659,0.45136170437001766,1.0109032849246329,0.9539411032393383,1.4901071029666026,-0.020486222209750448,1.3226577798556363,0.08737221936360147,1.6147461988146887,-0.43704561390916546,1.4381026025421737,0.5920393278009886,1.3318192446375512,-0.175350568565561,1.52375822053027,-0.1181559858070437,1.600730311217691,0.3902099910162435,1.655366873792199,-0.04057107406267682,1.3296613482538135,-0.1138702227778106,1.58452478550893,0.02327209461494264,1.0661403335659094,-0.428686098984134,1.519963157953886,0.7154739469244793,1.783763452760963,-0.4225014280140532,1.199748503463884,0.5209034190816668,1.1877907020682466,-0.28038856423155895,1.4691955569298658,-0.29794680879797486,1.3242704561200926,0.47196393221561167,1.3479853651345493,-0.3551886920993826,0.927170458050203,-0.10957479553168552,1.3588889207166084,-0.29740921332508824,1.324303302327227,-0.3501675358763758,1.5941787360924458,0.6647487922044352,1.3292856194755078,-0.3894555572661884,1.3173580859850569,0.3712759099643007,1.9443959181499284,0.14867825014873168,1.9938173421750158,0.47667296475213583,1.0077088177958349,0.19300895863727277,1.1337300445073726,0.27844086563125214
100.0,17984.663478612267,7.3,-1.6128917162582437,-4.162754566382924,-1.547136112552014,-2.5388353795797993,-1.5560513700548975,-1.015976878573643,-1.538438786804046,0.49039433532167004,-1.536065578422922,1.9798824338788847,-1.5468372457911426,3.479254187962975,-1.5639657294665879,4.999563157759252,-1.589601093766062,6.591830727345664,-1.6431221017679274,8.167475011498075,1.7508507845414782,-0.18255176399251283,1.517388217516621,-0.38069757617315836,1.4485936609422878,-0.269803787749775,1.45398536201858,-0.5050134955984499,1.931227461698942,0.06022316575395403,1.6563990527017705,-0.219119237123383,1.7115988200360224,-0.07800953904212671,1.2751541763683343,0.04048440311922876,1.599492217640195,0.15723791476158314,1.6313599179945721,0.7061353492533429,1.9272643304893164,0.6633620961693947,1.3773818564548908,-0.05163202574848817,1.2235436366156223,-0.9107246901932117,1.9904433891579074,0.12055703950194914,1.4747709603250936,0.258164813932606,1.5442503781024297,0.16022501381813187,1.7385070430339393,0.17275160816578242,1.7591960031863578,-0.09624161569720928,1.4065409684565537,0.3806255368411119,1.3806230874686878,0.6661003951122814,1.1415982686675659,0.45136170437001766,1.0109032849246329,0.9539411032393383,1.4901071029666026,-0.020486222209750448,1.3226577798556363,0.08737221936360147,1.6147461988146887,-0.43704561390916546,1.4381026025421737,0.5920393278009886,1.3318192446375512,-0.175350568565561,1.52375822053027,-0.1181559858070437,1.600730311217691,0.3902099910162435,1.655366873792199,-0.04057107406267682,1.3296613482538135,-0.1138702227778106,1.58452478550893,0.02327209461494264,1.0661403335659094,-0.428686098984134,1.519963157953886,0.7154739469244793,1.783763452760963,-0.4225014280140532,1.199748503463884,0.5209034190816668,1.1877907020682466,-0.28038856423155895,1.4691955569298658,-0.29794680879797486,1.3242704561200926,0.47196393221561167,1.3479853651345493,-0.3551886920993826,0.927170458050203,-0.10957479553168552,1.3588889207166084,-0.29740921332508824,1.324303302327227,-0.3501675358763758,1.5941787360924458,0.6647487922044352,1.3292856194755078,-0.3894555572661884,1.3173580859850569,0.3712759099643007,1.9443959181499284,0.14867825014873168,1.9938173421750158,0.47667296475213583,1.0077088177958349,0.19300895863727277,1.1337300445073726,0.27844086563125214
120.0,14480.082365536486,9.2,-1.5319914425074854,-4.163680975908983,-1.4154013855788496,-2.5364543867851914,-1.4667964142322383,-1.0403013177872256,-1.4050633850578582,0.49000755722553935,-1.4182411080364201,1.9785892088942447,-1.4446138421661743,3.481384198871441,-1.4744720221661862,5.027589534835393,-1.4803319661078875,6.5888089754796155,-1.5029048681090744,8.183292374824084,1.7508507845414782,-0.18255176399251283,1.517388217516621,-0.38069757617315836,1.4485936609422878,-0.269803787749775,1.45398536201858,-0.5050134955984499,1.931227461698942,0.06022316575395403,1.6563990527017705,-0.219119237123383,1.7115988200360224,-0.07800953904212671,1.2751541763683343,0.04048440311922876,1.599492217640195,0.15723791476158314,1.6313599179945721,0.7061353492533429,1.9272643304893164,0.6633620961693947,1.3773818564548908,-0.05163202574848817,1.2235436366156223,-0.9107246901932117,1.9904433891579074,0.12055703950194914,1.4747709603250936,0.258164813932606,1.5442503781024297,0.16022501381813187,1.7385070430339393,0.17275160816578242,1.7591960031863578,-0.09624161569720928,1.4065409684565537,0.3806255368411119,1.3806230874686878,0.6661003951122814,1.1415982686675659,0.45136170437001766,1.0109032849246329,0.9539411032393383,1.4901071029666026,-0.020486222209750448,1.3226577798556363,0.08737221936360147,1.6147461988146887,-0.43704561390916546,1.4381026025421737,0.5920393278009886,1.3318192446375512,-0.175350568565561,1.52375822053027,-0.1181559858070437,1.600730311217691,0.3902099910162435,1.655366873792199,-0.04057107406267682,1.3296613482538135,-0.1138702227778106,1.58452478550893,0.02327209461494264,1.0661403335659094,-0.428686098984134,1.519963157953886,0.7154739469244793,1.783763452760963,-0.4225014280140532,1.199748503463884,0.5209034190816668,1.1877907020682466,-0.28038856423155895,1.4691955569298658,-0.29794680879797486,1.3242704561200926,0.47196393221561167,1.3479853651345493,-0.3551886920993826,0.927170458050203,-0.10957479553168552,1.3588889207166084,-0.29740921332508824,1.324303302327227,-0.3501675358763758,1.5941787360924458,0.6647487922044352,1.3292856194755078,-0.3894555572661884,1.3173580859850569,0.3712759099643007,1.9443959181499284,0.14867825014873168,1.9938173421750158,0.47667296475213583,1.0077088177958349,0.19300895863727277,1.1337300445073726,0.27844086563125214
140.0,14845.727019069725,11.0,-1.381842727873344,-4.1824795689625605,-1.2949345759158546,-2.5387198046584283,-1.36902255942955,-1.0602639651766335,-1.3116506305571152,0.4841979012864936,-1.2923265797413042,1.9775846390929046,-1.3134363111789047,3.5172016293652293,-1.3469436954393206,5.035721761800851,-1.376027295092559,6.577416254132187,-1.4287863709373698,8.207732291292878,1.7508507845414782,-0.18255176399251283,1.517388217516621,-0.38069757617315836,1.4485936609422878,-0.269803787749775,1.45398536201858,-0.5050134955984499,1.931227461698942,0.06022316575395403,1.6563990527017705,-0.219119237123383,1.7115988200360224,-0.07800953904212671,1.2751541763683343,0.04048440311922876,1.599492217640195,0.15723791476158314,1.6313599179945721,0.7061353492533429,1.9272643304893164,0.6633620961693947,1.3773818564548908,-0.05163202574848817,1.2235436366156223,-0.9107246901932117,1.9904433891579074,0.12055703950194914,1.4747709603250936,0.258164813932606,1.5442503781024297,0.16022501381813187,1.7385070430339393,0.17275160816578242,1.7591960031863578,-0.09624161569720928,1.4065409684565537,0.3806255368411119,1.3806230874686878,0.6661003951122814,1.1415982686675659,0.45136170437001766,1.0109032849246329,0.9539411032393383,1.4901071029666026,-0.020486222209750448,1.3226577798556363,0.08737221936360147,1.6147461988146887,-0.43704561390916546,1.4381026025421737,0.5920393278009886,1.3318192446375512,-0.175350568565561,1.52375822053027,-0.1181559858070437,1.600730311217691,0.3902099910162435,1.655366873792199,-0.04057107406267682,1.3296613482538135,-0.1138702227778106,1.58452478550893,0.02327209461494264,1.0661403335659094,-0.428686098984134,1.519963157953886,0.7154739469244793,1.783763452760963,-0.4225014280140532,1.199748503463884,0.5209034190816668,1.1877907020682466,-0.28038856423155895,1.4691955569298658,-0.29794680879797486,1.3242704561200926,0.47196393221561167,1.3479853651345493,-0.3551886920993826,0.927170458050203,-0.10957479553168552,1.3588889207166084,-0.29740921332508824,1.324303302327227,-0.3501675358763758,1.5941787360924458,0.6647487922044352,1.3292856194755078,-0.3894555572661884,1.3173580859850569,0.3712759099643007,1.9443959181499284,0.14867825014873168,1.9938173421750158,0.47667296475213583,1.0077088177958349,0.19300895863727277,1.1337300445073726,0.27844086563125214
160.0,14621.506751408384,12.7,-1.2972351547783103,-4.182606397917678,-1.2373581332645023,-2.5710778952698687,-1.262502768855247,-1.0576262754970625,-1.2269709300264204,0.4858735395867102,-1.21049607511469,1.9864254939676573,-1.2356008349625065,3.5275894866524595,-1.2614215652125755,5.021335641475568,-1.2750508274924985,6.59233709587779,-1.279481247242026,8.212794040061484,1.7508507845414782,-0.18255176399251283,1.517388217516621,-0.38069757617315836,1.4485936609422878,-0.269803787749775,1.45398536201858,-0.5050134955984499,1.931227461698942,0.06022316575395403,1.6563990527017705,-0.219119237123383,1.7115988200360224,-0.07800953904212671,1.2751541763683343,0.04048440311922876,1.599492217640195,0.15723791476158314,1.6313599179945721,0.7061353492533429,1.9272643304893164,0.6633620961693947,1.3773818564548908,-0.05163202574848817,1.2235436366156223,-0.9107246901932117,1.9904433891579074,0.12055703950194914,1.4747709603250936,0.258164813932606,1.5442503781024297,0.16022501381813187,1.7385070430339393,0.17275160816578242,1.7591960031863578,-0.09624161569720928,1.4065409684565537,0.3806255368411119,1.3806230874686878,0.6661003951122814,1.1415982686675659,0.45136170437001766,1.0109032849246329,0.9539411032393383,1.4901071029666026,-0.020486222209750448,1.3226577798556363,0.08737221936360147,1.6147461988146887,-0.43704561390916546,1.4381026025421737,0.5920393278009886,1.3318192446375512,-0.175350568565561,1.52375822053027,-0.1181559858070437,1.600730311217691,0.3902099910162435,1.655366873792199,-0.04057107406267682,1.3296613482538135,-0.1138702227778106,1.58452478550893,0.02327209461494264,1.0661403335659094,-0.428686098984134,1.519963157953886,0.7154739469244793,1.783763452760963,-0.4225014280140532,1.199748503463884,0.5209034190816668,1.1877907020682466,-0.28038856423155895,1.4691955569298658,-0.29794680879797486,1.3242704561200926,0.47196393221561167,1.3479853651345493,-0.3551886920993826,0.927170458050203,-0.10957479553168552,1.3588889207166084,-0.29740921332508824,1.324303302327227,-0.3501675358763758,1.5941787360924458,0.6647487922044352,1.3292856194755078,-0.3894555572661884,1.3173580859850569,0.3712759099643007,1.9443959181499284,0.14867825014873168,1.9938173421750158,0.47667296475213583,1.0077088177958349,0.19300895863727277,1.1337300445073726,0.27844086563125214
180.0,20378.67295632829,14.1,-1.1670148773956346,-4.2046858735517025,-1.198272304594537,-2.590732018362959,-1.154267935352678,-1.0705978077454175,-1.1275713720111245,0.4877030012254691,-1.1092171708167429,1.9918545292274015,-1.1159109461529653,3.5165193994045305,-1.149295186379429,5.028250500067397,-1.1751480029646397,6.601428458422984,-1.2214053018169873,8.21787053167927,1.7508507845414782,-0.18255176399251283,1.517388217516621,-0.38069757617315836,1.4485936609422878,-0.269803787749775,1.45398536201858,-0.5050134955984499,1.931227461698942,0.06022316575395403,1.6563990527017705,-0.219119237123383,1.7115988200360224,-0.07800953904212671,1.2751541763683343,0.04048440311922876,1.599492217640195,0.15723791476158314,1.6313599179945721,0.7061353492533429,1.9272643304893164,0.6633620961693947,1.3773818564548908,-0.05163202574848817,1.2235436366156223,-0.9107246901932117,1.9904433891579074,0.12055703950194914,1.4747709603250936,0.258164813932606,1.5442503781024297,0.16022501381813187,1.7385070430339393,0.17275160816578242,1.7591960031863578,-0.09624161569720928,1.4065409684565537,0.3806255368411119,1.3806230874686878,0.6661003951122814,1.1415982686675659,0.45136170437001766,1.0109032849246329,0.9539411032393383,1.4901071029666026,-0.020486222209750448,1.3226577798556363,0.08737221936360147,1.6147461988146887,-0.43704561390916546,1.4381026025421737,0.5920393278009886,1.3318192446375512,-0.175350568565561,1.52375822053027,-0.1181559858070437,1.600730311217691,0.3902099910162435,1.655366873792199,-0.04057107406267682,1.3296613482538135,-0.1138702227778106,1.58452478550893,0.02327209461494264,1.0661403335659094,-0.428686098984134,1.519963157953886,0.7154739469244793,1.783763452760963,-0.4225014280140532,1.199748503463884,0.5209034190816668,1.1877907020682466,-0.28038856423155895,1.4691955569298658,-0.29794680879797486,1.3242704561200926,0.47196393221561167,1.3479853651345493,-0.3551886920993826,0.927170458050203,-0.10957479553168552,1.3588889207166084,-0.29740921332508824,1.324303302327227,-0.3501675358763758,1.5941787360924458,0.6647487922044352,1.3292856194755078,-0.3894555572661884,1.3173580859850569,0.3712759099643007,1.9443959181499284,0.14867825014873168,1.9938173421750158,0.47667296475213583,1.0077088177958349,0.19300895863727277,1.1337300445073726,0.27844086563125214
