Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55291,-7.29555,0.0,-1.16469,-5.84667,0.0,-0.77646,-4.39778,0.0,-0.38823,-2.94889,0.0,0.0,-1.5,0.0,0.38823,-0.05111,0.0,0.77646,1.39778,0.0,1.16469,2.84667,0.0,1.55291,4.29555,0.0
20,-1.55289,-7.29547,0.005409182958223782,-1.07626,-5.81527,1.5627344230734945,-0.71646,-4.37276,1.321769677417679,-0.36614,-2.92923,0.9113106736930946,0.13534,-1.4902,1.4514962712969741,0.38833,-0.05081,0.003735574335957612,0.77646,1.39779,0.0002354786639234562,1.16469,2.84668,0.000248334144101248,1.55299,4.2958,0.0019528568051679067
40,-1.43878,-7.34833,1.561571029706184,-0.95064,-5.80419,0.3785348148903286,-0.5695,-4.35954,0.4768339852322732,-0.20475,-2.90225,0.7924108211745344,0.2281,-1.48801,0.2605971514829663,0.43795,-0.03662,1.1860287975678399,0.7765,1.39789,0.0031958455086108246,1.24219,2.83001,1.4771308441707591,1.55541,4.29845,0.4131930194037196
60,-1.33526,-7.36762,0.25013286086347236,-0.92507,-5.81647,0.8166919996820494,-0.53453,-4.35441,0.49162418896800014,-0.15509,-2.89662,0.13470804165311068,0.34645,-1.4758,1.6567237155783483,0.59736,-0.02883,0.47997868166083785,0.90184,1.42109,1.5419224356306347,1.38267,2.82426,0.37225263450756335,1.69983,4.36853,1.1029753354470713
80,-1.17538,-7.35931,1.2785614398502296,-0.72237,-5.8625,0.3196405187314657,-0.32345,-4.32439,0.38076749686446043,0.05327,-2.85883,0.45872112050769875,0.47382,-1.47175,0.10404735927183217,0.66086,-0.01613,0.9381317445620164,1.0169,1.42716,0.09577339732921537,1.45058,2.86214,1.2474935045681823,1.77561,4.38653,0.004218198241978422
100,-1.09058,-7.35796,0.11829720493331833,-0.69575,-5.85218,0.8418755409570254,-0.29634,-4.32263,0.007210016117372745,0.08702,-2.85554,0.05407813782843225,0.6019,-1.45404,1.5362685156329103,0.84778,-0.00478,0.3906593003991414,1.1752,1.45822,1.208626583696835,1.61678,2.89501,0.29609297910128124,1.94818,4.39686,1.0121989444749873
120,-1.05965,-7.34768,0.9243247291702013,-0.57905,-5.80214,1.341101252447139,-0.23146,-4.33744,1.356497312396692,0.13214,-2.83858,1.1327699584795974,0.69202,-1.45068,0.4117855523917246,0.87076,-0.00354,0.11346389175273312,1.24086,1.46285,0.30114662740291553,1.63343,2.90017,0.38376319381272367,2.00277,4.39788,0.26089549719523614
140,-0.8735,-7.33684,0.4347050611959839,-0.49839,-5.78744,0.007662762431916735,-0.07365,-4.34342,0.31605973656676783,0.30288,-2.82709,0.3997068392629124,0.77165,-1.43518,1.3063944589469354,1.03345,0.0287,1.1197803208955923,1.32882,1.45678,1.4875708926177924,1.80912,2.9176,0.9240201191704616,2.15115,4.43033,1.3380253670626427
160,-0.84204,-7.33434,0.4181199198399166,-0.39014,-5.81669,1.6019569331514358,-0.03936,-4.31928,1.003217069006888,0.34105,-2.82555,0.7026481141860305,0.92114,-1.42741,0.48448704074984184,1.10117,0.03443,0.19965890817042187,1.4674,1.4542,0.4015379234683703,1.86497,2.92006,0.16783144382840368,2.23405,4.43836,0.23914411639172134
180,-0.76097,-7.33039,1.587576157015697,-0.30355,-5.82258,0.5458746054979073,0.06913,-4.29123,1.3279650156044769,0.4435,-2.8254,1.5969696238069901,0.94705,-1.42608,0.174762159774947,1.13953,0.04157,1.0084544821104309,1.49164,1.45596,0.5223137429180618,1.92462,2.9304,1.3117920586299234,2.2584,4.44662,0.7292175176071883
