Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-2.97723,0.0013520592059810496,-0.3922,-1.48288,1.5405861594734552e-05,-0.26147,0.01142,1.8133636478123685e-05,-0.13073,1.50571,1.7239520258669945e-05,0.0,3.0,8.556364039978512e-05,0.13073,4.49429,2.341996780291766e-05,0.26147,5.98858,2.259493206872354e-05,0.3922,7.48288,0.00013571966244863148,0.52293,8.97723,0.001165242704484917
20,-0.51237,-2.98892,0.8204917603160875,-0.3922,-1.4829,0.001434137996270492,-0.25909,0.01137,0.28567040029931684,-0.13073,1.50569,0.0001001498228649579,0.0,2.99998,0.0001340769653144651,0.13073,4.49427,0.00018226558006176723,0.26145,5.98831,0.0015760516088102403,0.50967,7.44338,1.57552682262519,0.68484,9.05951,0.8353843828561043
40,-0.38507,-3.07943,0.9580661585183853,-0.33258,-1.49832,1.2974413886809204,-0.13813,0.01114,1.5640863860964078,-0.09431,1.49516,1.0322568994443584,0.08984,2.98229,1.584382277267399,0.13072,4.49415,0.002346032563914274,0.27237,5.97792,0.7403753550025197,0.60893,7.43266,0.3314397239453727,0.73544,9.07359,0.19671713414753642
60,-0.31775,-3.11313,0.307118920859042,-0.14846,-1.5069,0.06143658116256759,-0.01453,0.01107,0.0369438752870416,0.11199,1.48664,0.07900733507261871,0.24485,2.97544,0.04719837846908916,0.35908,4.44194,0.18966723294792281,0.49707,5.94039,0.11601205169284998,0.71438,7.47243,1.5493273123136957,0.92045,9.00934,0.6962919708769357
80,-0.20707,-3.11714,1.6616817420806844,-0.11587,-1.5323,1.0388298341454854,0.06587,-0.00703,1.4965517108886357,0.13028,1.47769,0.6953647785911296,0.29862,2.96019,1.2279898415354906,0.37064,4.44048,0.05015582873712831,0.50351,5.94011,0.007871170672961185,0.8321,7.48748,0.48568773185048075,0.96269,9.0027,0.18361496321458207
100,-0.07926,-3.11879,0.10273049514769798,0.07707,-1.5679,0.22306039966440755,0.22276,-0.015,0.13698361482617763,0.34035,1.46135,0.2866325350642075,0.48003,2.95065,0.17379290494318378,0.56592,4.41657,0.7021600684667794,0.71033,5.95309,0.5116613057829592,0.86627,7.48915,0.4051336857703648,1.05939,9.03288,1.5925830490824073
120,-0.00222,-3.14549,1.4999366912167142,0.09007,-1.57109,0.31297222846234757,0.27415,-0.03964,1.203175824456752,0.35721,1.46038,0.08330666868713954,0.51363,2.93627,0.9352309978172421,0.60452,4.41458,0.18903815126108034,0.74049,5.95353,0.14876524274661598,0.96051,7.43221,1.6624712197849094,1.17119,9.04225,0.5214337984940144
140,0.15677,-3.1612,0.12294607042201539,0.30592,-1.57926,0.3709146993380988,0.45719,-0.06137,0.16529148272700842,0.56891,1.42822,0.4319623101605535,0.71569,2.91599,0.212803212694482,0.79992,4.40138,0.796435631514075,0.94615,5.95372,0.5652405078112638,1.07756,7.40517,0.009615001256387609,1.26245,8.99814,1.3925444823876474
160,0.19066,-3.16918,0.9783978967315343,0.32572,-1.57966,0.13234480663688297,0.47758,-0.0677,0.6893099731288472,0.59196,1.4265,0.1548437350346332,0.72965,2.91278,0.48019049145616,0.83903,4.40031,0.2576643907083911,0.97641,5.9539,0.20357823826187277,1.12342,7.44188,1.2321944956469308,1.36994,8.97925,0.7703743296635515
180,0.37439,-3.17641,0.41121430259336345,0.49848,-1.61511,0.988994025937724,0.66693,-0.07765,0.5428687766290609,0.74265,1.40231,1.3027793202487505,0.91555,2.88934,0.7377889073555444,0.90099,4.39192,1.175669894972929,1.05051,5.91867,1.4051775582613881,1.28734,7.47207,0.3190846404926822,1.41844,8.97167,0.0005057669317365303
