time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,0.9160758122137961,1.6035411816848542,1.8284335781468872,-0.8896374890983978,0.41938881081810975,1.569101214621592,2.344504445114986,-0.19544368514347354,2.469521943136386,1.6875191493806736
20,42083.97777487333,0,-1.9999863081577907,-6.0001345411018185,-1.997597101739525,-4.497843896252238,-1.9749574981721187,-2.9963427053255454,-1.9892536506853922,-1.4972530112360005,-1.9999872012091782,1.7617836161401963e-05,-1.9999851742218226,1.4999818697492264,-1.9547682955835752,2.9955341743717847,-1.9999869241182313,4.499973567608095,-2.000000668802033,6.000146246149549,0.9160758122137961,1.6035411816848542,1.8284335781468872,-0.8896374890983978,0.41938881081810975,1.569101214621592,2.344504445114986,-0.19544368514347354,2.469521943136386,1.6875191493806736
40,28085.769628945436,0,-1.9975795602499447,-6.002298831710581,-1.7699980524626635,-4.482189087086907,-1.761638110481476,-2.992747799675556,-1.7650550363622015,-1.4924254529381926,-1.7821715674357954,0.0021118207738082292,-1.7752548927360723,1.4896227387316767,-1.759123190027524,2.992907311897223,-1.999895169723787,4.499876986917228,-1.9131795131337699,6.092740189555619,0.9160758122137961,1.6035411816848542,1.8284335781468872,-0.8896374890983978,0.41938881081810975,1.569101214621592,2.344504445114986,-0.19544368514347354,2.469521943136386,1.6875191493806736
60,21102.07227132797,0,-1.8586489649709315,-6.116142030178982,-1.7537922139017101,-4.482156792730038,-1.7408011805245192,-2.987989248309197,-1.7499969613661213,-1.4908050340700207,-1.7550145447135836,0.002251242914672897,-1.754132694878903,1.4892580999862337,-1.728728549373351,3.009395152881015,-1.9438280769402405,4.555126507532095,-1.8482324806438337,6.172846665348381,0.9160758122137961,1.6035411816848542,1.8284335781468872,-0.8896374890983978,0.41938881081810975,1.569101214621592,2.344504445114986,-0.19544368514347354,2.469521943136386,1.6875191493806736
80,16897.243001126684,0,-1.8103270118308248,-6.150337428572722,-1.5761452603885169,-4.4680368419724115,-1.5438530490314797,-2.979718823823767,-1.5558784690494698,-1.4842700818556929,-1.6538994869277976,0.004093206046049774,-1.6239993091020857,1.5221039654860749,-1.5396383613071223,3.029847972805985,-1.7939509955215913,4.6032630650363044,-1.8378763298464627,6.183906399695505,0.9160758122137961,1.6035411816848542,1.8284335781468872,-0.8896374890983978,0.41938881081810975,1.569101214621592,2.344504445114986,-0.19544368514347354,2.469521943136386,1.6875191493806736
100,2532.015096763762,1,-1.666426533743185,-6.136324123218902,-1.5086490400941903,-4.466323008217263,-1.5032604569450152,-2.976491454840402,-1.506233882831077,-1.4834999386297794,-1.5104688951895369,0.004686962079679058,-1.5130800742082737,1.5306801306871838,-1.5029470157077545,3.046902780195183,-1.6682139193608059,4.677488710955015,-1.622374454738373,6.228075120227108,0.9160758122137961,1.6035411816848542,1.8284335781468872,-0.8896374890983978,0.41938881081810975,1.569101214621592,2.344504445114986,-0.19544368514347354,2.469521943136386,1.6875191493806736
120,23027.94629047338,1,-1.587949454355075,-6.134466515485059,-1.4651972913058664,-4.457585889055956,-1.4060040036062516,-2.9527084148006946,-1.4377586347394953,-1.4774761135675558,-1.5035378877243328,0.0073676462074006065,-1.4862357632671301,1.5495485875226205,-1.398071833282706,3.1391461031951238,-1.5861993947270776,4.704745641179589,-1.6033994715900883,6.230571877595615,0.9160758122137961,1.6035411816848542,1.8284335781468872,-0.8896374890983978,0.41938881081810975,1.569101214621592,2.344504445114986,-0.19544368514347354,2.469521943136386,1.6875191493806736
140,23039.61506358427,1,-1.391107092586005,-6.1197260520881285,-1.276326609679396,-4.451498762037791,-1.2690409755380885,-2.943301504233022,-1.2698149296097725,-1.474639255722849,-1.2974267038065528,0.05406587744207127,-1.28697763145435,1.579386486640578,-1.3378732176137067,3.169292987043476,-1.4185688421544487,4.790940084163058,-1.428006536855815,6.316815151419301,0.9160758122137961,1.6035411816848542,1.8284335781468872,-0.8896374890983978,0.41938881081810975,1.569101214621592,2.344504445114986,-0.19544368514347354,2.469521943136386,1.6875191493806736
160,42539.69977308519,1,-1.3364406265312474,-6.117944454193313,-1.2569074146116057,-4.465818549431302,-1.1110654811667597,-2.9140937798905364,-1.1597582754603093,-1.435998925076231,-1.2671626733205859,0.05761797831433783,-1.2663093647707977,1.5832707068359826,-1.175537686502147,3.1152006410587503,-1.354775341406065,4.813526256220872,-1.3831146762956288,6.330354833186381,0.9160758122137961,1.6035411816848542,1.8284335781468872,-0.8896374890983978,0.41938881081810975,1.569101214621592,2.344504445114986,-0.19544368514347354,2.469521943136386,1.6875191493806736
180,42546.7615979232,2,-1.1936236274540193,-6.105260098709456,-1.0773657682650641,-4.5459282534960295,-1.0306590651634409,-2.908882299681662,-1.035987063908395,-1.4219008738800738,-1.0838465551811396,0.09031270597327049,-1.0691144489621913,1.5945582609495546,-1.1124645706884062,3.1056362411415765,-1.3456489546627841,4.810691046488508,-1.2258260072250962,6.410618313210294,0.9160758122137961,1.6035411816848542,1.8284335781468872,-0.8896374890983978,0.41938881081810975,1.569101214621592,2.344504445114986,-0.19544368514347354,2.469521943136386,1.6875191493806736
200,42542.99640585191,2,-1.0953018439433562,-6.102795349220548,-1.053174503731999,-4.54697326143201,-0.880005207383328,-2.881696558174075,-0.9092995643929969,-1.381891096255911,-1.027633370991301,0.09462433129955318,-1.0260308913826552,1.595538773798286,-0.9467621038331668,3.054613701144118,-1.1692941956744343,4.728552281874369,-1.162301262062317,6.429534179927787,0.9160758122137961,1.6035411816848542,1.8284335781468872,-0.8896374890983978,0.41938881081810975,1.569101214621592,2.344504445114986,-0.19544368514347354,2.469521943136386,1.6875191493806736
220,19618.05860422471,2,-1.082014642244266,-6.0996487978080545,-0.8727167922421561,-4.480131360491689,-0.79232510807885,-2.875367828528855,-0.7997794472175519,-1.3689198344173676,-0.9153212563798432,0.09129475990802204,-0.8900236489435092,1.553310370816197,-0.8801232455271908,3.0429698881745177,-1.1255026866425453,4.716455604707866,-1.1460054842029126,6.423754031973081,0.9160758122137961,1.6035411816848542,1.8284335781468872,-0.8896374890983978,0.41938881081810975,1.569101214621592,2.344504445114986,-0.19544368514347354,2.469521943136386,1.6875191493806736
240,19619.69935959483,2,-0.8658568550794459,-6.08687529902844,-0.8246763205886574,-4.471025984827181,-0.7710670957002521,-2.86630228945652,-0.784987541126986,-1.3648335098106923,-0.7827366292099232,0.09024308682522374,-0.7886570517500617,1.5422974363169277,-0.8513056439415596,3.07686442943637,-0.9478409812424851,4.708764410357619,-0.9332320779459742,6.413887399896744,0.9160758122137961,1.6035411816848542,1.8284335781468872,-0.8896374890983978,0.41938881081810975,1.569101214621592,2.344504445114986,-0.19544368514347354,2.469521943136386,1.6875191493806736
260,22301.951723620372,2,-0.8380838535946495,-6.086020705746333,-0.6654660083631605,-4.461578587114319,-0.5698561879192097,-2.8432153298053344,-0.5856734640222132,-1.3187094736246676,-0.7641414068801189,0.08864935921327602,-0.760201326306285,1.5732553739375181,-0.6822403306738096,3.1610888414345086,-0.8816526999885088,4.708529276880701,-0.907433470644273,6.410665328562001,0.9160758122137961,1.6035411816848542,1.8284335781468872,-0.8896374890983978,0.41938881081810975,1.569101214621592,2.344504445114986,-0.19544368514347354,2.469521943136386,1.6875191493806736
280,22306.812871025082,2,-0.6591844629090886,-6.071985488298652,-0.5849871535643496,-4.46013862751601,-0.5431199395287019,-2.8454918835301646,-0.5483392047193292,-1.3142216023322366,-0.5704153441839723,0.08651135241491606,-0.5896827302410976,1.6413100216385206,-0.5816680671388081,3.234849621219869,-0.7697031918881334,4.7497842520377045,-0.7163257808127044,6.397692818483409,0.9160758122137961,1.6035411816848542,1.8284335781468872,-0.8896374890983978,0.41938881081810975,1.569101214621592,2.344504445114986,-0.19544368514347354,2.469521943136386,1.6875191493806736
