Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55294,-4.29566,0.0014520363401571473,-1.16469,-2.84666,7.099649735414829e-05,-0.77646,-1.39778,1.4287560069286588e-05,-0.38823,0.05111,6.4806350758459976e-06,0.0,1.5,8.244195246992056e-06,0.38823,2.94889,4.152029549185611e-05,0.77646,4.39778,2.2089959916202415e-05,1.16469,5.84667,9.970629154758168e-06,1.55294,7.29565,0.0017308075836165175
20,-1.50835,-4.34289,1.6180872276878808,-1.15413,-2.84296,0.5676389373107913,-0.75169,-1.39235,0.8476226491828346,-0.38583,0.05276,0.30594889447384427,1e-05,1.50001,0.00018582422187428095,0.38823,2.9489,5.476108296937048e-05,0.77646,4.39779,6.234766197102794e-05,1.1647,5.84669,0.00011721653425685501,1.553,7.29583,0.0017739218604881102
40,-1.38269,-4.42494,0.43243298294879917,-0.99005,-2.83746,0.95357118471054,-0.58127,-1.3877,0.6943205368086779,-0.23464,0.06001,1.267541087380791,0.06014,1.49927,1.3078308972863668,0.5123,2.92944,1.5392720743017176,0.86636,4.36967,1.5941184502420143,1.16468,5.84661,0.00021095180635729674,1.56158,7.30484,0.7316893271264728
60,-1.28178,-4.40398,1.6300038238819317,-0.923,-2.84001,0.4343657900679886,-0.47069,-1.37867,1.3673698674007717,-0.14405,0.06163,0.068394238050122,0.23788,1.49881,0.14598679055263986,0.62971,2.92451,0.08818572260397636,1.01389,4.35801,0.11232504589835535,1.37298,5.79874,0.43877392606879784,1.76548,7.37024,0.2969495062625764
80,-1.15267,-4.39557,0.2970876192231229,-0.77247,-2.90444,1.0962326402060696,-0.32109,-1.37542,0.40114012945581806,-0.00596,0.0731,1.4158539708683753,0.29048,1.48943,1.152082361082467,0.73557,2.90712,1.6988261621385379,1.09017,4.33339,1.4372339748073992,1.40289,5.79506,0.0761780195833323,1.78163,7.3726,0.011329289477858455
100,-1.01028,-4.44057,1.4677233334116968,-0.69677,-2.9196,0.00042523383533784286,-0.24411,-1.40603,1.1871793575055565,0.10175,0.07558,0.04445068281785631,0.48597,1.48265,0.09553059807563095,0.87547,2.90134,0.05823559448254319,1.25873,4.32024,0.07202555374936943,1.60635,5.8272,0.5473310725524738,2.00411,7.33647,0.28900753014008473
120,-0.92615,-4.45184,0.3819322854705786,-0.63077,-2.89096,1.3803657428483804,-0.1134,-1.42344,0.8033277455159624,0.14526,0.08011,1.098240754408753,0.49159,1.48248,0.028384595529231192,0.90114,2.89117,0.8460718511507151,1.26464,4.32207,0.32077519367152896,1.63857,5.82927,0.15962499468530442,2.02114,7.33542,0.0844387795635807
140,-0.85828,-4.43455,1.1712232732216583,-0.46142,-2.87558,0.11764120307260009,-0.05519,-1.42898,0.006187535359021071,0.33942,0.08296,0.15620639140868176,0.70896,1.47161,0.38948178077700824,1.11019,2.87877,0.19590436520850996,1.48546,4.33178,0.31528411616190744,1.79073,5.79913,1.3379282967126775,2.21857,7.34388,0.6448061021349558
160,-0.6906,-4.42144,0.42406997954579123,-0.41734,-2.89796,1.1278423536098043,0.07993,-1.38076,1.3515640933310373,0.37301,0.08409,0.8553693969753906,0.73597,1.47101,0.06430119278647482,1.13283,2.87256,0.599729553631826,1.50672,4.33223,0.0013304921470609432,1.87705,5.79273,0.18266959980446307,2.26344,7.34455,0.1072670270760432
180,-0.66657,-4.41965,0.005966349348095518,-0.26645,-2.91327,0.7257932093036977,0.16143,-1.37042,0.2983874601230177,0.52578,0.0848,0.9761835405223234,0.8019,1.46579,1.3500657690782036,1.27531,2.86077,1.2488053340190273,1.59585,4.30316,1.5773743366280064,1.90857,5.78898,0.8399341883039627,2.30704,7.32959,1.0644398685808314
200,-0.48827,-4.45139,0.9161127354384311,-0.21535,-2.90698,0.6695098585927102,0.23354,-1.4026,1.343895288013036,0.59283,0.08344,0.40764906903134157,0.96667,1.4634,0.24549814970430636,1.36126,2.85763,0.12168507708428851,1.73641,4.29231,0.19964797365845735,2.10317,5.78581,0.3848219742352915,2.48798,7.31787,0.3294479726406317
220,-0.44417,-4.45456,0.2843958767838576,-0.12181,-2.88925,1.6909796223059768,0.34452,-1.41486,0.8349624457944262,0.66987,0.07902,1.5022095787398015,0.99173,1.4602,0.7212107182156141,1.41698,2.84775,1.2632392925023515,1.77502,4.29266,1.0220380767842179,2.12375,5.78549,0.1379445211991379,2.5082,7.315,0.45033017636774086
240,-0.28419,-4.44669,1.2724115827211389,-0.00323,-2.88493,0.4313379802178612,0.4262,-1.39786,1.1161901010611015,0.81918,0.07686,0.2253614305320305,1.18658,1.45525,0.4590283929908736,1.58678,2.842,0.2896925307139668,1.9604,4.29317,0.35858794098490315,2.30858,5.76489,0.8966044945528677,2.69966,7.30574,0.6313780054437513
