Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-8.97717,0.0,-0.3922,-7.48288,0.0,-0.26147,-5.98858,0.0,-0.13073,-4.49429,0.0,0.0,-3.0,0.0,0.13073,-1.50571,0.0,0.26147,-0.01142,0.0,0.3922,1.48288,0.0,0.52293,2.97717,0.0
20,-0.52294,-8.97737,0.001954767668917863,-0.36723,-7.46127,0.9670453402663637,-0.26145,-5.98831,0.008586558793891148,-0.05375,-4.46998,1.4754856879139706,4e-05,-2.99966,0.006799023266063099,0.24041,-1.49616,1.679879741571805,0.26149,-0.01131,0.0018436758435627291,0.53493,1.47259,1.3761889609676876,0.52295,2.97732,0.0003551129227234869
40,-0.52281,-8.97662,0.007855297301058795,-0.19698,-7.42991,0.573903732927401,-0.12761,-5.92582,1.3241951901065172,0.08897,-4.45953,0.33200163100956837,0.00261,-2.99754,0.3043526706886659,0.35874,-1.49383,0.25919924406556233,0.36521,0.01716,1.7072883312265261,0.62529,1.47084,0.19919498017311968,0.53361,2.98829,0.8086594634859245
60,-0.45497,-8.97201,1.40646394297348,-0.16439,-7.42584,0.001933226598106734,-0.05405,-5.912,0.34993758407318065,0.11819,-4.44959,0.7668704698953128,0.0978,-2.99239,1.660581804408542,0.39805,-1.48832,0.9519407519936474,0.46949,0.02461,0.4687379140666233,0.68157,1.4679,1.2236007794583923,0.64805,3.0586,1.2918349162372968
80,-0.29088,-8.97019,0.21756075040683465,0.01528,-7.41855,0.8790274495960695,0.08834,-5.88883,1.4270811305836992,0.31478,-4.42205,0.4321022534826466,0.2353,-2.99034,0.1788201664028151,0.58866,-1.48313,0.34199486836410636,0.55914,0.01593,1.3763975850577288,0.85702,1.46628,0.26381079255203527,0.72528,3.0843,0.30338759061796944
100,-0.25029,-8.95966,1.0648499787172943,0.05914,-7.41799,0.2897457686987911,0.16289,-5.88527,0.45727138872576467,0.33779,-4.41986,0.15552869034635372,0.29651,-2.97759,1.3419769495775618,0.60969,-1.48142,0.4554084881025911,0.67458,0.01268,0.8908304620971711,0.88302,1.46848,0.7241929613083217,0.79683,3.08491,1.4613170879570134
120,-0.13089,-8.95215,1.2601237204127889,0.10353,-7.40255,1.1064350903952822,0.20021,-5.87841,0.8537878742702976,0.39595,-4.39959,1.3045839153241043,0.41506,-2.97188,0.9761295743784444,0.69168,-1.47689,1.5662475974298298,0.72026,0.01163,0.6413196156974572,0.98652,1.47099,1.5921326797504656,0.90752,3.08515,0.7782162291257071
140,-0.00874,-8.9342,1.4005820200165566,0.27317,-7.3842,0.46548239963786525,0.38111,-5.86809,0.5572305709757543,0.55423,-4.38641,0.37293307378322477,0.53214,-2.92305,1.6333927681330618,0.82964,-1.47467,0.291818883705599,0.90279,0.01142,0.7640740148303523,1.09323,1.47529,0.5202895038881161,1.10229,3.08743,0.7833375247086052
160,0.11014,-8.92506,0.9510257798175872,0.31092,-7.37437,0.8748609483510952,0.41384,-5.86481,0.6138058242574065,0.60444,-4.36946,1.1752841146397957,0.61699,-2.89167,0.5937334330779572,0.89992,-1.46738,1.445550724929624,0.94013,0.01154,0.24579329991883772,1.17016,1.51573,1.5437041672472278,1.1384,3.08786,0.22970260148142008
180,0.16756,-8.91823,0.6169617776828793,0.47134,-7.35981,0.860882151551441,0.56563,-5.82767,1.1378795862357258,0.7592,-4.35314,0.5938756928210653,0.65189,-2.87996,0.5880765646522073,1.04182,-1.46387,0.4510162619938693,1.07125,0.03928,1.4887354310338765,1.28877,1.53626,0.3902041459264957,1.23329,3.11479,1.6205930218834812
