Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.0419,-8.90887,0.0006442486177352131,0.78142,-7.43163,0.00017481752710804164,0.52094,-5.95442,0.00024106756093408328,0.26047,-4.47721,0.0001832867566931569,0.0,-3.0,0.0002008112608949957,-0.26047,-1.52279,0.00020874657832733613,-0.52094,-0.04558,0.0002526684023370447,-0.78142,1.43163,0.00023903883833321484,-1.04189,2.90887,0.0006374270493848655
20,1.04429,-8.91113,0.40209277045386,0.95658,-7.37961,0.9108201842773065,0.52088,-5.9542,0.0011868134828263244,0.26048,-4.47717,0.0004644829934891099,1e-05,-2.99997,0.0005795849210796226,-0.26046,-1.52276,0.0004750347212146309,-0.52092,-0.04556,0.0006332417320661261,-0.75664,1.4288,0.8445274857836796,-0.99753,2.95608,1.6069628790878505
40,1.11301,-8.94249,1.4351844010270967,1.00023,-7.3737,0.28443887432010106,0.53185,-5.94508,0.6833321857622301,0.28571,-4.46168,0.8968067676714703,0.00243,-2.99777,0.3923378668405256,-0.21518,-1.5149,1.1393566769589871,-0.52086,-0.04557,0.001725521467438251,-0.64663,1.42734,1.450131741827838,-0.90146,3.02102,0.843487155843677
60,1.27531,-8.96009,0.012793910435308399,1.22634,-7.32202,0.28052465089005535,0.75424,-5.91575,0.1638491347203422,0.49715,-4.44046,0.12677731692488275,0.22998,-2.96364,0.20675579071831146,-0.01897,-1.50994,0.09968778284601476,-0.29413,-0.06008,0.2725731000820867,-0.5134,1.46826,1.3006182563801196,-0.71732,3.0358,1.1991790120472192
80,1.32089,-8.93027,1.1792059810698785,1.24115,-7.31982,0.10009904174396785,0.76546,-5.91268,0.46266769599644797,0.51539,-4.43064,0.7263619432597698,0.24102,-2.96279,0.07427585670966666,0.01287,-1.50591,0.9354128634431962,-0.27956,-0.06021,0.09827219449091207,-0.40647,1.51233,1.0350473784071708,-0.65774,3.03585,0.36684448537276315
100,1.50209,-8.90741,0.1946278065240938,1.41736,-7.27982,1.0003032084727987,0.97554,-5.87717,0.3933406863659899,0.72371,-4.40596,0.3013158589190105,0.44788,-2.94388,0.5091232801529705,0.21213,-1.50231,0.24898142818434338,-0.08574,-0.06477,0.6951583511192133,-0.34205,1.53131,0.004695213297223271,-0.56146,3.08468,1.5436804325996913
120,1.54024,-8.88476,1.077205089927273,1.46502,-7.27488,0.3003302646228921,0.99652,-5.87529,0.14076818659777413,0.74252,-4.4023,0.5204870179042086,0.47505,-2.94274,0.18243290355374117,0.23763,-1.50015,0.7304420583243543,-0.04859,-0.06507,0.24964853335227608,-0.29614,1.49737,1.2178294189643075,-0.45851,3.10554,0.6757742738167919
140,1.70339,-8.85915,0.5640324729736925,1.52562,-7.25284,1.2050117386124681,1.13425,-5.84263,1.40164155409494,0.90308,-4.38066,1.1042667849158836,0.58489,-2.92137,1.7028808558835518,0.40824,-1.49725,0.8065844162358528,0.03385,-0.06602,1.444717393094866,-0.14347,1.47048,0.4845085278031348,-0.42126,3.11227,0.01539808517116607
160,1.75471,-8.84232,0.8403836705560732,1.69063,-7.23489,0.41219282209149555,1.22703,-5.83434,0.19288118835724666,0.97308,-4.37654,0.150188149820291,0.70623,-2.91427,0.2470882317035568,0.46353,-1.49515,0.4563014178453351,0.18251,-0.06606,0.3266736152635942,-0.10317,1.49423,0.998264023554162,-0.27434,3.09091,1.3119853173227554
180,1.8585,-8.81934,1.5461227778129627,1.71254,-7.23262,0.14747507732046747,1.26528,-5.81596,1.053699168123047,1.03107,-4.35748,1.2975831893455239,0.73138,-2.90621,0.7452137805329491,0.54551,-1.4896,1.5676450630885557,0.20261,-0.06466,0.440272541777036,0.00502,1.52174,1.2919409360863614,-0.208,3.08818,0.392565202539553
