Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04191,-4.40893,0.0008122524727474357,0.78143,-2.93163,0.0003397750654287964,0.52095,-1.45442,0.0002470082485083268,0.26048,0.02279,6.437781240263072e-05,1e-05,1.5,7.081507116276414e-05,-0.26046,2.97721,0.00034507501693185254,-0.52093,4.45441,0.00016275880303564142,-0.78141,5.93162,0.00027675632566976705,-1.04191,7.40892,0.00165464727934926
20,1.09639,-4.46131,1.4531855558383044,0.78148,-2.93183,0.0071065118715043524,0.52095,-1.45442,0.001032311914677542,0.29272,0.02296,0.96583168036224,0.005,1.49669,0.4261200463240107,-0.26046,2.97721,0.0021498857750853937,-0.50533,4.44314,0.7347230656146582,-0.78141,5.93161,0.0020182393371531437,-1.04196,7.40912,0.002004183011183875
40,1.24937,-4.51972,0.17538043191559322,0.9292,-2.9876,1.2076073348696834,0.63908,-1.46348,1.6037330664321132,0.48988,0.02294,0.24762108598409002,0.21578,1.48525,0.4059967192698862,-0.06212,2.9355,0.5704742516845929,-0.30053,4.42117,0.3254670056812508,-0.75588,5.90332,1.2078110596883582,-1.04197,7.40921,0.003500391077347592
60,1.29902,-4.54623,1.1777794138402853,1.00524,-2.99889,0.20121068140837067,0.74825,-1.46549,0.27129559969522826,0.53353,0.01436,0.9557357148998291,0.24334,1.48445,0.07476015843403747,-0.02351,2.93177,0.10479489801611572,-0.27846,4.41647,0.437527818325388,-0.60138,5.84628,0.6095101689994473,-0.91749,7.46873,1.4426596753333722
80,1.41566,-4.5614,1.077580163249885,1.02779,-3.01197,0.9261225212265272,0.76549,-1.46812,0.5083742618723378,0.64844,0.00831,1.3475665384608058,0.29465,1.47043,1.215178126713222,0.00848,2.91641,0.9652470318408908,-0.20942,4.36715,1.4818643288799278,-0.56958,5.83807,0.22201000440201737,-0.8429,7.48412,0.44951889532558265
100,1.49804,-4.57888,0.917710084125815,1.20465,-3.05561,0.5961292093656814,0.941,-1.51076,0.8522380037978573,0.74027,0.00284,0.5912663504760616,0.46023,1.46189,0.38514343031928905,0.1864,2.9002,0.4786770301344643,-0.07259,4.33518,0.2995418396144861,-0.41146,5.77403,0.9526455174328421,-0.80164,7.46042,1.0106428995513885
120,1.6065,-4.6023,1.4620099976011964,1.23916,-3.06321,0.6567168336246637,0.98237,-1.51604,0.2731271537613929,0.82745,-0.02175,1.6399651062891947,0.51135,1.44823,1.175260063427765,0.22508,2.88847,1.0259557802996448,-0.00372,4.30706,1.4358893877193564,-0.36223,5.7614,0.3410268474974947,-0.68793,7.43808,1.3063153601069126
140,1.70809,-4.61577,0.63332050592374,1.41461,-3.10651,0.7511902697770884,1.14787,-1.55686,1.0705567269716927,0.95696,-0.0341,0.2757022772009439,0.68037,1.43456,0.42713389967644283,0.39737,2.83639,0.5436304498910561,0.14448,4.28872,0.3353879691292333,-0.32719,5.78138,0.9433363966968497,-0.59157,7.41486,1.0189414147250166
160,1.89815,-4.65377,0.5705859608523906,1.46759,-3.1144,0.08974279552354195,1.21806,-1.56578,0.11280672835472419,1.14264,-0.0656,0.7911868316678081,0.76537,1.39358,1.3994266757506222,0.43253,2.83149,0.40643674575477645,0.24842,4.30235,1.6055848322986992,-0.14545,5.80787,0.4124368839193634,-0.40485,7.37525,0.4127535404493623
180,1.93475,-4.65815,0.12993348921405903,1.57593,-3.14953,1.6469594550133348,1.2952,-1.59742,1.4790601280817532,1.19052,-0.07007,0.1668066070160504,0.89918,1.36737,0.49606831334570595,0.56234,2.8526,1.4613134912653705,0.36672,4.30628,0.3993397169658309,-0.1173,5.80068,0.6319199044647753,-0.376,7.36825,0.5277575175446506
