time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,71951.30867076709,0,-2.0,-6.0,-2.0,-4.5,-2.0,-3.0,-2.0,-1.5,-2.0,0.0,-2.0,1.5,-2.0,3.0,-2.0,4.5,-2.0,6.0,0.871503080085849,0.7234489684880447,2.1128167763876804,-1.706857609561382,2.7179924078835263,-1.5611565706597772,2.806991864746083,0.3722430390419653,0.5209153491499037,-0.1371743724874288
20,33372.58363949865,0,-1.999987265680911,-6.000115205313396,-1.9749288077151688,-4.494668834994483,-1.9999884426673664,-2.999961533545499,-1.9892508072687805,-1.4986597764234786,-1.999985698451516,-1.5092067652150767e-06,-1.9547489792936166,1.497737083517355,-1.9975971020519252,2.998038211594398,-1.9999870757592797,4.500012399248934,-2.0000006700245194,6.000146283583401,0.871503080085849,0.7234489684880447,2.1128167763876804,-1.706857609561382,2.7179924078835263,-1.5611565706597772,2.806991864746083,0.3722430390419653,0.5209153491499037,-0.1371743724874288
40,123.38075179964919,0,-1.8717652216953438,-6.13528137024573,-1.7606778263047629,-4.489950385630428,-1.8827620640707765,-2.999822512574866,-1.7635230445819259,-1.4964603031880508,-1.8517620143503284,0.0001707931644888747,-1.758025212919553,1.4963485994936223,-1.7680149541042334,2.985964689634432,-1.9998935425564222,4.49950302682588,-1.997709628882615,6.002964953501229,0.871503080085849,0.7234489684880447,2.1128167763876804,-1.706857609561382,2.7179924078835263,-1.5611565706597772,2.806991864746083,0.3722430390419653,0.5209153491499037,-0.1371743724874288
60,138.3027917155418,0,-1.841576256396004,-6.169240481859962,-1.7418630681989757,-4.4872412759378815,-1.783916952695318,-2.999823982533534,-1.7511715114839548,-1.4957199110403296,-1.7763245691341254,0.00017251353781223236,-1.7262071663019651,1.4945540094905272,-1.755286038005487,2.985544846298247,-1.9550085753865054,4.470864770529193,-1.905978930334591,6.09488440020962,0.871503080085849,0.7234489684880447,2.1128167763876804,-1.706857609561382,2.7179924078835263,-1.5611565706597772,2.806991864746083,0.3722430390419653,0.5209153491499037,-0.1371743724874288
80,46159.57402078173,0,-1.8111914063570458,-6.163315760112423,-1.5448485705011616,-4.482440748074094,-1.7509520214280112,-2.9976507692742764,-1.5545988570347025,-1.4931098730131676,-1.7414224848632138,-0.0034357265426663685,-1.5340024633783007,1.492809128242568,-1.5704046922436028,2.952578349806625,-1.7799043386707403,4.447935552990643,-1.8328003866959115,6.168143876516394,0.871503080085849,0.7234489684880447,2.1128167763876804,-1.706857609561382,2.7179924078835263,-1.5611565706597772,2.806991864746083,0.3722430390419653,0.5209153491499037,-0.1371743724874288
100,143.15620935809565,0,-1.592947936779845,-6.155601833926199,-1.504650749335848,-4.4864972738427396,-1.5131339291571801,-2.967613919815751,-1.5054862062057683,-1.4927112105756688,-1.509914735073554,-0.010309436790880231,-1.4285155640698233,1.490150206860333,-1.509135465683797,2.9481300511114767,-1.6542404231793226,4.539652007551883,-1.6144153812487023,6.152436854166865,0.871503080085849,0.7234489684880447,2.1128167763876804,-1.706857609561382,2.7179924078835263,-1.5611565706597772,2.806991864746083,0.3722430390419653,0.5209153491499037,-0.1371743724874288
120,65394.12496496047,0,-1.5785527599424363,-6.150658749908764,-1.3417990801669273,-4.587283674281988,-1.5074094196529215,-2.9678292720164525,-1.336560456995242,-1.480963557287589,-1.5028094574304105,-0.008216026243474974,-1.2770282632737129,1.4891842571466871,-1.4844641221000214,2.979787705455009,-1.56507455555248,4.57825705491246,-1.5870268984750402,6.152363102844349,0.871503080085849,0.7234489684880447,2.1128167763876804,-1.706857609561382,2.7179924078835263,-1.5611565706597772,2.806991864746083,0.3722430390419653,0.5209153491499037,-0.1371743724874288
140,142.65510433627455,1,-1.3504286645512469,-6.1408702685274426,-1.2911890582570735,-4.604859010364702,-1.3231090344443652,-3.071475392754305,-1.2579539916460174,-1.4797074613443781,-1.2707018963562309,0.019711592647330065,-1.2555464661879265,1.4934993447333322,-1.3081291645687159,3.0846333306078413,-1.4829609376279307,4.617118763598458,-1.4174816781609891,6.18927870100726,0.871503080085849,0.7234489684880447,2.1128167763876804,-1.706857609561382,2.7179924078835263,-1.5611565706597772,2.806991864746083,0.3722430390419653,0.5209153491499037,-0.1371743724874288
160,47413.11622587345,1,-1.338911957367761,-6.142535336959719,-1.1140051090328549,-4.594206306249334,-1.2878272256195937,-3.0830170264861305,-1.1040661956429305,-1.4697155938438642,-1.25792640676265,0.02115759456320491,-1.0560664417873706,1.599048633641687,-1.2619484434247457,3.1031491388742096,-1.3183972406252704,4.6348167264312226,-1.341926826131027,6.19616221881401,0.871503080085849,0.7234489684880447,2.1128167763876804,-1.706857609561382,2.7179924078835263,-1.5611565706597772,2.806991864746083,0.3722430390419653,0.5209153491499037,-0.1371743724874288
180,104.1105110829357,1,-1.1477960506322997,-6.195946590824677,-1.0489434200614416,-4.593152080282337,-1.2611719750480637,-3.0525676885347157,-1.0166992916264945,-1.4680387410020093,-1.0747862235593362,0.04879047273212676,-1.0387478412066544,1.604980645375272,-1.0798783876347566,3.1143851977570893,-1.3090368760452953,4.638224544276578,-1.3278972790776933,6.205794292078418,0.871503080085849,0.7234489684880447,2.1128167763876804,-1.706857609561382,2.7179924078835263,-1.5611565706597772,2.806991864746083,0.3722430390419653,0.5209153491499037,-0.1371743724874288
