Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,2.05212,-11.63816,0.0,1.53909,-10.22862,0.0,1.02606,-8.81908,0.0,0.51303,-7.40954,0.0,0.0,-6.0,0.0,-0.51303,-4.59046,0.0,-1.02606,-3.18092,0.0,-1.53909,-1.77138,0.0,-2.05212,-0.36184,0.0
20,2.16187,-11.68455,1.61172940040856,1.53919,-10.22884,0.008125161526019737,1.19902,-8.7579,0.858741052945512,0.51304,-7.40954,0.0037230573987002,0.0,-6.0,1.9325272135956685e-05,-0.5129,-4.59075,0.0015292718166640623,-0.8144,-3.15662,0.44167865501509135,-1.53883,-1.77205,0.00731095259481999,-2.04996,-0.35886,0.413178204186482
40,2.2542,-11.69678,0.47269680304715883,1.53965,-10.22975,0.01145133860943597,1.24496,-8.74977,0.24580055261296224,0.52417,-7.40202,0.6364715186342255,0.02535,-5.98074,0.9395547631496208,-0.45262,-4.58471,1.2987437591832596,-0.78893,-3.15541,0.13592316513542635,-1.53612,-1.77263,0.2963917817271933,-1.96572,-0.27541,1.5510427084925615
60,2.35151,-11.6533,1.4621227455524348,1.75899,-10.23274,0.3684761378319322,1.4472,-8.6843,0.5513666741134473,0.74085,-7.38229,0.24876995055288342,0.23054,-5.95267,0.17766211956857553,-0.27361,-4.58184,0.1273286064674374,-0.57967,-3.12502,0.494100553445895,-1.31614,-1.77284,0.3281242604762288,-1.88113,-0.20593,0.01584164784851127
80,2.4737,-11.63361,0.4936952345440673,1.78206,-10.23273,0.09300429654461757,1.48083,-8.6772,0.13715432117646845,0.75599,-7.37896,0.42293581532361363,0.26854,-5.93346,1.0133542471926753,-0.22459,-4.55395,1.1880877964055012,-0.54893,-3.12284,0.12297872010679907,-1.29568,-1.77279,0.0824873672306415,-1.78858,-0.20575,1.6771831881973858
100,2.50048,-11.62921,0.1683153451344052,1.81789,-10.22858,0.9981947040422459,1.49067,-8.67342,0.43788424682036015,0.82995,-7.33061,1.5162145661089115,0.38831,-5.9154,1.230226742217686,-0.10322,-4.53686,1.0275214926355454,-0.53264,-3.11188,0.8308388201666255,-1.24066,-1.76722,1.216862210079138,-1.68007,-0.20558,0.6377288344673677
120,2.55848,-11.60565,1.3076311448648046,1.93375,-10.22585,1.2633650901083509,1.5661,-8.63606,1.5486780055747031,0.93254,-7.30951,0.6855684683704442,0.45375,-5.90693,0.864389169038677,-0.03855,-4.51989,1.2083049340405496,-0.43728,-3.07101,1.62122451301998,-1.12555,-1.76488,0.9667532487978754,-1.61529,-0.20527,1.3444689488627903
140,2.67515,-11.59417,0.9619325088675225,2.01458,-10.21704,1.265848029391791,1.673,-8.61873,0.7417717783474604,1.03421,-7.27679,1.7301506570310354,0.56251,-5.8795,1.5681757584161484,0.08092,-4.49242,1.232560592699356,-0.34356,-3.05314,1.129847017508009,-1.03844,-1.75392,1.5270362902205608,-1.49193,-0.20505,1.0704302558587933
160,2.7592,-11.58038,1.5253815430341249,2.13817,-10.20566,1.1379656188343887,1.78115,-8.58794,1.7150529950221096,1.13039,-7.26069,0.5653019831639808,0.64665,-5.86927,0.48150244888655114,0.1449,-4.48,0.854646234233272,-0.22126,-3.01415,1.3817714193727297,-0.92293,-1.74657,0.8152389226634263,-1.42407,-0.20474,1.1402875883639783
180,2.87836,-11.57207,0.8915775959599969,2.19747,-10.19867,0.8407993299214457,1.87808,-8.57101,0.6017621297757851,1.1924,-7.23877,1.3205720475841967,0.73124,-5.8422,1.615782824513149,0.25201,-4.44003,1.5423379434037547,-0.15261,-2.99838,0.388574648001142,-0.86746,-1.73543,1.033281684646344,-1.29923,-0.20439,1.2848276167048813
