time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,54637.41681181634,0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,1.2590982513883997,-0.7944143007724147,2.810285795257445,0.6098718316322551,2.921868718465599,1.9625837762349851,2.787920664528301,1.5553095909324228,1.0539736409108884,0.65500396027935,0.9264064548971657,0.44325313526058263,2.3959327781153448,-1.938815827778737,0.595341845412256,-1.0912227839674755,0.7966684629284273,0.7964577872949214,0.09336350848315578,0.6657309009268038
20,42594.82351218983,0,-1.9999697381393031,-4.000188818457523,-1.8179521807448824,-2.4946038718434833,-1.9999881470104106,-1.0000270633541366,-1.9999743733079962,0.5000422476639784,-1.997617289388323,2.000570680127452,-1.8407932111858942,3.492811350865625,-1.9999661035405938,4.999844163780813,-1.9999917343140983,6.500067313710597,-1.9896024328199513,8.011697582892962,1.2590982513883997,-0.7944143007724147,2.810285795257445,0.6098718316322551,2.921868718465599,1.9625837762349851,2.787920664528301,1.5553095909324228,1.0539736409108884,0.65500396027935,0.9264064548971657,0.44325313526058263,2.3959327781153448,-1.938815827778737,0.595341845412256,-1.0912227839674755,0.7966684629284273,0.7964577872949214,0.09336350848315578,0.6657309009268038
40,655.034865585093,0,-1.9033152211805848,-4.0914412682325585,-1.7530304799902807,-2.494224753875531,-1.9998831789499545,-1.0002606390115591,-1.997577010837995,0.5024196644822818,-1.771661496927811,2.0028783978454388,-1.7538552313375662,3.4913712703635706,-1.7921129889901355,4.94689842577885,-1.9885582591227657,6.514944347196812,-1.8468558221901061,8.178172904039235,1.2590982513883997,-0.7944143007724147,2.810285795257445,0.6098718316322551,2.921868718465599,1.9625837762349851,2.787920664528301,1.5553095909324228,1.0539736409108884,0.65500396027935,0.9264064548971657,0.44325313526058263,2.3959327781153448,-1.938815827778737,0.595341845412256,-1.0912227839674755,0.7966684629284273,0.7964577872949214,0.09336350848315578,0.6657309009268038
60,239.23056943689983,1,-1.8222827100921022,-4.164100170210695,-1.6287675418940002,-2.5739321770980097,-1.7925715983998458,-1.0084412613652831,-1.7836847013418204,0.5247509175654463,-1.7514284574899617,2.0031061054898656,-1.6538452912558799,3.4788011576483235,-1.7590914722524236,4.943449002116037,-1.8001899284034801,6.611482058957628,-1.8374306305644421,8.188256005096083,1.2590982513883997,-0.7944143007724147,2.810285795257445,0.6098718316322551,2.921868718465599,1.9625837762349851,2.787920664528301,1.5553095909324228,1.0539736409108884,0.65500396027935,0.9264064548971657,0.44325313526058263,2.3959327781153448,-1.938815827778737,0.595341845412256,-1.0912227839674755,0.7966684629284273,0.7964577872949214,0.09336350848315578,0.6657309009268038
80,229.5498795153803,1,-1.7648296314709997,-4.182961855309328,-1.5290318316280809,-2.6013356352102392,-1.7507503645186464,-1.0095430421354534,-1.751951445869251,0.526449650480345,-1.5146068892964106,1.9902845264706541,-1.5047789460688121,3.4750615759599643,-1.6106147207302648,5.076380529243724,-1.777880735133871,6.621831325518842,-1.6040459269033773,8.231161546893166,1.2590982513883997,-0.7944143007724147,2.810285795257445,0.6098718316322551,2.921868718465599,1.9625837762349851,2.787920664528301,1.5553095909324228,1.0539736409108884,0.65500396027935,0.9264064548971657,0.44325313526058263,2.3959327781153448,-1.938815827778737,0.595341845412256,-1.0912227839674755,0.7966684629284273,0.7964577872949214,0.09336350848315578,0.6657309009268038
100,385.1096692260817,1,-1.5729715155864854,-4.19347336876505,-1.4181666664055252,-2.597407942515578,-1.5660775281067554,-1.1007488602674362,-1.5270800209203248,0.48107656867118576,-1.5020171493131131,1.9899613343851763,-1.4998322322709978,3.479790379315833,-1.5679314199387162,5.1028483805577265,-1.542184884343739,6.646931600561554,-1.5944974232111733,8.232375054414627,1.2590982513883997,-0.7944143007724147,2.810285795257445,0.6098718316322551,2.921868718465599,1.9625837762349851,2.787920664528301,1.5553095909324228,1.0539736409108884,0.65500396027935,0.9264064548971657,0.44325313526058263,2.3959327781153448,-1.938815827778737,0.595341845412256,-1.0912227839674755,0.7966684629284273,0.7964577872949214,0.09336350848315578,0.6657309009268038
120,331.26107152648615,1,-1.5664308534421936,-4.19173944906005,-1.2881957389824787,-2.5964897164174565,-1.5263365778513642,-1.1115432663767664,-1.5079946977941456,0.4791511830935244,-1.3208226150480284,1.9925891496683563,-1.3336441801015533,3.6111723076348268,-1.556823776858091,5.093572628491509,-1.5329296507299868,6.647509160323743,-1.3974605498938675,8.247584206084207,1.2590982513883997,-0.7944143007724147,2.810285795257445,0.6098718316322551,2.921868718465599,1.9625837762349851,2.787920664528301,1.5553095909324228,1.0539736409108884,0.65500396027935,0.9264064548971657,0.44325313526058263,2.3959327781153448,-1.938815827778737,0.595341845412256,-1.0912227839674755,0.7966684629284273,0.7964577872949214,0.09336350848315578,0.6657309009268038
140,1197.9936552588579,1,-1.3374667459196514,-4.182804692625351,-1.276170088085463,-2.599381855580633,-1.4688314197517296,-1.0629949471901416,-1.324177585220413,0.3820917499571231,-1.254637001873113,1.9925244181220128,-1.3057036593933398,3.6269700162111396,-1.3501193602360866,5.013793935934357,-1.3137705584171337,6.702475174359082,-1.3471645154291072,8.249427542070501,1.2590982513883997,-0.7944143007724147,2.810285795257445,0.6098718316322551,2.921868718465599,1.9625837762349851,2.787920664528301,1.5553095909324228,1.0539736409108884,0.65500396027935,0.9264064548971657,0.44325313526058263,2.3959327781153448,-1.938815827778737,0.595341845412256,-1.0912227839674755,0.7966684629284273,0.7964577872949214,0.09336350848315578,0.6657309009268038
160,668.6164442407547,2,-1.3195495359127902,-4.183045541806282,-1.0558264887022069,-2.6827415036033297,-1.301053612310706,-1.009579046561905,-1.2843804995198238,0.3695241265280898,-1.1234952798949782,1.9878456100689748,-1.1369116655557936,3.532800508183847,-1.33487801151051,5.016051117200238,-1.2905746564619516,6.705558547384039,-1.188722582711109,8.29828035091713,1.2590982513883997,-0.7944143007724147,2.810285795257445,0.6098718316322551,2.921868718465599,1.9625837762349851,2.787920664528301,1.5553095909324228,1.0539736409108884,0.65500396027935,0.9264064548971657,0.44325313526058263,2.3959327781153448,-1.938815827778737,0.595341845412256,-1.0912227839674755,0.7966684629284273,0.7964577872949214,0.09336350848315578,0.6657309009268038
180,27002.656091519486,2,-1.1045732700816195,-4.283673847417288,-1.045705587108297,-2.685409502797807,-1.2947199681535086,-1.013836319653219,-1.1802097126018722,0.4494888663374873,-1.0037234970024367,1.9867653697784617,-1.0819330979252588,3.5174557407930713,-1.1213146581055489,5.127127298597522,-1.0671748566990242,6.6907035280832545,-1.1038473187858653,8.309528195101358,1.2590982513883997,-0.7944143007724147,2.810285795257445,0.6098718316322551,2.921868718465599,1.9625837762349851,2.787920664528301,1.5553095909324228,1.0539736409108884,0.65500396027935,0.9264064548971657,0.44325313526058263,2.3959327781153448,-1.938815827778737,0.595341845412256,-1.0912227839674755,0.7966684629284273,0.7964577872949214,0.09336350848315578,0.6657309009268038
200,871.9160495277871,4,-1.09276741240316,-4.2870582991426,-0.821815476039665,-2.6790295312603853,-1.0657302069860273,-1.0746815020607303,-1.0668564262806637,0.48860543507105586,-1.0000798474501742,1.9914558284913988,-0.9451952598218474,3.589971841589842,-1.1171534869737934,5.1287184395406635,-1.0413236545750002,6.689947747999511,-1.0472003389204092,8.295731364068581,1.2590982513883997,-0.7944143007724147,2.810285795257445,0.6098718316322551,2.921868718465599,1.9625837762349851,2.787920664528301,1.5553095909324228,1.0539736409108884,0.65500396027935,0.9264064548971657,0.44325313526058263,2.3959327781153448,-1.938815827778737,0.595341845412256,-1.0912227839674755,0.7966684629284273,0.7964577872949214,0.09336350848315578,0.6657309009268038
220,1377.3256561469464,4,-1.0111733584214209,-4.278499089280714,-0.7972125591626187,-2.678804281602008,-1.0567696453014392,-1.0758999279817418,-1.0620345716548827,0.4924768165113433,-0.7885478962364469,2.073622060999548,-0.8540347205637713,3.6110959377203313,-0.9324482029724219,5.113483315634911,-1.0148735340900936,6.708991118122347,-0.8625672484396334,8.288574354922009,1.2590982513883997,-0.7944143007724147,2.810285795257445,0.6098718316322551,2.921868718465599,1.9625837762349851,2.787920664528301,1.5553095909324228,1.0539736409108884,0.65500396027935,0.9264064548971657,0.44325313526058263,2.3959327781153448,-1.938815827778737,0.595341845412256,-1.0912227839674755,0.7966684629284273,0.7964577872949214,0.09336350848315578,0.6657309009268038
240,19354.634866400367,5,-0.859109372400827,-4.2758484646016495,-0.6421131530047086,-2.6733418254380306,-0.8772001262826046,-1.1245386750301682,-0.8718384246350002,0.5486089043183033,-0.771398802822199,2.0775731717048678,-0.8204093707477296,3.5910926693978453,-0.8744282199280649,5.112023901820775,-0.824758836943633,6.733089627142813,-0.8531116098927856,8.290664365052551,1.2590982513883997,-0.7944143007724147,2.810285795257445,0.6098718316322551,2.921868718465599,1.9625837762349851,2.787920664528301,1.5553095909324228,1.0539736409108884,0.65500396027935,0.9264064548971657,0.44325313526058263,2.3959327781153448,-1.938815827778737,0.595341845412256,-1.0912227839674755,0.7966684629284273,0.7964577872949214,0.09336350848315578,0.6657309009268038
260,11883.823687371705,5,-0.8132681168359106,-4.269395145994,-0.5540432852482671,-2.67267573624735,-0.8178412955471426,-1.1314954181596413,-0.8272981966861006,0.5550025131912767,-0.6296722608778516,2.0501152004908243,-0.6259733629187547,3.570957006348233,-0.8190743913521954,5.147544534697805,-0.7962609738362434,6.733485747336194,-0.6444099993757355,8.331080090470962,1.2590982513883997,-0.7944143007724147,2.810285795257445,0.6098718316322551,2.921868718465599,1.9625837762349851,2.787920664528301,1.5553095909324228,1.0539736409108884,0.65500396027935,0.9264064548971657,0.44325313526058263,2.3959327781153448,-1.938815827778737,0.595341845412256,-1.0912227839674755,0.7966684629284273,0.7964577872949214,0.09336350848315578,0.6657309009268038
