Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,0.02281,0.0006097735542669038,-0.3922,1.51712,9.080658029615257e-05,-0.26147,3.01142,2.1736838774146352e-06,-0.13073,4.50571,4.791473064358202e-06,-0.0,6.0,2.0087871310095315e-05,0.13073,7.49429,0.00011903521582951882,0.26147,8.98858,6.179737527516224e-05,0.3922,10.48288,3.272344701629998e-06,0.52293,11.97719,0.0006024191734115071
20,-0.49812,-0.0026,1.1980658388254142,-0.1891,1.5055,0.5583204578570439,-0.26147,3.01125,0.0014650320984489868,-0.13075,4.50535,0.0003041600108693335,0.15617,5.94492,1.1320003890488208,0.33894,7.43846,0.415097520236445,0.26144,8.98772,0.005050561108261325,0.3922,10.48286,0.0008305451857080531,0.52296,11.97755,0.00044639579808019734
40,-0.38131,-0.09403,0.7952734626159353,-0.15487,1.50426,0.14806434827087647,-0.21143,2.99116,1.2085915116488821,-0.13071,4.50524,0.002374576463649388,0.21926,5.93543,0.2596176179787624,0.36419,7.43499,0.1096756834574911,0.27463,8.98114,0.6463950065960864,0.46918,10.43289,1.523344102653188,0.55144,11.99349,0.938143589564745
60,-0.33587,-0.12464,0.006378649477821934,-0.06848,1.43506,1.5714894062338662,-0.0304,2.97712,0.1989788892515617,0.06514,4.44844,0.5577498658674552,0.29638,5.89654,1.3663370845099145,0.55577,7.40769,0.7482793934585824,0.4832,8.97101,0.3333785635826203,0.61584,10.40257,0.14866637578337247,0.74859,12.01168,0.2608590692231993
80,-0.10945,-0.15017,0.25562756107151946,0.06815,1.39267,0.061138060782684946,0.09152,2.91119,1.541658285077721,0.10945,4.44175,0.020035348125933713,0.47004,5.86751,0.07889163532819841,0.61221,7.40417,0.024679306894404444,0.50929,8.97023,0.0018999154998576714,0.78845,10.45806,0.9247497399641341,0.79983,11.99211,1.003999682614873
100,-0.09381,-0.15105,0.06701830731303478,0.07343,1.38902,0.4135549610147294,0.18305,2.89028,0.3847598063114652,0.16088,4.40196,1.2919786014453243,0.47478,5.86661,0.021379742208716128,0.64216,7.3847,0.9680943699339803,0.5874,8.90807,1.5982874346568032,0.84111,10.46501,0.22476644301611995,0.94355,11.97606,0.9376512957183818
120,0.06381,-0.21192,1.1051156292261537,0.27362,1.34113,0.4959118236701358,0.21396,2.88011,0.45968772481411263,0.32948,4.365,0.21133614512199983,0.66546,5.80943,0.6161070144725463,0.835,7.3602,0.2874490853959401,0.72103,8.86358,0.1515359201419494,0.86196,10.45271,0.8607670236647688,1.00781,11.9708,0.07031035726633109
140,0.12377,-0.22298,0.26558020790010134,0.30331,1.33736,0.13814298847739614,0.31942,2.83352,1.6137235907385827,0.36932,4.34075,1.0746826753459595,0.7021,5.8038,0.17052502008370946,0.85127,7.35585,0.4492002724649098,0.77834,8.82097,1.4495745079894347,0.97599,10.36759,1.1229351422407203,1.08569,11.96073,1.473260128512261
160,0.22107,-0.2633,1.6217201104652685,0.44971,1.28105,1.206766060365747,0.43008,2.81553,0.2499812544489915,0.53761,4.31151,0.5099594762309462,0.82317,5.76992,1.5851396921407783,1.00433,7.27934,0.9693690828431122,0.92139,8.76977,0.38094271222880016,1.03245,10.34121,0.3866039414363069,1.22923,11.95687,0.33808301819041303
180,0.35429,-0.28378,0.2466628290483417,0.52956,1.26629,0.15788644686634112,0.60084,2.76636,0.9602645786736532,0.57635,4.30393,0.49029189835375514,0.93424,5.75927,0.2033508390877242,1.06723,7.26301,0.1282637936762351,0.95292,8.75494,0.6756488318609041,1.20454,10.32427,0.8299897726439932,1.29812,11.90337,1.3859769620700348
