Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-2.97717,0.0,-0.3922,-1.48288,0.0,-0.26147,0.01142,0.0,-0.13073,1.50571,0.0,0.0,3.0,0.0,0.13073,4.49429,0.0,0.26147,5.98858,0.0,0.3922,7.48288,0.0,0.52293,8.97717,0.0
20,-0.52296,-2.97755,0.0017311715436946515,-0.3922,-1.4829,0.0003061786840395244,-0.26141,0.01157,0.00253439847814379,0.08117,1.494,0.4534187311660744,-1e-05,2.99971,0.002790927640754848,0.1858,4.47216,1.2641984015120808,0.26144,5.98808,0.0020314692596199763,0.57051,7.4311,0.8528447228303452,0.60531,9.03466,1.5841099889014716
40,-0.41097,-3.06406,1.3536096989506652,-0.38985,-1.48602,0.4381549807710258,-0.26127,0.01185,0.004907172122816318,0.1116,1.49327,0.08758143921189847,0.02188,2.99828,0.8052120110921489,0.33816,4.45968,0.47849417701300834,0.30239,5.95436,1.1840946489431647,0.62244,7.42422,0.14862747126586662,0.72559,9.06581,0.3447891361177071
60,-0.31881,-3.10859,0.08617973158632572,-0.17973,-1.53132,0.3888291902433005,-0.05415,0.02582,0.5099021905033086,0.31073,1.4804,0.625686774160869,0.22977,2.99674,0.24317421450350507,0.37531,4.45678,0.031063914117227445,0.4858,5.91778,0.17978840900309745,0.73126,7.45994,1.6895661448067327,0.74946,9.06743,0.4584841185950218
80,-0.21066,-3.12902,1.7025785592874285,-0.15014,-1.53443,0.031208006705973762,-0.01513,0.02677,0.04079484404779418,0.35863,1.4792,0.0503039363704337,0.25003,2.99413,0.41635139208710176,0.57318,4.42343,0.5932285620389666,0.5193,5.92527,0.8393986444501903,0.86149,7.47114,0.1314516544509334,0.94807,9.00335,0.45512513798257237
100,-0.07742,-3.13571,0.10360273724823661,0.0591,-1.54422,0.4877193044104835,0.15115,-0.01746,1.0366943180025616,0.50401,1.46469,1.3643408294976276,0.46044,2.94456,0.3713964632849518,0.61935,4.41999,0.038727922502167465,0.72624,5.93501,0.23192089731131413,0.89412,7.44684,1.0751693442812627,0.98157,8.99762,0.005333288222501658
120,-0.01206,-3.14332,1.3383021655638547,0.09186,-1.54495,0.09388556109566594,0.21522,-0.02402,0.1797163105255867,0.59094,1.4623,0.23414033362212863,0.48519,2.94142,0.07188514866868193,0.70687,4.41104,1.5581136003215408,0.73969,5.93224,0.4268384151696795,1.05218,7.40334,0.6566167196681563,1.09869,9.00562,1.6119816789159505
140,0.12938,-3.14645,0.5607677794728331,0.1546,-1.56885,1.3222017716818972,0.26147,-0.04598,1.1199543452024792,0.62233,1.45387,0.7949850279473673,0.57621,2.9227,1.5971217755785785,0.83134,4.40813,0.4618668484171733,0.8537,5.87682,1.4987153373702926,1.08945,7.39653,0.0051005735368716745,1.2001,9.00716,0.3725909264895444
160,0.20149,-3.16217,1.1321464460832538,0.31152,-1.58267,0.3475627282168943,0.43257,-0.06669,0.41546633718613246,0.80213,1.44286,0.5812618262393363,0.71131,2.91597,0.2707635229156278,0.92059,4.39628,1.3923995896869628,0.94941,5.85976,0.005617787395175778,1.23888,7.38374,1.2720009844023563,1.28828,8.97202,1.4807218777003566
180,0.32071,-3.17388,1.1782129216189376,0.3425,-1.59376,0.8347385061919361,0.45759,-0.0713,0.5682999846466806,0.8332,1.44158,0.20819772518079296,0.75493,2.90517,1.0856744646366785,1.03653,4.39171,0.8876889265655389,0.99589,5.86654,1.1595470725571613,1.303,7.38194,0.3981708596659402,1.39435,8.96095,0.7073950639547394
200,0.37844,-3.17814,0.3530388380824106,0.4499,-1.60974,1.5215267719560592,0.54433,-0.09312,1.6468113997100273,0.89461,1.42609,1.3156008202742475,0.87377,2.89741,1.2200616686608818,1.08232,4.38773,0.673970471989574,1.11279,5.86922,1.0747642841386544,1.35489,7.36488,1.2078171637183757,1.4452,8.9495,1.0050953447901358
220,0.50103,-3.20077,1.5572348009852077,0.54625,-1.61925,0.7650959878616418,0.66325,-0.10261,0.4239113224952063,1.03208,1.41785,0.5974023561281582,0.95833,2.88609,1.0426672719202814,1.22399,4.37438,1.288591282485675,1.20508,5.84813,1.3805237803066956,1.5021,7.34594,0.7232698406509435,1.5968,8.936,0.9349253115202131
240,0.58483,-3.20701,0.5000062659353965,0.64952,-1.6344,1.634788719869184,0.74476,-0.12005,1.5908827218303,1.09674,1.4025,1.3118162024112907,1.07728,2.87265,1.336916659368487,1.28894,4.37128,0.39470203520983477,1.3139,5.82535,0.8271793240528842,1.5516,7.33447,0.9990342099201969,1.64502,8.93043,0.7487223859011813
260,0.66028,-3.22328,1.437933706159182,0.74549,-1.64028,0.45932245321204496,0.86595,-0.12868,0.6189112037307306,1.22734,1.39056,0.8232053039752456,1.15296,2.86495,0.7899790682018849,1.38666,4.35423,1.6920642402720736,1.36775,5.81706,0.8816918937880791,1.68503,7.32109,1.1790071581806818,1.76504,8.90527,1.4930459185878675
280,0.77728,-3.23197,0.8972910288327887,0.82905,-1.66105,1.6005515653591984,0.92877,-0.14081,1.3074087041971316,1.28297,1.37777,1.0643852980880009,1.25805,2.84334,1.6265520975981758,1.48854,4.34813,0.6181021918005812,1.4806,5.81409,1.4058538288397835,1.74637,7.31506,0.8066590937028786,1.84334,8.89803,0.4634762656632114
300,0.83459,-3.24304,1.0717792239670523,0.93816,-1.67084,0.7276339547619763,1.05028,-0.14875,1.0558158872649137,1.40079,1.36158,1.3017961803876197,1.34712,2.83527,0.502858169095576,1.5526,4.33427,1.3041147208463095,1.55717,5.81088,0.8873032218261834,1.85334,7.29589,1.598596612880944,1.92681,8.87986,1.599880313530931
320,0.95435,-3.25742,1.3101247296562937,1.00738,-1.68042,1.3608766365922746,1.11588,-0.1572,1.1092393229126671,1.4701,1.35308,0.8898408867163925,1.43449,2.81591,1.6554597873526153,1.67261,4.32457,1.029171947168626,1.66974,5.7813,1.53140210059957,1.93983,7.2888,0.5099989091377587,2.0362,8.87194,0.7257279874794509
340,1.0237,-3.2648,0.8288700177982895,1.12761,-1.68558,0.9887515722581118,1.23817,-0.16576,1.28566466790625,1.58016,1.33151,1.5584269472288026,1.54303,2.80694,0.717972374166929,1.73726,4.31268,1.1225155337925288,1.75069,5.76937,0.4574946044579424,2.02769,7.26896,1.6574099768561905,2.10593,8.85511,1.3800972468489079
360,1.13417,-3.27726,1.587268838780384,1.19044,-1.69578,1.1128064739666448,1.30584,-0.17093,0.7910055020464798,1.66324,1.32372,0.49167964054854296,1.61062,2.79104,1.355820805564634,1.85844,4.29871,1.280204398621594,1.83443,5.75077,1.6171439474721057,2.13483,7.25949,0.6878405067641216,2.22612,8.84336,0.9844924040034214
