Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-11.90885,0.0,0.78142,-10.43163,0.0,0.52094,-8.95442,0.0,0.26047,-7.47721,0.0,0.0,-6.0,0.0,-0.26047,-4.52279,0.0,-0.52094,-3.04558,0.0,-0.78142,-1.56837,0.0,-1.04189,-0.09115,0.0
20,1.04439,-11.91174,0.4176257005271291,0.78143,-10.4316,0.0004822613889685897,0.52095,-8.95439,0.000486420399671575,0.26048,-7.47717,0.0005392382995383038,-5e-05,-5.9997,0.001551171454055602,-0.06666,-4.48987,0.6538693956520593,-0.34402,-3.02052,0.9562885741134101,-0.78144,-1.56829,0.0012240533767572507,-1.00633,-0.05293,1.4522966843392724
40,1.22664,-11.96956,0.6700537135172702,0.79783,-10.42808,0.7077978276619049,0.553,-8.9244,1.1038850359769046,0.37066,-7.43338,1.6227289585093794,1e-05,-5.99938,0.001860254999215977,-0.01939,-4.48638,0.07436233145729111,-0.2807,-3.01703,0.09719373565896915,-0.60978,-1.54253,1.0037134908190557,-0.87136,0.05534,0.29789428939273865
60,1.27459,-11.97668,0.007236034677279397,1.00712,-10.42222,0.29228306863490205,0.74101,-8.88221,0.22337762975982906,0.49387,-7.41731,0.11022966037405367,0.19661,-5.93772,0.5321199926391287,0.17187,-4.45386,0.713977207422091,-0.10509,-2.99612,1.0151866712619688,-0.53873,-1.53845,0.06558220299873886,-0.82089,0.07565,1.0908778903444332
80,1.4367,-11.94709,1.1043448822777435,1.02702,-10.42173,0.0006976423704711807,0.77269,-8.87456,0.7615170245479436,0.56948,-7.37289,1.4638727080768408,0.23475,-5.93134,0.06831236802388914,0.22197,-4.45016,0.08867600925006629,-0.0383,-2.99274,0.11457554389046028,-0.44133,-1.47753,1.6779981855407295,-0.64227,0.08659,0.3660332305531481
100,1.50068,-11.94289,0.2495363172805882,1.11226,-10.37117,1.6107110412163492,0.91787,-8.86871,1.1173066251084667,0.69559,-7.34787,0.503946170855773,0.29583,-5.89705,1.34562781696645,0.26109,-4.43255,1.042409444715863,-0.03067,-2.98928,0.43619711510268644,-0.33695,-1.45481,0.39865333312088963,-0.61945,0.08797,0.09207001552654633
120,1.64517,-11.88834,1.292371218438848,1.24338,-10.34486,0.24352077066925357,0.98306,-8.86674,0.006091527879457453,0.76505,-7.32942,1.1477327504454633,0.45202,-5.87361,0.32110428517679473,0.43562,-4.41655,0.44202562923171934,0.13433,-2.91709,0.823993768005503,-0.20951,-1.39493,1.5207543610154044,-0.45831,0.13918,1.0801993631000255
140,1.72047,-11.87441,0.2949266795887842,1.27635,-10.33687,0.9038087942620381,1.0659,-8.79682,1.6526933797213388,0.90913,-7.32059,0.6858473559067223,0.48377,-5.86402,0.7317132172186395,0.46586,-4.41231,0.518418620128662,0.18371,-2.90602,0.202591551808821,-0.11798,-1.373,0.35687084124464197,-0.39742,0.14945,0.23698008360643877
160,1.78848,-11.84371,1.3132789414657335,1.43646,-10.33041,0.794071865878365,1.16924,-8.75628,0.35670915085012844,0.94891,-7.31835,0.0010955925943268358,0.64228,-5.85186,1.004310693736381,0.60774,-4.36207,1.2134557133138795,0.30767,-2.8471,1.4330432304995748,-0.06758,-1.3417,1.1962134286060861,-0.30123,0.19452,1.6607481956036052
180,1.94517,-11.82389,0.3561585679808849,1.50081,-10.32101,0.7920680047478691,1.2051,-8.76063,0.8906023874139396,1.0904,-7.23903,1.1261192783429201,0.70837,-5.84637,0.5411997326720305,0.68729,-4.3481,0.16561717588694747,0.40268,-2.8242,0.19728207759413696,0.09889,-1.29694,0.43691598477768684,-0.17504,0.22058,0.252716089265005
200,1.96671,-11.81878,0.5596856541018468,1.60704,-10.30922,1.5283767155573724,1.31768,-8.76511,1.3805808136445128,1.14404,-7.22254,0.3594812183015428,0.79032,-5.82654,1.5728066463492107,0.74582,-4.31403,1.3452489879841893,0.44068,-2.79692,1.1993608489038479,0.12167,-1.29185,0.15683204138874593,-0.14966,0.23355,0.9179902701228456
220,2.13614,-11.79333,0.9648028415073372,1.71443,-10.30126,0.6683485954848815,1.42205,-8.76845,0.9103034716899044,1.18003,-7.229,0.8857843968440915,0.92478,-5.81707,0.30807389676824765,0.89602,-4.28706,0.39375972017244903,0.60292,-2.7517,0.4931441700845671,0.27027,-1.23408,1.2037659793985789,0.02095,0.28429,0.6313172471264208
240,2.1832,-11.78996,0.3062453923165686,1.80964,-10.28173,1.7293344875796075,1.53672,-8.77015,1.429827544468307,1.29212,-7.23478,1.3857030330307998,0.99585,-5.794,1.459276631514215,0.94711,-4.26321,1.214082336830095,0.64199,-2.73489,1.0674511230854733,0.32947,-1.22278,0.3762123710610769,0.05701,0.2934,0.6639555601702698
260,2.29261,-11.76587,1.6622761024554966,1.91937,-10.27356,0.4120030258178117,1.62404,-8.76979,0.6978567776798141,1.38834,-7.22631,1.183836509906805,1.12661,-5.78034,0.5413025067891291,1.0879,-4.23947,0.7392777266044707,0.78266,-2.69023,1.0074767446022341,0.41148,-1.18289,1.5305133919135445,0.18856,0.34015,1.3138830960290955
280,2.39967,-11.7574,0.37385614378535337,2.0539,-10.24656,1.4526339424618222,1.77484,-8.76604,1.1796994483983625,1.53343,-7.19937,0.6458150252991557,1.23763,-5.74984,1.7403041881436765,1.17986,-4.20714,1.4799390237337045,0.83494,-2.68028,0.3310584203378702,0.53857,-1.15785,0.4606628573734644,0.26597,0.35526,0.27754988538952297
300,2.46455,-11.74172,1.3164681782204821,2.13523,-10.23895,0.3786269773876698,1.83732,-8.76514,0.3089114161735143,1.56949,-7.19525,0.4431564357164945,1.34142,-5.73721,0.4959032552802844,1.30127,-4.18642,0.650826906100382,0.92763,-2.67815,1.6448458716071577,0.5872,-1.1345,1.153777750607913,0.35361,0.39461,1.6408338300964436
