Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-4.47717,0.0,-0.3922,-2.98288,0.0,-0.26147,-1.48858,0.0,-0.13073,0.00571,0.0,0.0,1.5,0.0,0.13073,2.99429,0.0,0.26147,4.48858,0.0,0.3922,5.98288,0.0,0.52293,7.47717,0.0
20,-0.52291,-4.4771,0.0029518090446135855,-0.26869,-2.96408,1.5494022253776243,-0.26144,-1.48831,0.00313557038770967,-0.04131,0.00559,1.583525551798556,0.06024,1.4921,1.311868143826927,0.13073,2.99425,0.0008315114190872809,0.26147,4.48857,0.00012941664702201722,0.3922,5.98287,0.0033596067268932737,0.52529,7.47998,0.4186267716122752
40,-0.46132,-4.51908,1.4099066643633522,-0.16101,-2.95977,0.21009775893853802,-0.26129,-1.48777,0.002156750300879036,0.09651,0.00544,0.273165709790486,0.22084,1.48855,0.34728897126669567,0.27861,2.9666,1.2992362640923556,0.27723,4.47255,0.8574146348491793,0.39478,5.98632,0.4393791399451364,0.68294,7.5646,0.8182835785087846
60,-0.31607,-4.54946,0.3717898554679539,-0.04431,-2.94921,1.6396086709234754,-0.12997,-1.48317,1.4865004806267876,0.18693,0.00278,1.5063539857410566,0.29,1.48124,1.2440953665856,0.36197,2.96115,0.1981923222540356,0.44688,4.43757,0.746817981331618,0.55172,6.02122,1.1587810579416726,0.72843,7.57786,0.005523036030721403
80,-0.15303,-4.5373,1.3259477832666429,0.08567,-2.94606,0.08098207733549496,-0.01691,-1.4821,0.06803908340173263,0.34738,0.00162,0.09902729240991541,0.47554,1.4765,0.12757484096212268,0.57716,2.92876,0.43468812638550347,0.5334,4.45376,1.1131386231237554,0.63039,6.02783,0.0017172020947035307,0.94252,7.57565,0.3851379589058678
100,-0.08586,-4.53547,0.37854958739918265,0.10092,-2.94365,0.6089542606733328,0.0129,-1.47684,0.9153639318204171,0.35514,0.00053,0.3363303726474447,0.48234,1.47636,0.04544847103449629,0.60034,2.92706,0.1559194590552235,0.65073,4.46521,1.159660672759579,0.67676,5.99462,1.2368435647155518,0.9631,7.57546,0.1376513616264544
120,-0.00769,-4.53209,1.3513482344242282,0.27383,-2.94037,0.7881648128857998,0.18768,-1.47245,0.5592359976023591,0.51935,-0.00367,1.1139528887983554,0.62329,1.46626,1.3978904940741619,0.68628,2.90755,1.50870720772549,0.71392,4.46877,0.005034220231181656,0.83556,5.96603,0.42270184456468657,1.07953,7.54933,1.630544617744233
140,0.14643,-4.53079,0.4174612234529482,0.32855,-2.93993,0.47673164569114734,0.23781,-1.46177,0.8819336822461036,0.58664,-0.00438,0.18184495137364992,0.71242,1.46444,0.23664361984502325,0.82266,2.89976,0.3756890656929946,0.82921,4.40791,1.4395708313623963,0.87485,5.97793,0.9045991588647679,1.18883,7.54196,0.2932436660222042
160,0.16874,-4.53059,0.14959373184975713,0.4117,-2.94004,1.5622225667255434,0.34374,-1.43806,1.5300422283802533,0.64701,-0.00777,1.3195309912923845,0.75336,1.45584,1.0410968920756272,0.84541,2.89982,0.47095996077261687,0.90351,4.39264,0.4805568434484602,0.98677,5.9876,1.3445810594309968,1.21641,7.53779,0.7399648465338021
180,0.35508,-4.52596,0.8789397320706621,0.55394,-2.9401,0.2180724269560643,0.44949,-1.42907,0.3293430525272044,0.81399,-0.00976,0.27250132286256934,0.93699,1.44774,0.3527322086087921,1.04076,2.90657,0.5825427601668666,0.96531,4.42275,1.2101366621128042,1.11115,5.99958,1.1725501942679657,1.40986,7.53238,0.46220796309541706
200,0.39676,-4.52564,0.26521743429481504,0.61645,-2.95718,1.3416808491047991,0.52074,-1.43515,1.447037890256046,0.85725,-0.01288,1.061240596161992,0.96843,1.44182,0.7978085236046701,1.07186,2.90732,0.20922821036831468,1.07957,4.44052,1.0127337377682109,1.23106,6.00499,1.1363502966950894,1.43737,7.53388,0.5262384511564606
220,0.54914,-4.53604,1.3440419277827105,0.77481,-2.96813,0.32942854527977355,0.66911,-1.43813,0.2894847390141987,1.03418,-0.01539,0.4199441666319218,1.15351,1.43248,0.5388065551471114,1.24361,2.91505,1.0618693195623965,1.16671,4.43129,1.122734381292158,1.30016,6.00474,0.41869698369057096,1.62133,7.54586,0.7518492407462317
240,0.62416,-4.53805,0.32833965556747147,0.8414,-2.98361,1.3256250276447177,0.76439,-1.4537,1.657449334036696,1.08459,-0.01889,1.048626421797756,1.19571,1.43114,0.7735569511171392,1.29997,2.91596,0.2619213751267889,1.2969,4.42268,0.8222279062029821,1.39571,5.96664,1.6851854015105727,1.66193,7.54687,0.051552985185359425
260,0.65445,-4.54419,0.8017292035559835,0.95761,-2.99105,0.929440685635065,0.86652,-1.45883,0.6238663291935547,1.20262,-0.02122,1.2467232768993997,1.30328,1.43053,1.5431282014292935,1.34262,2.90555,1.0651315449651364,1.34077,4.41803,0.6897741201648477,1.48929,5.95523,0.5766235447716757,1.7107,7.52698,1.1836905115076992
280,0.76361,-4.55219,1.5219485664610388,1.01882,-3.00074,1.090427670385237,0.93358,-1.4653,1.3505330259522916,1.26896,-0.02332,0.7975455919927483,1.38613,1.43028,0.4988468971094723,1.46108,2.89753,1.2508523183032167,1.43944,4.40434,1.6871687808675018,1.58229,5.94472,1.7114294984754235,1.82684,7.51765,1.0395945733882759
300,0.84969,-4.55723,0.982824949327847,1.13866,-3.01134,1.267814885127013,1.05454,-1.46901,1.008165046843816,1.37837,-0.02757,1.577705051208853,1.47315,1.4285,1.6362724458012905,1.54123,2.88899,1.259510397094308,1.53345,4.39948,0.5602835995874766,1.68761,5.94065,0.6678213266648049,1.91662,7.50591,1.5809949232489877
320,0.96943,-4.56935,1.4833195401267256,1.20589,-3.01432,0.7948299147725469,1.11803,-1.47717,1.1038325277927723,1.4639,-0.02911,0.5043089097460798,1.58132,1.42779,0.7065832270620228,1.66645,2.88041,1.1809854146025924,1.62606,4.38602,1.7129423450659211,1.75479,5.93109,1.3542371554826782,2.03399,7.49905,0.8392890108858898
340,1.04786,-4.57367,0.4185981792315965,1.31449,-3.01336,1.5833207533869496,1.2398,-1.48739,1.290761098022882,1.5509,-0.0345,1.6333155584016408,1.65096,1.42517,1.367500384456352,1.72709,2.8752,0.7475326455277755,1.73114,4.38024,0.6627203797431501,1.8758,5.92488,1.012795233208424,2.0878,7.49054,1.0044851096267642
360,1.1296,-4.57748,1.59685373123295,1.39987,-3.0131,0.5152583031195049,1.30764,-1.49338,0.8043687303000145,1.65905,-0.03663,0.7073702514057453,1.77138,1.42362,0.9858122902622978,1.83212,2.86523,1.6231350277994812,1.79778,4.37309,1.3309753972010554,1.93915,5.91672,1.0952679867150958,2.2055,7.48187,1.340908013865724
380,1.24295,-4.57895,0.7938574355338279,1.48698,-3.02684,1.627248302386867,1.41633,-1.50526,1.5867611590336224,1.72829,-0.04177,1.3575616093619656,1.83385,1.41957,1.0807915958242094,1.92108,2.86168,0.5289152557954753,1.91912,4.36909,1.0392939536109516,2.06094,5.90787,1.298239944963256,2.27711,7.47634,0.8441032954052594
400,1.31496,-4.5871,1.3964152256080478,1.5936,-3.03317,0.6780900287407352,1.50258,-1.50956,0.5033064378715676,1.84854,-0.04484,0.9897387084653801,1.95473,1.41509,1.2815083634680533,2.01066,2.85391,1.6673188388873155,1.98296,4.3635,1.0681507431678026,2.12935,5.90242,0.8030306235665023,2.38808,7.46599,1.5693543607261637
420,1.43665,-4.59276,1.0016891080381927,1.6629,-3.0443,1.362121093059527,1.59064,-1.5216,1.6610369228551176,1.91126,-0.04944,1.081469386213309,2.02272,1.41151,0.8090652872244459,2.1185,2.85076,0.7006454024775159,2.10369,4.3578,1.3048699202186684,2.23805,5.89042,1.588246300840618,2.47198,7.46225,0.48990631021399395
440,1.4983,-4.60082,1.07242267684531,1.78214,-3.05126,0.9674157657791387,1.69962,-1.52675,0.718181761513942,2.03194,-0.05393,1.2779871063046129,2.13221,1.4032,1.5730319154681711,2.18629,2.84595,1.3427424695239498,2.17299,4.35373,0.8047321611116022,2.32475,5.88613,0.4980383403129357,2.55723,7.4492,1.6113255832589324
460,1.61919,-4.61012,1.303786684284029,1.84451,-3.05946,1.0921808391241221,1.76775,-1.53632,1.3574460214383866,2.09979,-0.05733,0.8054952996735816,2.21733,1.40024,0.5053956612864896,2.30709,2.84313,1.010502514726576,2.28239,4.34441,1.57588057751055,2.41234,5.86885,1.6591859660008648,2.6655,7.44361,0.6983395905475089
480,1.68841,-4.6155,0.8117220374054032,1.96489,-3.06766,1.264589384772717,1.88859,-1.54237,1.0049087347649863,2.20902,-0.06408,1.5749924141533742,2.30478,1.38906,1.6442278518920452,2.37062,2.83889,1.0859477820615793,2.36772,4.34109,0.5054994650456904,2.52123,5.86074,0.7236139330744281,2.73492,7.4308,1.3644369744722218
500,1.799,-4.62508,1.5954721668723328,2.032,-3.07282,0.8145962887184424,1.9519,-1.54927,1.0973430701736873,2.29406,-0.06651,0.5097838683486293,2.4126,1.38429,0.7030554090746763,2.49184,2.83469,1.2823834185393737,2.45565,4.32737,1.654420097167969,2.58893,5.85227,1.347829208314018,2.85422,7.42232,0.9661691365755158
520,1.88632,-4.62855,0.4663659258756183,2.14097,-3.08278,1.5725915199290257,2.07419,-1.55611,1.2965229463937993,2.3814,-0.07533,1.6331548112102126,2.48154,1.37506,1.3623384262163933,2.55984,2.83142,0.7992818993928154,2.56413,4.32134,0.7112270441701329,2.71022,5.84762,1.0212015915221484,2.91616,7.41331,1.085973652588486
540,1.97171,-4.6393,1.6370247115709662,2.22562,-3.08637,0.5104595832633343,2.14239,-1.56041,0.7822079978473417,2.48867,-0.07898,0.6889484920947025,2.60178,1.36925,0.98937509692483,2.66916,2.82478,1.5778207724309197,2.63196,4.31588,1.338465839199707,2.77392,5.83877,1.1056331040270375,3.0365,7.40464,1.2726974571382146
560,2.08148,-4.64391,0.7362856056314625,2.3127,-3.09678,1.6284718134958236,2.25107,-1.56802,1.5942111140668687,2.55803,-0.08733,1.3616367354693422,2.66445,1.36224,1.0882785846902958,2.75466,2.82243,0.5064347497614894,2.75289,4.31302,1.0184075215256487,2.89582,5.82715,1.3001521296692196,3.1038,7.3989,0.8271639130221479
580,2.15128,-4.65347,1.38104497873504,2.41975,-3.10115,0.6836522278327265,2.33801,-1.57078,0.5020982480118734,2.67784,-0.09254,0.9793493115233669,2.7855,1.35519,1.280458277541398,2.84234,2.8141,1.6461825218686017,2.81647,4.30854,1.0837432531309752,2.96423,5.82075,0.8052157342532953,3.21282,7.38643,1.5707031284402695
600,2.27335,-4.65969,1.0170919091069461,2.48913,-3.10978,1.3595775242483978,2.4261,-1.57837,1.6612261744802896,2.74032,-0.09952,1.0880129377702406,2.85332,1.35065,0.8053988367812389,2.95029,2.81068,0.7040482229243956,2.93761,4.30404,1.29047688200295,3.07241,5.80682,1.5957645499638913,3.29716,7.38192,0.512090649091827
620,2.33557,-4.66642,1.0639344565676345,2.60869,-3.11505,0.9735921940450348,2.53553,-1.5815,0.7234028915493032,2.86094,-0.10664,1.2734889789029809,2.96259,1.34199,1.5765369731406038,3.01917,2.80309,1.360102622638613,3.00607,4.30027,0.8357945048025556,3.15986,5.8018,0.494140427434007,3.38424,7.36755,1.6340781335312902
640,2.45661,-4.6729,1.3093903045783821,2.67086,-3.12152,1.0715121926333442,2.60328,-1.58215,1.3325895650797979,2.92853,-0.11127,0.8145804728159917,3.04801,1.33891,0.5055211927470473,3.13962,2.79829,0.9953085135645835,3.11496,4.2791,1.5714146585797262,3.24705,5.79637,1.649840335008456,3.49092,7.36138,0.6744571066110066
660,2.52619,-4.67723,0.8101355400493044,2.79076,-3.12778,1.287922719518353,2.72435,-1.58241,1.023444099710709,3.03837,-0.12017,1.576876481947569,3.13548,1.32939,1.6444419829288413,3.20242,2.79148,1.085948572949634,3.19963,4.27134,0.49768476666682204,3.35605,5.79425,0.7217609141887512,3.56,7.35281,1.3572202526713308
680,2.63668,-4.68656,1.5966743428935346,2.8589,-3.12866,0.7992303700277202,2.78834,-1.58382,1.0873496124121504,3.12374,-0.12339,0.4967857042003556,3.24332,1.32547,0.7023050493100818,3.32314,2.78437,1.2757680511550193,3.2864,4.27064,1.6323808308291197,3.42526,5.78018,1.3828059426640251,3.67988,7.34787,0.9770554019543263
700,2.72417,-4.68987,0.4662331200104442,2.96814,-3.12457,1.5751318227775708,2.91019,-1.58531,1.293683977183968,3.21013,-0.13256,1.6259414378290635,3.31234,1.31745,1.3617541420960229,3.39093,2.77974,0.8150219526384469,3.39518,4.27038,0.7202141686257396,3.54648,5.76865,1.0117437193116205,3.74218,7.33875,1.0940575041767806
720,2.80977,-4.6909,1.6412941891281605,3.05296,-3.12316,0.51376848397812,2.97849,-1.58668,0.779627568637103,3.31833,-0.13636,0.7077716484881511,3.43262,1.3125,0.989414520524261,3.50071,2.77029,1.5785569084813125,3.46435,4.25296,1.3955642052261286,3.60839,5.75734,1.0761764274304766,3.86244,7.32791,1.2681517765978871
740,2.92011,-4.6913,0.7442133490744898,3.14001,-3.12784,1.6196390845550404,3.0872,-1.58956,1.5932532901084864,3.38803,-0.14406,1.3699650500047533,3.49531,1.3062,1.086298850766847,3.5863,2.76682,0.49472409497625086,3.58413,4.23626,0.9859299453645305,3.72875,5.74494,1.3070508898187843,3.92948,7.3212,0.8414528478136509
760,2.98987,-4.69432,1.3742334229084348,3.24711,-3.1298,0.682349669448845,3.17421,-1.59058,0.5008800374179407,3.50866,-0.14877,0.9907965771532579,3.61629,1.29989,1.2791838269619487,3.67269,2.7551,1.629169742685589,3.64525,4.23003,1.0605745555501513,3.79813,5.73821,0.8351768092235686,4.0384,7.30609,1.5676859552499014
780,3.11237,-4.69619,1.0260110912402132,3.31687,-3.1291,1.3611574439175183,3.26159,-1.59488,1.6436079023653205,3.57096,-0.15484,1.0790242019210532,3.68412,1.29571,0.8049532973115449,3.7808,2.75015,0.708852214483665,3.76574,4.2275,1.310842465706437,3.90773,5.72296,1.5905758643260437,4.12248,7.30064,0.5120296566192182
800,3.17504,-4.69752,1.0582631013882313,3.43657,-3.12854,0.9703536552337902,3.36997,-1.59662,0.7110384556459319,3.69175,-0.16084,1.2843580302178474,3.79348,1.28769,1.5760904283877637,3.85022,2.73984,1.3677617612278943,3.83543,4.22502,0.7958213807020199,3.9948,5.71751,0.4728531752338485,4.20955,7.28521,1.6353253268569394
820,3.29635,-4.69848,1.314212193524056,3.49896,-3.13186,1.0804620436221222,3.43896,-1.6005,1.3582298500608634,3.75992,-0.16494,0.8103300572663548,3.87884,1.28481,0.5052129203479189,3.97052,2.73322,0.9893292259197428,3.94439,4.21949,1.5899046347657908,4.08013,5.70342,1.6304859970259673,4.31611,7.27854,0.672433396788291
