Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-10.40886,0.0008993841943312199,0.78142,-8.93163,9.702805781237306e-05,0.52094,-7.45442,9.994229695064482e-05,0.26047,-5.97721,0.0001302913044975241,0.0,-4.5,0.000202767088530187,-0.26047,-3.02279,0.00020641901236000197,-0.52094,-1.54558,9.93924479546419e-05,-0.78142,-0.06837,0.00018974303064037774,-1.04189,1.40886,0.0007024196689836351
20,1.04199,-10.40919,0.0016970200097187176,0.78143,-8.93159,0.00032780344025476417,0.52087,-7.45399,0.0026647450107689587,0.45146,-5.93393,0.7073503440199032,-3e-05,-4.49985,0.0006040869816286631,-0.24183,-3.01293,0.7662176857606551,-0.52093,-1.54553,0.0009076141769917782,-0.74545,-0.06467,1.0095939821908744,-0.98282,1.47085,1.712883227478499
40,1.14426,-10.45968,1.658684703332208,0.80708,-8.9171,0.9069027846598827,0.5209,-7.4537,0.002228129379987558,0.49402,-5.92927,0.13937883736830747,0.07174,-4.48204,1.429516772060332,-0.08361,-3.00077,0.9519829470218037,-0.4758,-1.5448,1.1389389381016237,-0.58794,-0.06206,0.675863172821691,-0.87588,1.54394,0.42815606401807615
60,1.27259,-10.48042,0.10088782540428641,1.01123,-8.89735,0.2141733617540412,0.72028,-7.37884,0.44820141343229114,0.69582,-5.88608,0.5568703591697165,0.23751,-4.47359,0.13362430584057838,-0.0161,-2.99786,0.05301785090255407,-0.28512,-1.54412,0.169742107922369,-0.53841,-0.05764,0.44668356824708605,-0.78595,1.5565,1.4865829118039249
80,1.33386,-10.45149,1.295989887244586,1.02698,-8.89608,0.023266540490524144,0.7528,-7.372,0.049193603819968665,0.73691,-5.8815,0.0614759808365249,0.28496,-4.4591,1.0758317871818903,0.16504,-2.98706,0.8990632793234885,-0.27145,-1.54075,0.437099473001748,-0.36975,0.04458,0.586523216682805,-0.63228,1.55873,0.21981229385045128
100,1.50391,-10.43523,0.1950088340904747,1.22464,-8.85866,0.5893061619613644,0.93217,-7.30758,0.7866543683019964,0.8999,-5.84129,1.1169418952934231,0.47469,-4.44753,0.2331926085939744,0.22808,-2.98552,0.06596246042453778,-0.0722,-1.47757,0.4568835629717839,-0.33249,0.0583,0.0002973758657032918,-0.56106,1.60663,1.4341781877895865
120,1.54679,-10.41274,1.0468217383243157,1.26304,-8.85512,0.1258388585328904,0.97919,-7.29822,0.1551325933913174,0.96672,-5.83451,0.2112390495378741,0.50399,-4.43753,0.7545222717361533,0.27928,-2.95106,1.242307463072774,-0.0446,-1.473,0.002480196297344662,-0.22963,0.04117,1.6815614026667267,-0.42813,1.64285,0.46201674299429474
140,1.72736,-10.38856,0.3622715726758393,1.41964,-8.7953,1.1242682846726306,1.04623,-7.29982,1.3228547392238803,1.02075,-5.81028,1.1339275608289208,0.69631,-4.42024,0.4662419499047315,0.44678,-2.92452,0.2937316779640424,0.12865,-1.46173,1.0003815219255707,-0.10052,0.03653,0.19341514120950984,-0.39845,1.6498,0.013903982464308313
160,1.7564,-10.38294,0.47866154321929333,1.49406,-8.7805,0.11439931764088754,1.21199,-7.30047,0.2683776349566419,1.19783,-5.78855,0.3230808101413333,0.73065,-4.41827,0.05310602747879123,0.47538,-2.92487,0.5826610767581697,0.1955,-1.45993,0.10170321671031517,-0.03718,0.08537,1.3580386639107265,-0.22195,1.63771,0.9859624848371058
180,1.90668,-10.33353,1.1294637228864717,1.51066,-8.77707,0.6018449603333262,1.23272,-7.29963,0.3548954703041608,1.21966,-5.78623,0.0599717419594567,0.86041,-4.39114,1.472645623567866,0.64122,-2.9283,0.9224918657726111,0.25765,-1.41976,1.3523627618004517,0.10355,0.11745,0.41071909293052905,-0.16237,1.63665,0.1537758555740715
