time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,54637.41681181634,0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,0.2290023321232929,1.1854597186736897,0.2836352511963117,-1.2491839806765035,0.9938967051425436,0.6537933264200642,2.8211307255868627,-1.3821984429160463,2.5421639533828326,-0.5229948858538656
20,265.3877348377079,0,-1.9755451884785455,-4.026250143365258,-1.9999825079975522,-2.4999799022941027,-1.9999768734135597,-0.9999344531532489,-1.989339162174034,0.49991821149023064,-1.997604393644575,1.999086848541936,-1.9999476837929973,3.5000687127983845,-1.999970402083241,5.000065336345939,-1.9999803667532527,6.50125200709103,-1.8750333645292732,8.143250779243338,0.2290023321232929,1.1854597186736897,0.2836352511963117,-1.2491839806765035,0.9938967051425436,0.6537933264200642,2.8211307255868627,-1.3821984429160463,2.5421639533828326,-0.5229948858538656
40,22255.757041536737,0,-1.834645435331583,-4.183890156033326,-1.8460962123283153,-2.6299242826988936,-1.9973828355639094,-1.0038418244192777,-1.7535691751200448,0.4995441013195058,-1.7546746778725626,1.9948512994803047,-1.9998400069245141,3.4999041993431064,-1.933889583744615,5.071540324342597,-1.8301541018381344,6.664696887199497,-1.8383483421888749,8.189653258781181,0.2290023321232929,1.1854597186736897,0.2836352511963117,-1.2491839806765035,0.9938967051425436,0.6537933264200642,2.8211307255868627,-1.3821984429160463,2.5421639533828326,-0.5229948858538656
60,41258.03542241899,0,-1.7420917453526923,-4.246448606488478,-1.8048027749768591,-2.65494798017262,-1.7875935410431227,-1.1065239392982147,-1.7480218105630914,0.49509835749307196,-1.7501826331288384,1.9952175877156424,-1.7865750843122847,3.568058707003076,-1.794883707232391,5.135159627397722,-1.8196018221704124,6.674192902210685,-1.6718475899541274,8.288951873952925,0.2290023321232929,1.1854597186736897,0.2836352511963117,-1.2491839806765035,0.9938967051425436,0.6537933264200642,2.8211307255868627,-1.3821984429160463,2.5421639533828326,-0.5229948858538656
80,26698.393680180954,1,-1.609065310761511,-4.287187821913941,-1.717700837548362,-2.7097481488823965,-1.7759973762683383,-1.1112938551605582,-1.5558041603911483,0.3602241646517369,-1.5513080130458419,2.092790973734546,-1.7611475367743135,3.5727202198158245,-1.7885168409710253,5.136787653318411,-1.6537339517694096,6.741127864383632,-1.6210216655139351,8.310247078241101,0.2290023321232929,1.1854597186736897,0.2836352511963117,-1.2491839806765035,0.9938967051425436,0.6537933264200642,2.8211307255868627,-1.3821984429160463,2.5421639533828326,-0.5229948858538656
100,3711.1947609690055,2,-1.604196242354796,-4.290159933368774,-1.5948140634878831,-2.734861482116513,-1.6573369292805675,-1.2012954012786254,-1.5485453675402514,0.3563076284238569,-1.529693896052644,2.099756380996106,-1.6718858372481558,3.625330137924003,-1.6360896348335703,5.135345410532231,-1.5953965550952596,6.752131944641415,-1.5983883534914611,8.326204184919334,0.2290023321232929,1.1854597186736897,0.2836352511963117,-1.2491839806765035,0.9938967051425436,0.6537933264200642,2.8211307255868627,-1.3821984429160463,2.5421639533828326,-0.5229948858538656
120,42301.91932846084,2,-1.3703857008993048,-4.341436427096835,-1.566074574140038,-2.74404805927635,-1.5647398287996508,-1.2407626076270633,-1.3500952616488051,0.4352002432542098,-1.4423545500819568,2.0412158560590936,-1.5264534706289037,3.6519022090195943,-1.542465266516892,5.135410880911912,-1.5716373552729583,6.749290361288661,-1.3799331296428958,8.356908819909943,0.2290023321232929,1.1854597186736897,0.2836352511963117,-1.2491839806765035,0.9938967051425436,0.6537933264200642,2.8211307255868627,-1.3821984429160463,2.5421639533828326,-0.5229948858538656
140,6223.969473577183,2,-1.362993591914149,-4.3434115059246,-1.353595982219019,-2.8525090743916572,-1.400919724986235,-1.1991900070369548,-1.3145603425196797,0.4414257855948933,-1.2960947565161218,2.0098137336706245,-1.4901580145966706,3.624139576469318,-1.3414378666113942,5.245822663596846,-1.3396667083718437,6.739454575514683,-1.372824044473183,8.354042717933634,0.2290023321232929,1.1854597186736897,0.2836352511963117,-1.2491839806765035,0.9938967051425436,0.6537933264200642,2.8211307255868627,-1.3821984429160463,2.5421639533828326,-0.5229948858538656
160,24729.070233144885,2,-1.1579305594073008,-4.459156917650498,-1.3466246513380615,-2.8556053228551312,-1.3200734223953998,-1.1915821547986212,-1.1211196297571213,0.38699184603706127,-1.2042359221202972,2.0431872699329947,-1.286420687724919,3.5903202327785326,-1.3223400379975743,5.251829892612779,-1.3312929709984012,6.743274775554532,-1.1343751567590175,8.336172069188951,0.2290023321232929,1.1854597186736897,0.2836352511963117,-1.2491839806765035,0.9938967051425436,0.6537933264200642,2.8211307255868627,-1.3821984429160463,2.5421639533828326,-0.5229948858538656
180,20035.60840965028,2,-1.1449008329074357,-4.464066485589299,-1.1247949238133526,-2.848476492887263,-1.2383913637607913,-1.1898930478785605,-1.0728535238495596,0.38141958283344485,-1.0521993220252015,2.058274674030229,-1.2801239904737391,3.593263566539395,-1.1921151201818625,5.194459719937615,-1.1295824961716323,6.866708244457705,-1.1262260366199635,8.33699541880529,0.2290023321232929,1.1854597186736897,0.2836352511963117,-1.2491839806765035,0.9938967051425436,0.6537933264200642,2.8211307255868627,-1.3821984429160463,2.5421639533828326,-0.5229948858538656
