Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-1.55293,-10.29563,0.0009040254161865647,-1.16469,-8.84666,0.0002372163625090265,-0.77646,-7.39778,1.0293473469872737e-05,-0.38823,-5.94889,1.0619449425374518e-05,0.0,-4.5,5.760251750134197e-06,0.38823,-3.05111,1.502859658318417e-05,0.77646,-1.60222,1.4202332947151619e-05,1.16469,-0.15333,9.839613392318084e-06,1.55293,1.29563,0.0015690588602271373
20,-1.43362,-10.37758,1.3450755188163637,-1.1648,-8.84706,0.006257488596488173,-0.77638,-7.39751,0.00588321674357752,-0.31797,-5.91878,1.4038716153681174,9e-05,-4.4997,0.006069775777937739,0.43287,-3.03668,1.1281229599390148,0.80135,-1.59304,0.8593725855263212,1.16471,-0.15327,0.0016060540750091144,1.55302,1.2959,0.0012921465990344222
40,-1.34023,-10.41235,0.08708874965533264,-0.97386,-8.84666,0.7420297496469549,-0.69032,-7.32617,1.6628414324280718,-0.15547,-5.90249,0.15298951781141817,0.1953,-4.42407,0.48918784995735265,0.62108,-3.02632,0.19135304677694878,1.00526,-1.58334,0.24574145314580606,1.19712,-0.12787,1.0369621505372546,1.55302,1.29595,0.00413146106935471
60,-1.2748,-10.38312,1.3801927530809837,-0.9198,-8.84617,0.060777950484185654,-0.56852,-7.28179,0.14234051888754826,-0.12948,-5.88339,0.9989368585795951,0.23179,-4.41626,0.04282455113237541,0.63756,-3.02346,0.40028265010920006,1.02398,-1.58241,0.021317429418049417,1.38599,-0.09791,0.26608133407725054,1.73367,1.38259,0.6012146975688685
80,-1.11381,-10.36757,0.2512911867160472,-0.87622,-8.80403,1.3154332417378538,-0.55725,-7.27588,0.40869876441777997,0.04562,-5.80597,0.44020256084839027,0.3826,-4.3715,1.2277980502600925,0.82137,-2.96533,0.6565545052175424,1.19783,-1.54345,0.9619281508651953,1.40554,-0.09509,0.03142351540767653,1.77636,1.39439,0.06952617245253337
100,-1.08801,-10.3536,0.9099548373647735,-0.76695,-8.76457,0.9884417276149892,-0.48611,-7.24867,1.4733512691291888,0.07092,-5.79663,0.5777174714753204,0.44416,-4.36476,0.38993260435147964,0.85597,-2.9595,0.23485950149313595,1.24463,-1.53895,0.3034581572678405,1.45383,-0.06405,1.2295340754204847,1.80536,1.41852,1.0565143391878158
120,-0.92933,-10.31949,0.94690877437382,-0.71137,-8.74734,0.5387146232508562,-0.34974,-7.23573,0.3869389769821972,0.21179,-5.7304,1.0966456247815308,0.52215,-4.32559,1.4593833842973458,0.98475,-2.93734,1.4982492635406746,1.34593,-1.50869,1.6598016867786716,1.60266,-0.04105,0.5541296592237969,1.95973,1.45471,0.7145592925492099
140,-0.88163,-10.31053,0.760581058602716,-0.62919,-8.7309,1.579713312074853,-0.27092,-7.19503,1.658909507635298,0.26588,-5.71494,0.37438950056214515,0.63185,-4.29937,0.814212804010085,1.06433,-2.93258,0.482162730884388,1.44571,-1.49861,0.6101768107057671,1.6642,-0.02013,1.3055481691835547,2.01065,1.47179,1.1100189884088099
160,-0.74896,-10.28229,1.37495945706191,-0.51808,-8.72453,0.39360638716586593,-0.16013,-7.15928,0.5055753654222395,0.37107,-5.66448,1.630212085196282,0.69079,-4.27709,1.1249112736020186,1.15019,-2.91222,1.5265837266080584,1.51377,-1.4773,1.2566643208752015,1.80277,-0.00249,0.755939106373836,2.15046,1.50388,1.0017512492480778
180,-0.67861,-10.27527,0.40616814374334864,-0.43921,-8.68409,1.652924509192331,-0.10242,-7.12539,1.410859262421307,0.45614,-5.64354,0.5599173898540958,0.80302,-4.23819,1.3309583593361134,1.26245,-2.90251,0.7938590678056371,1.63348,-1.46154,1.0800841266225156,1.85373,0.01312,1.095473625219082,2.20263,1.51407,0.7673605269239245
