Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04191,0.09105,0.0015513950910455373,0.78143,1.56837,0.00045197804415265914,0.52095,3.04558,0.0005988057781806333,0.26048,4.52279,0.0004598716576374273,1e-05,6.0,0.0005219462411900054,-0.26046,7.4772,0.0002657586638956211,-0.52093,8.95442,0.00030069888096508063,-0.78141,10.43163,0.0004708612471764387,-1.04191,11.90894,0.001588359701153644
20,1.21587,-0.02785,0.4653195059195647,0.78181,1.56684,0.013330306885611782,0.52107,3.04539,0.00036496663475369724,0.44918,4.49054,0.7026949245811902,0.00021,5.9993,0.006441990447549249,-0.26035,7.47702,0.0016932795270496355,-0.39443,8.90281,1.4279440399021912,-0.74079,10.39454,1.213623472804452,-1.04195,11.90916,0.004673642993546945
40,1.24993,-0.04527,0.01335266808632776,0.99066,1.46024,0.1767637791937573,0.54116,3.02063,1.1761994304194294,0.50629,4.48585,0.0194676392106394,0.18909,5.90438,0.46642187661631496,-0.12822,7.39938,1.2524585883373647,-0.28359,8.8853,0.0353009616882919,-0.55225,10.34943,0.07244006964006708,-1.04112,11.90636,0.011681234727006324
60,1.32739,-0.10301,1.5619863936662413,1.00201,1.45596,0.042379735641456535,0.68119,2.93386,0.6734481679082462,0.52559,4.4644,1.1028455110619297,0.21883,5.89515,0.09591921609579185,-0.05216,7.37792,0.23601249617233833,-0.27443,8.87852,0.6490519423235785,-0.54761,10.34829,0.0038437406685931123,-0.92609,11.85492,1.5591066667123716
80,1.44241,-0.13648,0.44772549495136177,1.06756,1.39933,1.5029301042564804,0.71647,2.91773,0.006243918488068505,0.66346,4.39832,0.8706431716952907,0.26233,5.85897,1.2323965711474454,-0.01769,7.35366,1.1659592109935688,-0.1437,8.81587,1.2176535006780935,-0.45895,10.32261,1.5725797839094031,-0.82896,11.84017,0.33638211896607356
100,1.50661,-0.17163,1.3056251609771934,1.18734,1.36096,0.5176315474221691,0.80319,2.87314,1.6017348726083633,0.7103,4.38323,0.43532280166951204,0.40072,5.8216,0.6915268861140658,0.12108,7.29561,0.8746164110007713,-0.07269,8.79827,0.289881583013332,-0.33876,10.31449,0.4642792324121106,-0.74282,11.81542,1.548092466228285
120,1.64922,-0.20296,0.5715942207281354,1.22488,1.3419,0.8477108827683028,0.92249,2.85514,0.39036913456123473,0.84094,4.35102,1.340118802201771,0.44723,5.80933,0.5924078924321448,0.17273,7.28039,0.18781347924146546,0.05278,8.75006,1.4418341880992358,-0.27342,10.27528,1.363797556716019,-0.6106,11.80446,0.42536505849348055
140,1.68205,-0.21133,0.6243298071229266,1.32354,1.31203,1.5806767817598182,0.97387,2.82775,1.2794500931373132,0.9098,4.3445,0.43963892779096087,0.53283,5.76228,1.6592888531792958,0.23289,7.23616,1.4688871420751979,0.1274,8.73632,0.48992919069348834,-0.16529,10.24254,0.8603502687771374,-0.57457,11.79003,1.0654961075996772
160,1.77779,-0.24298,1.6998514710044514,1.41454,1.29802,1.015904939856436,1.09474,2.79884,1.0128377859968498,0.99885,4.30167,1.7165553017691062,0.62934,5.7393,0.5770384033988648,0.34309,7.2007,0.7481322624696657,0.19013,8.70295,1.4444526584033397,-0.10718,10.22171,1.073746810931195,-0.4575,11.75442,1.359106510622312
180,1.87086,-0.25458,0.5764614924596455,1.53207,1.27168,1.472152577890605,1.15905,2.77687,1.2928807672872116,1.09606,4.27496,0.6178238550615085,0.7209,5.69552,1.7550836135770138,0.41614,7.1625,1.590058714928577,0.30267,8.6677,0.9113373991225753,0.00955,10.20006,1.3056737627408352,-0.38522,11.73959,0.9227440109686919
200,1.98391,-0.28972,1.6285296292463893,1.61393,1.26111,0.37362274186742933,1.2926,2.73852,1.0336292411777002,1.17822,4.23655,1.5475724986863366,0.82276,5.667,0.5257941529820376,0.53591,7.1199,0.6618878665955232,0.37501,8.63755,1.2907515732085544,0.08134,10.19072,0.7240538713689969,-0.25551,11.70441,1.357257465358569
220,2.07041,-0.30482,0.5283080475572338,1.6915,1.23315,1.5622511176264016,1.34417,2.7249,0.7846781311384472,1.28876,4.21424,0.7839558712251682,0.88181,5.63319,1.4081677035920495,0.58291,7.09653,1.1592104164634942,0.49344,8.61428,1.0687392453988016,0.17969,10.14023,1.522945488351574,-0.18709,11.69398,0.397356142426759
240,2.12967,-0.32776,1.2840606636271497,1.80193,1.21918,0.7709053493194238,1.44552,2.68481,1.6093939249439297,1.34105,4.19412,1.2095432137660207,0.99578,5.59833,0.9653341297053664,0.6949,7.0482,1.2621530716001437,0.54896,8.60329,0.8064127629800275,0.25636,10.11466,0.520855828943941,-0.10721,11.65834,1.61932848829659
260,2.24772,-0.346,1.0278753909742189,1.87434,1.18868,1.5217518782147403,1.53132,2.66843,0.5212557234845457,1.45656,4.15695,1.2657188744977448,1.05704,5.57382,1.28587700384352,0.75979,7.02751,0.8995285501008403,0.65144,8.55012,1.5230287706022385,0.34118,10.08433,1.6202283370898807,0.00057,11.63874,0.7352137467931931
280,2.31303,-0.36281,1.2510651091033766,1.98922,1.15753,0.8971214869183394,1.61945,2.6312,1.6992474896975565,1.52276,4.14079,0.8982532195385499,1.17374,5.53022,1.1939481205555018,0.86727,6.97819,1.4920305887677199,0.72729,8.52357,0.5125936933754709,0.44677,10.07066,0.681790198382856,0.07012,11.60942,1.4462263027959357
300,2.43148,-0.39592,1.1883985921068345,2.04583,1.13357,1.1810307373799251,1.72043,2.61061,0.6305120346194677,1.63124,4.09832,1.4991626167682237,1.23424,5.51153,0.8595959459750527,0.94241,6.95644,0.48251061990788197,0.81145,8.48762,1.624758104220167,0.51575,10.04043,1.5610125864292523,0.18777,11.58623,0.9476803332910735
320,2.49326,-0.41033,0.8485251917541784,2.16402,1.1034,1.2678178218621197,1.7871,2.58031,1.4257127543907229,1.70874,4.08094,0.49314195129658633,1.33907,5.46403,1.5265941603862243,1.02569,6.91318,1.6669062312041176,0.91506,8.46998,0.660116675112074,0.62695,9.9989,0.8689297607474561,0.24748,11.5646,1.2430107799805066
340,2.59975,-0.44672,1.5532827144486439,2.23014,1.08962,0.8842924540113101,1.90385,2.55408,0.9517509989584971,1.79411,4.04104,1.669583721305227,1.4177,5.44341,0.4985072106475547,1.12551,6.88628,0.6473784295001017,0.98402,8.43774,1.5665192906019363,0.68246,9.97271,1.1441321345249336,0.36643,11.53067,1.2425672195822801
360,2.68105,-0.46149,0.5059663273578702,2.33876,1.05151,1.5318041133339726,1.96358,2.53259,1.2292560779995492,1.89544,4.0184,0.6407801499770681,1.50269,5.40002,1.679571856862478,1.19239,6.85226,1.471007093007925,1.09404,8.39578,0.8476099892227729,0.79936,9.94491,1.2671666473829524,0.43066,11.51542,0.8831739885498434
380,2.76682,-0.49537,1.6527808999481903,2.41919,1.03648,0.48830651601590436,2.0817,2.4991,1.2438655201262416,1.96256,3.98607,1.4512058579106795,1.60165,5.37352,0.6417550786684145,1.30606,6.81942,0.90494966763906,1.14968,8.36874,1.1882237462867231,0.86614,9.93262,0.8806027109601066,0.53873,11.47608,1.5452656667200642
400,2.86995,-0.51437,0.6456108186960681,2.50536,0.99941,1.6802375093628257,2.14613,2.48432,0.869259071474438,2.07751,3.95662,0.9217409557799602,1.66819,5.33923,1.4641523511004644,1.36428,6.79656,1.2473306233310584,1.26619,8.33731,1.2546705768271766,0.97416,9.88276,1.4812458145290037,0.62048,11.46075,0.4794787141250509
420,2.93711,-0.54261,1.4178245375594312,2.60851,0.97936,0.6599233966993616,2.25353,2.44553,1.543433341530749,2.13654,3.9341,1.2649726122139082,1.78199,5.30681,0.9116376084944059,1.48067,6.75593,1.213152208356635,1.33196,8.32345,0.8795613794055898,1.04788,9.85921,0.48458117702135484,0.70678,11.42131,1.702912882646021
440,3.05333,-0.56857,0.9354857768970778,2.67569,0.94941,1.4297588112492725,2.33463,2.43003,0.49129235612553845,2.25354,3.89598,1.2190266609372615,1.84056,5.28336,1.2589857331037326,1.54302,6.73869,0.8602190139743829,1.43954,8.275,1.4977991168769555,1.13051,9.82339,1.6127614313206513,0.80972,11.39986,0.6662340632837492
460,3.11289,-0.58879,1.2065404776273183,2.79282,0.92469,0.9498524560326027,2.42033,2.39352,1.6692197684308263,2.31652,3.87954,0.872437204635928,1.95694,5.24314,1.2168910806629931,1.64954,6.69561,1.5265472462894452,1.51482,8.25283,0.48541973380458125,1.2347,9.80552,0.6702687285423562,0.8765,11.36764,1.4457547847303718
480,3.23085,-0.62029,1.2464639988555215,2.85278,0.90328,1.2111158600286716,2.52387,2.37358,0.6614804119349545,2.42354,3.83685,1.5226026457676898,2.01954,5.22585,0.8730425135360623,1.72842,6.67735,0.4980896842444986,1.59798,8.21503,1.6265220193920724,1.30428,9.77431,1.527279395316066,0.99358,11.34079,0.9553366343289762
500,3.29533,-0.63408,0.8533519971157623,2.97166,0.87259,1.2467721150860271,2.59084,2.34378,1.4250957531864628,2.50251,3.81914,0.49651080070523523,2.12605,5.18255,1.5265181961377883,1.81363,6.63873,1.6747188595767268,1.70053,8.19481,0.6678994280305264,1.41721,9.738,0.8790990230284372,1.05324,11.31748,1.261333402444641
520,3.40239,-0.67034,1.5533903854173534,3.03647,0.85859,0.876455992445251,2.70773,2.31803,0.9516979428231599,2.58822,3.7796,1.6751308491767252,2.20509,5.16433,0.4982364097017996,1.91507,6.61598,0.6432784564010077,1.76956,8.16305,1.4913425160585336,1.47344,9.71328,1.1922790356026003,1.17167,11.28131,1.2355863074331725
