Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1e-05,-6.00009,0.0015903381665305356,1e-05,-4.5,0.00044801277089676365,1e-05,-3.0,0.00045249446280572696,1e-05,-1.5,0.0004525741461997622,1e-05,0.0,0.0004548282506750009,1e-05,1.5,0.0004405855552478781,1e-05,3.0,0.0004449292705751222,1e-05,4.5,0.00043551723656068983,-1e-05,6.00009,0.0024360665320058866
20,2e-05,-6.00023,0.0003320598541469643,0.02516,-4.4849,0.8957189219869879,0.01077,-2.99194,0.6283955685466837,1e-05,-1.49995,0.001168903437052907,0.00241,6e-05,0.2872420942907584,2e-05,1.50004,0.0005229960000540587,2e-05,3.00004,0.000569288660364105,1e-05,4.5002,0.0059375139757086234,0.04468,6.04639,1.4520523317382188
40,0.02508,-6.02432,1.1348022239849516,0.18372,-4.46838,0.8112005382526049,0.16363,-2.9753,1.1251376511315265,0.00243,-1.49768,0.3944404726322066,0.13673,0.00014,1.4362381920856322,3e-05,1.50003,0.0014846184785898115,0.01076,3.00158,0.5716131803229901,0.10262,4.52624,1.6909513165485612,0.17697,6.10609,0.5255464559047816
60,0.20834,-6.07981,0.32407045258467193,0.24237,-4.4788,0.7810824985716139,0.24291,-2.9688,0.4667299304241088,0.20006,-1.47611,0.5844774071686752,0.2395,0.00012,0.12710605845696485,0.18475,1.47863,0.8431786214788373,0.21174,3.00361,0.4603304271785887,0.23402,4.5344,0.16367495599247744,0.27149,6.11811,1.4976513607130053
80,0.2319,-6.08152,0.5868324821532264,0.39592,-4.51362,0.9924247853263416,0.39256,-2.95498,1.2343785805907752,0.23877,-1.47419,0.11863145478743091,0.3653,0.00039,1.536371982244909,0.23596,1.47634,0.1552498886414108,0.24489,3.00235,0.41944658407373897,0.32849,4.54524,1.6036953936880474,0.4032,6.12052,0.39214666841522494
100,0.39123,-6.08065,1.066120509873667,0.44832,-4.51605,0.4150698618897426,0.46878,-2.95224,0.22099874050985352,0.36273,-1.46953,1.5573857612789037,0.46574,0.00041,0.2858323868988164,0.32971,1.48584,1.5978608482732262,0.39384,2.99587,1.254919914823433,0.45573,4.54847,0.3727605030148629,0.48728,6.11978,1.4385488675594422
120,0.44581,-6.07798,0.7344053038303691,0.51811,-4.49488,1.4294475944505358,0.53272,-2.9444,1.357785538568268,0.44693,-1.46878,0.5021407087793892,0.51028,0.00096,1.0852743480547296,0.43444,1.48847,0.6645239188853329,0.45719,2.99479,0.39305247455562076,0.48844,4.54283,0.8178881750702921,0.60182,6.1194,0.8435561795811661
140,0.54941,-6.06621,1.6432243045368875,0.62521,-4.48715,0.7402611439303565,0.64932,-2.94107,0.9237475949509879,0.50591,-1.46456,1.248524797378036,0.62941,0.00128,1.2170801878930322,0.48326,1.48614,0.9669268148695179,0.53571,2.99014,1.5358079431225948,0.59692,4.53394,1.5148628118422254,0.64658,6.11671,0.7091009636172071
160,0.6402,-6.06202,0.5282721528390106,0.73112,-4.48319,1.7356188677087412,0.73109,-2.93587,1.492118393357918,0.62717,-1.46196,1.089903228524098,0.7065,0.00159,1.2098530750181453,0.60067,1.48272,1.3959936425098634,0.64834,2.98821,0.7903211387253023,0.68195,4.53037,0.9367834354095524,0.74545,6.10074,1.681279181642386
180,0.73035,-6.04774,1.6904894822025553,0.82921,-4.48166,0.5737291926169181,0.85032,-2.93295,0.9099703821937019,0.69495,-1.46016,1.1099657375075944,0.83097,0.00197,1.1990714052432474,0.67687,1.48309,0.8442049417965459,0.72149,2.98389,1.4036010261552252,0.79984,4.52825,1.4795636848984008,0.83859,6.09505,0.5628912336462306
200,0.83753,-6.04159,0.6917583972429873,0.89104,-4.46948,1.281648016326734,0.9079,-2.93063,1.0286531466548572,0.81731,-1.45881,1.2817527780201179,0.89325,0.00234,0.7441146379731163,0.78941,1.48872,1.5528606993156608,0.8422,2.98135,0.9749630514286393,0.87797,4.52736,0.45868527828286215,0.93074,6.08231,1.7011433881732465
220,0.90479,-6.03029,1.349297781471183,1.01068,-4.46017,1.036377428073666,1.02788,-2.92874,1.3466067990233346,0.88462,-1.45816,0.7631835335223217,0.99966,0.00316,1.6337198139450129,0.87308,1.49068,0.4790704324260695,0.90344,2.97798,1.0662124737852814,0.96201,4.51519,1.6048813856809117,1.03575,6.07702,0.6519002736064095
240,1.0257,-6.02323,1.0146168322901832,1.07666,-4.45541,1.1179632099275836,1.09969,-2.92729,0.7835188913111579,0.99215,-1.45732,1.6115533158356814,1.0898,0.00339,0.5009106685774732,0.95838,1.48709,1.612148591482705,1.02409,2.97475,1.294929936713246,1.07158,4.50971,0.7308991433478303,1.10281,6.06851,1.3425865685231646
260,1.08907,-6.01598,1.0879686851605492,1.19908,-4.45258,1.2663492254329585,1.20835,-2.92501,1.5906405196289908,1.08009,-1.45709,0.5076856679223316,1.17691,0.00434,1.636883724653579,1.06811,1.48563,0.7381323663802593,1.09306,2.97236,0.8066045128641067,1.14202,4.50315,1.3790422439163725,1.22358,6.0635,1.0094907171358216
280,1.21071,-6.00932,1.293579646010259,1.26561,-4.44949,0.804796659910856,1.29512,-2.92425,0.5033360573091987,1.16782,-1.46026,1.6450679141675897,1.28567,0.0047,0.7240967114859806,1.13781,1.47928,1.3639030774533087,1.20349,2.96818,1.5854387370196472,1.26326,4.49958,0.9941888892670713,1.28682,6.05788,1.0830291387430857
300,1.27894,-6.00483,0.794225927127791,1.37396,-4.43804,1.5857291731320586,1.38196,-2.92254,1.629710031393947,1.27568,-1.46156,0.6994779687186921,1.35455,0.00573,1.3476595622381582,1.2582,1.47527,0.9925004392257967,1.28957,2.96663,0.4859198230987365,1.32525,4.49435,1.0727500472274376,1.40785,6.05275,1.2805323541153772
320,1.38804,-5.99656,1.585218319033626,1.45964,-4.434,0.5137666040140316,1.49038,-2.92187,0.7152897051411224,1.34494,-1.46089,1.362737893778472,1.4757,0.00639,1.0196959041287452,1.32093,1.46969,1.0806501124435144,1.37566,2.96152,1.6257896340380291,1.44595,4.48904,1.288332073693082,1.4756,6.04892,0.8031856719696502
340,1.47434,-5.99361,0.5006536243491295,1.54774,-4.43323,1.6485281724424377,1.55957,-2.92033,1.3495903739271538,1.46539,-1.46042,0.9905963547939322,1.539,0.00758,1.0707928205978077,1.44169,1.46419,1.2832330187166159,1.48468,2.95948,0.72342027266616,1.51449,4.48537,0.8127391500181147,1.58501,6.0413,1.5764484621116126
360,1.5618,-5.9868,1.64918932474687,1.65604,-4.43297,0.7060556059751704,1.68006,-2.91954,1.0012304550249254,1.52817,-1.45926,1.0822966170527988,1.65985,0.00871,1.2912043458489146,1.50987,1.46026,0.8089245596754732,1.55461,2.95469,1.372321296507106,1.62501,4.47853,1.58292472471012,1.67028,6.03852,0.505280002399373
380,1.67043,-5.98412,0.7120237739503917,1.72427,-4.4251,1.3430983456601309,1.74315,-2.91846,1.07906707894754,1.64922,-1.45811,1.2790709827328106,1.72853,0.00956,0.7969528627512114,1.61962,1.45247,1.5751617363480248,1.67538,2.95181,0.9896710108452231,1.71057,4.47603,0.4884652419991965,1.75762,6.03131,1.6429785376655497
400,1.73937,-5.97731,1.364640721377969,1.84444,-4.41957,0.9982004589165734,1.86402,-2.9175,1.2814313216691386,1.71723,-1.45677,0.7994192894630058,1.83833,0.01115,1.5752170936993342,1.70497,1.44964,0.5011471901615591,1.73788,2.94732,1.0828795233418769,1.79721,4.46836,1.6360723241630863,1.86543,6.02841,0.695868018220604
420,1.86032,-5.97318,1.000637740383886,1.90762,-4.41788,1.0825448004428342,1.93221,-2.91643,0.7939921271750489,1.82703,-1.45331,1.574501527025548,1.92378,0.01163,0.5030212612678024,1.79245,1.44342,1.6414558944154978,1.85878,2.94285,1.2770421075769962,1.90528,4.4652,0.7052297496863756,1.93456,6.0225,1.3624339007389397
440,1.92306,-5.96945,1.0783462906895092,2.02886,-4.41738,1.2854324048529442,2.0414,-2.91446,1.5826904310068028,1.91235,-1.45217,0.5030983703155053,2.01115,0.0138,1.6380136315898248,1.90008,1.44096,0.7017745474557086,1.92678,2.93954,0.8106064793448543,1.97531,4.45853,1.3782663316442112,2.05495,6.01903,0.9871048690345496
460,2.0442,-5.96646,1.2853058467327414,2.09698,-4.4166,0.7916199128072425,2.12759,-2.91381,0.5016456856185425,1.99975,-1.4509,1.6409497021931434,2.11973,0.01464,0.7198189724963097,1.96986,1.43841,1.3716442008549516,2.03714,2.93336,1.577701818989633,2.09648,4.45435,0.9949443768474714,2.11745,6.014,1.0820757276564998
480,2.11241,-5.96465,0.7957118633429983,2.20637,-4.41493,1.5764028995679853,2.21456,-2.91177,1.6247749647140526,2.10769,-1.45042,0.7023316634016675,2.18877,0.02181,1.35718296448812,2.09052,1.43706,0.9877185522211291,2.1224,2.9311,0.49645096716076736,2.15859,4.44894,1.0746449960081579,2.2385,6.00914,1.2811720243447369
500,2.22245,-5.96215,1.5855494409847326,2.29163,-4.41437,0.5117791384629595,2.32261,-2.91102,0.709758170407343,2.17722,-1.44562,1.3669234514749502,2.30915,0.02661,0.9968757314202111,2.153,1.43212,1.084888761207397,2.20958,2.92395,1.639498842367628,2.27934,4.44352,1.2863667911957233,2.30631,6.00558,0.800362611559411
520,2.30858,-5.96126,0.49155638596597606,2.38007,-4.40982,1.6512971050492409,2.3922,-2.90884,1.362653440076115,2.29769,-1.44262,0.9916721652419238,2.37206,0.02908,1.0778592998234036,2.27389,1.4264,1.2773061017829033,2.3172,2.92108,0.6992320417898449,2.34777,4.43985,0.8132570938308951,2.41574,5.99897,1.577187123181219
540,2.39541,-5.9551,1.643159335865045,2.48797,-4.40803,0.698715783789962,2.51246,-2.90759,0.9876159717727939,2.36032,-1.43954,1.0798195639043942,2.49301,0.03051,1.2884003137502111,2.34181,1.42332,0.8019621812928138,2.38711,2.91475,1.3746284550259564,2.45845,4.4331,1.5854066409562428,2.50103,5.99653,0.5057947437956246
560,2.50395,-5.95265,0.7116767263479946,2.55663,-4.4042,1.355025486931228,2.57515,-2.90528,1.0774077685067784,2.4813,-1.43692,1.282271107650192,2.56138,0.03103,0.7906720724948929,2.45208,1.41978,1.5817442310979912,2.50809,2.9109,0.9935776966964348,2.5442,4.43065,0.48436502573895385,2.58849,5.98816,1.64583531268309
580,2.57339,-5.94809,1.3679464267806454,2.67697,-4.40202,0.9922101336690355,2.696,-2.90307,1.2848914074817979,2.54944,-1.43593,0.7955991825386978,2.67058,0.0313,1.5818463366623665,2.53781,1.41848,0.4928210731130435,2.57032,2.9056,1.0734267723966984,2.6305,4.42302,1.6319687472272038,2.69648,5.98471,0.6983374878499228
600,2.6945,-5.9455,0.999481169640573,2.74019,-4.39904,1.0927355967988486,2.76432,-2.90117,0.793687062285134,2.65912,-1.43513,1.57411182965911,2.75667,0.03141,0.5037996800081539,2.62467,1.41691,1.6365111660862726,2.69098,2.90048,1.2869296017760008,2.73892,4.41982,0.712020902772407,2.76532,5.97806,1.3590778970062825
620,2.75697,-5.94267,1.0734379356551986,2.86164,-4.39625,1.275953303665586,2.87334,-2.89752,1.5825803144808224,2.74442,-1.43493,0.506075839129741,2.84381,0.0323,1.635376129610265,2.73305,1.41625,0.7115758098500993,2.75948,2.89688,0.8106530384190973,2.80895,4.41329,1.3773116070933127,2.88578,5.97414,0.9913150511993796
640,2.87805,-5.94027,1.290443870565962,2.9292,-4.39431,0.7937795396874149,2.9595,-2.89622,0.5037276360483689,2.83202,-1.43395,1.6411857659818525,2.95224,0.03258,0.7129860036709191,2.80271,1.41352,1.3678776784170423,2.86926,2.89034,1.5757253813389451,2.93004,4.40928,0.9934910095004594,2.94841,5.96839,1.0837994807488538
660,2.94655,-5.93824,0.7974506496503692,3.03868,-4.39086,1.5757383719049483,3.04632,-2.89128,1.6298489739499091,2.93983,-1.43362,0.7013339836252473,3.0213,0.03303,1.351185906158938,2.92338,1.41185,0.9911246422455339,2.95488,2.88797,0.4969406070769315,2.99222,4.40408,1.0766103595567664,3.06948,5.96262,1.2821064174201113
680,3.0566,-5.93444,1.5856537462409737,3.12388,-4.38965,0.510178500272714,3.15474,-2.88933,0.7156886483759041,3.0093,-1.43089,1.3653160561788724,3.14206,0.03326,1.009344916907008,2.98595,1.40889,1.0786542456972181,3.04169,2.88065,1.633354094431778,3.11306,4.39904,1.2838395423554156,3.13727,5.9588,0.7974241043643328
700,3.14271,-5.93309,0.4912159589439368,3.21183,-4.38568,1.6454860643045826,3.22393,-2.8845,1.354458077678898,3.12959,-1.42925,0.985527467262048,3.20515,0.0338,1.071628415117689,3.10701,1.40606,1.2885791121119625,3.1502,2.87762,0.7189330036219866,3.18136,4.39548,0.8128998668860498,3.24657,5.95246,1.5794455935362395
720,3.2294,-5.92947,1.6393093450933516,3.31942,-4.38418,0.6957121068564365,3.3443,-2.88162,0.996489952234015,3.19231,-1.426,1.08577240845944,3.326,0.03436,1.2928301790587127,3.17531,1.40458,0.7893237632352393,3.21946,2.87117,1.355155907940802,3.29198,4.38864,1.5854569616508383,3.33207,5.95013,0.5051237064023848
740,3.33807,-5.9281,0.7132963820988345,3.38858,-4.38197,1.361239389784432,3.40723,-2.87743,1.079284894471447,3.3134,-1.42263,1.2775091860336898,3.39468,0.0351,0.7934730301747602,3.28452,1.40307,1.581548626544719,3.33992,2.86732,1.0020659063064654,3.37779,4.38621,0.48445120773645617,3.41943,5.94273,1.6435801067183653
760,3.40764,-5.9246,1.3691838077196585,3.50884,-4.38078,0.9858917391316728,3.52799,-2.87339,1.2814908605939386,3.38123,-1.42084,0.7951360736174491,3.50417,0.03682,1.5803016374231593,3.37061,1.4025,0.5031053072913267,3.40286,2.86222,1.078832088170921,3.4641,4.37802,1.6321489955843158,3.5273,5.93973,0.6973895571754277
780,3.52883,-5.92257,1.000132486322914,3.57178,-4.37637,1.08830682732613,3.59617,-2.87047,0.7999401081207056,3.49082,-1.41848,1.5760662729309964,3.59007,0.03736,0.5016983026245891,3.45794,1.39871,1.6431985263708295,3.52371,2.8574,1.2888630264160872,3.57239,4.37459,0.7094692938685871,3.59642,5.93203,1.3643475894475126
800,3.59128,-5.91793,1.076716550537181,3.69238,-4.37134,1.2704624855041673,3.7054,-2.86497,1.5788961823459904,3.57627,-1.41773,0.5054496953228852,3.67696,0.03879,1.6311577501704047,3.56646,1.39723,0.7142992713095394,3.59226,2.85391,0.8008921476041184,3.64251,4.36754,1.3800230684956345,3.7168,5.92724,0.9874675065196946
820,3.71236,-5.91305,1.2884990955508675,3.75994,-4.36946,0.7994806322582259,3.79125,-2.863,0.5025818970820418,3.66384,-1.41327,1.6413373635438442,3.78582,0.03921,0.722066173993808,3.63558,1.3946,1.359437749052076,3.70142,2.84746,1.5794231319646372,3.76375,4.36333,0.9949342380253406,3.77926,5.92068,1.0855189583264142
840,3.78071,-5.91154,0.7930227556707055,3.86971,-4.36876,1.5732515695799734,3.87802,-2.85629,1.6290251417530999,3.77155,-1.41157,0.7003138575545184,3.85482,0.04144,1.348982000488804,3.75616,1.39308,0.9962856209181469,3.7871,2.84512,0.5063083125928309,3.82573,4.3577,1.0709694951556328,3.90036,5.91408,1.2825380800823587
860,3.89047,-5.91151,1.5854508937283334,3.95481,-4.36851,0.5066691447486397,3.98662,-2.85359,0.7195221708575539,3.84103,-1.40598,1.3666475548880483,3.97554,0.04269,1.0082851177632097,3.81913,1.39137,1.0824467116689744,3.87458,2.83753,1.6388534853227748,3.94644,4.35205,1.290774253598008,3.96812,5.90983,0.7994236604223928
880,3.977,-5.91147,0.4909389569901141,4.04252,-4.35957,1.6402906711114396,4.05553,-2.84795,1.348400959976499,3.96134,-1.40257,0.9861629161496653,4.03877,0.04513,1.0777837686142635,3.94024,1.38989,1.2804046950326882,3.98233,2.83439,0.7045335723584897,4.01506,4.34822,0.8124676048358663,4.07742,5.9027,1.5785449064336936
900,4.06298,-5.90457,1.625765880433711,4.14927,-4.35571,0.6828021665100967,4.17607,-2.84458,1.0052361506454308,4.02395,-1.39844,1.0836092512036808,4.15974,0.04761,1.286601644857798,4.00826,1.38884,0.7943466525916334,4.05163,2.82791,1.3617615084370966,4.1255,4.3409,1.5839954328236212,4.16287,5.90009,0.5056131889636513
920,4.17217,-5.90178,0.7252111488211417,4.2192,-4.35169,1.3735773351435852,4.23906,-2.84019,1.0661808998408469,4.14495,-1.39455,1.2786871674706024,4.22809,0.04932,0.7951906758364552,4.11782,1.38726,1.5773811773281987,4.17196,2.82398,0.9931416529538946,4.2112,4.33822,0.4876002272710768,4.25031,5.89223,1.6450959011997948
