Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-7.40885,0.0,0.78142,-5.93163,0.0,0.52094,-4.45442,0.0,0.26047,-2.97721,0.0,0.0,-1.5,0.0,-0.26047,-0.02279,0.0,-0.52094,1.45442,0.0,-0.78142,2.93163,0.0,-1.04189,4.40885,0.0
20,1.04197,-7.40912,0.0018103383413206873,0.78138,-5.9314,0.0015433615052308004,0.67429,-4.42384,1.2308414359883326,0.35008,-2.95077,1.5923813047514257,0.06024,-1.48901,1.307696849271298,-0.26042,-0.02294,0.0028253560826982968,-0.39773,1.44528,1.558816761034341,-0.78135,2.9314,0.00462190357540641,-1.04197,4.40912,0.0011197843035963858
40,1.05267,-7.42021,0.8092511869656569,0.78142,-5.9312,0.001141956311520974,0.75472,-4.41813,0.16166598812825275,0.48543,-2.94109,0.26775632831549495,0.21971,-1.48392,0.3560909291368487,-0.25779,-0.02551,0.39836488188690317,-0.28924,1.44316,0.21711127039671466,-0.71621,2.88896,1.3862361905342437,-0.90867,4.51064,1.0139381830811294
60,1.14363,-7.46314,1.6485497073355713,0.82735,-5.91176,1.168995890952625,0.79055,-4.40387,0.999969117056321,0.50227,-2.93751,0.5022088099121071,0.2388,-1.48346,0.12885500317712695,-0.18847,-0.04773,1.422480982285346,-0.26574,1.4368,0.7214498702548541,-0.60709,2.87007,0.7900455591910284,-0.8619,4.53561,0.35469754423956384
80,1.27433,-7.48301,0.4116171517187121,1.02425,-5.89617,0.05682315475309955,0.99976,-4.38664,0.07233701262310083,0.73561,-2.90954,0.11843999986078926,0.47642,-1.48059,0.14816072569014843,-0.01695,-0.06057,0.047887557474322155,-0.04022,1.4256,0.08920118773547607,-0.49352,2.91408,1.4186904322582254,-0.65756,4.50517,0.6077676069412914
100,1.34193,-7.467,1.3898303716561826,1.05356,-5.88333,0.9354135865407772,1.01476,-4.37748,0.6831564965534138,0.7419,-2.90911,0.04194048582620661,0.48436,-1.48063,0.05366603361511717,0.03234,-0.08052,1.192120350289471,-0.03298,1.42762,0.3798916810291518,-0.3868,2.94215,0.7960014792371573,-0.62613,4.50312,0.21026717363587163
120,1.48966,-7.4595,0.36313062100721194,1.22844,-5.86968,0.5446361316785359,1.18873,-4.3572,0.7894710120948218,0.88218,-2.88895,1.397448363095903,0.59455,-1.46618,1.6800615623113524,0.19338,-0.09342,0.4468626934493297,0.12916,1.44144,1.093501492339948,-0.34234,2.95166,0.30807055724894694,-0.5622,4.51085,1.2714499615440746
140,1.5644,-7.44154,1.4877555742964632,1.2713,-5.86109,0.9387241827096421,1.23126,-4.35223,0.681683409327963,0.95468,-2.88584,0.4340433974468195,0.68805,-1.46307,0.5605878622937335,0.24832,-0.10591,1.2080005896927108,0.18365,1.44324,0.35298270570043183,-0.27128,2.95108,1.454204876746604,-0.444,4.51387,1.0007600213855303
160,1.67597,-7.43333,0.7745687111753184,1.3868,-5.85018,1.4133502822667194,1.32801,-4.33759,1.7123639102258068,1.00827,-2.8921,1.17807021076135,0.73147,-1.46219,0.9093827261021171,0.36807,-0.11454,1.1018845310695482,0.25741,1.44107,1.46752438846724,-0.15939,2.95094,0.8148862220563609,-0.39208,4.51337,0.6973923456415312
180,1.75028,-7.4188,1.4186778729119571,1.46458,-5.84405,0.8910867400363005,1.42452,-4.33241,0.5610568123281304,1.12857,-2.89697,1.1381135539525282,0.84659,-1.46218,1.4310283731351472,0.43734,-0.12141,1.138417094358669,0.37106,1.44021,0.8142100674334233,-0.04646,2.95509,1.7057152656020078,-0.28988,4.50858,1.6680530197211871
200,1.88281,-7.40841,0.68637971369279,1.60381,-5.83094,1.3228112571003403,1.5451,-4.32556,1.6001120911081343,1.20009,-2.8884,1.007211325827343,0.93114,-1.46413,0.7744629579284222,0.5789,-0.12762,1.0111823703503262,0.47049,1.43014,1.622523176625666,0.0592,2.95694,0.37960061569083237,-0.18886,4.50668,0.43085712449361274
220,1.99599,-7.3915,1.6320217312903273,1.68389,-5.82656,0.18798141668042817,1.65161,-4.32306,0.27435921201793584,1.36291,-2.86627,0.6034182646254147,1.10028,-1.48114,0.9188117196170034,0.6303,-0.1261,0.43729403119067584,0.60479,1.4244,0.36307798118915235,0.18502,2.96514,1.6278884642293636,-0.03192,4.47865,1.1963941608106474
240,2.12934,-7.38432,0.2968783613935804,1.84122,-5.8121,1.2453209240797198,1.78395,-4.29727,1.5104470285091185,1.42103,-2.86658,0.8545779740945736,1.15395,-1.48414,0.002813388937590505,0.78402,-0.06209,0.9308333862162065,0.6633,1.44749,1.1301682523396805,0.29814,2.96789,0.21765792737736947,0.04417,4.47123,0.1730299898356024
260,2.14784,-7.38086,0.4715921286848955,1.90326,-5.80989,0.3619961056560325,1.86428,-4.29138,0.48380232232315135,1.532,-2.86963,1.4216258323281303,1.19954,-1.45738,1.1772119555732279,0.83039,-0.0521,0.3152044836425684,0.77877,1.45932,1.0871486537760282,0.32235,2.97608,0.7945175349183108,0.0805,4.45502,1.009945241140393
280,2.26117,-7.36807,1.5883423782898556,1.97962,-5.79919,1.4408363923812952,1.8975,-4.29726,0.6580902377948035,1.61502,-2.87083,0.35598395753844736,1.33558,-1.44001,0.7818391022259236,0.93422,-0.0056,1.6585571521558817,0.84326,1.46687,0.7257009860010097,0.4577,2.99425,1.2686282907340296,0.21981,4.44007,0.9818695055905602
300,2.34699,-7.36494,0.5376817967199783,2.09557,-5.79487,0.8854631507199793,1.99438,-4.30716,1.624956147359613,1.68964,-2.8572,1.4941927124537888,1.40952,-1.42936,1.4133378239840793,1.02395,0.01298,0.5530358757263311,0.93959,1.51024,1.64144639519668,0.52543,3.00064,0.8103782665233507,0.28323,4.43757,1.0937511607223933
320,2.54009,-7.34875,0.7309576758619505,2.2673,-5.78412,1.3908413129135118,2.12973,-4.28941,1.1817968328674566,1.84147,-2.84842,0.2703231314235095,1.57367,-1.4216,0.30455727275172256,1.19908,0.06692,1.0578216954227622,1.04991,1.53361,0.0030932380475254,0.71987,3.01125,0.5193167797887482,0.46791,4.43755,0.39267229633669093
340,2.58081,-7.34672,0.18595971546753165,2.34647,-5.78159,0.3128221999366065,2.25449,-4.25915,0.706007408866914,1.90952,-2.82936,1.3586374601372695,1.59632,-1.40903,0.8344295234784305,1.25512,0.07786,0.24495820390882664,1.12121,1.53297,1.4098372053870603,0.75057,3.01246,0.13994520440401775,0.49427,4.43971,0.5093217202268779
360,2.64109,-7.33675,1.2704823514160049,2.37742,-5.77597,0.737639927325667,2.29471,-4.25157,0.011043900673438323,2.04157,-2.81904,0.6358285899520675,1.71904,-1.36386,1.3291860282587296,1.29755,0.10171,1.1024695261602433,1.24607,1.53295,0.5829309889745864,0.83742,3.03028,1.5738331876732707,0.60838,4.45821,1.5947551900113601
380,2.77604,-7.33211,0.6925209066557946,2.51267,-5.76874,1.292268336301547,2.36773,-4.24776,1.4322188944103258,2.11157,-2.80127,1.2550328972753468,1.79439,-1.35136,0.616161670452702,1.43669,0.12785,0.9501240228993318,1.3391,1.5385,1.5666567897203343,0.95857,3.0367,0.4900345172551029,0.70474,4.46337,0.39236522268682233
400,2.91264,-7.3209,1.6579919104009877,2.59525,-5.76643,0.17874992575673895,2.51339,-4.24635,0.3383513138515007,2.27559,-2.78423,0.4178482015531607,1.96529,-1.33959,0.7504045285698573,1.48467,0.13061,0.43364126075153137,1.47987,1.5414,0.3281908208437171,1.10979,3.03368,1.3965526626224034,0.87517,4.46091,1.0992036416216497
420,3.0033,-7.31792,0.5444004209520465,2.65691,-5.75813,1.3526599863026747,2.56106,-4.23273,1.1277556156798079,2.30054,-2.77958,0.538273370995864,2.00406,-1.3382,0.25970181355971206,1.55528,0.09108,1.4760736022951295,1.50963,1.54552,0.7714720392417648,1.18277,3.0331,0.42175580765595455,0.92821,4.46057,0.3185821625771262
