Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-3.85674,-9.09628,0.0003531091214266037,-2.89254,-7.9472,9.272552693117403e-06,-1.92836,-6.79813,5.432938214466613e-05,-0.96418,-5.64907,2.8769887317452212e-05,-0.0,-4.5,5.619235891670243e-05,0.96418,-3.35093,4.645045037878564e-05,1.92836,-2.20187,1.036209873670243e-05,2.89254,-1.0528,2.6573715896397072e-05,3.85674,0.09628,0.00040764139542555746
20,-3.85645,-9.09596,0.009933354402578804,-2.77211,-7.90315,1.483826529284702,-1.89459,-6.76905,1.0945168083515526,-0.9641,-5.64897,0.0055105808184989875,0.00025,-4.4997,0.008560403206885345,1.05486,-3.3306,1.5090382398796345,1.92861,-2.20157,0.008029496201190537,2.90782,-1.0488,0.6654245671735575,3.8569,0.0965,0.0029694722396774982
40,-3.64584,-9.05136,0.44245184309845953,-2.65566,-7.8894,0.0745572713840661,-1.70022,-6.73112,0.14791525713986287,-0.75266,-5.58908,0.36579556750337555,0.12713,-4.42023,1.3348559211189408,1.20433,-3.32319,0.09781811588004873,1.96256,-2.16845,1.248843782016867,3.12321,-1.04389,0.22259692760557917,3.85726,0.09693,0.0002447996608464585
60,-3.6234,-9.04864,0.15254562538111727,-2.62634,-7.86647,1.025742280390402,-1.68985,-6.72744,0.4626716370208588,-0.7333,-5.58626,0.13118544222281833,0.19114,-4.39873,0.41515819704173773,1.22124,-3.31425,0.6929632708106942,2.0776,-2.13071,1.1746962816175213,3.13532,-1.04339,0.08529535030502726,3.90201,0.13757,1.2797104869233151
80,-3.59276,-9.03563,0.9440474056153565,-2.50296,-7.83605,1.1019809223345003,-1.59668,-6.68538,1.6583657645405108,-0.68642,-5.55532,1.2228829634798017,0.21367,-4.38912,0.4642725586945988,1.33905,-3.30053,1.4442295379845382,2.13768,-2.11626,0.30661093197670897,3.20429,-1.03771,1.4015804415546655,4.02508,0.17264,0.8250078319472565
100,-3.4747,-9.02408,1.4248973686962034,-2.43099,-7.8169,1.2683919173356086,-1.50137,-6.67089,0.5916179733260779,-0.57101,-5.53047,1.0861781598875564,0.29192,-4.35052,1.6063340748824426,1.41823,-3.29446,0.9268844259241256,2.20808,-2.08688,1.487007711904775,3.31894,-1.03613,0.8569393065947575,4.10218,0.20795,1.5777000511613677
120,-3.39186,-9.01725,1.048815072229523,-2.31336,-7.78793,1.113208396368949,-1.40766,-6.64133,1.7351914941920257,-0.50299,-5.51013,1.2268355796131287,0.39688,-4.33405,0.7026732066693986,1.53313,-3.28303,1.508401917480742,2.32123,-2.07228,0.8264899300941073,3.39804,-1.03183,1.483800901856682,4.21346,0.24176,0.8140009244712934
140,-3.24131,-8.98198,1.189586539540563,-2.25026,-7.77781,0.5205349237527619,-1.2947,-6.62477,0.46046876243344165,-0.35888,-5.4809,0.9359763962122368,0.53328,-4.28968,1.3959444140726904,1.62107,-3.27835,0.37529483441677275,2.42855,-2.04154,1.7306353704685131,3.53412,-1.02921,0.6245327615612495,4.29076,0.28063,1.440388807353559
160,-3.18517,-8.97291,0.2678097514453544,-2.16443,-7.77577,1.5851275362902126,-1.23931,-6.60237,1.2472907700213334,-0.31223,-5.47121,0.7304045907356063,0.60223,-4.27399,0.43017842317563715,1.69978,-3.26424,1.558571633657411,2.52958,-2.02704,0.618532391575742,3.5816,-1.02316,1.0050648300931928,4.40346,0.31497,0.8941334579565897
180,-3.11423,-8.95693,1.5077111029289219,-2.06828,-7.77501,0.6295560818768775,-1.1215,-6.5838,1.0586238675798942,-0.21428,-5.43425,1.6578173418612663,0.65633,-4.24515,1.314943440526736,1.81051,-3.25845,0.7332146057566302,2.57635,-2.01076,1.0461647830435505,3.70202,-1.0166,1.3656866904041431,4.4512,0.32996,0.762208131626139
200,-2.99637,-8.95032,0.9160043485111535,-1.97328,-7.75443,1.707912831170597,-1.05414,-6.56782,1.175071943832684,-0.12422,-5.41902,0.5380322600967634,0.77326,-4.218,1.0260744485181437,1.88366,-3.24733,1.4258272084328618,2.69225,-1.98774,1.342264927566134,3.77607,-1.01183,0.8558790245716269,4.54923,0.36224,1.639640664555574
220,-2.91097,-8.93191,1.6153406300568085,-1.87342,-7.74349,0.6290138128516484,-0.93308,-6.55038,1.2237498840241732,-0.03454,-5.38743,1.705365843384388,0.83864,-4.19658,1.288878875859481,2.00376,-3.24041,0.9437965376499944,2.76379,-1.97684,0.9060814274102185,3.89069,-1.00108,1.5707749231848251,4.63712,0.37457,0.5708305677095684
240,-2.79008,-8.91793,0.927460566608918,-1.80676,-7.72015,1.3705900195288625,-0.86911,-6.54175,0.8375453823476604,0.06774,-5.37137,0.6336203631107331,0.95775,-4.16266,1.1736283681282542,2.06439,-3.23113,1.104088822479169,2.87525,-1.95049,1.5151607826699671,3.97705,-0.99725,0.4725101967525022,4.72674,0.40117,1.6546444928627133
260,-2.73348,-8.90363,1.065894186310663,-1.69113,-7.69941,0.915137330269594,-0.76146,-6.51196,1.5661865855202473,0.13488,-5.34572,1.4059673110222575,1.01839,-4.14784,0.8596445648046023,2.18699,-3.22107,1.2976785515237317,2.95459,-1.94074,0.5024673909214158,4.06547,-0.98224,1.703421944611331,4.82803,0.4144,0.6558897250243383
280,-2.61231,-8.88774,1.347548594150731,-1.62953,-7.68162,1.1503686843788823,-0.67821,-6.50033,0.504386821158156,0.25347,-5.32438,0.9718518507720446,1.12524,-4.10942,1.5434464889449202,2.2549,-3.21498,0.8160505695745011,3.04166,-1.9148,1.6565250882924818,4.17546,-0.97582,0.7507600325637667,4.8952,0.43373,1.3325358585346305
300,-2.53785,-8.87927,0.9361850761560156,-1.51184,-7.65877,1.2212679657225682,-0.59129,-6.47337,1.6560187220546227,0.31401,-5.3056,1.1668656932825103,1.20541,-4.09395,0.5096566746885949,2.36481,-3.2008,1.6032025246763741,3.14636,-1.90214,0.6540059119854396,4.24632,-0.96087,1.4204536278599167,5.01245,0.44761,0.9449389976069378
320,-2.42176,-8.85675,1.5249841604522865,-1.44674,-7.64803,0.8689766770415557,-0.48578,-6.46006,0.6715053719394432,0.43365,-5.27967,1.2738554376845157,1.29224,-4.05832,1.6705970528391663,2.45232,-3.19581,0.47322078221491315,3.2151,-1.88041,1.3979433113494344,4.36816,-0.95083,1.003854400097422,5.07477,0.46162,1.1230255919271162
340,-2.33855,-8.84861,0.4446856561010713,-1.33937,-7.61757,1.5301812726350719,-0.4177,-6.43761,1.3936686167929193,0.49985,-5.26777,0.8544621683149545,1.39335,-4.03862,0.6489269390511145,2.53883,-3.17954,1.6651502542638887,3.3333,-1.86406,0.9345453885796422,4.43075,-0.93799,1.1253545981845714,5.193,0.47997,1.2282556152379465
360,-2.25204,-8.8252,1.7014109388269425,-1.25909,-7.60576,0.5278280650807031,-0.2986,-6.42017,0.9708576134540362,0.60798,-5.23609,1.567741342862356,1.46125,-4.00975,1.4289599701878217,2.64907,-3.17246,0.739508792382264,3.3941,-1.84789,1.146356418630239,4.55353,-0.92278,1.295861632592059,5.25848,0.48884,0.8530630350318402
380,-2.14092,-8.81425,0.7820628103312104,-1.17285,-7.57835,1.6085609676108938,-0.23768,-6.40337,1.1473694144014923,0.6915,-5.22384,0.4873924646308924,1.57704,-3.98454,0.9130779640076421,2.71762,-3.15769,1.3792881261310006,3.5139,-1.82695,1.2458982841128488,4.62253,-0.91444,0.870367544198137,5.36578,0.51104,1.5573396547586045
