Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.55291,-4.29555,0.0,1.16469,-2.84667,0.0,0.77646,-1.39778,0.0,0.38823,0.05111,0.0,0.0,1.5,0.0,-0.38823,2.94889,0.0,-0.77646,4.39778,0.0,-1.16469,5.84667,0.0,-1.55291,7.29555,0.0
20,1.70127,-4.37997,0.9744419267905986,1.16495,-2.84751,0.009358968507824856,0.79501,-1.39321,0.7410261427077656,0.38837,0.05068,0.000423500882396223,0.21577,1.48881,0.4049866937384208,-0.38788,2.94792,0.007353810526898569,-0.77646,4.39778,9.986424233058318e-05,-1.16471,5.84674,0.0030791497214796757,-1.51712,7.33379,1.456545292463849
40,1.76425,-4.39992,0.16929927969691033,1.29795,-2.90275,1.3817117531839322,0.9688,-1.38858,0.759447446702408,0.4654,0.01833,1.4806259458613138,0.2436,1.48815,0.07039770188655423,-0.38742,2.94695,0.009599622651611973,-0.7483,4.38235,0.9227999303493705,-1.1162,5.85626,1.1641023476132952,-1.37588,7.41087,0.46658066621967087
60,1.92164,-4.44189,1.1858569695379895,1.39794,-2.91869,0.0774093911184859,1.021,-1.38831,0.006271640255495941,0.62293,0.0024,0.12727619654995945,0.4448,1.48226,0.6003092374840145,-0.19106,2.86267,0.43716673422505986,-0.54661,4.36446,0.2145547630201199,-0.92911,5.86148,0.16617213252690996,-1.32449,7.41179,0.9142329485686825
80,1.99468,-4.44921,0.23602975086783884,1.44325,-2.92578,1.1503168269276542,1.12416,-1.43933,1.6437832648300246,0.65386,-0.01606,0.927456223754228,0.4841,1.4819,0.12894574923790733,-0.16327,2.85599,0.09366146672485721,-0.53261,4.36351,0.045921426464988715,-0.91722,5.85923,0.4098431203049331,-1.16347,7.40415,0.7989062513504399
100,2.0091,-4.45137,0.3368813744992889,1.56866,-2.92879,1.1090680599211789,1.21539,-1.45366,0.538319175452118,0.77038,-0.03551,1.3357810608338077,0.50508,1.47822,0.7126602617866127,-0.12898,2.82863,1.1805366282825007,-0.4787,4.33584,1.2658137626235424,-0.84197,5.83504,1.4844889664038852,-1.12342,7.40273,0.24346484260078463
120,2.11976,-4.45477,1.638015668380115,1.64384,-2.93594,0.998402635825807,1.26576,-1.46044,0.9867896505633628,0.85123,-0.04502,0.7496085368526334,0.64576,1.47388,1.2629529237712236,0.00643,2.78644,0.8246842562130983,-0.34191,4.31888,0.6553552224132867,-0.71722,5.82532,0.5317875623004955,-1.01744,7.38791,1.7204954973005187
140,2.20884,-4.45558,0.5535707517860449,1.76232,-2.94451,1.3604351189426551,1.38084,-1.46343,1.2440207660860998,0.95223,-0.06706,1.651102817208021,0.71212,1.47087,0.7686456315315999,0.06369,2.76677,1.1796121383103852,-0.2731,4.2952,1.4055992745147003,-0.62841,5.80819,1.6601130822295562,-0.91968,7.38391,0.5804357320106952
160,2.3127,-4.46598,1.7452374799639236,1.83884,-2.94997,0.7889427473806088,1.46291,-1.47534,1.278934212652926,1.04678,-0.07565,0.4918554557382809,0.83303,1.46227,1.4989966981569744,0.18845,2.72708,1.1010790698117436,-0.14747,4.27316,0.8464202422006126,-0.51608,5.79999,0.573320058470898,-0.84549,7.36718,1.4439636155509314
180,2.40972,-4.46982,0.5812123093409547,1.9479,-2.96024,1.594842271229003,1.58203,-1.50407,1.1407200152713044,1.13258,-0.09355,1.6248152817531487,0.91315,1.45965,0.43992188646119224,0.246,2.71231,0.8165749296869044,-0.09279,4.25552,1.1220741446878557,-0.45264,5.78481,1.31421724970376,-0.72635,7.35737,0.9407682550502235
200,2.50207,-4.48089,1.5563554229727625,2.04527,-2.96434,0.3716159434228888,1.64275,-1.51309,0.49534147395436406,1.25214,-0.10261,0.5140554833796556,1.03116,1.44486,1.6299941279980883,0.37972,2.67313,1.2709474548037856,0.04901,4.22623,0.9988112233346084,-0.3129,5.7725,0.7470587073887687,-0.64412,7.34093,1.342496203879382
220,2.61104,-4.48535,0.7099656705400741,2.12307,-2.97611,1.5497476821319445,1.72915,-1.51219,1.6350499550808482,1.31136,-0.11447,1.248153695731513,1.12136,1.44056,0.4941841981153958,0.44334,2.66239,0.40398331329412246,0.10018,4.21656,0.7655577320500382,-0.26262,5.76067,1.0209206774310091,-0.52259,7.33089,1.0385167720066784
240,2.67561,-4.49363,1.1500126853507406,2.24636,-2.98141,0.6457322318033086,1.83615,-1.51206,0.4743076096562608,1.44403,-0.12294,0.8894441829536077,1.1965,1.42549,1.4327897359898443,0.53939,2.6326,1.6663156038802835,0.22097,4.1836,1.446490005212203,-0.12929,5.74374,1.1673302161746217,-0.46115,7.32033,0.9045173142603672
260,2.79584,-4.49977,1.168335823189744,2.31132,-2.99098,1.3334256544379248,1.92082,-1.53732,1.6236865132635883,1.50186,-0.13062,1.050931466786339,1.31447,1.41773,0.9227892511913405,0.63831,2.6203,0.6058986614689464,0.29611,4.17355,0.4595229207023018,-0.06849,5.73642,0.8188029833299726,-0.34772,7.30469,1.4778653077341444
280,2.85682,-4.50414,0.777007795080472,2.43362,-2.9971,1.0586932819770705,2.02306,-1.55109,0.6437496613434017,1.62168,-0.1384,1.3099042941457102,1.37173,1.40666,1.0438384140143415,0.70277,2.60164,1.311720479321697,0.37882,4.15675,1.590962378443321,0.03842,5.7148,1.5936201172067843,-0.26944,7.29905,0.44515919610677773
