Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-3.00001,-3.69618,0.0008919906906059799,-2.25,-2.39711,6.720980959929315e-05,-1.5,-1.09808,4.161853083288799e-05,-0.75,0.20096,3.148455990785607e-05,-0.0,1.5,2.4562101599861712e-05,0.75,2.79904,2.4856190374120785e-05,1.5,4.09808,0.00011102011647101127,2.25,5.39711,0.00018929568494941524,3.00001,6.69618,0.0006116560156073836
20,-2.9978,-3.69896,0.4125479541660295,-2.25,-2.39711,0.0006007091371620011,-1.5,-1.09808,0.0009972897928949803,-0.74985,0.20121,0.006726309590270348,0.13454,1.48943,1.4393818888796943,0.75013,2.79926,0.004253860321614979,1.50007,4.0982,0.0044856906195806165,2.35694,5.3815,1.7070491489625381,3.15792,6.75512,1.0257888784191733
40,-2.87349,-3.80881,0.967789035483508,-2.16911,-2.3862,1.4728286269573407,-1.38539,-1.09112,1.6442791381881066,-0.74908,0.20234,0.012358779782809375,0.22775,1.48741,0.2579325931618914,0.78298,2.79531,0.9834000606773153,1.55812,4.12283,1.314997558962293,2.47413,5.37707,0.3014718555378416,3.22334,6.76578,0.19012630838947128
60,-2.81749,-3.84807,0.014560432582315834,-2.00962,-2.38271,0.10367755387368081,-1.25644,-1.08883,0.07740562728642641,-0.54576,0.28881,0.3453370801146802,0.41714,1.47148,0.981580338096192,0.98714,2.7923,0.15840041455804946,1.73656,4.13832,0.12557895820589932,2.58912,5.4144,1.701506059952249,3.41117,6.77385,0.7828533043126382
80,-2.65938,-3.82377,1.2511855462816281,-1.99559,-2.39457,0.8195468368412234,-1.13209,-1.05102,1.4919123110959611,-0.52191,0.29524,0.05509098465666252,0.47897,1.46916,0.12587983703461253,0.99827,2.79213,0.023424399916550827,1.74818,4.14207,0.4496283274098956,2.71488,5.42753,0.24520367837054965,3.46677,6.77484,0.11814040870123976
100,-2.58546,-3.82013,0.17642675218761208,-1.84518,-2.47794,0.8479724630838658,-1.03397,-1.04068,0.2819717613903145,-0.43285,0.35385,1.5955190372196926,0.52173,1.45859,1.0653197485706325,1.12149,2.78888,1.5748830604485913,1.89723,4.17129,1.2088432876390978,2.72863,5.42927,0.010158729810476594,3.53031,6.79763,1.2848968420807556
120,-2.39179,-3.90765,0.48883255690385813,-1.78875,-2.49559,0.4747800728951752,-0.89786,-1.08187,1.5264828900993173,-0.29352,0.38927,0.044451427978534255,0.72787,1.44912,0.07122593592167041,1.24576,2.78816,0.032737962715561536,1.98964,4.17832,0.02846303218139991,2.96192,5.38482,0.14465496420270554,3.71217,6.81293,0.06160644726527347
140,-2.36293,-3.9161,0.12978104970872287,-1.67409,-2.43867,1.491846846480376,-0.80573,-1.09198,0.39066411214392377,-0.26351,0.41496,1.1198242378470085,0.73227,1.449,0.02044629515625283,1.30091,2.78911,1.276205813749581,2.06649,4.19875,1.4184163571322637,2.97082,5.38377,0.04045913570382169,3.71711,6.81009,0.3565429900647187
160,-2.16378,-3.89058,0.8723634860327705,-1.56125,-2.4158,0.003123399550288408,-0.71684,-1.04697,1.3899736549782045,-0.06081,0.47115,0.050267283676555585,0.9732,1.43275,0.10269023044489067,1.49408,2.78975,0.031757754932910234,2.23517,4.20837,0.031148881658003592,3.19528,5.43862,0.2365261019799516,3.95584,6.79075,0.09547225243676916
180,-2.12209,-3.88831,0.1790721658089728,-1.4907,-2.45171,1.49963515169613,-0.59613,-1.02003,0.664372186172862,-0.04968,0.47974,0.6776114284474754,0.97924,1.43258,0.030010391809266554,1.51916,2.79357,0.8641588230606823,2.27691,4.22034,1.0660577812368206,3.20915,5.44034,0.07026715775940316,3.96107,6.79061,0.003964621373108444
200,-2.08852,-3.89573,0.8811446562797542,-1.3427,-2.47241,0.2922693672223997,-0.55371,-1.01145,0.002743230935733878,0.11682,0.53002,0.7811821099588164,1.0948,1.42156,1.640915682572202,1.70299,2.79712,0.5864760779902793,2.44378,4.22767,0.4891366222991338,3.27257,5.44625,1.3726302686689105,4.0987,6.81364,1.3733355765619586
220,-1.88591,-3.90567,0.27305424725606814,-1.23592,-2.43092,1.7103476524179344,-0.36192,-1.00417,0.675679915811571,0.17577,0.53917,0.06766749364064524,1.21903,1.41837,0.1250438521528069,1.74449,2.79985,0.38383617311224943,2.485,4.21676,0.8451786628566277,3.44617,5.44829,0.18235643797106588,4.19982,6.81864,0.11115769278846993
240,-1.8695,-3.90595,0.014169555879857946,-1.12754,-2.41726,0.3971555737034496,-0.3203,-1.00346,0.18017863474004378,0.25422,0.57255,1.4435159683294256,1.25742,1.4114,1.0060083257218817,1.86129,2.8083,1.5996920112686461,2.61228,4.16526,1.259503631852597,3.46184,5.44211,0.6310813925695372,4.25692,6.82795,1.2181452919740643
260,-1.76901,-3.8834,1.756328151421079,-1.10016,-2.41848,0.6069262251862466,-0.24325,-0.98027,1.444701795958682,0.37891,0.58706,0.49083698216910127,1.41177,1.40642,0.8446819038107839,1.96256,2.81048,0.33605724592664626,2.6901,4.1484,0.7319744532127908,3.60172,5.4161,1.3396614431724216,4.39857,6.832,0.6297029465232824
280,-1.66692,-3.87798,0.6485314569603446,-1.00249,-2.42193,1.687128921307265,-0.133,-0.97146,0.7606143997621949,0.43439,0.60326,1.1781722837408728,1.45474,1.40353,0.6361598723484041,2.03534,2.81636,1.4539168026405394,2.79139,4.10743,1.631399213872869,3.66968,5.41071,0.37905492275212643,4.44533,6.82461,0.9389414233785055
