Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1.04189,-10.40885,0.0,0.78142,-8.93163,0.0,0.52094,-7.45442,0.0,0.26047,-5.97721,0.0,0.0,-4.5,0.0,-0.26047,-3.02279,0.0,-0.52094,-1.54558,0.0,-0.78142,-0.06837,0.0,-1.04189,1.40885,0.0
20,1.05773,-10.4256,0.9800533300669056,0.78144,-8.93162,0.0033912511518536716,0.52096,-7.45437,0.0009695200617546902,0.26045,-5.97707,0.001412868366903632,0.0776,-4.47517,1.488363620566517,-0.26048,-3.02268,5.6245250462298045e-05,-0.52087,-1.54574,0.00045437734755168416,-0.57,-0.06725,0.460369457960563,-0.93749,1.49997,1.3707919495135514
40,1.2245,-10.47594,0.6698327241448616,0.91808,-8.88181,1.3540719321970218,0.55318,-7.425,1.0999474375394802,0.26046,-5.97689,0.0053526183267181065,0.21952,-4.46472,0.3327825010703005,-0.24446,-3.02243,0.6940134528826563,-0.41817,-1.54084,1.6852078735941491,-0.53795,-0.06686,0.0767251794089164,-0.86086,1.55273,0.2200963170733327
60,1.27284,-10.4837,0.012467291065908742,1.01741,-8.86719,0.06418327392264513,0.74651,-7.38361,0.16583858709737193,0.46889,-5.9139,0.39095857159204894,0.30305,-4.44059,1.3277947198713498,-0.02898,-3.02168,0.22284493683541934,-0.27828,-1.53952,0.08863389925215565,-0.3328,-0.05184,0.5463845730955669,-0.76477,1.54668,1.6331580782178206
80,1.37263,-10.43647,1.655281674332501,1.04455,-8.87764,0.8829176552842536,0.75961,-7.37928,0.441066327614285,0.4941,-5.90982,0.08396281513189907,0.44821,-4.42863,0.5006532726956046,-0.01438,-3.02179,0.04820747047562106,-0.26138,-1.54105,0.6075727495032288,-0.29691,-0.05092,0.11802883581994618,-0.63331,1.54403,0.3415635924792335
100,1.48102,-10.42251,0.3941940315580259,1.19697,-8.8858,0.9390658801478715,0.88612,-7.34986,1.46937718038892,0.5623,-5.87836,1.4030162320669306,0.47993,-4.426,0.1197966480500054,0.08179,-3.00311,1.6435344753444843,-0.11644,-1.54298,1.2276455871735985,-0.28248,-0.03751,0.86317398688408,-0.60896,1.54517,0.4344623950402644
120,1.59557,-10.41455,1.6911911182983597,1.25392,-8.87591,0.8243964659801476,0.98809,-7.34152,0.17825313562402692,0.7164,-5.86022,0.28858468019389333,0.64916,-4.39315,1.0552309799733794,0.21493,-2.9967,0.23363699220299788,-0.03272,-1.54219,0.4771567048761296,-0.10797,0.02433,0.6124616845975317,-0.42226,1.55709,0.8108297799862595
140,1.71288,-10.41243,0.3027892837096779,1.40922,-8.80947,0.7833164231047612,1.1308,-7.31979,1.3505682027318127,0.80314,-5.83422,1.5002984803545647,0.71313,-4.38763,0.1657281912186163,0.33072,-2.98413,1.6569985875486404,0.13007,-1.53885,1.0615368986193978,-0.07475,0.02719,0.3591838516628722,-0.37437,1.55873,0.12457970296607852
160,1.79403,-10.35903,1.4352413221926617,1.45535,-8.80143,0.44993620505975224,1.22603,-7.31435,0.12612699318524062,0.95609,-5.82071,0.2008956006903465,0.88579,-4.35524,1.0511404966224773,0.45523,-2.98022,0.16344239847174885,0.20274,-1.53824,0.09942079209272738,0.11636,0.01174,0.6208322160348589,-0.18665,1.60522,0.7444591677250182
180,1.92355,-10.3322,0.41608642475727603,1.59632,-8.82402,1.3225996691411053,1.31704,-7.274,1.607962294082017,1.00015,-5.80181,1.0430197395863305,0.94812,-4.34993,0.1822277349881959,0.51982,-2.95261,1.3222167057745349,0.32426,-1.53067,1.5815728933985902,0.15214,0.01099,0.008566859569342694,-0.1417,1.61152,0.13750692326927993
200,1.94737,-10.33013,0.3260333613611378,1.68155,-8.82833,0.20441486779086201,1.44517,-7.25411,0.30295879102033085,1.16766,-5.78359,0.5327661381531602,1.0192,-4.32357,1.36341789438767,0.67139,-2.93354,0.41424073325508487,0.4315,-1.52855,0.25318932764730107,0.27855,0.06471,1.4038136056701427,-0.05093,1.61891,1.5893697924806707
220,2.1036,-10.34027,1.172337981153978,1.8307,-8.83917,1.289557128482367,1.48317,-7.26094,0.895539307531999,1.20417,-5.78039,0.09335345295858342,1.16864,-4.30868,0.39300923878819827,0.6989,-2.93194,0.29296326516019416,0.55489,-1.51145,1.586717215219935,0.3706,0.07868,0.22735746639310725,0.08488,1.62124,0.31157016681752037
240,2.17629,-10.34201,0.20000332622845407,1.91238,-8.8413,0.2260289340081577,1.65014,-7.26756,0.6950631555479506,1.33327,-5.75163,1.4841658440353722,1.19758,-4.30375,0.4835222381406222,0.84428,-2.93718,1.3164623593327236,0.66108,-1.50676,0.29089155114140036,0.4022,0.06512,0.8915852421353668,0.11763,1.63046,0.8072070223978599
260,2.34242,-10.34319,1.1297590884717812,2.05206,-8.84085,1.4506858679535257,1.72179,-7.27381,1.0141251722523643,1.43493,-5.74379,0.19797153238093643,1.37241,-4.27313,0.895401991442436,0.92681,-2.93821,0.001019890593622805,0.71286,-1.46629,1.2542582667414537,0.57834,0.05084,0.5335747509942929,0.30041,1.66052,0.6347051507806557
280,2.41491,-10.34338,0.13642344257353572,2.15132,-8.8408,0.1842575136656522,1.90187,-7.27864,0.431184701859755,1.58116,-5.74173,1.3904969228350446,1.43067,-4.2683,0.1121370283711974,1.07567,-2.88395,1.149873311176147,0.87236,-1.42,0.37339786807195197,0.61124,0.06471,0.8906851949722383,0.34437,1.66585,0.40316403985480065
300,2.48201,-10.34197,1.3515003885846397,2.19733,-8.83414,1.0639324872382958,1.92637,-7.27921,0.0032258559787959385,1.66403,-5.74127,0.2970317245569292,1.52684,-4.24429,1.6445719375515908,1.14226,-2.87381,0.2605776946753459,0.912,-1.39762,0.9607651462675205,0.7353,0.14181,1.0388711107615738,0.47114,1.6695,1.4859257469671796
320,2.65064,-10.3413,0.20191562150056014,2.38512,-8.82875,0.2655022138940046,2.11566,-7.23227,0.6799343279414721,1.83827,-5.70973,1.1420974733480835,1.66541,-4.23449,0.15493523947797666,1.32892,-2.81587,0.7533566320049181,1.10529,-1.3616,0.32181606303694993,0.80672,0.14386,0.8187426360933786,0.57664,1.67077,0.004672979065677956
340,2.78148,-10.33338,1.5491184160840912,2.41329,-8.80991,1.0168128421497875,2.16273,-7.22666,0.07826070624855654,1.91163,-5.70307,0.11246887614248431,1.82311,-4.20747,1.230835040283469,1.3806,-2.80631,0.08738081589565343,1.12755,-1.359,0.001890447251585469,0.9872,0.12219,0.4575469221176777,0.74139,1.73409,0.9796622986271744
360,2.89386,-10.33082,0.1586724149353976,2.58273,-8.71663,0.40163055045862506,2.32258,-7.18909,1.1658531506664571,1.97642,-5.6812,1.3071883416296723,1.90639,-4.20179,0.11802373757756296,1.46813,-2.79973,1.542404190108132,1.30498,-1.36657,0.9545751743225362,1.01605,0.1208,0.012706098141702914,0.80479,1.74687,0.0916509208863448
380,2.95132,-10.28383,1.2534946500430006,2.61014,-8.70642,0.0068976100784136985,2.40525,-7.18099,0.05688304057140967,2.15437,-5.6679,0.13181886367633378,2.05381,-4.17876,1.3828173638641972,1.62435,-2.79748,0.10753326623127665,1.37308,-1.36708,0.04820383065930257,1.21128,0.21366,0.3978865741266304,0.9735,1.73389,1.1371902664563256
400,3.06209,-10.25611,0.9590810453434392,2.65679,-8.70895,1.1685918451987187,2.41944,-7.17068,0.8146644109412943,2.16139,-5.66738,0.04633185380259241,2.12509,-4.17518,0.4360104459809626,1.63269,-2.79952,0.39235252296200235,1.40099,-1.3668,0.8755116222809239,1.23186,0.21907,0.14267120179031043,1.0286,1.73273,0.3304895927396235
420,3.13143,-10.24194,0.006159120523318089,2.8481,-8.70974,0.14080113850277431,2.63144,-7.12624,0.23187047508117836,2.37593,-5.62998,0.3887170165634671,2.17855,-4.16299,0.8065203868173638,1.85315,-2.81532,0.3054654471709886,1.60798,-1.36665,0.19258930881514927,1.36031,0.1731,1.4589069340107061,1.08732,1.76044,1.1452639389190489
440,3.25512,-10.22812,1.5453145484953348,2.95233,-8.70296,1.671797778446789,2.66486,-7.12233,0.8192335499727107,2.40226,-5.62771,0.07213369779944387,2.34838,-4.14972,0.746193536477006,1.87173,-2.8161,0.005608280325362855,1.68508,-1.34673,1.4107885600615897,1.45609,0.16167,0.2504130935731577,1.24759,1.79297,0.5207236426279658
460,3.36978,-10.2249,0.1279148008774496,3.08807,-8.70085,0.15152421662093585,2.86495,-7.11949,0.3219074780523521,2.58186,-5.59483,0.958992558097858,2.40107,-4.14697,0.062284284488468435,2.05983,-2.76562,0.6802760289353024,1.84645,-1.33548,0.1909162292785316,1.51037,0.20252,1.2405369137857092,1.2852,1.79593,0.33726416907084583
480,3.54741,-10.20365,0.9588630819499261,3.15873,-8.64554,1.4737093236569754,2.88846,-7.11915,0.0037092043531508035,2.6445,-5.58973,0.07385594279960793,2.59245,-4.12551,0.7107293710908212,2.10942,-2.75935,0.0622650256033839,1.87126,-1.31876,0.9417489549847614,1.67942,0.24177,0.24588017071561913,1.48815,1.78391,0.5223410276109309
500,3.61057,-10.20034,0.12420096527555756,3.29796,-8.60485,0.2888785351664775,3.03957,-7.06631,1.1900513382609232,2.74181,-5.56789,1.629413857220551,2.64177,-4.12313,0.09904022780630536,2.23834,-2.72008,1.4621449125690797,2.0392,-1.24412,0.5838957474608372,1.71298,0.24913,0.8078057089183946,1.52269,1.78289,0.0042656404058032124
520,3.65016,-10.161,1.1673599640980097,3.31672,-8.59839,0.3880950432725214,3.11519,-7.05551,0.17378276217927202,2.87132,-5.56058,0.2876610068876967,2.75676,-4.10125,1.6459004169607856,2.33668,-2.70981,0.22560286915174055,2.07831,-1.23344,0.09561313892617326,1.88719,0.25405,0.6324266390994547,1.65859,1.8294,1.3702739483816284
540,3.76045,-10.12776,1.1290799210324522,3.38775,-8.57798,1.4581666556325295,3.15199,-7.03888,1.0282210602978266,2.88932,-5.55751,0.5025537879608829,2.84679,-4.09634,0.5421596596483964,2.36062,-2.70015,0.7525659638496279,2.13145,-1.19341,1.3863569623510352,1.92103,0.25491,0.22723368399612637,1.72902,1.83841,0.4288783670861533
560,3.82264,-10.1142,0.5997072038799425,3.51487,-8.56922,0.5583011227749316,3.29272,-7.0239,0.9860838727778991,3.00257,-5.51943,1.5574167326383621,2.91035,-4.0787,1.2099408873983475,2.49371,-2.68489,1.2841997040460782,2.25907,-1.15633,0.6467020385190552,2.01436,0.27002,1.6035818973282316,1.81076,1.85248,1.498351680329328
580,4.01858,-10.08479,0.4409961551016316,3.71795,-8.50482,0.4443195030657899,3.39587,-6.99963,1.1908142209880148,3.11399,-5.50492,0.0021038099795597505,3.09137,-4.0593,0.2489092003205256,2.60189,-2.66915,0.920450835152722,2.33738,-1.18998,1.2986566132579414,2.15616,0.276,0.16822220386710024,1.97053,1.86008,0.18821127716891226
600,4.04206,-10.08273,0.15789068201443815,3.7408,-8.49833,0.15874863302429146,3.51433,-6.98599,1.1063963614415155,3.15982,-5.51132,1.1532557481494614,3.10731,-4.05568,0.4974131840604372,2.71534,-2.65693,1.4074445508372764,2.44506,-1.2091,0.8182935049888738,2.19244,0.28703,0.9911117029749192,1.99249,1.86769,0.7304539008379989
620,4.09943,-10.04949,1.3164642001018985,3.77683,-8.47477,1.1434735228903967,3.57162,-6.97889,0.7905624618232544,3.278,-5.5138,1.111160170872258,3.18646,-4.03303,1.542859558388505,2.78837,-2.65254,0.43294414163589895,2.50207,-1.2262,1.142291817073325,2.30784,0.29497,1.2893903834428762,2.09552,1.8795,1.6131597691664488
640,4.24333,-10.02505,0.4922766427296182,3.93482,-8.43777,0.6197325379472677,3.7365,-6.94607,0.966721956094526,3.36842,-5.48808,1.3324427952788795,3.31741,-4.02242,0.3873798339649673,2.94262,-2.63229,1.2800970870690769,2.66373,-1.25892,0.6325786108138126,2.40294,0.30443,0.9953930872592657,2.20517,1.88679,0.7078915216093113
660,4.30059,-9.99726,1.3013335045876546,3.98064,-8.42225,1.095974288135719,3.78214,-6.94023,0.2902317797312103,3.47065,-5.45161,0.8134442231077744,3.39486,-4.00125,1.5307913505087027,3.0063,-2.62822,0.3715655304450998,2.69999,-1.26646,0.638455433496313,2.52078,0.31334,1.3558312785194162,2.30582,1.90064,1.6895663816035942
680,4.45295,-9.96578,0.5000129938036987,4.14634,-8.38125,0.648705908534432,3.92746,-6.90243,1.2897712377463868,3.51735,-5.44698,0.5922881671655831,3.53375,-3.98856,0.37440508467686173,3.12848,-2.61044,1.6300746492637102,2.86146,-1.29342,1.0161195293071272,2.60902,0.31904,0.6019029907290554,2.42094,1.90685,0.27763518462078846
700,4.49221,-9.94801,1.030990703132156,4.18177,-8.37273,0.6503785898392297,3.99288,-6.89465,0.41543603173439725,3.611,-5.45308,1.6189142967384893,3.58416,-3.97339,1.168299640474079,3.21846,-2.60589,0.52555844180365,2.9116,-1.2976,0.32656428993478614,2.70362,0.32635,1.7280933193062484,2.4904,1.91911,1.4427907560705875
720,4.61845,-9.91475,1.1997437479526183,4.2969,-8.3376,1.524599675247991,4.06167,-6.86823,1.3948002415761016,3.71685,-5.45465,1.17421272863202,3.71651,-3.96118,0.9607639309486753,3.27198,-2.59517,1.079615991674382,3.00122,-1.30843,1.5849900942661246,2.80783,0.32899,0.4478643231164091,2.61651,1.92496,0.7090823430774091
740,4.69264,-9.89622,1.109692195266968,4.38352,-8.3257,0.32327326670570766,4.18855,-6.84961,0.7586221045471215,3.85673,-5.45456,1.0904689628131987,3.79269,-3.94735,1.2673874424692722,3.40623,-2.58564,1.0807051376136125,3.11322,-1.31234,0.5731197580880392,2.91168,0.30638,1.6540416152427502,2.70348,1.93263,1.546954508632498
760,4.80847,-9.86598,1.3675167842494562,4.45737,-8.32098,1.4971977784355794,4.23935,-6.84052,0.9878257637751785,3.90933,-5.45456,0.3211717356983877,3.91505,-3.9365,1.114780927323404,3.46164,-2.58082,0.7420016568545089,3.17655,-1.31284,1.2844990719753115,3.00244,0.29781,0.5557754546816099,2.82023,1.93593,0.8601091581652458
780,4.88673,-9.85368,0.314499750224178,4.58633,-8.31875,0.5039884377257068,4.3879,-6.83329,1.0236096047601972,4.02129,-5.44619,1.6721954457236703,3.97844,-3.92966,0.6495051959950762,3.6022,-2.56659,1.295417167506888,3.31835,-1.31288,0.670084765554326,3.0557,0.30801,1.0391188327974576,2.87793,1.93095,0.8954188121629119
800,4.95716,-9.8395,1.4379996289998005,4.64592,-8.31241,1.2664353538987423,4.43972,-6.82935,0.731911090493039,4.11429,-5.44397,0.5384290367665849,4.07306,-3.91575,1.7218483850786266,3.66742,-2.56332,0.3888664146267188,3.36782,-1.30691,0.9670417861066414,3.17123,0.31633,1.1946965099703089,2.99214,1.92278,1.4497131520166058
820,5.08855,-9.83285,0.5657714330174849,4.79062,-8.30766,0.7361999517526946,4.57857,-6.80971,1.3193162985643747,4.21058,-5.42962,1.6030088153563833,4.18252,-3.91006,0.4335365340883448,3.78651,-2.54909,1.6108795612821432,3.51361,-1.29826,1.0017007105467677,3.24783,0.30847,0.9814949532197798,3.08095,1.92113,0.720523874327288
840,5.24618,-9.81496,1.3237515703436225,4.92635,-8.29487,1.6621344201728205,4.66271,-6.80388,0.1803952967216741,4.34815,-5.42216,0.30503036118966254,4.35508,-3.89294,1.039594580048789,3.89714,-2.54415,0.23531553968057492,3.56628,-1.29306,0.4430670805627213,3.41388,0.28654,0.5254207198921528,3.26245,1.93095,0.7762881092037295
860,5.34146,-9.80986,0.08056370272451342,5.05415,-8.28985,0.10280231708464298,4.87447,-6.79575,0.4566359278575341,4.45746,-5.34726,1.5511542854134066,4.42658,-3.88902,0.06203507239801818,4.10187,-2.52594,0.5858016528515433,3.74099,-1.17503,0.339663730308737,3.45021,0.28826,0.47176528399105466,3.31577,1.93272,0.04631350674769129
880,5.35682,-9.80233,0.6458621094891769,5.06219,-8.2877,0.42028604126444075,4.89888,-6.79522,0.16402236383039667,4.53479,-5.31637,0.5382509616210222,4.45592,-3.87468,0.9257565399460509,4.13326,-2.52461,0.2108439633347665,3.7573,-1.16695,0.12261550685092303,3.51686,0.35466,1.5376084399629402,3.36546,1.92148,1.2000245582401885
900,5.51552,-9.78919,1.0221897978086598,5.20612,-8.25026,1.2977044494503103,4.9274,-6.76752,1.1811230687869627,4.57027,-5.29991,0.5339419833068363,4.61773,-3.86111,0.7221915904577966,4.15861,-2.51668,0.6761677959928057,3.87438,-1.081,1.3239941392572026,3.63261,0.39938,0.383515921151185,3.52103,1.91585,0.5299873754441177
920,5.5832,-9.78384,0.5766294217543708,5.28868,-8.241,0.18192761300862548,5.08769,-6.70959,0.5538441203161194,4.72717,-5.21545,0.8267247574468537,4.67873,-3.84905,0.8329616898367445,4.33247,-2.50202,0.7501775134419468,3.95481,-1.04355,0.2079177594712038,3.78905,0.48481,0.9216034603485898,3.56363,1.94336,1.2450954527521112
940,5.76647,-9.7499,0.6836010022433511,5.46097,-8.19802,0.9753209951961993,5.2359,-6.65865,1.4235125571141607,4.77476,-5.19775,0.0016698385184007022,4.86483,-3.82675,0.5106263127490519,4.41053,-2.46533,1.2179470953835791,4.0963,-0.95614,1.1326124930353856,3.84575,0.51069,0.11612672112379539,3.72404,2.01061,0.4221619578713398
960,5.80287,-9.74638,0.24545584642539173,5.50814,-8.19205,0.3050684501138712,5.30925,-6.64646,0.46005248966173007,4.82149,-5.19525,1.17204616963879,4.89497,-3.82204,0.6052841163550953,4.52032,-2.43274,1.0274618596930947,4.149,-0.93396,0.37307483650391904,3.87786,0.53989,1.3070767596918786,3.75822,2.02861,1.0311636056577487
980,5.86786,-9.72035,1.3861565053167435,5.55421,-8.1703,1.1750081088820827,5.33629,-6.63967,0.5625667120242901,4.94062,-5.19418,1.1059427591336892,4.98291,-3.79984,1.6390686772662646,4.57176,-2.42101,0.35057887498261014,4.17995,-0.91471,1.0154974169202968,3.98681,0.59058,1.1693082325944935,3.86574,2.07439,1.3942883134376642
1000,6.02671,-9.70184,0.2631031218592288,5.73173,-8.14175,0.3212857328981804,5.53224,-6.62031,0.5546765817747541,5.16027,-5.1642,0.7313878578744074,5.11603,-3.78866,0.003981574486396965,4.75033,-2.33808,0.6417609123460531,4.35479,-0.833,0.401226872689485,4.06788,0.59274,0.9166944638193277,3.97626,2.11109,1.1024032031532496
1020,6.20339,-9.65856,0.9546334146522096,5.89214,-8.09981,1.2530510481293873,5.57327,-6.61786,0.000777877441863393,5.20377,-5.15804,0.05813221571625824,5.2834,-3.70629,0.7252305183978434,4.79551,-2.32225,0.06773920456105259,4.37855,-0.83262,0.6074276040802159,4.24452,0.58129,0.3279091578004513,4.15911,2.17314,0.3410110048236916
1040,6.25923,-9.65184,0.20703739561846682,5.96564,-8.09031,0.2560997039688953,5.66446,-6.57219,1.634185285699815,5.24453,-5.13803,1.0791487323932514,5.32773,-3.69367,0.17288982914590287,4.86305,-2.27365,1.4977147814736518,4.50708,-0.88769,1.2828496323575922,4.28618,0.57371,0.9026814830221147,4.17758,2.17768,0.011674603361549761
1060,6.36829,-9.61485,1.6780583452171074,6.04932,-8.05459,1.4673646673759946,5.7927,-6.55117,0.24641231370849176,5.41846,-5.12158,0.4110895109883591,5.46455,-3.62193,1.266440539998784,5.00536,-2.23464,0.28871700290510177,4.58107,-0.90059,0.002346781758344669,4.46722,0.56615,0.49751113511263323,4.33362,2.18859,1.2529156546261937
