Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,1e-05,-12.00013,0.0017362279207185458,1e-05,-10.49999,0.0006344691435884113,1e-05,-8.99999,0.0006422320014401043,1e-05,-7.49999,0.0006422513111405397,1e-05,-5.99999,0.0006439339673277492,1e-05,-4.49999,0.0006270030047203859,1e-05,-2.99999,0.0006341103003355169,1e-05,-1.49999,0.0007377371710636707,-1e-05,0.00011,0.002702009336047648
20,6e-05,-12.00035,0.0033588339381272086,0.03656,-10.4675,1.1782684964053383,4e-05,-8.99985,0.009993863399650178,4e-05,-7.49963,0.004988406426947411,0.11681,-5.96425,1.5831189837686133,1e-05,-4.4997,0.0055514158270572045,0.01874,-2.99014,0.7691416730353847,1e-05,-1.49894,0.012307729704345204,0.13986,0.11257,0.8436426601792603
40,0.00268,-11.99615,0.45084887305173105,0.21932,-10.42346,0.21107549397037395,0.01821,-8.97796,1.1112297051829187,0.12045,-7.42447,1.3706729963404707,0.23648,-5.9525,0.10778172875726504,0.1963,-4.43613,0.5287424072738426,0.22511,-2.97577,0.2839348442683824,0.00039,-1.49608,0.014154344925155472,0.19549,0.1462,0.06085878834740356
60,0.20785,-11.95554,0.4568037151369901,0.23759,-10.41726,0.42140519362355916,0.19562,-8.88503,0.2814345587657338,0.21763,-7.3951,0.1046340114112449,0.25399,-5.9402,0.8186041988332305,0.23618,-4.42939,0.042574878497564084,0.24689,-2.97471,0.023085076931398708,0.20025,-1.48156,0.6109437211442007,0.26687,0.14486,1.4017723697067557
80,0.23577,-11.95262,0.12119186123480717,0.34659,-10.36751,1.5626585886280682,0.21067,-8.87774,0.40480033553608097,0.25298,-7.36395,1.1742575445010506,0.37642,-5.86052,1.1323068145431558,0.28976,-4.39446,1.2813118340562129,0.32699,-2.95498,1.498550907214388,0.23701,-1.48048,0.15800774978104395,0.39934,0.14457,0.5651429901817332
100,0.29226,-11.91777,1.3476916436405315,0.42962,-10.35324,0.5322801722683383,0.28058,-8.84056,1.4614784870694622,0.36432,-7.3279,1.1984137172697027,0.43288,-5.8348,0.8804676696508633,0.40418,-4.37445,0.970536042062279,0.43669,-2.9492,0.749512327468308,0.27333,-1.46763,1.0148334079829144,0.44286,0.14366,0.8979803824913605
120,0.40715,-11.89643,0.9407693698772628,0.51766,-10.31655,1.6879666703837084,0.38946,-8.8242,0.7821349240290675,0.42709,-7.31207,0.8854516393888624,0.53578,-5.77262,1.455006608359634,0.46717,-4.35556,1.2440301960738254,0.50899,-2.93202,1.415543108001265,0.39073,-1.45811,1.3101962706734218,0.55609,0.14282,1.411635664992599
140,0.49001,-11.86493,1.5953299186272487,0.61738,-10.29459,0.6393466875540869,0.49816,-8.78408,1.6571530923275626,0.53441,-7.26606,1.4980014941364899,0.60511,-5.74155,0.4884901506675862,0.58622,-4.32419,1.218157317250893,0.62822,-2.91869,0.9575045848593567,0.47647,-1.44484,1.3594205000749477,0.63329,0.1422,0.8819253994719669
160,0.60406,-11.83875,0.8383870832611775,0.68432,-10.26487,1.428031080521732,0.585,-8.75987,0.5321614891026588,0.61122,-7.24644,0.4951955350614129,0.68709,-5.69027,1.6974045341120312,0.64929,-4.31026,0.8557911293033348,0.68853,-2.90391,1.126152473756537,0.60197,-1.42777,1.1285966985206164,0.74813,0.14124,1.531914080937339
180,0.65787,-11.81621,1.1987924774546437,0.80041,-10.23829,0.9325932909211806,0.64426,-8.72803,1.3551021169544097,0.69688,-7.19777,1.7299630929375371,0.78229,-5.65733,0.6469058913512943,0.75607,-4.27518,1.5603960228848348,0.80789,-2.88366,1.2665713511650512,0.65917,-1.419,0.790839174339085,0.82963,0.14094,0.4666051462520535
200,0.83372,-11.77032,0.43691817154511486,0.8816,-10.20752,1.186200005018575,0.80592,-8.69026,0.3442623875314576,0.82144,-7.1543,0.24537609090089116,0.84036,-5.66148,1.0254068561467904,0.8634,-4.25686,0.19703816077670136,0.89119,-2.87223,0.47819559119790733,0.84686,-1.38538,0.5798018037391643,1.01568,0.16597,0.8438751586642717
220,0.86485,-11.76131,0.5424697389254503,1.03737,-10.16258,0.6283701705174983,0.83975,-8.67445,0.9038007007090444,0.85272,-7.14933,0.8613294885276142,0.99401,-5.66816,0.5914711428120758,0.99429,-4.21517,1.4370209635530082,1.03326,-2.80672,1.1397823180542592,0.88498,-1.38065,0.11821365021581143,1.06535,0.17026,0.14845408456946882
240,0.94453,-11.70883,1.6215236299735833,1.07288,-10.15267,0.6486081434556553,0.93923,-8.62051,1.485670414161893,0.96395,-7.14713,1.4156781208918603,1.03905,-5.67168,0.9186801548848503,1.06903,-4.20533,0.45940698264905977,1.08842,-2.79256,0.36302902289628114,0.94083,-1.35284,1.2982185490159708,1.10003,0.18681,0.9982562493894587
260,1.06001,-11.67893,0.39747290057087065,1.21575,-10.0993,1.1421433312044311,1.0247,-8.5981,0.5294772447483597,1.11929,-7.1373,1.7386020588868767,1.19782,-5.67545,0.8795004868431504,1.17811,-4.17251,1.716412186676133,1.21954,-2.73411,1.3604777254577014,1.08489,-1.3342,0.543357423030818,1.25414,0.20499,0.7688843418476299
