Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
0,-0.52293,-2.97719,0.0006097735452176322,-0.3922,-1.48288,9.080658852745974e-05,-0.26147,0.01142,2.1736999581215904e-06,-0.13073,1.50571,4.787847525291802e-06,-0.0,3.0,6.675922682776747e-05,0.13073,4.49429,8.259454645472957e-06,0.26147,5.98858,5.862397413950295e-05,0.3922,7.48288,9.508234111679576e-06,0.52293,8.97719,0.0006528374168053313
20,-0.51237,-2.98886,0.8214654383880817,-0.3922,-1.4829,0.0016630216251379661,-0.25909,0.0114,0.2856438919305871,-0.13073,1.50569,0.00017811015626209765,0.0,2.99998,0.0002725851527367538,0.13071,4.49398,0.0019524397696893529,0.38489,5.94731,1.5243600508023445,0.56667,7.43124,0.9111220117564314,0.52292,8.97691,0.003946308225475217
40,-0.39353,-3.07659,1.072831633631251,-0.38152,-1.49513,0.743207583630117,-0.15189,0.01136,1.6837840102019275,-0.12834,1.50354,0.3403923178564047,0.07743,2.98262,1.479037963325048,0.17174,4.47049,1.122523882561207,0.47635,5.93736,0.351800464625033,0.61704,7.42443,0.2126256515288766,0.52295,8.97644,0.00475054748843471
60,-0.33196,-3.10968,0.5847158305231919,-0.19027,-1.53008,0.5165263725357059,-0.02723,0.01103,0.07237214532554072,0.06177,1.49012,0.7433120228730979,0.22933,2.97553,0.2333942861922823,0.35,4.4502,0.3188387150141304,0.59384,5.89942,1.7055419693622493,0.73919,7.41875,1.601066737986667,0.69666,8.99477,1.0044176163523135
80,-0.24599,-3.12766,1.6383549957758408,-0.15994,-1.53585,0.62681635352977,0.02395,-0.01571,1.2356641214475004,0.0985,1.48885,0.2429335862590938,0.26997,2.9621,1.0511137895855864,0.37914,4.4386,0.8428340154530467,0.68852,5.888,0.5766053163882922,0.82621,7.41785,0.5368869112280009,0.74576,8.99659,0.3160573613660619
100,-0.14716,-3.13417,0.608881563485942,-0.07123,-1.56557,1.6639837806747435,0.13973,-0.03053,1.0063315647404147,0.16385,1.46418,1.3947469419468324,0.38723,2.9516,1.2366402001718677,0.48549,4.41899,1.5341309916079442,0.72191,5.8815,0.5881049756406329,0.86838,7.41021,0.9231331154680649,0.79241,8.9869,1.1227720515301445
120,-0.05103,-3.15607,1.763321379100771,0.0284,-1.57693,0.597803288321396,0.22697,-0.05379,1.5803876436264357,0.27824,1.45075,0.8795296114173847,0.46552,2.93957,1.2507566573000912,0.57187,4.40945,1.0080264671748924,0.81335,5.87058,1.690468881734454,0.9817,7.39795,1.4152869937074906,0.91257,8.97944,1.2018656652337787
140,0.05091,-3.16709,0.622992417682844,0.12352,-1.59194,1.7467411821328993,0.34233,-0.07126,0.8354779312462886,0.35679,1.43436,1.47335086026213,0.59006,2.92549,1.191323207976249,0.69018,4.38994,1.4789620549352558,0.91446,5.86664,0.6143395754354684,1.05863,7.39141,0.895989634602045,0.98839,8.96893,1.2189101788582233
160,0.11593,-3.1818,1.3382013814840477,0.22835,-1.59804,0.6572251148501171,0.39624,-0.08185,1.0093095333225988,0.47634,1.42431,0.9297269875061741,0.65101,2.91806,0.794330131531732,0.76755,4.38289,0.4336791200077344,1.01088,5.84551,1.7587449593410664,1.17264,7.37987,1.5229289351054427,1.1123,8.95674,1.2020031670157212
180,0.23688,-3.19133,1.024915327890372,0.29319,-1.61697,1.3367133410416578,0.51445,-0.08928,1.333396331331758,0.53434,1.41065,1.0934827454122438,0.75542,2.89047,1.6125819937576078,0.8491,4.36421,1.5818937591636706,1.11257,5.83479,0.6203618325346638,1.25345,7.37571,0.47860415776518694,1.17445,8.94968,0.7858423556336489
200,0.30061,-3.20298,1.1203550878073394,0.41284,-1.63209,1.0182938045644703,0.58585,-0.09455,0.8805215192413269,0.65303,1.3908,1.3063662549301966,0.84305,2.87986,0.5083707839563639,0.95922,4.35567,0.7458008465870757,1.17774,5.82306,1.3318281640577883,1.33817,7.35374,1.6121044470522015,1.28104,8.9359,1.6197164691574595
220,0.42196,-3.2185,1.2862365444854105,0.47633,-1.64506,1.107232058959075,0.69649,-0.122,1.5372105134905487,0.72205,1.38099,0.8702794172070004,0.92997,2.85445,1.6499911245699,1.03,4.33616,1.4057139129639593,1.2988,5.81626,1.0255185338238793,1.44553,7.34239,0.7024130596136774,1.36964,8.93092,0.5034409796817683
240,0.48924,-3.22629,0.8241383830721197,0.59796,-1.65721,1.2915796796798202,0.77785,-0.13255,0.4870314212196112,0.83142,1.35371,1.5624004778910887,1.0365,2.84194,0.6865665621560839,1.14929,4.32044,0.9708157673107681,1.36279,5.80387,1.1772188858138812,1.51441,7.3347,1.3551266029579057,1.45726,8.91032,1.661796854783878
260,0.59752,-3.24461,1.580947131190846,0.66567,-1.6642,0.8380869494865995,0.8634,-0.14632,1.6273214667765008,0.91497,1.34351,0.48285393630442985,1.1043,2.82357,1.3690981274657046,1.20979,4.30456,1.1264487716209388,1.48289,5.77939,1.258923245584861,1.63445,7.33078,0.9838203271163467,1.56521,8.90071,0.7034628988341793
280,0.69088,-3.25199,0.40989725371356095,0.79792,-1.68893,1.344117323064755,0.98222,-0.15258,0.5374252101540308,1.02857,1.32612,1.6495355894499455,1.23834,2.80972,0.7448824068843116,1.34836,4.28078,1.0413319168665345,1.554,5.76877,0.6859462787530467,1.6968,7.31876,1.0636590162299968,1.65633,8.88836,1.570719375409364
300,0.771,-3.27138,1.5746012353085976,0.86637,-1.69559,0.41229492525852446,1.04342,-0.16457,1.2807929535973261,1.1197,1.32085,0.5295878081168743,1.28983,2.79865,1.0169459168988249,1.40176,4.27197,0.7645099154110131,1.65546,5.76346,1.6798503520545076,1.80749,7.28603,1.3036442546720322,1.76886,8.88337,0.7790065110492016
320,0.89882,-3.28238,0.478994635983106,0.9941,-1.71159,1.5262408330677424,1.1889,-0.17404,0.6366076025792267,1.22222,1.30161,1.662019345636046,1.44153,2.78465,0.9318317379552925,1.54769,4.25277,1.2298849177749556,1.76199,5.76104,0.37612138085290625,1.88066,7.2765,0.48593043130328767,1.8547,8.86,1.4211206815592872
340,0.95651,-3.29504,1.2549230403775924,1.07573,-1.71548,0.47830923331799663,1.23641,-0.1833,0.9730423862045253,1.32618,1.29442,0.6514158157936016,1.48954,2.77925,0.7264124972336439,1.60881,4.2486,0.3657628001649935,1.83886,5.73404,1.5453844006313573,1.96638,7.2783,1.6186428288812003,1.97157,8.84463,0.9121402610949151
360,1.11251,-3.30555,0.5298088963870201,1.19468,-1.73799,1.6740535165282573,1.39827,-0.19683,0.7744400688053801,1.42356,1.27663,1.5189731423741477,1.64731,2.75821,1.0749525584372348,1.75015,4.21797,1.3685595846835923,1.97231,5.71453,0.41627910503013626,2.07935,7.27872,0.12289666890864862,2.05609,8.83469,1.2252099070024773
380,1.15682,-3.31545,0.8815192631165804,1.29586,-1.74557,0.4438282035446266,1.44416,-0.20194,0.6410844890399034,1.5482,1.26869,0.5708889340450454,1.70511,2.75412,0.2720338027038928,1.82675,4.2101,0.3461357279766543,2.01763,5.7131,0.9961991613419018,2.15709,7.23387,1.5334426878502134,2.19354,8.83108,0.8583085341774485
400,1.2805,-3.32998,1.3449999751891197,1.33977,-1.75754,0.9778868607993855,1.54945,-0.22301,1.6379567634298917,1.58644,1.26133,0.7485191482303181,1.78511,2.7372,1.522087356122356,1.88497,4.19816,1.2529648819137849,2.14375,5.71282,1.1422566663348952,2.25527,7.21129,0.559501708611644,2.23746,8.82988,0.18020758105450382
420,1.37445,-3.33829,0.5397245598045917,1.5266,-1.77283,0.3918765603000167,1.66848,-0.23213,0.18513561759242056,1.77939,1.23685,0.5071186570456202,1.9341,2.72816,0.2356281767353104,2.05768,4.18967,0.29743427258103833,2.22029,5.70142,0.8200357072399026,2.33465,7.22578,1.319488969780567,2.41569,8.78364,0.8264089703852402
440,1.45904,-3.3547,1.6209348545728264,1.55026,-1.77683,0.5642334552521284,1.72931,-0.24714,1.3285903388968028,1.80641,1.23456,0.18162833416397742,1.97508,2.71567,1.0540174118623804,2.08586,4.17848,0.9239941709249957,2.31295,5.66394,1.6044524439546894,2.447,7.23137,0.8628537076183772,2.45675,8.77825,0.2745202423497245
460,1.60566,-3.36334,0.131810803953746,1.75972,-1.80509,0.3879115656901503,1.90204,-0.25703,0.18306933697266126,2.0131,1.20951,0.5034808317012994,2.16781,2.70214,0.23250362785787296,2.28778,4.13715,0.28728502720245497,2.43022,5.64711,0.3003904791973099,2.53179,7.19303,1.2838443275605,2.6242,8.78267,1.1756978533489812
480,1.71879,-3.38657,1.6462334854210172,1.78464,-1.80704,0.08747636820102331,1.98505,-0.27659,1.4956655979402607,2.0455,1.20743,0.11358064787783136,2.22715,2.67304,1.2722065152661863,2.30398,4.13796,0.375421949137085,2.55812,5.65069,1.4536973453066186,2.66767,7.14823,0.5848362220761316,2.69302,8.78299,0.22584343659364964
500,1.84361,-3.39481,0.12065149195581727,1.98699,-1.83017,0.5580230458245333,2.14047,-0.28623,0.16025743709729315,2.23307,1.16905,0.8006750180211023,2.40148,2.64422,0.20357223799108123,2.51014,4.15585,0.47312431392388604,2.66582,5.65171,0.10906930889618378,2.70545,7.14265,0.4440655910758937,2.79828,8.72932,1.6632665580466541
520,1.97562,-3.41554,1.4888092146445002,2.02644,-1.83238,0.08356760344181875,2.23943,-0.30738,1.610537002181817,2.28476,1.16392,0.10842578990594616,2.44395,2.63968,0.9805474933287962,2.53966,4.15673,0.0036510105178472964,2.82298,5.62481,1.1968627662238451,2.87278,7.189,0.9580901626342302,2.9183,8.7096,0.24646897580439464
540,2.08712,-3.42135,0.08883703905020061,2.22761,-1.85578,0.6106400724220363,2.38439,-0.31568,0.11718292536810548,2.4719,1.16154,0.9136597213878448,2.64308,2.63687,0.20913630380782222,2.73792,4.08901,0.4778147335319528,2.90789,5.61878,0.06826741058893579,2.93308,7.19565,0.0030894295689434022,3.00193,8.73046,1.4351232870577384
560,2.10309,-3.42886,0.6643295424320727,2.25917,-1.85746,0.2110927494362693,2.39316,-0.31823,0.37757040754431814,2.51539,1.16131,0.27646081951154833,2.65426,2.63682,0.07480189009083915,2.76304,4.08439,0.1711582504921258,2.93737,5.60247,0.941649294413238,2.9782,7.15144,1.369862505274719,3.11468,8.73773,0.8153594280171101
580,2.29701,-3.44486,0.5017955930173019,2.3439,-1.87491,1.4527337176274644,2.58366,-0.33018,0.6656753345261016,2.57856,1.14935,1.1658208848639602,2.8325,2.63002,0.9514523048242691,2.86518,4.08,1.6579714030737236,3.12356,5.5818,0.3919455432608957,3.13371,7.09482,0.2882163690923642,3.16391,8.73976,0.013600108649136881
600,2.33545,-3.4488,0.46037448185427615,2.49468,-1.88228,0.2868212784818083,2.63131,-0.33157,0.09525846036565995,2.74971,1.14148,0.3703183913852505,2.8942,2.62919,0.12001734193348237,2.9961,4.07886,0.24125184972551875,3.16289,5.57016,0.7492670105656242,3.16652,7.10975,0.8970472704984583,3.3132,8.67735,1.1266748272623854
