time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,,,,,,,,,,,
0,54637.41681181634,0,-2.0,-4.0,-2.0,-2.5,-2.0,-1.0,-2.0,0.5,-2.0,2.0,-2.0,3.5,-2.0,5.0,-2.0,6.5,-2.0,8.0,0.940117263578289,-0.7806076358156511,0.8756758467369189,1.6532202509039364,1.4476541490756725,-0.08691913021355457,0.5206310494038423,-0.1876949935526926,0.09142706180619586,-1.6322786108231107,0.9275795684642332,1.8921057909324124,2.0750317225259662,0.11704915964227958,1.1722080051036672,-1.6105370315792267,1.0188462177321098,-0.3064263585377667,0.0176905810509983,0.803781534906578
20,22184.746649366323,0,-1.9999869713065395,-4.0001210691089115,-1.9749545708489535,-2.4962030529896775,-1.9546912558890908,-0.9984718561176987,-1.9892439911178912,0.5003093946288758,-1.9975957811390561,1.9992017709611127,-1.9999870136378766,3.500011284345042,-1.9999870151551067,5.000011670488348,-1.999987077221847,6.500012721292192,-2.000000670475794,8.000146289253724,0.940117263578289,-0.7806076358156511,0.8756758467369189,1.6532202509039364,1.4476541490756725,-0.08691913021355457,0.5206310494038423,-0.1876949935526926,0.09142706180619586,-1.6322786108231107,0.9275795684642332,1.8921057909324124,2.0750317225259662,0.11704915964227958,1.1722080051036672,-1.6105370315792267,1.0188462177321098,-0.3064263585377667,0.0176905810509983,0.803781534906578
40,104.7847746294384,2,-1.997634985696901,-4.002621682940283,-1.7841265965417836,-2.492927103711109,-1.7763425228384282,-0.9976083925487281,-1.7938055202571581,0.5007403166054276,-1.8071884230945108,1.995946751396911,-1.8832355021665992,3.4784941849854465,-1.8265176697450838,4.989553640362828,-1.8523671079739825,6.482911030057093,-2.0000286774581784,8.00025327280726,0.940117263578289,-0.7806076358156511,0.8756758467369189,1.6532202509039364,1.4476541490756725,-0.08691913021355457,0.5206310494038423,-0.1876949935526926,0.09142706180619586,-1.6322786108231107,0.9275795684642332,1.8921057909324124,2.0750317225259662,0.11704915964227958,1.1722080051036672,-1.6105370315792267,1.0188462177321098,-0.3064263585377667,0.0176905810509983,0.803781534906578
60,161.91493450791205,2,-1.8394756802229635,-4.16035321715929,-1.746876569397654,-2.508000146368913,-1.6236068895539908,-0.9934241949676554,-1.74986650894439,0.5014565258922923,-1.7530279152504986,1.995542590326508,-1.7581314957922027,3.472347521585,-1.7541867554983186,4.988105653893767,-1.7560504863349786,6.480048179174216,-1.8668664999528426,8.108644608614137,0.940117263578289,-0.7806076358156511,0.8756758467369189,1.6532202509039364,1.4476541490756725,-0.08691913021355457,0.5206310494038423,-0.1876949935526926,0.09142706180619586,-1.6322786108231107,0.9275795684642332,1.8921057909324124,2.0750317225259662,0.11704915964227958,1.1722080051036672,-1.6105370315792267,1.0188462177321098,-0.3064263585377667,0.0176905810509983,0.803781534906578
80,89.79164999134987,2,-1.8256023910399863,-4.1748279144319875,-1.585321854168643,-2.6124451194094895,-1.5208716650489051,-0.9932572601386412,-1.5610858180266642,0.5037973834807888,-1.5815009893146432,1.9825456698470336,-1.749890647211722,3.469427547749686,-1.6083451248226035,4.963313661424439,-1.7432984415452624,6.495184593256491,-1.8109067896409368,8.147646415916887,0.940117263578289,-0.7806076358156511,0.8756758467369189,1.6532202509039364,1.4476541490756725,-0.08691913021355457,0.5206310494038423,-0.1876949935526926,0.09142706180619586,-1.6322786108231107,0.9275795684642332,1.8921057909324124,2.0750317225259662,0.11704915964227958,1.1722080051036672,-1.6105370315792267,1.0188462177321098,-0.3064263585377667,0.0176905810509983,0.803781534906578
100,161.00310250547798,2,-1.6008540536055376,-4.230603830838857,-1.5471610898832482,-2.626948666979848,-1.4227679801776187,-1.0658923995839507,-1.5037978610202787,0.5037559037474894,-1.504429163971686,1.9805847957271832,-1.5097943522385155,3.4526263898497307,-1.5065159409200326,4.958791569838252,-1.5611620061734497,6.631735304747768,-1.610883866575053,8.18660876381515,0.940117263578289,-0.7806076358156511,0.8756758467369189,1.6532202509039364,1.4476541490756725,-0.08691913021355457,0.5206310494038423,-0.1876949935526926,0.09142706180619586,-1.6322786108231107,0.9275795684642332,1.8921057909324124,2.0750317225259662,0.11704915964227958,1.1722080051036672,-1.6105370315792267,1.0188462177321098,-0.3064263585377667,0.0176905810509983,0.803781534906578
120,81.42170684955074,3,-1.5828153515406762,-4.232920324789369,-1.3086076599433558,-2.6225767084830767,-1.2895670142505082,-1.1075519411789123,-1.2904129834477112,0.4152938376609711,-1.280825219334964,1.9899585075595199,-1.5034313375335382,3.4529309573262195,-1.3658297567764506,5.055588127322218,-1.5554042185774088,6.630137943055269,-1.5599127115047111,8.190911232309901,0.940117263578289,-0.7806076358156511,0.8756758467369189,1.6532202509039364,1.4476541490756725,-0.08691913021355457,0.5206310494038423,-0.1876949935526926,0.09142706180619586,-1.6322786108231107,0.9275795684642332,1.8921057909324124,2.0750317225259662,0.11704915964227958,1.1722080051036672,-1.6105370315792267,1.0188462177321098,-0.3064263585377667,0.0176905810509983,0.803781534906578
140,111.41932357713864,3,-1.4299946043719454,-4.223289132929188,-1.3002397448382514,-2.6224434750788346,-1.2850305252037577,-1.1062991274834153,-1.2723292369767503,0.41125997414768284,-1.254923939953114,1.9908823240307398,-1.3366499138216366,3.5790492934438016,-1.290792370420066,5.081960163839988,-1.3364759325550537,6.549494204624517,-1.478770296588143,8.175356020994977,0.940117263578289,-0.7806076358156511,0.8756758467369189,1.6532202509039364,1.4476541490756725,-0.08691913021355457,0.5206310494038423,-0.1876949935526926,0.09142706180619586,-1.6322786108231107,0.9275795684642332,1.8921057909324124,2.0750317225259662,0.11704915964227958,1.1722080051036672,-1.6105370315792267,1.0188462177321098,-0.3064263585377667,0.0176905810509983,0.803781534906578
160,167.05643483081087,3,-1.3354584717759537,-4.222313072683496,-1.1059661461728862,-2.7147826034615306,-1.05310483678771,-1.0953889754870194,-1.1767491602340612,0.467534212451503,-1.1900206042795054,2.0169958684814757,-1.3015183489274644,3.597304196757809,-1.286432916733363,5.08539664724046,-1.3243214413217572,6.5465250734306855,-1.3147374535749838,8.169557980282423,0.940117263578289,-0.7806076358156511,0.8756758467369189,1.6532202509039364,1.4476541490756725,-0.08691913021355457,0.5206310494038423,-0.1876949935526926,0.09142706180619586,-1.6322786108231107,0.9275795684642332,1.8921057909324124,2.0750317225259662,0.11704915964227958,1.1722080051036672,-1.6105370315792267,1.0188462177321098,-0.3064263585377667,0.0176905810509983,0.803781534906578
180,81.81146274178887,5,-1.2674121751385377,-4.277388400384186,-1.0723637956609529,-2.7239273188346282,-1.0379330602927384,-1.0948939381784755,-1.0372544590930375,0.4944500566706826,-1.0085321902950715,2.031642957538547,-1.1292308534719206,3.513171886707293,-1.0422160906339961,5.099070211122116,-1.1147090119743301,6.661166217581663,-1.307552662092029,8.172526112966672,0.940117263578289,-0.7806076358156511,0.8756758467369189,1.6532202509039364,1.4476541490756725,-0.08691913021355457,0.5206310494038423,-0.1876949935526926,0.09142706180619586,-1.6322786108231107,0.9275795684642332,1.8921057909324124,2.0750317225259662,0.11704915964227958,1.1722080051036672,-1.6105370315792267,1.0188462177321098,-0.3064263585377667,0.0176905810509983,0.803781534906578
