time step,collective radius,# of objects collected,agent positions,,,,,,,,,,,,,,,,,,obstacle positions,,,,,,,,,
0,70211.69705494824,0,-2.0,-2.0,-2.0,-0.5,-2.0,1.0,-2.0,2.5,-2.0,4.0,-2.0,5.5,-2.0,7.0,-2.0,8.5,-2.0,10.0,2.4797275788957203,1.1668090755050189,2.3268412533279337,1.989301433016589,1.654785393003755,-1.4675276345390649,1.3576283113074255,0.10045976706250359,1.9689347877599603,-0.5802238469681926
20,21135.265568632145,0,-1.9999699206381552,-2.0002520556677283,-1.8179538743262222,-0.4988943663717216,-2.0000006748490504,0.9998884284649026,-1.8407392815186576,2.4948605214595307,-1.9999850635289924,3.9997753345453058,-1.8695954344104087,5.489377276144627,-1.9999608990709126,6.999867769791941,-1.9999853001932206,8.50006346646433,-1.9977099323447167,10.002906369683233,2.4797275788957203,1.1668090755050189,2.3268412533279337,1.989301433016589,1.654785393003755,-1.4675276345390649,1.3576283113074255,0.10045976706250359,1.9689347877599603,-0.5802238469681926
40,268.91275291422403,0,-1.8823572738104881,-2.114574797240144,-1.7520573718860122,-0.499309845623236,-1.8892338593084672,0.98525189636949,-1.7526539287394978,2.4936586789040547,-1.7805689601452945,3.9463593618469575,-1.7537795407264498,5.486636606266316,-1.9998032674168396,6.999248232398699,-1.9973861222192124,8.50628750528376,-1.8443464835299372,10.17784462774879,2.4797275788957203,1.1668090755050189,2.3268412533279337,1.989301433016589,1.654785393003755,-1.4675276345390649,1.3576283113074255,0.10045976706250359,1.9689347877599603,-0.5802238469681926
60,235.72932233692651,0,-1.8261887417363787,-2.1692339460353414,-1.6881432004904122,-0.5734184528788682,-1.7612155937092233,0.9808779908013203,-1.7098877779555592,2.4749091789328497,-1.7584384361707923,3.9435167017267765,-1.748396923278934,5.483233143587542,-1.811242948824667,6.959738719638732,-1.8391783853556845,8.648516773779901,-1.8368660650792772,10.187555600439163,2.4797275788957203,1.1668090755050189,2.3268412533279337,1.989301433016589,1.654785393003755,-1.4675276345390649,1.3576283113074255,0.10045976706250359,1.9689347877599603,-0.5802238469681926
80,164.22545970284298,0,-1.736223788524602,-2.2146429417071793,-1.5525832486650062,-0.6408678681788635,-1.7489945255448898,0.9756387697735599,-1.5117403413095862,2.4584786752313623,-1.5657576795909156,3.909152743196755,-1.534577741020686,5.399334656739693,-1.7561200348929904,6.954592215507759,-1.8142910310439202,8.666198723739882,-1.647211991147104,10.275563022097861,2.4797275788957203,1.1668090755050189,2.3268412533279337,1.989301433016589,1.654785393003755,-1.4675276345390649,1.3576283113074255,0.10045976706250359,1.9689347877599603,-0.5802238469681926
100,299.0953987897348,0,-1.5873803808424864,-2.2387368306121362,-1.4922304478580357,-0.7035326880529527,-1.5649612034144373,0.838161597389657,-1.5015763523810395,2.453524409567331,-1.5122377644498064,3.905134290965246,-1.5188289873095102,5.395890533217444,-1.6707077546522646,6.977401927683276,-1.6432142122676323,8.647404842789795,-1.6095335710724057,10.286482257708652,2.4797275788957203,1.1668090755050189,2.3268412533279337,1.989301433016589,1.654785393003755,-1.4675276345390649,1.3576283113074255,0.10045976706250359,1.9689347877599603,-0.5802238469681926
120,135.76246518946513,0,-1.5799524664862359,-2.2431501384856376,-1.3398814504790952,-0.7734051792012792,-1.5518736628519811,0.8291766545253342,-1.3004232301498355,2.332327893839819,-1.4597715483976152,3.9001502856848025,-1.35701768247865,5.5111306061573755,-1.510432797354345,6.9868369748713315,-1.5670101454072916,8.644810453317453,-1.5307684557228196,10.268087240126677,2.4797275788957203,1.1668090755050189,2.3268412533279337,1.989301433016589,1.654785393003755,-1.4675276345390649,1.3576283113074255,0.10045976706250359,1.9689347877599603,-0.5802238469681926
140,251.7875746478955,0,-1.4152896013491025,-2.367301903725735,-1.3341029539663616,-0.7789158719700768,-1.3813448831421418,0.7294326987328845,-1.2910952729565228,2.328151604160608,-1.2807458662955722,3.898011488637856,-1.3152006796453417,5.531455949514582,-1.4598905561501714,7.048805498671292,-1.3952716615814964,8.62658622529966,-1.375587313604035,10.261196923874662,2.4797275788957203,1.1668090755050189,2.3268412533279337,1.989301433016589,1.654785393003755,-1.4675276345390649,1.3576283113074255,0.10045976706250359,1.9689347877599603,-0.5802238469681926
160,180.00194590482675,0,-1.3832204387648743,-2.3862906995112594,-1.1267095342912512,-0.8201909680166977,-1.3352442131102007,0.7122795940712701,-1.115348394790952,2.2695348069388293,-1.2593738780914112,3.8959034583782306,-1.2880683915951314,5.508218252215056,-1.31959197704235,7.128798479937798,-1.3228176293719667,8.62494993587424,-1.3496801983130682,10.252285686637963,2.4797275788957203,1.1668090755050189,2.3268412533279337,1.989301433016589,1.654785393003755,-1.4675276345390649,1.3576283113074255,0.10045976706250359,1.9689347877599603,-0.5802238469681926
180,344.6377354562916,0,-1.1422103954072864,-2.414895550097359,-1.0914487846963732,-0.8235085112226578,-1.1065503687456055,0.7300882161298625,-1.0511747201416453,2.25980877335344,-1.0151467624399642,3.887557959942304,-1.0740765958260072,5.467170343874605,-1.305426777378838,7.129369913260149,-1.1662209417619047,8.726761008654172,-1.1148664301309708,10.235060873278918,2.4797275788957203,1.1668090755050189,2.3268412533279337,1.989301433016589,1.654785393003755,-1.4675276345390649,1.3576283113074255,0.10045976706250359,1.9689347877599603,-0.5802238469681926
200,167.26772998307004,0,-1.1351840706553329,-2.4157004954469183,-0.8765848993893255,-0.8906828723524789,-1.0844218124542682,0.7307353114334503,-0.9003166725233536,2.3350425346750083,-1.0125919841507984,3.887837600558751,-0.9770125780285335,5.459664070450262,-1.1083142426419093,7.014134869742562,-1.1055153891749017,8.749340267015477,-1.110678334604171,10.238369284120965,2.4797275788957203,1.1668090755050189,2.3268412533279337,1.989301433016589,1.654785393003755,-1.4675276345390649,1.3576283113074255,0.10045976706250359,1.9689347877599603,-0.5802238469681926
220,192.53269545507402,0,-0.9754743359850053,-2.4799535401272275,-0.8541754498705101,-0.8946009676033555,-0.9415750122384023,0.7294053235019153,-0.8259721953570118,2.3515438806534914,-0.8135410536353576,3.898801708857084,-0.8348108960336991,5.457804769923513,-1.0944267217690302,7.008305957677011,-1.1013583909241218,8.745193881361459,-0.9341644211638096,10.354634238153736,2.4797275788957203,1.1668090755050189,2.3268412533279337,1.989301433016589,1.654785393003755,-1.4675276345390649,1.3576283113074255,0.10045976706250359,1.9689347877599603,-0.5802238469681926
240,252.4707456957947,0,-0.9006855292086204,-2.494988237586414,-0.7104473581535509,-0.8929733626935006,-0.8368754164423811,0.7290783430997891,-0.8095965922882535,2.3396145724645327,-0.7644478610005956,3.899794363776997,-0.8208930445952571,5.459988131262241,-0.8953712404114984,7.0399026248204555,-0.8834581531794814,8.665951139769986,-0.9035894324657479,10.368471796251367,2.4797275788957203,1.1668090755050189,2.3268412533279337,1.989301433016589,1.654785393003755,-1.4675276345390649,1.3576283113074255,0.10045976706250359,1.9689347877599603,-0.5802238469681926
260,152.32162477755423,0,-0.8598628226232101,-2.490845456619489,-0.6066930738638492,-0.8926676966662754,-0.8311972724790067,0.7252785700810825,-0.5988579014171431,2.2688640310316277,-0.6390325364659288,3.854576800052268,-0.5925858410642735,5.481164007233152,-0.8483843064967074,7.042938314384466,-0.8702025665101176,8.663231096652494,-0.7160835428295778,10.343942872145288,2.4797275788957203,1.1668090755050189,2.3268412533279337,1.989301433016589,1.654785393003755,-1.4675276345390649,1.3576283113074255,0.10045976706250359,1.9689347877599603,-0.5802238469681926
280,223.958856681979,0,-0.7094955032051751,-2.4888334973254955,-0.5932902472823895,-0.8919800958335846,-0.7139388710951642,0.6761955689441139,-0.5868171770830846,2.2638426836987535,-0.5481962890388934,3.8438356220024943,-0.5791439555268005,5.481601132589938,-0.8214722766661908,7.051790957674265,-0.822055779829914,8.651503351990046,-0.6702975526967703,10.341878820599627,2.4797275788957203,1.1668090755050189,2.3268412533279337,1.989301433016589,1.654785393003755,-1.4675276345390649,1.3576283113074255,0.10045976706250359,1.9689347877599603,-0.5802238469681926
300,200.45190126455597,0,-0.6629413442861005,-2.487180426563133,-0.47498678232442715,-0.8911860208349731,-0.6261857687219243,0.6628390135450957,-0.487993281732515,2.230731622219994,-0.5241184549359883,3.839069083995062,-0.5097381379645003,5.472204985124066,-0.6864467047114975,7.058418952559162,-0.6859683775986263,8.645289103743197,-0.6161491893686615,10.326146266493158,2.4797275788957203,1.1668090755050189,2.3268412533279337,1.989301433016589,1.654785393003755,-1.4675276345390649,1.3576283113074255,0.10045976706250359,1.9689347877599603,-0.5802238469681926
320,288.5252947876929,1,-0.46663207565603915,-2.482129871296176,-0.3695824990086869,-0.8935405726042611,-0.49778603431487856,0.6660820183851441,-0.36227026007480134,2.2179659787724586,-0.3334063505454552,3.8337433762494375,-0.3523040336694252,5.468273277488226,-0.5988543870204432,7.04148944124913,-0.526255816745153,8.655295508151887,-0.4449048305248311,10.316077611754555,2.4797275788957203,1.1668090755050189,2.3268412533279337,1.989301433016589,1.654785393003755,-1.4675276345390649,1.3576283113074255,0.10045976706250359,1.9689347877599603,-0.5802238469681926
340,237.3509834822398,2,-0.4274810561046345,-2.481791719407286,-0.19688962252004005,-0.9338865213492868,-0.39204406710326056,0.6667005667942779,-0.2941388083598486,2.2588404285379773,-0.2912936627450633,3.83541524885326,-0.31219886826825327,5.443298623709144,-0.42366872554006973,7.013635970365204,-0.4181687638470619,8.65875724050564,-0.4104835400255107,10.306648056529866,2.4797275788957203,1.1668090755050189,2.3268412533279337,1.989301433016589,1.654785393003755,-1.4675276345390649,1.3576283113074255,0.10045976706250359,1.9689347877599603,-0.5802238469681926
